Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.2865,-0.0992,-2.625
-0.1984,0.031,-0.1984,0.474,-0.1984,-2.625
-0.2976,-0.000249982,-0.2976,0.5365,-0.2976,-2.625
-0.3968,0.015375,-0.3968,1.849,-0.3968,-2.625
-0.496,-0.015875,-0.496,1.724,-0.496,-2.625
-0.5952,-0.015875,-0.5952,1.6615,-0.5952,-2.625
-0.6943999999999999,-0.0315,-0.6943999999999999,1.5365,-0.6943999999999999,-2.625
-0.7936,-0.047125,-0.7936,1.4115,-0.7936,-2.625
-0.8927999999999999,-0.078375,-0.8927999999999999,1.224,-0.8927999999999999,-2.625
-0.9919999999999999,-0.06275,-0.9919999999999999,1.1615,-0.9919999999999999,-2.625
-1.0912,-0.078375,-1.0912,1.1615,-1.0912,-2.65625
-1.1904,-0.078375,-1.1904,1.0365,-1.1904,-2.65625
-1.2895999999999999,-0.109625,-1.2895999999999999,0.9115,-1.2895999999999999,-2.59375
-1.3887999999999998,-0.094,-1.3887999999999998,0.974,-1.3887999999999998,-2.625
-1.488,-0.109625,-1.488,0.849,-1.488,-2.625
-1.5872,-0.140875,-1.5872,0.849,-1.5872,-2.625
-1.6864,-0.140875,-1.6864,0.7865,-1.6864,-2.625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.7865,-1.7855999999999999,-2.59375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.6615,-1.8847999999999998,-2.625
-1.984,-0.18775,-1.984,0.5365,-1.984,-2.65625
-2.0832,-0.18775,-2.0832,0.4115,-2.0832,-2.6875
-2.1824,-0.18775,-2.1824,0.4115,-2.1824,-2.625
-2.2816,-0.203375,-2.2816,0.2865,-2.2816,-2.65625
-2.3808000000000002,-0.219,-2.3808000000000002,0.2865,-2.3808000000000002,-2.625
-2.48,-0.203375,-2.48,0.1615,-2.48,-2.625
-2.5792,-0.219,-2.5792,0.099,-2.5792,-2.59375
-2.6784,-0.234625,-2.6784,0.099,-2.6784,-2.625
-2.7776,-0.25025,-2.7776,-0.0885,-2.7776,-2.625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.151,-2.8768000000000002,-2.65625
-2.976,-0.265875,-2.976,-0.2135,-2.976,-2.65625
-3.0752,-0.25025,-3.0752,-0.276,-3.0752,-2.625
-3.1744,-0.25025,-3.1744,-0.3385,-3.1744,-2.625
-3.2736,-0.25025,-3.2736,-0.4635,-3.2736,-2.625
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.4635,-3.3728000000000002,-2.625
-3.472,-0.25025,-3.472,-0.526,-3.472,-2.625
-3.5712,-0.25025,-3.5712,-0.651,-3.5712,-2.6875
-3.6704,-0.265875,-3.6704,-0.7135,-3.6704,-2.59375
-3.7696,-0.265875,-3.7696,-0.7135,-3.7696,-2.625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.7135,-3.8688000000000002,-2.625
-3.968,-0.25025,-3.968,-0.776,-3.968,-2.625
-4.0672,-0.25025,-4.0672,-0.776,-4.0672,-2.625
-4.166399999999999,-0.25025,-4.166399999999999,-0.8385,-4.166399999999999,-2.65625
-4.265599999999999,-0.25025,-4.265599999999999,-0.8385,-4.265599999999999,-2.59375
-4.3648,-0.25025,-4.3648,-0.9635,-4.3648,-2.625
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.9635,-4.4639999999999995,-2.625
-4.563199999999999,-0.25025,-4.563199999999999,-0.901,-4.563199999999999,-2.625
-4.6624,-0.25025,-4.6624,-0.9635,-4.6624,-2.65625
-4.7616,-0.234625,-4.7616,-0.9635,-4.7616,-2.625
-4.860799999999999,-0.25025,-4.860799999999999,-0.901,-4.860799999999999,-2.625
-4.96,-0.219,-4.96,-0.9635,-4.96,-2.625
-5.0592,-0.219,-5.0592,-0.901,-5.0592,-2.625
-5.158399999999999,-0.219,-5.158399999999999,-0.901,-5.158399999999999,-2.625
-5.257599999999999,-0.219,-5.257599999999999,-0.8385,-5.257599999999999,-2.625
-5.3568,-0.203375,-5.3568,-0.901,-5.3568,-2.59375
