Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.276,-0.0992,-1.8125
-0.1984,0.031,-0.1984,-0.2135,-0.1984,-1.8125
-0.2976,0.031,-0.2976,-0.2135,-0.2976,-1.78125
-0.3968,-0.000249982,-0.3968,-0.151,-0.3968,-1.8125
-0.496,-0.015875,-0.496,1.724,-0.496,-1.8125
-0.5952,-0.000249982,-0.5952,1.6615,-0.5952,-1.78125
-0.6943999999999999,-0.0315,-0.6943999999999999,1.5365,-0.6943999999999999,-1.78125
-0.7936,-0.0315,-0.7936,1.5365,-0.7936,-1.78125
-0.8927999999999999,-0.047125,-0.8927999999999999,1.4115,-0.8927999999999999,-1.8125
-0.9919999999999999,-0.06275,-0.9919999999999999,1.349,-0.9919999999999999,-1.78125
-1.0912,-0.078375,-1.0912,1.099,-1.0912,-1.8125
-1.1904,-0.094,-1.1904,1.0365,-1.1904,-1.8125
-1.2895999999999999,-0.094,-1.2895999999999999,1.0365,-1.2895999999999999,-1.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.9115,-1.3887999999999998,-1.8125
-1.488,-0.109625,-1.488,0.7865,-1.488,-1.8125
-1.5872,-0.140875,-1.5872,0.724,-1.5872,-1.8125
-1.6864,-0.140875,-1.6864,0.724,-1.6864,-1.78125
-1.7855999999999999,-0.12525,-1.7855999999999999,0.599,-1.7855999999999999,-1.8125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.474,-1.8847999999999998,-1.78125
-1.984,-0.172125,-1.984,0.474,-1.984,-1.84375
-2.0832,-0.18775,-2.0832,0.349,-2.0832,-1.78125
-2.1824,-0.18775,-2.1824,0.349,-2.1824,-1.78125
-2.2816,-0.18775,-2.2816,0.224,-2.2816,-1.78125
-2.3808000000000002,-0.219,-2.3808000000000002,0.224,-2.3808000000000002,-1.78125
-2.48,-0.219,-2.48,0.1615,-2.48,-1.78125
-2.5792,-0.234625,-2.5792,-0.026,-2.5792,-1.8125
-2.6784,-0.219,-2.6784,0.0365,-2.6784,-1.8125
-2.7776,-0.25025,-2.7776,-0.151,-2.7776,-1.8125
-2.8768000000000002,-0.219,-2.8768000000000002,-0.276,-2.8768000000000002,-1.78125
-2.976,-0.234625,-2.976,-0.2135,-2.976,-1.8125
-3.0752,-0.25025,-3.0752,-0.276,-3.0752,-1.78125
-3.1744,-0.25025,-3.1744,-0.401,-3.1744,-1.78125
-3.2736,-0.25025,-3.2736,-0.401,-3.2736,-1.78125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.4635,-3.3728000000000002,-1.78125
-3.472,-0.25025,-3.472,-0.5885,-3.472,-1.78125
-3.5712,-0.265875,-3.5712,-0.5885,-3.5712,-1.78125
-3.6704,-0.265875,-3.6704,-0.5885,-3.6704,-1.78125
-3.7696,-0.265875,-3.7696,-0.651,-3.7696,-1.8125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.7135,-3.8688000000000002,-1.78125
-3.968,-0.25025,-3.968,-0.651,-3.968,-1.78125
-4.0672,-0.265875,-4.0672,-0.651,-4.0672,-1.8125
-4.166399999999999,-0.2815,-4.166399999999999,-0.7135,-4.166399999999999,-1.8125
-4.265599999999999,-0.25025,-4.265599999999999,-0.7135,-4.265599999999999,-1.78125
-4.3648,-0.265875,-4.3648,-0.776,-4.3648,-1.78125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.7135,-4.4639999999999995,-1.8125
-4.563199999999999,-0.234625,-4.563199999999999,-0.776,-4.563199999999999,-1.78125
-4.6624,-0.234625,-4.6624,-0.7135,-4.6624,-1.8125
-4.7616,-0.219,-4.7616,-0.7135,-4.7616,-1.78125
-4.860799999999999,-0.25025,-4.860799999999999,-0.651,-4.860799999999999,-1.78125
-4.96,-0.219,-4.96,-0.7135,-4.96,-1.78125
-5.0592,-0.219,-5.0592,-0.7135,-5.0592,-1.78125
-5.158399999999999,-0.219,-5.158399999999999,-0.776,-5.158399999999999,-1.75
-5.257599999999999,-0.219,-5.257599999999999,-0.651,-5.257599999999999,-1.78125
-5.3568,-0.203375,-5.3568,-0.7135,-5.3568,-1.8125
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.651,-5.4559999999999995,-1.78125
-5.555199999999999,-0.18775,-5.555199999999999,-0.5885,-5.555199999999999,-1.75
-5.6544,-0.172125,-5.6544,-0.7135,-5.6544,-1.78125
-5.7536,-0.1565,-5.7536,-0.5885,-5.7536,-1.78125
-5.852799999999999,-0.1565,-5.852799999999999,-0.651,-5.852799999999999,-1.78125
-5.952,-0.1565,-5.952,-0.651,-5.952,-1.75
-6.0512,-0.1565,-6.0512,-0.651,-6.0512,-1.78125
-6.150399999999999,-0.1565,-6.150399999999999,-0.5885,-6.150399999999999,-1.78125
-6.249599999999999,-0.109625,-6.249599999999999,-0.526,-6.249599999999999,-1.8125
-6.3488,-0.094,-6.3488,-0.4635,-6.3488,-1.8125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.526,-6.4479999999999995,-1.78125
-6.547199999999999,-0.109625,-6.547199999999999,-0.4635,-6.547199999999999,-1.8125
-6.6464,-0.06275,-6.6464,-0.3385,-6.6464,-1.75
-6.7456,-0.06275,-6.7456,-0.3385,-6.7456,-1.78125
-6.844799999999999,-0.06275,-6.844799999999999,-0.276,-6.844799999999999,-1.8125
-6.943999999999999,-0.06275,-6.943999999999999,-0.2135,-6.943999999999999,-1.8125
-7.0432,-0.0315,-7.0432,-0.151,-7.0432,-1.8125
-7.142399999999999,-0.0315,-7.142399999999999,-0.151,-7.142399999999999,-1.78125
-7.241599999999999,0.015375,-7.241599999999999,-0.151,-7.241599999999999,-1.78125
-7.3408,-0.000249982,-7.3408,-0.0885,-7.3408,-1.78125
-7.4399999999999995,0.015375,-7.4399999999999995,1.724,-7.4399999999999995,-1.8125
-7.539199999999999,0.046625,-7.539199999999999,1.6615,-7.539199999999999,-1.78125
-7.6384,0.046625,-7.6384,1.599,-7.6384,-1.78125
-7.7376,0.046625,-7.7376,1.474,-7.7376,-1.78125
-7.836799999999999,0.06225,-7.836799999999999,1.474,-7.836799999999999,-1.8125
-7.935999999999999,0.06225,-7.935999999999999,1.4115,-7.935999999999999,-1.8125
-8.0352,0.109125,-8.0352,1.349,-8.0352,-1.8125
-8.1344,0.0935,-8.1344,1.2865,-8.1344,-1.78125
-8.2336,0.12475,-8.2336,1.224,-8.2336,-1.78125
-8.332799999999999,0.12475,-8.332799999999999,1.1615,-8.332799999999999,-1.8125
-8.431999999999999,0.12475,-8.431999999999999,1.0365,-8.431999999999999,-1.8125
-8.5312,0.156,-8.5312,0.974,-8.5312,-1.8125
-8.6304,0.156,-8.6304,0.9115,-8.6304,-1.8125
-8.7296,0.171625,-8.7296,0.7865,-8.7296,-1.8125
-8.8288,0.156,-8.8288,0.7865,-8.8288,-1.8125
-8.927999999999999,0.171625,-8.927999999999999,0.6615,-8.927999999999999,-1.8125
-9.027199999999999,0.202875,-9.027199999999999,0.6615,-9.027199999999999,-1.78125
-9.1264,0.2185,-9.1264,0.4115,-9.1264,-1.8125
-9.2256,0.2185,-9.2256,0.4115,-9.2256,-1.8125
-9.3248,0.2185,-9.3248,0.2865,-9.3248,-1.8125
-9.424,0.202875,-9.424,0.099,-9.424,-1.78125
-9.5232,0.2185,-9.5232,0.0365,-9.5232,-1.8125
-9.622399999999999,0.234125,-9.622399999999999,-0.0885,-9.622399999999999,-1.8125
-9.721599999999999,0.24975,-9.721599999999999,-0.0885,-9.721599999999999,-1.78125
-9.8208,0.281,-9.8208,-0.276,-9.8208,-1.8125
-9.92,0.281,-9.92,-0.3385,-9.92,-1.8125
-10.0192,0.265375,-10.0192,-0.4635,-10.0192,-1.8125
-10.1184,0.265375,-10.1184,-0.4635,-10.1184,-1.78125
-10.2176,0.265375,-10.2176,-0.4635,-10.2176,-1.84375
-10.316799999999999,0.296625,-10.316799999999999,-0.526,-10.316799999999999,-1.8125
-10.415999999999999,0.265375,-10.415999999999999,-0.5885,-10.415999999999999,-1.8125
-10.5152,0.281,-10.5152,-0.526,-10.5152,-1.8125
-10.6144,0.265375,-10.6144,-0.5885,-10.6144,-1.8125
-10.7136,0.281,-10.7136,-0.5885,-10.7136,-1.84375
-10.8128,0.281,-10.8128,-0.5885,-10.8128,-1.8125
-10.911999999999999,0.296625,-10.911999999999999,-0.526,-10.911999999999999,-1.78125
-11.011199999999999,0.281,-11.011199999999999,-0.526,-11.011199999999999,-1.78125
-11.110399999999998,0.265375,-11.110399999999998,-0.4635,-11.110399999999998,-1.78125
-11.2096,0.281,-11.2096,-0.5885,-11.2096,-1.78125
-11.3088,0.265375,-11.3088,-0.4635,-11.3088,-1.78125
-11.408,0.265375,-11.408,-0.526,-11.408,-1.78125
-11.5072,0.24975,-11.5072,-0.401,-11.5072,-1.78125
-11.606399999999999,0.265375,-11.606399999999999,-0.526,-11.606399999999999,-1.78125
-11.705599999999999,0.265375,-11.705599999999999,-0.526,-11.705599999999999,-1.78125
-11.8048,0.265375,-11.8048,-0.4635,-11.8048,-1.8125
-11.904,0.265375,-11.904,-0.526,-11.904,-1.8125
-12.0032,0.265375,-12.0032,-0.5885,-12.0032,-1.78125
-12.1024,0.234125,-12.1024,-0.651,-12.1024,-1.78125
-12.2016,0.234125,-12.2016,-0.651,-12.2016,-1.78125
-12.300799999999999,0.2185,-12.300799999999999,-0.7135,-12.300799999999999,-1.78125
-12.399999999999999,0.2185,-12.399999999999999,-0.776,-12.399999999999999,-1.8125
-12.4992,0.2185,-12.4992,-0.776,-12.4992,-1.78125
-12.5984,0.2185,-12.5984,-0.8385,-12.5984,-1.8125
-12.6976,0.18725,-12.6976,-0.8385,-12.6976,-1.78125
-12.7968,0.18725,-12.7968,-0.8385,-12.7968,-1.78125
-12.895999999999999,0.18725,-12.895999999999999,-0.776,-12.895999999999999,-1.78125
-12.995199999999999,0.171625,-12.995199999999999,-0.776,-12.995199999999999,-1.78125
-13.094399999999998,0.140375,-13.094399999999998,-0.7135,-13.094399999999998,-1.8125
-13.1936,0.109125,-13.1936,-0.7135,-13.1936,-1.78125
-13.2928,0.156,-13.2928,-0.5885,-13.2928,-1.8125
-13.392,0.140375,-13.392,-0.5885,-13.392,-1.75
-13.4912,0.12475,-13.4912,-0.526,-13.4912,-1.78125
-13.590399999999999,0.109125,-13.590399999999999,-0.401,-13.590399999999999,-1.8125
-13.689599999999999,0.077875,-13.689599999999999,-0.276,-13.689599999999999,-1.8125
-13.788799999999998,0.06225,-13.788799999999998,-0.276,-13.788799999999998,-1.78125
-13.888,0.06225,-13.888,-0.2135,-13.888,-1.78125
-13.9872,0.046625,-13.9872,-0.0885,-13.9872,-1.8125
-14.0864,0.031,-14.0864,-0.0885,-14.0864,-1.8125
-14.185599999999999,0.046625,-14.185599999999999,0.0365,-14.185599999999999,-1.78125
-14.284799999999999,0.015375,-14.284799999999999,0.099,-14.284799999999999,-1.78125
-14.383999999999999,-0.000249982,-14.383999999999999,0.1615,-14.383999999999999,-1.78125
-14.4832,-0.015875,-14.4832,1.4115,-14.4832,-1.78125
-14.5824,-0.0315,-14.5824,1.349,-14.5824,-1.8125
