Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.4115,-0.0992,-3.375
-0.1984,0.031,-0.1984,0.4115,-0.1984,-3.375
-0.2976,-0.000249982,-0.2976,0.599,-0.2976,-3.40625
-0.3968,-0.000249982,-0.3968,2.599,-0.3968,-3.375
-0.496,-0.0315,-0.496,2.5365,-0.496,-3.40625
-0.5952,-0.015875,-0.5952,2.349,-0.5952,-3.34375
-0.6943999999999999,-0.06275,-0.6943999999999999,2.224,-0.6943999999999999,-3.40625
-0.7936,-0.047125,-0.7936,2.099,-0.7936,-3.375
-0.8927999999999999,-0.0315,-0.8927999999999999,2.099,-0.8927999999999999,-3.375
-0.9919999999999999,-0.047125,-0.9919999999999999,1.9115,-0.9919999999999999,-3.375
-1.0912,-0.078375,-1.0912,1.7865,-1.0912,-3.34375
-1.1904,-0.078375,-1.1904,1.724,-1.1904,-3.375
-1.2895999999999999,-0.078375,-1.2895999999999999,1.599,-1.2895999999999999,-3.375
-1.3887999999999998,-0.094,-1.3887999999999998,1.474,-1.3887999999999998,-3.375
-1.488,-0.109625,-1.488,1.2865,-1.488,-3.375
-1.5872,-0.140875,-1.5872,1.1615,-1.5872,-3.40625
-1.6864,-0.1565,-1.6864,1.0365,-1.6864,-3.375
-1.7855999999999999,-0.140875,-1.7855999999999999,0.849,-1.7855999999999999,-3.375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.849,-1.8847999999999998,-3.375
-1.984,-0.1565,-1.984,0.724,-1.984,-3.375
-2.0832,-0.203375,-2.0832,0.599,-2.0832,-3.40625
-2.1824,-0.18775,-2.1824,0.4115,-2.1824,-3.375
-2.2816,-0.18775,-2.2816,0.4115,-2.2816,-3.375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.349,-2.3808000000000002,-3.40625
-2.48,-0.219,-2.48,0.1615,-2.48,-3.40625
-2.5792,-0.219,-2.5792,-0.026,-2.5792,-3.375
-2.6784,-0.234625,-2.6784,-0.026,-2.6784,-3.34375
-2.7776,-0.219,-2.7776,-0.2135,-2.7776,-3.375
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.2135,-2.8768000000000002,-3.34375
-2.976,-0.25025,-2.976,-0.401,-2.976,-3.375
-3.0752,-0.234625,-3.0752,-0.4635,-3.0752,-3.34375
-3.1744,-0.25025,-3.1744,-0.5885,-3.1744,-3.34375
-3.2736,-0.234625,-3.2736,-0.651,-3.2736,-3.34375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.7135,-3.3728000000000002,-3.375
-3.472,-0.265875,-3.472,-0.8385,-3.472,-3.375
