Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.7135,-0.0992,1.6875
-0.1984,0.031,-0.1984,-0.776,-0.1984,1.6875
-0.2976,-0.000249982,-0.2976,-0.901,-0.2976,1.6875
-0.3968,-0.000249982,-0.3968,-0.901,-0.3968,1.65625
-0.496,-0.0315,-0.496,-0.901,-0.496,1.6875
-0.5952,-0.015875,-0.5952,-0.7135,-0.5952,1.65625
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.7135,-0.6943999999999999,1.6875
-0.7936,-0.06275,-0.7936,-0.651,-0.7936,1.6875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.651,-0.8927999999999999,1.6875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.401,-0.9919999999999999,1.6875
-1.0912,-0.06275,-1.0912,-0.4635,-1.0912,1.6875
-1.1904,-0.094,-1.1904,-0.401,-1.1904,1.71875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.3385,-1.2895999999999999,1.71875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.276,-1.3887999999999998,1.71875
-1.488,-0.12525,-1.488,-0.2135,-1.488,1.6875
-1.5872,-0.140875,-1.5872,-0.2135,-1.5872,1.6875
-1.6864,-0.140875,-1.6864,-0.2135,-1.6864,1.6875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0885,-1.7855999999999999,1.6875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.026,-1.8847999999999998,1.6875
-1.984,-0.1565,-1.984,-0.026,-1.984,1.71875
-2.0832,-0.1565,-2.0832,0.0365,-2.0832,1.71875
-2.1824,-0.203375,-2.1824,0.099,-2.1824,1.71875
-2.2816,-0.203375,-2.2816,0.099,-2.2816,1.6875
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,1.6875
-2.48,-0.203375,-2.48,0.099,-2.48,1.71875
-2.5792,-0.219,-2.5792,0.2865,-2.5792,1.71875
-2.6784,-0.234625,-2.6784,0.2865,-2.6784,1.6875
-2.7776,-0.234625,-2.7776,0.349,-2.7776,1.75
-2.8768000000000002,-0.234625,-2.8768000000000002,0.349,-2.8768000000000002,1.6875
-2.976,-0.234625,-2.976,0.349,-2.976,1.71875
-3.0752,-0.25025,-3.0752,0.2865,-3.0752,1.65625
-3.1744,-0.25025,-3.1744,0.349,-3.1744,1.71875
-3.2736,-0.265875,-3.2736,0.349,-3.2736,1.6875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.4115,-3.3728000000000002,1.6875
-3.472,-0.265875,-3.472,0.4115,-3.472,1.6875
-3.5712,-0.265875,-3.5712,0.349,-3.5712,1.65625
-3.6704,-0.25025,-3.6704,0.349,-3.6704,1.6875
-3.7696,-0.25025,-3.7696,0.4115,-3.7696,1.6875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.4115,-3.8688000000000002,1.71875
-3.968,-0.25025,-3.968,0.4115,-3.968,1.6875
-4.0672,-0.265875,-4.0672,0.4115,-4.0672,1.6875
-4.166399999999999,-0.25025,-4.166399999999999,0.4115,-4.166399999999999,1.6875
-4.265599999999999,-0.25025,-4.265599999999999,0.474,-4.265599999999999,1.6875
-4.3648,-0.25025,-4.3648,0.349,-4.3648,1.6875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.349,-4.4639999999999995,1.6875
-4.563199999999999,-0.25025,-4.563199999999999,0.349,-4.563199999999999,1.6875
-4.6624,-0.219,-4.6624,0.224,-4.6624,1.6875
-4.7616,-0.234625,-4.7616,0.2865,-4.7616,1.71875
-4.860799999999999,-0.219,-4.860799999999999,0.224,-4.860799999999999,1.6875
-4.96,-0.234625,-4.96,0.224,-4.96,1.6875
-5.0592,-0.234625,-5.0592,0.224,-5.0592,1.6875
-5.158399999999999,-0.203375,-5.158399999999999,0.099,-5.158399999999999,1.6875
-5.257599999999999,-0.203375,-5.257599999999999,0.1615,-5.257599999999999,1.71875
-5.3568,-0.18775,-5.3568,0.099,-5.3568,1.71875
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.026,-5.4559999999999995,1.6875
-5.555199999999999,-0.172125,-5.555199999999999,-0.026,-5.555199999999999,1.71875
-5.6544,-0.172125,-5.6544,-0.026,-5.6544,1.71875
-5.7536,-0.1565,-5.7536,-0.026,-5.7536,1.6875
-5.852799999999999,-0.1565,-5.852799999999999,-0.151,-5.852799999999999,1.71875
-5.952,-0.172125,-5.952,-0.151,-5.952,1.6875
-6.0512,-0.1565,-6.0512,-0.2135,-6.0512,1.6875
-6.150399999999999,-0.12525,-6.150399999999999,-0.276,-6.150399999999999,1.6875
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,1.6875
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,1.6875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,1.71875
-6.547199999999999,-0.094,-6.547199999999999,-0.401,-6.547199999999999,1.6875
-6.6464,-0.094,-6.6464,-0.526,-6.6464,1.6875
-6.7456,-0.078375,-6.7456,-0.651,-6.7456,1.6875
-6.844799999999999,-0.0315,-6.844799999999999,-0.5885,-6.844799999999999,1.6875
-6.943999999999999,-0.0315,-6.943999999999999,-0.7135,-6.943999999999999,1.71875
-7.0432,-0.015875,-7.0432,-0.776,-7.0432,1.6875
-7.142399999999999,0.015375,-7.142399999999999,-0.8385,-7.142399999999999,1.71875
-7.241599999999999,-0.015875,-7.241599999999999,-0.8385,-7.241599999999999,1.6875
-7.3408,0.015375,-7.3408,-0.901,-7.3408,1.71875
-7.4399999999999995,0.015375,-7.4399999999999995,-0.8385,-7.4399999999999995,1.6875
-7.539199999999999,0.046625,-7.539199999999999,-0.8385,-7.539199999999999,1.6875
