Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.276,-0.0992,0.5625
-0.1984,0.046625,-0.1984,-0.4635,-0.1984,0.5625
-0.2976,0.015375,-0.2976,-0.276,-0.2976,0.5625
-0.3968,-0.015875,-0.3968,-0.401,-0.3968,0.5625
-0.496,0.015375,-0.496,-0.2135,-0.496,0.5625
-0.5952,-0.0315,-0.5952,-0.2135,-0.5952,0.59375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.276,-0.6943999999999999,0.59375
-0.7936,-0.047125,-0.7936,-0.2135,-0.7936,0.5625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.151,-0.8927999999999999,0.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.151,-0.9919999999999999,0.5625
-1.0912,-0.078375,-1.0912,-0.0885,-1.0912,0.5625
-1.1904,-0.094,-1.1904,-0.0885,-1.1904,0.5625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0885,-1.2895999999999999,0.5625
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.151,-1.3887999999999998,0.5625
-1.488,-0.109625,-1.488,-0.0885,-1.488,0.5625
-1.5872,-0.12525,-1.5872,-0.151,-1.5872,0.5625
-1.6864,-0.1565,-1.6864,-0.2135,-1.6864,0.5625
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.151,-1.7855999999999999,0.5625
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.151,-1.8847999999999998,0.5625
-1.984,-0.172125,-1.984,-0.151,-1.984,0.5625
-2.0832,-0.203375,-2.0832,-0.0885,-2.0832,0.5625
-2.1824,-0.203375,-2.1824,-0.0885,-2.1824,0.5625
-2.2816,-0.18775,-2.2816,-0.0885,-2.2816,0.5625
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.151,-2.3808000000000002,0.5625
-2.48,-0.219,-2.48,-0.0885,-2.48,0.59375
-2.5792,-0.219,-2.5792,-0.151,-2.5792,0.53125
-2.6784,-0.234625,-2.6784,-0.0885,-2.6784,0.5625
-2.7776,-0.234625,-2.7776,-0.0885,-2.7776,0.5625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.0885,-2.8768000000000002,0.59375
-2.976,-0.219,-2.976,-0.0885,-2.976,0.5625
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,0.59375
-3.1744,-0.234625,-3.1744,-0.151,-3.1744,0.5625
-3.2736,-0.234625,-3.2736,-0.026,-3.2736,0.59375
