Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.026,-0.0992,2.8125
-0.1984,0.046625,-0.1984,-1.0885,-0.1984,2.8125
-0.2976,0.015375,-0.2976,-1.2135,-0.2976,2.8125
-0.3968,-0.0315,-0.3968,-1.5885,-0.3968,2.78125
-0.496,-0.015875,-0.496,-1.5885,-0.496,2.78125
-0.5952,-0.015875,-0.5952,-1.3385,-0.5952,2.8125
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.4635,-0.6943999999999999,2.8125
-0.7936,-0.0315,-0.7936,-1.2135,-0.7936,2.8125
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.0885,-0.8927999999999999,2.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.0885,-0.9919999999999999,2.8125
-1.0912,-0.094,-1.0912,-0.901,-1.0912,2.8125
-1.1904,-0.078375,-1.1904,-0.776,-1.1904,2.84375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.651,-1.2895999999999999,2.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.4635,-1.3887999999999998,2.8125
-1.488,-0.109625,-1.488,-0.526,-1.488,2.8125
-1.5872,-0.12525,-1.5872,-0.3385,-1.5872,2.8125
-1.6864,-0.1565,-1.6864,-0.276,-1.6864,2.8125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.151,-1.7855999999999999,2.8125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.151,-1.8847999999999998,2.84375
-1.984,-0.172125,-1.984,-0.026,-1.984,2.78125
-2.0832,-0.172125,-2.0832,-0.026,-2.0832,2.8125
-2.1824,-0.18775,-2.1824,0.0365,-2.1824,2.8125
-2.2816,-0.203375,-2.2816,0.0365,-2.2816,2.78125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.0365,-2.3808000000000002,2.8125
-2.48,-0.219,-2.48,-0.026,-2.48,2.8125
-2.5792,-0.219,-2.5792,0.0365,-2.5792,2.8125
-2.6784,-0.219,-2.6784,0.0365,-2.6784,2.8125
-2.7776,-0.219,-2.7776,-0.0885,-2.7776,2.8125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.026,-2.8768000000000002,2.8125
-2.976,-0.219,-2.976,-0.026,-2.976,2.8125
-3.0752,-0.265875,-3.0752,0.0365,-3.0752,2.8125
-3.1744,-0.265875,-3.1744,0.0365,-3.1744,2.8125
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,2.8125
-3.3728000000000002,-0.2815,-3.3728000000000002,0.224,-3.3728000000000002,2.78125
-3.472,-0.265875,-3.472,0.349,-3.472,2.8125
-3.5712,-0.265875,-3.5712,0.349,-3.5712,2.8125
-3.6704,-0.265875,-3.6704,0.5365,-3.6704,2.8125
-3.7696,-0.25025,-3.7696,0.474,-3.7696,2.8125
-3.8688000000000002,-0.265875,-3.8688000000000002,0.6615,-3.8688000000000002,2.8125
-3.968,-0.25025,-3.968,0.6615,-3.968,2.84375
-4.0672,-0.25025,-4.0672,0.7865,-4.0672,2.8125
-4.166399999999999,-0.25025,-4.166399999999999,0.7865,-4.166399999999999,2.84375
-4.265599999999999,-0.25025,-4.265599999999999,0.7865,-4.265599999999999,2.8125
-4.3648,-0.234625,-4.3648,0.9115,-4.3648,2.84375
-4.4639999999999995,-0.25025,-4.4639999999999995,0.849,-4.4639999999999995,2.8125
-4.563199999999999,-0.234625,-4.563199999999999,0.849,-4.563199999999999,2.8125
-4.6624,-0.25025,-4.6624,0.7865,-4.6624,2.8125
-4.7616,-0.219,-4.7616,0.7865,-4.7616,2.8125
-4.860799999999999,-0.234625,-4.860799999999999,0.7865,-4.860799999999999,2.8125
-4.96,-0.219,-4.96,0.6615,-4.96,2.8125
-5.0592,-0.219,-5.0592,0.599,-5.0592,2.8125
-5.158399999999999,-0.203375,-5.158399999999999,0.6615,-5.158399999999999,2.78125
-5.257599999999999,-0.203375,-5.257599999999999,0.5365,-5.257599999999999,2.8125
-5.3568,-0.203375,-5.3568,0.474,-5.3568,2.8125
-5.4559999999999995,-0.172125,-5.4559999999999995,0.4115,-5.4559999999999995,2.8125
-5.555199999999999,-0.18775,-5.555199999999999,0.2865,-5.555199999999999,2.78125
-5.6544,-0.172125,-5.6544,0.1615,-5.6544,2.8125
-5.7536,-0.1565,-5.7536,0.224,-5.7536,2.78125
-5.852799999999999,-0.1565,-5.852799999999999,0.1615,-5.852799999999999,2.8125
-5.952,-0.140875,-5.952,0.0365,-5.952,2.78125
-6.0512,-0.140875,-6.0512,-0.0885,-6.0512,2.78125
-6.150399999999999,-0.109625,-6.150399999999999,-0.0885,-6.150399999999999,2.8125
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,2.78125
-6.3488,-0.12525,-6.3488,-0.3385,-6.3488,2.8125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,2.8125
-6.547199999999999,-0.094,-6.547199999999999,-0.526,-6.547199999999999,2.8125
-6.6464,-0.078375,-6.6464,-0.651,-6.6464,2.78125
-6.7456,-0.047125,-6.7456,-0.651,-6.7456,2.8125
-6.844799999999999,-0.047125,-6.844799999999999,-0.651,-6.844799999999999,2.78125
-6.943999999999999,-0.047125,-6.943999999999999,-0.8385,-6.943999999999999,2.78125
-7.0432,-0.0315,-7.0432,-1.026,-7.0432,2.78125
-7.142399999999999,-0.0315,-7.142399999999999,-1.026,-7.142399999999999,2.78125
-7.241599999999999,-0.000249982,-7.241599999999999,-1.0885,-7.241599999999999,2.78125
-7.3408,-0.015875,-7.3408,-1.151,-7.3408,2.8125
-7.4399999999999995,-0.000249982,-7.4399999999999995,-1.651,-7.4399999999999995,2.75
-7.539199999999999,0.031,-7.539199999999999,-1.5885,-7.539199999999999,2.78125
-7.6384,0.046625,-7.6384,-1.4635,-7.6384,2.78125
-7.7376,0.046625,-7.7376,-1.4635,-7.7376,2.8125
-7.836799999999999,0.06225,-7.836799999999999,-1.3385,-7.836799999999999,2.78125
-7.935999999999999,0.06225,-7.935999999999999,-1.276,-7.935999999999999,2.8125
-8.0352,0.0935,-8.0352,-1.151,-8.0352,2.8125
-8.1344,0.0935,-8.1344,-1.026,-8.1344,2.78125
-8.2336,0.12475,-8.2336,-0.9635,-8.2336,2.78125
-8.332799999999999,0.140375,-8.332799999999999,-0.9635,-8.332799999999999,2.78125
-8.431999999999999,0.12475,-8.431999999999999,-0.8385,-8.431999999999999,2.78125
-8.5312,0.140375,-8.5312,-0.7135,-8.5312,2.78125
-8.6304,0.140375,-8.6304,-0.5885,-8.6304,2.8125
-8.7296,0.156,-8.7296,-0.4635,-8.7296,2.78125
-8.8288,0.171625,-8.8288,-0.401,-8.8288,2.78125
-8.927999999999999,0.171625,-8.927999999999999,-0.276,-8.927999999999999,2.75
-9.027199999999999,0.202875,-9.027199999999999,-0.0885,-9.027199999999999,2.78125
-9.1264,0.2185,-9.1264,0.1615,-9.1264,2.78125
-9.2256,0.2185,-9.2256,0.224,-9.2256,2.8125
-9.3248,0.234125,-9.3248,0.5365,-9.3248,2.8125
-9.424,0.234125,-9.424,0.6615,-9.424,2.78125
-9.5232,0.234125,-9.5232,0.724,-9.5232,2.78125
-9.622399999999999,0.24975,-9.622399999999999,0.7865,-9.622399999999999,2.78125
-9.721599999999999,0.234125,-9.721599999999999,0.849,-9.721599999999999,2.8125
-9.8208,0.24975,-9.8208,0.9115,-9.8208,2.8125
-9.92,0.281,-9.92,0.974,-9.92,2.78125
-10.0192,0.24975,-10.0192,0.974,-10.0192,2.75
-10.1184,0.281,-10.1184,1.099,-10.1184,2.78125
-10.2176,0.24975,-10.2176,1.0365,-10.2176,2.78125
-10.316799999999999,0.281,-10.316799999999999,1.099,-10.316799999999999,2.78125
-10.415999999999999,0.265375,-10.415999999999999,1.099,-10.415999999999999,2.75
-10.5152,0.265375,-10.5152,1.099,-10.5152,2.78125
-10.6144,0.265375,-10.6144,1.1615,-10.6144,2.78125
-10.7136,0.281,-10.7136,1.1615,-10.7136,2.78125
