Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-0.526,-0.0992,0.78125
-0.1984,0.031,-0.1984,-0.5885,-0.1984,0.78125
-0.2976,0.031,-0.2976,-0.7135,-0.2976,0.78125
-0.3968,0.015375,-0.3968,-0.7135,-0.3968,0.78125
-0.496,-0.0315,-0.496,-0.151,-0.496,0.8125
-0.5952,-0.015875,-0.5952,-0.151,-0.5952,0.8125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.0885,-0.6943999999999999,0.78125
-0.7936,-0.047125,-0.7936,-0.0885,-0.7936,0.8125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.026,-0.8927999999999999,0.78125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.0885,-0.9919999999999999,0.78125
-1.0912,-0.078375,-1.0912,-0.026,-1.0912,0.78125
-1.1904,-0.109625,-1.1904,-0.0885,-1.1904,0.78125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.026,-1.2895999999999999,0.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.026,-1.3887999999999998,0.8125
-1.488,-0.12525,-1.488,-0.151,-1.488,0.78125
-1.5872,-0.109625,-1.5872,-0.0885,-1.5872,0.78125
-1.6864,-0.140875,-1.6864,0.0365,-1.6864,0.78125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.0885,-1.7855999999999999,0.78125
-1.8847999999999998,-0.140875,-1.8847999999999998,-0.026,-1.8847999999999998,0.78125
-1.984,-0.172125,-1.984,-0.0885,-1.984,0.78125
-2.0832,-0.18775,-2.0832,-0.026,-2.0832,0.78125
-2.1824,-0.203375,-2.1824,-0.026,-2.1824,0.78125
-2.2816,-0.18775,-2.2816,-0.026,-2.2816,0.78125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.0365,-2.3808000000000002,0.78125
-2.48,-0.203375,-2.48,0.099,-2.48,0.78125
-2.5792,-0.219,-2.5792,0.0365,-2.5792,0.75
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.78125
-2.7776,-0.234625,-2.7776,0.0365,-2.7776,0.78125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.099,-2.8768000000000002,0.75
-2.976,-0.234625,-2.976,0.099,-2.976,0.78125
-3.0752,-0.25025,-3.0752,0.1615,-3.0752,0.78125
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.78125
-3.2736,-0.265875,-3.2736,0.224,-3.2736,0.78125
-3.3728000000000002,-0.234625,-3.3728000000000002,0.1615,-3.3728000000000002,0.78125
-3.472,-0.25025,-3.472,0.224,-3.472,0.8125
-3.5712,-0.25025,-3.5712,0.224,-3.5712,0.8125
-3.6704,-0.25025,-3.6704,0.2865,-3.6704,0.75
-3.7696,-0.25025,-3.7696,0.224,-3.7696,0.8125
-3.8688000000000002,-0.265875,-3.8688000000000002,0.224,-3.8688000000000002,0.8125
-3.968,-0.25025,-3.968,0.224,-3.968,0.78125
-4.0672,-0.25025,-4.0672,0.224,-4.0672,0.78125
-4.166399999999999,-0.265875,-4.166399999999999,0.224,-4.166399999999999,0.8125
-4.265599999999999,-0.25025,-4.265599999999999,0.224,-4.265599999999999,0.78125
-4.3648,-0.234625,-4.3648,0.1615,-4.3648,0.78125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.099,-4.4639999999999995,0.8125
-4.563199999999999,-0.219,-4.563199999999999,0.099,-4.563199999999999,0.78125
-4.6624,-0.25025,-4.6624,0.099,-4.6624,0.78125
-4.7616,-0.25025,-4.7616,0.0365,-4.7616,0.78125
-4.860799999999999,-0.234625,-4.860799999999999,0.0365,-4.860799999999999,0.78125
-4.96,-0.25025,-4.96,-0.026,-4.96,0.8125
-5.0592,-0.219,-5.0592,-0.026,-5.0592,0.78125
-5.158399999999999,-0.219,-5.158399999999999,-0.0885,-5.158399999999999,0.8125
-5.257599999999999,-0.203375,-5.257599999999999,-0.0885,-5.257599999999999,0.78125
-5.3568,-0.203375,-5.3568,-0.151,-5.3568,0.78125
-5.4559999999999995,-0.219,-5.4559999999999995,-0.2135,-5.4559999999999995,0.78125
-5.555199999999999,-0.172125,-5.555199999999999,-0.276,-5.555199999999999,0.78125
-5.6544,-0.172125,-5.6544,-0.276,-5.6544,0.78125
-5.7536,-0.172125,-5.7536,-0.276,-5.7536,0.8125
-5.852799999999999,-0.1565,-5.852799999999999,-0.276,-5.852799999999999,0.78125
-5.952,-0.1565,-5.952,-0.3385,-5.952,0.78125
-6.0512,-0.140875,-6.0512,-0.401,-6.0512,0.78125
-6.150399999999999,-0.12525,-6.150399999999999,-0.3385,-6.150399999999999,0.8125
-6.249599999999999,-0.109625,-6.249599999999999,-0.4635,-6.249599999999999,0.78125
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,0.8125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,0.75
-6.547199999999999,-0.078375,-6.547199999999999,-0.526,-6.547199999999999,0.78125
-6.6464,-0.094,-6.6464,-0.4635,-6.6464,0.78125
-6.7456,-0.047125,-6.7456,-0.526,-6.7456,0.78125
-6.844799999999999,-0.0315,-6.844799999999999,-0.526,-6.844799999999999,0.78125
-6.943999999999999,-0.047125,-6.943999999999999,-0.526,-6.943999999999999,0.78125
-7.0432,-0.0315,-7.0432,-0.526,-7.0432,0.78125
-7.142399999999999,-0.0315,-7.142399999999999,-0.526,-7.142399999999999,0.78125
-7.241599999999999,-0.000249982,-7.241599999999999,-0.5885,-7.241599999999999,0.78125
-7.3408,-0.000249982,-7.3408,-0.651,-7.3408,0.78125
-7.4399999999999995,0.046625,-7.4399999999999995,-0.3385,-7.4399999999999995,0.78125
-7.539199999999999,0.031,-7.539199999999999,-0.3385,-7.539199999999999,0.78125
-7.6384,0.031,-7.6384,-0.276,-7.6384,0.78125
-7.7376,0.06225,-7.7376,-0.3385,-7.7376,0.78125
-7.836799999999999,0.077875,-7.836799999999999,-0.276,-7.836799999999999,0.78125
