Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.526,-0.0992,0.375
-0.1984,0.015375,-0.1984,-0.4635,-0.1984,0.375
-0.2976,0.031,-0.2976,-0.526,-0.2976,0.40625
-0.3968,0.015375,-0.3968,0.0365,-0.3968,0.375
-0.496,-0.015875,-0.496,0.1615,-0.496,0.34375
-0.5952,-0.0315,-0.5952,0.099,-0.5952,0.375
-0.6943999999999999,-0.0315,-0.6943999999999999,0.1615,-0.6943999999999999,0.40625
-0.7936,-0.06275,-0.7936,0.1615,-0.7936,0.375
-0.8927999999999999,-0.06275,-0.8927999999999999,0.099,-0.8927999999999999,0.375
-0.9919999999999999,-0.047125,-0.9919999999999999,0.1615,-0.9919999999999999,0.375
-1.0912,-0.078375,-1.0912,0.1615,-1.0912,0.375
-1.1904,-0.094,-1.1904,0.099,-1.1904,0.40625
-1.2895999999999999,-0.094,-1.2895999999999999,0.1615,-1.2895999999999999,0.40625
-1.3887999999999998,-0.094,-1.3887999999999998,0.1615,-1.3887999999999998,0.40625
-1.488,-0.094,-1.488,0.1615,-1.488,0.375
-1.5872,-0.1565,-1.5872,0.1615,-1.5872,0.375
-1.6864,-0.140875,-1.6864,0.1615,-1.6864,0.375
-1.7855999999999999,-0.140875,-1.7855999999999999,0.224,-1.7855999999999999,0.40625
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.375
-1.984,-0.172125,-1.984,0.224,-1.984,0.40625
-2.0832,-0.1565,-2.0832,0.1615,-2.0832,0.40625
-2.1824,-0.203375,-2.1824,0.224,-2.1824,0.375
-2.2816,-0.18775,-2.2816,0.224,-2.2816,0.40625
-2.3808000000000002,-0.219,-2.3808000000000002,0.224,-2.3808000000000002,0.40625
-2.48,-0.219,-2.48,0.224,-2.48,0.40625
-2.5792,-0.219,-2.5792,0.224,-2.5792,0.375
-2.6784,-0.203375,-2.6784,0.1615,-2.6784,0.40625
-2.7776,-0.234625,-2.7776,0.099,-2.7776,0.375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,0.375
-2.976,-0.234625,-2.976,0.099,-2.976,0.375
-3.0752,-0.234625,-3.0752,0.1615,-3.0752,0.40625
-3.1744,-0.25025,-3.1744,0.099,-3.1744,0.375
-3.2736,-0.234625,-3.2736,0.099,-3.2736,0.375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.099,-3.3728000000000002,0.375
-3.472,-0.234625,-3.472,0.099,-3.472,0.40625
-3.5712,-0.265875,-3.5712,0.0365,-3.5712,0.40625
-3.6704,-0.234625,-3.6704,0.0365,-3.6704,0.40625
-3.7696,-0.25025,-3.7696,-0.0885,-3.7696,0.375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.0365,-3.8688000000000002,0.40625
-3.968,-0.265875,-3.968,-0.026,-3.968,0.375
-4.0672,-0.265875,-4.0672,0.0365,-4.0672,0.34375
-4.166399999999999,-0.25025,-4.166399999999999,-0.026,-4.166399999999999,0.40625
-4.265599999999999,-0.234625,-4.265599999999999,-0.0885,-4.265599999999999,0.375
-4.3648,-0.25025,-4.3648,-0.0885,-4.3648,0.40625
