Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.401,-0.0992,-0.5
-0.1984,0.015375,-0.1984,-0.3385,-0.1984,-0.5
-0.2976,0.015375,-0.2976,-0.276,-0.2976,-0.5625
-0.3968,0.015375,-0.3968,0.6615,-0.3968,-0.53125
-0.496,-0.015875,-0.496,0.599,-0.496,-0.5
-0.5952,-0.015875,-0.5952,0.6615,-0.5952,-0.5
-0.6943999999999999,-0.047125,-0.6943999999999999,0.6615,-0.6943999999999999,-0.5
-0.7936,-0.047125,-0.7936,0.599,-0.7936,-0.5
-0.8927999999999999,-0.06275,-0.8927999999999999,0.5365,-0.8927999999999999,-0.53125
-0.9919999999999999,-0.06275,-0.9919999999999999,0.5365,-0.9919999999999999,-0.5
-1.0912,-0.06275,-1.0912,0.5365,-1.0912,-0.5
-1.1904,-0.094,-1.1904,0.474,-1.1904,-0.5625
-1.2895999999999999,-0.094,-1.2895999999999999,0.474,-1.2895999999999999,-0.53125
-1.3887999999999998,-0.12525,-1.3887999999999998,0.4115,-1.3887999999999998,-0.53125
-1.488,-0.12525,-1.488,0.4115,-1.488,-0.5625
-1.5872,-0.140875,-1.5872,0.4115,-1.5872,-0.5
-1.6864,-0.1565,-1.6864,0.349,-1.6864,-0.5
-1.7855999999999999,-0.1565,-1.7855999999999999,0.4115,-1.7855999999999999,-0.53125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,-0.5
-1.984,-0.1565,-1.984,0.224,-1.984,-0.5625
-2.0832,-0.172125,-2.0832,0.2865,-2.0832,-0.5
-2.1824,-0.172125,-2.1824,0.224,-2.1824,-0.5
-2.2816,-0.18775,-2.2816,0.224,-2.2816,-0.5
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,-0.5
-2.48,-0.219,-2.48,0.099,-2.48,-0.5625
-2.5792,-0.219,-2.5792,0.099,-2.5792,-0.5
-2.6784,-0.234625,-2.6784,0.0365,-2.6784,-0.53125
-2.7776,-0.219,-2.7776,0.0365,-2.7776,-0.53125
-2.8768000000000002,-0.219,-2.8768000000000002,-0.026,-2.8768000000000002,-0.5
-2.976,-0.25025,-2.976,-0.0885,-2.976,-0.5
-3.0752,-0.234625,-3.0752,-0.0885,-3.0752,-0.53125
-3.1744,-0.234625,-3.1744,-0.026,-3.1744,-0.5
-3.2736,-0.265875,-3.2736,-0.151,-3.2736,-0.53125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.151,-3.3728000000000002,-0.53125
-3.472,-0.25025,-3.472,-0.276,-3.472,-0.53125
-3.5712,-0.234625,-3.5712,-0.2135,-3.5712,-0.5
-3.6704,-0.25025,-3.6704,-0.2135,-3.6704,-0.5
-3.7696,-0.2815,-3.7696,-0.2135,-3.7696,-0.5
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.2135,-3.8688000000000002,-0.5
-3.968,-0.234625,-3.968,-0.276,-3.968,-0.53125
-4.0672,-0.25025,-4.0672,-0.276,-4.0672,-0.5
-4.166399999999999,-0.2815,-4.166399999999999,-0.276,-4.166399999999999,-0.5
