Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.7135,-0.0992,1.3125
-0.1984,0.031,-0.1984,-0.7135,-0.1984,1.28125
-0.2976,0.031,-0.2976,-0.776,-0.2976,1.34375
-0.3968,-0.000249982,-0.3968,-0.526,-0.3968,1.3125
-0.496,0.015375,-0.496,-0.4635,-0.496,1.34375
-0.5952,-0.015875,-0.5952,-0.526,-0.5952,1.34375
-0.6943999999999999,-0.015875,-0.6943999999999999,-0.4635,-0.6943999999999999,1.28125
-0.7936,-0.06275,-0.7936,-0.401,-0.7936,1.3125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.3385,-0.8927999999999999,1.3125
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.3385,-0.9919999999999999,1.34375
-1.0912,-0.094,-1.0912,-0.151,-1.0912,1.3125
-1.1904,-0.109625,-1.1904,-0.2135,-1.1904,1.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.151,-1.2895999999999999,1.3125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0885,-1.3887999999999998,1.34375
-1.488,-0.109625,-1.488,-0.151,-1.488,1.28125
-1.5872,-0.140875,-1.5872,-0.0885,-1.5872,1.3125
-1.6864,-0.12525,-1.6864,-0.026,-1.6864,1.3125
-1.7855999999999999,-0.12525,-1.7855999999999999,-0.0885,-1.7855999999999999,1.34375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,1.28125
-1.984,-0.172125,-1.984,0.099,-1.984,1.28125
-2.0832,-0.172125,-2.0832,-0.026,-2.0832,1.34375
-2.1824,-0.18775,-2.1824,-0.0885,-2.1824,1.3125
-2.2816,-0.18775,-2.2816,0.099,-2.2816,1.34375
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,1.3125
-2.48,-0.203375,-2.48,0.1615,-2.48,1.34375
-2.5792,-0.219,-2.5792,0.224,-2.5792,1.28125
-2.6784,-0.219,-2.6784,0.1615,-2.6784,1.34375
-2.7776,-0.234625,-2.7776,0.2865,-2.7776,1.3125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.224,-2.8768000000000002,1.3125
