Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.776,-0.0992,3.96875
-0.1984,0.015375,-0.1984,-1.8385,-0.1984,3.96875
-0.2976,0.015375,-0.2976,-2.026,-0.2976,3.96875
-0.3968,-0.000249982,-0.3968,-2.8385,-0.3968,3.96875
-0.496,-0.015875,-0.496,-2.5885,-0.496,3.96875
-0.5952,-0.0315,-0.5952,-2.4635,-0.5952,3.96875
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.401,-0.6943999999999999,3.96875
-0.7936,-0.047125,-0.7936,-2.276,-0.7936,3.96875
-0.8927999999999999,-0.047125,-0.8927999999999999,-2.0885,-0.8927999999999999,3.96875
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.901,-0.9919999999999999,3.96875
-1.0912,-0.094,-1.0912,-1.651,-1.0912,3.96875
-1.1904,-0.094,-1.1904,-1.526,-1.1904,3.96875
-1.2895999999999999,-0.109625,-1.2895999999999999,-1.4635,-1.2895999999999999,3.96875
-1.3887999999999998,-0.12525,-1.3887999999999998,-1.401,-1.3887999999999998,3.96875
-1.488,-0.12525,-1.488,-1.2135,-1.488,3.96875
-1.5872,-0.1565,-1.5872,-1.026,-1.5872,3.96875
-1.6864,-0.1565,-1.6864,-0.901,-1.6864,3.96875
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.7135,-1.7855999999999999,3.96875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.5885,-1.8847999999999998,3.96875
-1.984,-0.172125,-1.984,-0.4635,-1.984,3.96875
-2.0832,-0.18775,-2.0832,-0.2135,-2.0832,3.96875
-2.1824,-0.18775,-2.1824,-0.151,-2.1824,3.96875
-2.2816,-0.18775,-2.2816,0.099,-2.2816,3.96875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.1615,-2.3808000000000002,3.96875
-2.48,-0.18775,-2.48,0.2865,-2.48,3.96875
-2.5792,-0.219,-2.5792,0.5365,-2.5792,3.96875
-2.6784,-0.25025,-2.6784,0.6615,-2.6784,3.96875
-2.7776,-0.234625,-2.7776,0.7865,-2.7776,3.96875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.7865,-2.8768000000000002,3.96875
-2.976,-0.25025,-2.976,1.0365,-2.976,3.96875
-3.0752,-0.25025,-3.0752,1.1615,-3.0752,3.96875
-3.1744,-0.265875,-3.1744,1.224,-3.1744,3.96875
-3.2736,-0.265875,-3.2736,1.224,-3.2736,3.96875
-3.3728000000000002,-0.25025,-3.3728000000000002,1.349,-3.3728000000000002,3.96875
-3.472,-0.25025,-3.472,1.4115,-3.472,3.96875
-3.5712,-0.265875,-3.5712,1.4115,-3.5712,3.96875
-3.6704,-0.2815,-3.6704,1.474,-3.6704,3.96875
-3.7696,-0.25025,-3.7696,1.4115,-3.7696,3.96875
-3.8688000000000002,-0.25025,-3.8688000000000002,1.4115,-3.8688000000000002,3.96875
-3.968,-0.265875,-3.968,1.4115,-3.968,3.96875
-4.0672,-0.25025,-4.0672,1.349,-4.0672,3.96875
-4.166399999999999,-0.25025,-4.166399999999999,1.349,-4.166399999999999,3.96875
-4.265599999999999,-0.265875,-4.265599999999999,1.349,-4.265599999999999,3.96875
-4.3648,-0.25025,-4.3648,1.349,-4.3648,3.96875
-4.4639999999999995,-0.234625,-4.4639999999999995,1.224,-4.4639999999999995,3.96875
-4.563199999999999,-0.25025,-4.563199999999999,1.2865,-4.563199999999999,3.96875
-4.6624,-0.234625,-4.6624,1.2865,-4.6624,3.96875
-4.7616,-0.234625,-4.7616,1.1615,-4.7616,3.96875
-4.860799999999999,-0.219,-4.860799999999999,1.1615,-4.860799999999999,3.96875
-4.96,-0.219,-4.96,1.0365,-4.96,3.96875
-5.0592,-0.219,-5.0592,1.0365,-5.0592,3.96875
-5.158399999999999,-0.219,-5.158399999999999,1.0365,-5.158399999999999,3.96875
-5.257599999999999,-0.203375,-5.257599999999999,1.0365,-5.257599999999999,3.96875
