Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,1.125
-0.1984,0.046625,-0.1984,-0.776,-0.1984,1.125
-0.2976,0.031,-0.2976,-0.776,-0.2976,1.125
-0.3968,0.015375,-0.3968,-0.4635,-0.3968,1.125
-0.496,-0.000249982,-0.496,-0.4635,-0.496,1.125
-0.5952,-0.0315,-0.5952,-0.401,-0.5952,1.125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.401,-0.6943999999999999,1.15625
-0.7936,-0.047125,-0.7936,-0.4635,-0.7936,1.125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.526,-0.8927999999999999,1.15625
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.401,-0.9919999999999999,1.09375
-1.0912,-0.078375,-1.0912,-0.401,-1.0912,1.125
-1.1904,-0.094,-1.1904,-0.401,-1.1904,1.125
-1.2895999999999999,-0.078375,-1.2895999999999999,-0.401,-1.2895999999999999,1.125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.3385,-1.3887999999999998,1.125
-1.488,-0.109625,-1.488,-0.276,-1.488,1.09375
-1.5872,-0.12525,-1.5872,-0.276,-1.5872,1.125
-1.6864,-0.1565,-1.6864,-0.276,-1.6864,1.125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.2135,-1.7855999999999999,1.125
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.151,-1.8847999999999998,1.125
-1.984,-0.18775,-1.984,-0.151,-1.984,1.125
-2.0832,-0.18775,-2.0832,-0.0885,-2.0832,1.125
-2.1824,-0.18775,-2.1824,-0.026,-2.1824,1.125
-2.2816,-0.18775,-2.2816,-0.026,-2.2816,1.125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.0365,-2.3808000000000002,1.125
-2.48,-0.203375,-2.48,0.099,-2.48,1.125
-2.5792,-0.219,-2.5792,0.099,-2.5792,1.125
-2.6784,-0.219,-2.6784,0.1615,-2.6784,1.09375
-2.7776,-0.234625,-2.7776,0.224,-2.7776,1.125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.224,-2.8768000000000002,1.125
-2.976,-0.25025,-2.976,0.224,-2.976,1.125
-3.0752,-0.234625,-3.0752,0.2865,-3.0752,1.125
-3.1744,-0.25025,-3.1744,0.4115,-3.1744,1.125
-3.2736,-0.265875,-3.2736,0.2865,-3.2736,1.125
-3.3728000000000002,-0.265875,-3.3728000000000002,0.2865,-3.3728000000000002,1.09375
-3.472,-0.265875,-3.472,0.2865,-3.472,1.09375
-3.5712,-0.25025,-3.5712,0.2865,-3.5712,1.125
-3.6704,-0.265875,-3.6704,0.349,-3.6704,1.125
-3.7696,-0.265875,-3.7696,0.2865,-3.7696,1.125
-3.8688000000000002,-0.265875,-3.8688000000000002,0.224,-3.8688000000000002,1.125
-3.968,-0.265875,-3.968,0.349,-3.968,1.125
-4.0672,-0.265875,-4.0672,0.1615,-4.0672,1.125
-4.166399999999999,-0.265875,-4.166399999999999,0.224,-4.166399999999999,1.125
-4.265599999999999,-0.234625,-4.265599999999999,0.224,-4.265599999999999,1.125
-4.3648,-0.25025,-4.3648,0.099,-4.3648,1.125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.099,-4.4639999999999995,1.15625
-4.563199999999999,-0.219,-4.563199999999999,0.099,-4.563199999999999,1.125
-4.6624,-0.25025,-4.6624,0.0365,-4.6624,1.125
-4.7616,-0.219,-4.7616,0.0365,-4.7616,1.125
-4.860799999999999,-0.25025,-4.860799999999999,0.0365,-4.860799999999999,1.09375
-4.96,-0.234625,-4.96,-0.026,-4.96,1.125
-5.0592,-0.219,-5.0592,-0.026,-5.0592,1.125
-5.158399999999999,-0.219,-5.158399999999999,-0.0885,-5.158399999999999,1.125
-5.257599999999999,-0.219,-5.257599999999999,-0.026,-5.257599999999999,1.125
-5.3568,-0.203375,-5.3568,-0.026,-5.3568,1.125
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.0885,-5.4559999999999995,1.125
-5.555199999999999,-0.18775,-5.555199999999999,-0.151,-5.555199999999999,1.15625
-5.6544,-0.18775,-5.6544,-0.0885,-5.6544,1.125
-5.7536,-0.1565,-5.7536,-0.151,-5.7536,1.125
-5.852799999999999,-0.172125,-5.852799999999999,-0.276,-5.852799999999999,1.125
-5.952,-0.1565,-5.952,-0.2135,-5.952,1.125
-6.0512,-0.1565,-6.0512,-0.2135,-6.0512,1.125
-6.150399999999999,-0.12525,-6.150399999999999,-0.276,-6.150399999999999,1.125
-6.249599999999999,-0.12525,-6.249599999999999,-0.3385,-6.249599999999999,1.125
-6.3488,-0.094,-6.3488,-0.276,-6.3488,1.15625
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.3385,-6.4479999999999995,1.125
-6.547199999999999,-0.06275,-6.547199999999999,-0.3385,-6.547199999999999,1.125
-6.6464,-0.06275,-6.6464,-0.401,-6.6464,1.09375
-6.7456,-0.078375,-6.7456,-0.401,-6.7456,1.09375
-6.844799999999999,-0.0315,-6.844799999999999,-0.4635,-6.844799999999999,1.125
-6.943999999999999,-0.0315,-6.943999999999999,-0.401,-6.943999999999999,1.125
-7.0432,-0.015875,-7.0432,-0.526,-7.0432,1.09375
-7.142399999999999,-0.015875,-7.142399999999999,-0.5885,-7.142399999999999,1.09375
-7.241599999999999,-0.015875,-7.241599999999999,-0.5885,-7.241599999999999,1.125
-7.3408,0.031,-7.3408,-0.776,-7.3408,1.09375
-7.4399999999999995,0.031,-7.4399999999999995,-0.526,-7.4399999999999995,1.125
-7.539199999999999,0.046625,-7.539199999999999,-0.4635,-7.539199999999999,1.125
-7.6384,0.046625,-7.6384,-0.4635,-7.6384,1.09375
-7.7376,0.046625,-7.7376,-0.3385,-7.7376,1.125
-7.836799999999999,0.06225,-7.836799999999999,-0.276,-7.836799999999999,1.125
-7.935999999999999,0.06225,-7.935999999999999,-0.0885,-7.935999999999999,1.09375
-8.0352,0.077875,-8.0352,-0.0885,-8.0352,1.125
-8.1344,0.0935,-8.1344,-0.026,-8.1344,1.125
-8.2336,0.140375,-8.2336,0.0365,-8.2336,1.125
-8.332799999999999,0.140375,-8.332799999999999,0.1615,-8.332799999999999,1.09375
-8.431999999999999,0.156,-8.431999999999999,0.1615,-8.431999999999999,1.125
-8.5312,0.140375,-8.5312,0.1615,-8.5312,1.09375
-8.6304,0.18725,-8.6304,0.224,-8.6304,1.125
-8.7296,0.171625,-8.7296,0.224,-8.7296,1.09375
-8.8288,0.171625,-8.8288,0.224,-8.8288,1.09375
-8.927999999999999,0.18725,-8.927999999999999,0.2865,-8.927999999999999,1.09375
-9.027199999999999,0.18725,-9.027199999999999,0.224,-9.027199999999999,1.09375
-9.1264,0.202875,-9.1264,0.1615,-9.1264,1.125
-9.2256,0.234125,-9.2256,0.1615,-9.2256,1.09375
-9.3248,0.202875,-9.3248,0.1615,-9.3248,1.125
-9.424,0.2185,-9.424,0.224,-9.424,1.09375
-9.5232,0.2185,-9.5232,0.099,-9.5232,1.125
-9.622399999999999,0.24975,-9.622399999999999,0.099,-9.622399999999999,1.125
-9.721599999999999,0.24975,-9.721599999999999,0.099,-9.721599999999999,1.09375
-9.8208,0.234125,-9.8208,0.0365,-9.8208,1.125
-9.92,0.281,-9.92,0.099,-9.92,1.125
-10.0192,0.265375,-10.0192,0.099,-10.0192,1.125
-10.1184,0.265375,-10.1184,0.1615,-10.1184,1.125
-10.2176,0.281,-10.2176,0.0365,-10.2176,1.0625
-10.316799999999999,0.281,-10.316799999999999,0.099,-10.316799999999999,1.125
-10.415999999999999,0.265375,-10.415999999999999,0.099,-10.415999999999999,1.09375
-10.5152,0.281,-10.5152,0.099,-10.5152,1.125
-10.6144,0.281,-10.6144,0.1615,-10.6144,1.09375
-10.7136,0.281,-10.7136,0.1615,-10.7136,1.09375
-10.8128,0.281,-10.8128,0.1615,-10.8128,1.09375
-10.911999999999999,0.281,-10.911999999999999,0.1615,-10.911999999999999,1.125
-11.011199999999999,0.296625,-11.011199999999999,0.0365,-11.011199999999999,1.09375
-11.110399999999998,0.296625,-11.110399999999998,0.099,-11.110399999999998,1.09375
-11.2096,0.281,-11.2096,0.224,-11.2096,1.125
-11.3088,0.281,-11.3088,0.1615,-11.3088,1.0625
-11.408,0.265375,-11.408,0.1615,-11.408,1.125
-11.5072,0.281,-11.5072,0.099,-11.5072,1.09375
-11.606399999999999,0.24975,-11.606399999999999,0.099,-11.606399999999999,1.09375
-11.705599999999999,0.265375,-11.705599999999999,0.099,-11.705599999999999,1.09375
-11.8048,0.24975,-11.8048,0.0365,-11.8048,1.09375
-11.904,0.24975,-11.904,0.0365,-11.904,1.09375
-12.0032,0.234125,-12.0032,0.0365,-12.0032,1.125
-12.1024,0.234125,-12.1024,-0.026,-12.1024,1.09375
-12.2016,0.234125,-12.2016,-0.0885,-12.2016,1.09375
-12.300799999999999,0.202875,-12.300799999999999,-0.0885,-12.300799999999999,1.09375
-12.399999999999999,0.234125,-12.399999999999999,-0.151,-12.399999999999999,1.125
-12.4992,0.202875,-12.4992,-0.2135,-12.4992,1.09375
-12.5984,0.18725,-12.5984,-0.151,-12.5984,1.125
-12.6976,0.18725,-12.6976,-0.2135,-12.6976,1.09375
-12.7968,0.171625,-12.7968,-0.276,-12.7968,1.125
-12.895999999999999,0.171625,-12.895999999999999,-0.3385,-12.895999999999999,1.09375
-12.995199999999999,0.171625,-12.995199999999999,-0.3385,-12.995199999999999,1.09375
-13.094399999999998,0.156,-13.094399999999998,-0.401,-13.094399999999998,1.125
-13.1936,0.156,-13.1936,-0.401,-13.1936,1.125
-13.2928,0.12475,-13.2928,-0.401,-13.2928,1.125
-13.392,0.140375,-13.392,-0.401,-13.392,1.125
-13.4912,0.140375,-13.4912,-0.526,-13.4912,1.125
-13.590399999999999,0.0935,-13.590399999999999,-0.4635,-13.590399999999999,1.125
-13.689599999999999,0.0935,-13.689599999999999,-0.4635,-13.689599999999999,1.125
-13.788799999999998,0.06225,-13.788799999999998,-0.526,-13.788799999999998,1.09375
-13.888,0.06225,-13.888,-0.4635,-13.888,1.125
-13.9872,0.046625,-13.9872,-0.526,-13.9872,1.125
-14.0864,0.031,-14.0864,-0.526,-14.0864,1.09375
-14.185599999999999,-0.000249982,-14.185599999999999,-0.651,-14.185599999999999,1.09375
-14.284799999999999,0.015375,-14.284799999999999,-0.651,-14.284799999999999,1.125
-14.383999999999999,-0.000249982,-14.383999999999999,-0.651,-14.383999999999999,1.09375
-14.4832,-0.000249982,-14.4832,-0.526,-14.4832,1.125
-14.5824,-0.0315,-14.5824,-0.526,-14.5824,1.125
-14.6816,-0.015875,-14.6816,-0.5885,-14.6816,1.09375
-14.7808,-0.0315,-14.7808,-0.401,-14.7808,1.125
-14.879999999999999,-0.047125,-14.879999999999999,-0.401,-14.879999999999999,1.125
-14.979199999999999,-0.047125,-14.979199999999999,-0.3385,-14.979199999999999,1.15625
-15.078399999999998,-0.094,-15.078399999999998,-0.3385,-15.078399999999998,1.09375
-15.1776,-0.078375,-15.1776,-0.276,-15.1776,1.125
-15.2768,-0.078375,-15.2768,-0.2135,-15.2768,1.15625
-15.376,-0.094,-15.376,-0.2135,-15.376,1.125
-15.4752,-0.109625,-15.4752,-0.2135,-15.4752,1.125
-15.574399999999999,-0.12525,-15.574399999999999,-0.0885,-15.574399999999999,1.125
-15.673599999999999,-0.12525,-15.673599999999999,-0.151,-15.673599999999999,1.125
-15.772799999999998,-0.140875,-15.772799999999998,-0.026,-15.772799999999998,1.09375
-15.872,-0.172125,-15.872,0.0365,-15.872,1.125
-15.9712,-0.172125,-15.9712,0.0365,-15.9712,1.09375
-16.0704,-0.172125,-16.0704,0.099,-16.0704,1.125
-16.1696,-0.203375,-16.1696,0.099,-16.1696,1.15625
-16.2688,-0.172125,-16.2688,0.099,-16.2688,1.125
-16.368,-0.18775,-16.368,0.1615,-16.368,1.125
-16.4672,-0.219,-16.4672,0.224,-16.4672,1.125
-16.566399999999998,-0.203375,-16.566399999999998,0.2865,-16.566399999999998,1.125
-16.665599999999998,-0.219,-16.665599999999998,0.2865,-16.665599999999998,1.125
-16.764799999999997,-0.219,-16.764799999999997,0.4115,-16.764799999999997,1.125
-16.864,-0.25025,-16.864,0.2865,-16.864,1.125
-16.9632,-0.234625,-16.9632,0.4115,-16.9632,1.125
-17.0624,-0.234625,-17.0624,0.4115,-17.0624,1.125
-17.1616,-0.234625,-17.1616,0.4115,-17.1616,1.125
-17.2608,-0.25025,-17.2608,0.4115,-17.2608,1.125
-17.36,-0.25025,-17.36,0.349,-17.36,1.09375
-17.4592,-0.265875,-17.4592,0.349,-17.4592,1.125
-17.5584,-0.25025,-17.5584,0.349,-17.5584,1.09375
-17.6576,-0.265875,-17.6576,0.4115,-17.6576,1.125
-17.7568,-0.25025,-17.7568,0.349,-17.7568,1.09375
