Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,1.1875
-0.1984,0.015375,-0.1984,-0.7135,-0.1984,1.15625
-0.2976,-0.015875,-0.2976,-0.776,-0.2976,1.125
-0.3968,0.015375,-0.3968,-0.4635,-0.3968,1.15625
-0.496,-0.000249982,-0.496,-0.4635,-0.496,1.15625
-0.5952,-0.0315,-0.5952,-0.401,-0.5952,1.15625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.401,-0.6943999999999999,1.125
-0.7936,-0.06275,-0.7936,-0.401,-0.7936,1.125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.3385,-0.8927999999999999,1.15625
-0.9919999999999999,-0.094,-0.9919999999999999,-0.276,-0.9919999999999999,1.15625
-1.0912,-0.109625,-1.0912,-0.2135,-1.0912,1.125
-1.1904,-0.094,-1.1904,-0.2135,-1.1904,1.15625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.2135,-1.2895999999999999,1.15625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.151,-1.3887999999999998,1.15625
-1.488,-0.12525,-1.488,-0.026,-1.488,1.1875
-1.5872,-0.1565,-1.5872,-0.151,-1.5872,1.15625
-1.6864,-0.140875,-1.6864,0.0365,-1.6864,1.15625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.0365,-1.7855999999999999,1.125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.0365,-1.8847999999999998,1.15625
-1.984,-0.172125,-1.984,0.099,-1.984,1.15625
-2.0832,-0.172125,-2.0832,0.224,-2.0832,1.15625
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,1.1875
-2.2816,-0.203375,-2.2816,0.224,-2.2816,1.15625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,1.15625
-2.48,-0.203375,-2.48,0.224,-2.48,1.15625
-2.5792,-0.219,-2.5792,0.349,-2.5792,1.1875
-2.6784,-0.234625,-2.6784,0.2865,-2.6784,1.15625
-2.7776,-0.219,-2.7776,0.2865,-2.7776,1.15625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.2865,-2.8768000000000002,1.15625
-2.976,-0.234625,-2.976,0.224,-2.976,1.1875
-3.0752,-0.25025,-3.0752,0.1615,-3.0752,1.125
-3.1744,-0.234625,-3.1744,0.1615,-3.1744,1.15625
-3.2736,-0.25025,-3.2736,0.099,-3.2736,1.15625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.224,-3.3728000000000002,1.15625
-3.472,-0.234625,-3.472,0.1615,-3.472,1.15625
-3.5712,-0.265875,-3.5712,0.1615,-3.5712,1.15625
-3.6704,-0.265875,-3.6704,0.224,-3.6704,1.15625
-3.7696,-0.25025,-3.7696,0.099,-3.7696,1.1875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.099,-3.8688000000000002,1.125
-3.968,-0.265875,-3.968,0.099,-3.968,1.15625
-4.0672,-0.265875,-4.0672,0.1615,-4.0672,1.15625
-4.166399999999999,-0.265875,-4.166399999999999,0.099,-4.166399999999999,1.125
-4.265599999999999,-0.25025,-4.265599999999999,0.099,-4.265599999999999,1.15625
-4.3648,-0.25025,-4.3648,0.099,-4.3648,1.15625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.1615,-4.4639999999999995,1.15625
-4.563199999999999,-0.234625,-4.563199999999999,0.1615,-4.563199999999999,1.15625
-4.6624,-0.25025,-4.6624,0.099,-4.6624,1.15625
-4.7616,-0.265875,-4.7616,0.1615,-4.7616,1.15625
-4.860799999999999,-0.234625,-4.860799999999999,0.1615,-4.860799999999999,1.15625
-4.96,-0.203375,-4.96,0.1615,-4.96,1.15625
