Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.526,-0.0992,0.5625
-0.1984,0.031,-0.1984,-0.526,-0.1984,0.53125
-0.2976,0.031,-0.2976,-0.5885,-0.2976,0.5625
-0.3968,-0.015875,-0.3968,-0.0885,-0.3968,0.53125
-0.496,-0.015875,-0.496,-0.0885,-0.496,0.53125
-0.5952,-0.0315,-0.5952,-0.026,-0.5952,0.53125
-0.6943999999999999,-0.015875,-0.6943999999999999,0.099,-0.6943999999999999,0.53125
-0.7936,-0.0315,-0.7936,0.0365,-0.7936,0.53125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.0365,-0.8927999999999999,0.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.0365,-0.9919999999999999,0.53125
-1.0912,-0.094,-1.0912,0.0365,-1.0912,0.53125
-1.1904,-0.094,-1.1904,0.0365,-1.1904,0.53125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.099,-1.2895999999999999,0.53125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.1615,-1.3887999999999998,0.53125
-1.488,-0.140875,-1.488,0.1615,-1.488,0.53125
-1.5872,-0.1565,-1.5872,0.1615,-1.5872,0.53125
-1.6864,-0.12525,-1.6864,0.099,-1.6864,0.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1615,-1.7855999999999999,0.53125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.099,-1.8847999999999998,0.53125
-1.984,-0.18775,-1.984,0.1615,-1.984,0.53125
-2.0832,-0.172125,-2.0832,0.1615,-2.0832,0.5625
-2.1824,-0.18775,-2.1824,0.224,-2.1824,0.53125
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.5625
-2.3808000000000002,-0.18775,-2.3808000000000002,0.1615,-2.3808000000000002,0.53125
-2.48,-0.203375,-2.48,0.099,-2.48,0.53125
-2.5792,-0.219,-2.5792,0.1615,-2.5792,0.53125
-2.6784,-0.234625,-2.6784,0.224,-2.6784,0.5625
-2.7776,-0.219,-2.7776,0.099,-2.7776,0.5625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,0.53125
-2.976,-0.25025,-2.976,0.099,-2.976,0.53125
-3.0752,-0.25025,-3.0752,0.224,-3.0752,0.5625
-3.1744,-0.234625,-3.1744,0.099,-3.1744,0.53125
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.5625
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,0.5625
-3.472,-0.25025,-3.472,0.0365,-3.472,0.53125
-3.5712,-0.265875,-3.5712,0.0365,-3.5712,0.53125
-3.6704,-0.25025,-3.6704,0.0365,-3.6704,0.53125
-3.7696,-0.265875,-3.7696,0.0365,-3.7696,0.5625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.0365,-3.8688000000000002,0.53125
-3.968,-0.25025,-3.968,0.0365,-3.968,0.53125
-4.0672,-0.25025,-4.0672,0.0365,-4.0672,0.53125
-4.166399999999999,-0.265875,-4.166399999999999,-0.0885,-4.166399999999999,0.53125
-4.265599999999999,-0.25025,-4.265599999999999,0.0365,-4.265599999999999,0.53125
-4.3648,-0.25025,-4.3648,-0.026,-4.3648,0.53125
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.026,-4.4639999999999995,0.5625
-4.563199999999999,-0.234625,-4.563199999999999,-0.026,-4.563199999999999,0.5625
-4.6624,-0.25025,-4.6624,-0.0885,-4.6624,0.53125
