Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.0885,-0.0992,3.34375
-0.1984,0.015375,-0.1984,-1.276,-0.1984,3.3125
-0.2976,0.015375,-0.2976,-1.3385,-0.2976,3.28125
-0.3968,-0.000249982,-0.3968,-1.401,-0.3968,3.34375
-0.496,-0.0315,-0.496,-1.8385,-0.496,3.28125
-0.5952,-0.000249982,-0.5952,-1.7135,-0.5952,3.34375
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.651,-0.6943999999999999,3.28125
-0.7936,-0.06275,-0.7936,-1.4635,-0.7936,3.28125
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.401,-0.8927999999999999,3.28125
-0.9919999999999999,-0.06275,-0.9919999999999999,-1.2135,-0.9919999999999999,3.3125
-1.0912,-0.078375,-1.0912,-1.0885,-1.0912,3.3125
-1.1904,-0.094,-1.1904,-0.9635,-1.1904,3.3125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.901,-1.2895999999999999,3.28125
-1.3887999999999998,-0.094,-1.3887999999999998,-0.8385,-1.3887999999999998,3.3125
-1.488,-0.109625,-1.488,-0.7135,-1.488,3.3125
-1.5872,-0.140875,-1.5872,-0.4635,-1.5872,3.3125
-1.6864,-0.140875,-1.6864,-0.526,-1.6864,3.3125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.3385,-1.7855999999999999,3.3125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.2135,-1.8847999999999998,3.34375
-1.984,-0.18775,-1.984,-0.2135,-1.984,3.3125
-2.0832,-0.172125,-2.0832,-0.151,-2.0832,3.3125
-2.1824,-0.172125,-2.1824,-0.151,-2.1824,3.34375
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,3.34375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.099,-2.3808000000000002,3.34375
-2.48,-0.219,-2.48,0.224,-2.48,3.3125
-2.5792,-0.219,-2.5792,0.4115,-2.5792,3.34375
-2.6784,-0.219,-2.6784,0.349,-2.6784,3.28125
-2.7776,-0.219,-2.7776,0.4115,-2.7776,3.34375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.474,-2.8768000000000002,3.3125
-2.976,-0.234625,-2.976,0.474,-2.976,3.28125
-3.0752,-0.234625,-3.0752,0.599,-3.0752,3.3125
-3.1744,-0.265875,-3.1744,0.6615,-3.1744,3.34375
-3.2736,-0.25025,-3.2736,0.6615,-3.2736,3.28125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.7865,-3.3728000000000002,3.3125
-3.472,-0.25025,-3.472,0.7865,-3.472,3.34375
-3.5712,-0.25025,-3.5712,0.7865,-3.5712,3.28125
-3.6704,-0.25025,-3.6704,0.9115,-3.6704,3.3125
-3.7696,-0.265875,-3.7696,0.849,-3.7696,3.34375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.849,-3.8688000000000002,3.3125
-3.968,-0.25025,-3.968,0.849,-3.968,3.34375
-4.0672,-0.25025,-4.0672,0.849,-4.0672,3.3125
-4.166399999999999,-0.265875,-4.166399999999999,0.849,-4.166399999999999,3.3125
-4.265599999999999,-0.25025,-4.265599999999999,0.849,-4.265599999999999,3.3125
-4.3648,-0.25025,-4.3648,0.9115,-4.3648,3.34375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.7865,-4.4639999999999995,3.28125
-4.563199999999999,-0.25025,-4.563199999999999,0.7865,-4.563199999999999,3.28125
-4.6624,-0.25025,-4.6624,0.7865,-4.6624,3.3125
-4.7616,-0.234625,-4.7616,0.7865,-4.7616,3.34375
-4.860799999999999,-0.234625,-4.860799999999999,0.7865,-4.860799999999999,3.3125
-4.96,-0.234625,-4.96,0.6615,-4.96,3.28125
-5.0592,-0.219,-5.0592,0.6615,-5.0592,3.28125
-5.158399999999999,-0.219,-5.158399999999999,0.6615,-5.158399999999999,3.28125
-5.257599999999999,-0.219,-5.257599999999999,0.5365,-5.257599999999999,3.28125
-5.3568,-0.203375,-5.3568,0.4115,-5.3568,3.3125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.349,-5.4559999999999995,3.28125
-5.555199999999999,-0.172125,-5.555199999999999,0.349,-5.555199999999999,3.3125
-5.6544,-0.18775,-5.6544,0.2865,-5.6544,3.28125
-5.7536,-0.172125,-5.7536,0.1615,-5.7536,3.3125
-5.852799999999999,-0.1565,-5.852799999999999,-0.026,-5.852799999999999,3.28125
-5.952,-0.1565,-5.952,-0.0885,-5.952,3.3125
-6.0512,-0.12525,-6.0512,-0.2135,-6.0512,3.3125
-6.150399999999999,-0.109625,-6.150399999999999,-0.2135,-6.150399999999999,3.3125
-6.249599999999999,-0.12525,-6.249599999999999,-0.3385,-6.249599999999999,3.28125
-6.3488,-0.109625,-6.3488,-0.4635,-6.3488,3.3125
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.4635,-6.4479999999999995,3.28125
-6.547199999999999,-0.06275,-6.547199999999999,-0.651,-6.547199999999999,3.3125
-6.6464,-0.0315,-6.6464,-0.776,-6.6464,3.3125
-6.7456,-0.047125,-6.7456,-0.8385,-6.7456,3.34375
-6.844799999999999,-0.0315,-6.844799999999999,-0.9635,-6.844799999999999,3.28125
-6.943999999999999,-0.015875,-6.943999999999999,-1.151,-6.943999999999999,3.3125
-7.0432,-0.0315,-7.0432,-1.151,-7.0432,3.3125
-7.142399999999999,-0.0315,-7.142399999999999,-1.151,-7.142399999999999,3.3125
-7.241599999999999,-0.000249982,-7.241599999999999,-1.4635,-7.241599999999999,3.3125
-7.3408,0.015375,-7.3408,-1.901,-7.3408,3.28125
-7.4399999999999995,0.015375,-7.4399999999999995,-1.901,-7.4399999999999995,3.3125
-7.539199999999999,0.046625,-7.539199999999999,-1.651,-7.539199999999999,3.28125
-7.6384,0.046625,-7.6384,-1.526,-7.6384,3.3125
-7.7376,0.046625,-7.7376,-1.4635,-7.7376,3.28125
-7.836799999999999,0.06225,-7.836799999999999,-1.401,-7.836799999999999,3.3125
-7.935999999999999,0.0935,-7.935999999999999,-1.276,-7.935999999999999,3.28125
-8.0352,0.0935,-8.0352,-1.2135,-8.0352,3.3125
-8.1344,0.0935,-8.1344,-0.9635,-8.1344,3.28125
-8.2336,0.12475,-8.2336,-0.9635,-8.2336,3.28125
-8.332799999999999,0.109125,-8.332799999999999,-0.776,-8.332799999999999,3.28125
-8.431999999999999,0.140375,-8.431999999999999,-0.7135,-8.431999999999999,3.28125
-8.5312,0.156,-8.5312,-0.651,-8.5312,3.28125
-8.6304,0.156,-8.6304,-0.4635,-8.6304,3.28125
-8.7296,0.156,-8.7296,-0.401,-8.7296,3.28125
-8.8288,0.171625,-8.8288,-0.276,-8.8288,3.3125
-8.927999999999999,0.202875,-8.927999999999999,-0.3385,-8.927999999999999,3.3125
-9.027199999999999,0.2185,-9.027199999999999,-0.151,-9.027199999999999,3.3125
-9.1264,0.202875,-9.1264,-0.0885,-9.1264,3.28125
-9.2256,0.2185,-9.2256,-0.026,-9.2256,3.28125
-9.3248,0.202875,-9.3248,0.099,-9.3248,3.28125
-9.424,0.2185,-9.424,0.224,-9.424,3.3125
-9.5232,0.234125,-9.5232,0.349,-9.5232,3.25
-9.622399999999999,0.234125,-9.622399999999999,0.4115,-9.622399999999999,3.28125
-9.721599999999999,0.265375,-9.721599999999999,0.4115,-9.721599999999999,3.28125
-9.8208,0.265375,-9.8208,0.5365,-9.8208,3.28125
-9.92,0.281,-9.92,0.474,-9.92,3.28125
-10.0192,0.24975,-10.0192,0.6615,-10.0192,3.28125
-10.1184,0.265375,-10.1184,0.724,-10.1184,3.28125
-10.2176,0.265375,-10.2176,0.724,-10.2176,3.28125
-10.316799999999999,0.265375,-10.316799999999999,0.849,-10.316799999999999,3.28125
-10.415999999999999,0.24975,-10.415999999999999,0.7865,-10.415999999999999,3.3125
-10.5152,0.265375,-10.5152,0.7865,-10.5152,3.28125
-10.6144,0.265375,-10.6144,0.849,-10.6144,3.28125
-10.7136,0.281,-10.7136,0.9115,-10.7136,3.3125
-10.8128,0.265375,-10.8128,0.9115,-10.8128,3.28125
-10.911999999999999,0.281,-10.911999999999999,0.9115,-10.911999999999999,3.3125
-11.011199999999999,0.281,-11.011199999999999,0.9115,-11.011199999999999,3.28125
-11.110399999999998,0.281,-11.110399999999998,0.9115,-11.110399999999998,3.3125
-11.2096,0.281,-11.2096,0.9115,-11.2096,3.28125
-11.3088,0.265375,-11.3088,0.7865,-11.3088,3.28125
-11.408,0.281,-11.408,0.849,-11.408,3.28125
-11.5072,0.265375,-11.5072,0.7865,-11.5072,3.28125
-11.606399999999999,0.265375,-11.606399999999999,0.849,-11.606399999999999,3.3125
-11.705599999999999,0.24975,-11.705599999999999,0.7865,-11.705599999999999,3.28125
-11.8048,0.265375,-11.8048,0.6615,-11.8048,3.25
-11.904,0.24975,-11.904,0.6615,-11.904,3.28125
-12.0032,0.234125,-12.0032,0.6615,-12.0032,3.28125
-12.1024,0.234125,-12.1024,0.5365,-12.1024,3.28125
-12.2016,0.234125,-12.2016,0.474,-12.2016,3.28125
-12.300799999999999,0.234125,-12.300799999999999,0.4115,-12.300799999999999,3.28125
-12.399999999999999,0.2185,-12.399999999999999,0.4115,-12.399999999999999,3.25
-12.4992,0.202875,-12.4992,0.4115,-12.4992,3.3125
-12.5984,0.18725,-12.5984,0.349,-12.5984,3.28125
-12.6976,0.18725,-12.6976,0.224,-12.6976,3.28125
-12.7968,0.18725,-12.7968,0.1615,-12.7968,3.3125
-12.895999999999999,0.171625,-12.895999999999999,0.099,-12.895999999999999,3.3125
-12.995199999999999,0.171625,-12.995199999999999,0.0365,-12.995199999999999,3.28125
-13.094399999999998,0.140375,-13.094399999999998,-0.026,-13.094399999999998,3.28125
-13.1936,0.140375,-13.1936,-0.2135,-13.1936,3.3125
-13.2928,0.140375,-13.2928,-0.151,-13.2928,3.25
-13.392,0.12475,-13.392,-0.3385,-13.392,3.28125
-13.4912,0.109125,-13.4912,-0.401,-13.4912,3.28125
-13.590399999999999,0.0935,-13.590399999999999,-0.4635,-13.590399999999999,3.28125
-13.689599999999999,0.077875,-13.689599999999999,-0.651,-13.689599999999999,3.3125
-13.788799999999998,0.077875,-13.788799999999998,-0.651,-13.788799999999998,3.28125
-13.888,0.06225,-13.888,-0.8385,-13.888,3.34375
-13.9872,0.046625,-13.9872,-1.026,-13.9872,3.3125
-14.0864,0.046625,-14.0864,-1.026,-14.0864,3.3125
-14.185599999999999,0.046625,-14.185599999999999,-1.2135,-14.185599999999999,3.28125
-14.284799999999999,0.031,-14.284799999999999,-1.276,-14.284799999999999,3.28125
-14.383999999999999,0.015375,-14.383999999999999,-1.401,-14.383999999999999,3.3125
