Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.151,-0.0992,3.53125
-0.1984,0.031,-0.1984,-1.401,-0.1984,3.5
-0.2976,0.031,-0.2976,-1.401,-0.2976,3.5
-0.3968,-0.000249982,-0.3968,-2.151,-0.3968,3.53125
-0.496,-0.015875,-0.496,-2.026,-0.496,3.5
-0.5952,-0.0315,-0.5952,-1.901,-0.5952,3.53125
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.776,-0.6943999999999999,3.53125
-0.7936,-0.0315,-0.7936,-1.651,-0.7936,3.53125
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.5885,-0.8927999999999999,3.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.4635,-0.9919999999999999,3.53125
-1.0912,-0.06275,-1.0912,-1.401,-1.0912,3.53125
-1.1904,-0.078375,-1.1904,-1.276,-1.1904,3.53125
-1.2895999999999999,-0.094,-1.2895999999999999,-1.151,-1.2895999999999999,3.53125
-1.3887999999999998,-0.094,-1.3887999999999998,-1.026,-1.3887999999999998,3.53125
-1.488,-0.12525,-1.488,-0.901,-1.488,3.5625
-1.5872,-0.1565,-1.5872,-0.776,-1.5872,3.53125
-1.6864,-0.1565,-1.6864,-0.776,-1.6864,3.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.651,-1.7855999999999999,3.53125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.4635,-1.8847999999999998,3.53125
-1.984,-0.172125,-1.984,-0.401,-1.984,3.5
-2.0832,-0.172125,-2.0832,-0.3385,-2.0832,3.5625
-2.1824,-0.172125,-2.1824,-0.3385,-2.1824,3.53125
-2.2816,-0.203375,-2.2816,-0.151,-2.2816,3.53125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.0365,-2.3808000000000002,3.5625
-2.48,-0.203375,-2.48,0.0365,-2.48,3.53125
-2.5792,-0.234625,-2.5792,0.099,-2.5792,3.53125
