Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.3385,-0.0992,-0.625
-0.1984,0.046625,-0.1984,-0.3385,-0.1984,-0.65625
-0.2976,0.046625,-0.2976,-0.276,-0.2976,-0.625
-0.3968,0.015375,-0.3968,0.849,-0.3968,-0.625
-0.496,-0.000249982,-0.496,0.724,-0.496,-0.65625
-0.5952,-0.015875,-0.5952,0.849,-0.5952,-0.65625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.724,-0.6943999999999999,-0.625
-0.7936,-0.0315,-0.7936,0.6615,-0.7936,-0.625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.599,-0.8927999999999999,-0.625
-0.9919999999999999,-0.078375,-0.9919999999999999,0.599,-0.9919999999999999,-0.625
-1.0912,-0.078375,-1.0912,0.599,-1.0912,-0.625
-1.1904,-0.094,-1.1904,0.599,-1.1904,-0.65625
-1.2895999999999999,-0.094,-1.2895999999999999,0.5365,-1.2895999999999999,-0.65625
-1.3887999999999998,-0.094,-1.3887999999999998,0.474,-1.3887999999999998,-0.65625
-1.488,-0.109625,-1.488,0.5365,-1.488,-0.65625
-1.5872,-0.140875,-1.5872,0.349,-1.5872,-0.625
-1.6864,-0.1565,-1.6864,0.349,-1.6864,-0.65625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.349,-1.7855999999999999,-0.65625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.349,-1.8847999999999998,-0.65625
-1.984,-0.172125,-1.984,0.2865,-1.984,-0.65625
-2.0832,-0.18775,-2.0832,0.2865,-2.0832,-0.65625
-2.1824,-0.172125,-2.1824,0.224,-2.1824,-0.65625
-2.2816,-0.203375,-2.2816,0.224,-2.2816,-0.65625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.099,-2.3808000000000002,-0.65625
-2.48,-0.203375,-2.48,0.099,-2.48,-0.65625
-2.5792,-0.219,-2.5792,0.099,-2.5792,-0.65625
-2.6784,-0.203375,-2.6784,0.0365,-2.6784,-0.65625
-2.7776,-0.234625,-2.7776,-0.0885,-2.7776,-0.65625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.0365,-2.8768000000000002,-0.625
-2.976,-0.25025,-2.976,-0.0885,-2.976,-0.65625
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,-0.625
-3.1744,-0.25025,-3.1744,-0.151,-3.1744,-0.625
-3.2736,-0.265875,-3.2736,-0.151,-3.2736,-0.65625
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.151,-3.3728000000000002,-0.625
