Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.4635,-0.0992,0.4375
-0.1984,0.031,-0.1984,-0.5885,-0.1984,0.4375
-0.2976,0.015375,-0.2976,-0.5885,-0.2976,0.46875
-0.3968,-0.000249982,-0.3968,0.0365,-0.3968,0.4375
-0.496,-0.015875,-0.496,0.099,-0.496,0.4375
-0.5952,-0.0315,-0.5952,0.099,-0.5952,0.4375
-0.6943999999999999,-0.0315,-0.6943999999999999,0.099,-0.6943999999999999,0.4375
-0.7936,-0.047125,-0.7936,0.099,-0.7936,0.46875
-0.8927999999999999,-0.06275,-0.8927999999999999,0.099,-0.8927999999999999,0.46875
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.026,-0.9919999999999999,0.46875
-1.0912,-0.078375,-1.0912,-0.0885,-1.0912,0.4375
-1.1904,-0.109625,-1.1904,-0.0885,-1.1904,0.4375
-1.2895999999999999,-0.094,-1.2895999999999999,-0.0885,-1.2895999999999999,0.46875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.0365,-1.3887999999999998,0.4375
-1.488,-0.12525,-1.488,0.099,-1.488,0.4375
-1.5872,-0.12525,-1.5872,0.099,-1.5872,0.4375
-1.6864,-0.12525,-1.6864,0.099,-1.6864,0.4375
-1.7855999999999999,-0.140875,-1.7855999999999999,0.099,-1.7855999999999999,0.46875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.4375
-1.984,-0.18775,-1.984,0.224,-1.984,0.46875
-2.0832,-0.172125,-2.0832,0.224,-2.0832,0.4375
-2.1824,-0.18775,-2.1824,0.224,-2.1824,0.4375
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.46875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.224,-2.3808000000000002,0.46875
-2.48,-0.219,-2.48,0.1615,-2.48,0.46875
-2.5792,-0.234625,-2.5792,0.1615,-2.5792,0.4375
-2.6784,-0.219,-2.6784,0.1615,-2.6784,0.4375
-2.7776,-0.219,-2.7776,0.099,-2.7776,0.46875
-2.8768000000000002,-0.25025,-2.8768000000000002,0.0365,-2.8768000000000002,0.4375
-2.976,-0.234625,-2.976,-0.026,-2.976,0.4375
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,0.40625
-3.1744,-0.25025,-3.1744,-0.0885,-3.1744,0.46875
-3.2736,-0.234625,-3.2736,0.099,-3.2736,0.4375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.1615,-3.3728000000000002,0.46875
-3.472,-0.265875,-3.472,0.1615,-3.472,0.4375
-3.5712,-0.25025,-3.5712,0.224,-3.5712,0.4375
-3.6704,-0.25025,-3.6704,0.224,-3.6704,0.46875
-3.7696,-0.265875,-3.7696,0.099,-3.7696,0.4375
-3.8688000000000002,-0.2815,-3.8688000000000002,0.099,-3.8688000000000002,0.46875
-3.968,-0.265875,-3.968,0.0365,-3.968,0.4375
-4.0672,-0.265875,-4.0672,-0.0885,-4.0672,0.46875
-4.166399999999999,-0.25025,-4.166399999999999,-0.151,-4.166399999999999,0.46875
-4.265599999999999,-0.25025,-4.265599999999999,-0.2135,-4.265599999999999,0.46875
