Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.151,-0.0992,2.90625
-0.1984,0.015375,-0.1984,-1.2135,-0.1984,2.875
-0.2976,-0.000249982,-0.2976,-1.3385,-0.2976,2.90625
-0.3968,-0.0315,-0.3968,-1.4635,-0.3968,2.875
-0.496,-0.000249982,-0.496,-1.5885,-0.496,2.875
-0.5952,-0.015875,-0.5952,-1.4635,-0.5952,2.90625
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.3385,-0.6943999999999999,2.90625
-0.7936,-0.06275,-0.7936,-1.276,-0.7936,2.90625
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.151,-0.8927999999999999,2.90625
-0.9919999999999999,-0.047125,-0.9919999999999999,-1.0885,-0.9919999999999999,2.90625
-1.0912,-0.078375,-1.0912,-0.9635,-1.0912,2.90625
-1.1904,-0.109625,-1.1904,-0.8385,-1.1904,2.875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.8385,-1.2895999999999999,2.875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.7135,-1.3887999999999998,2.90625
-1.488,-0.109625,-1.488,-0.5885,-1.488,2.875
-1.5872,-0.12525,-1.5872,-0.4635,-1.5872,2.90625
-1.6864,-0.1565,-1.6864,-0.4635,-1.6864,2.90625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.401,-1.7855999999999999,2.875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.2135,-1.8847999999999998,2.90625
-1.984,-0.172125,-1.984,-0.151,-1.984,2.90625
-2.0832,-0.219,-2.0832,-0.026,-2.0832,2.875
-2.1824,-0.203375,-2.1824,0.0365,-2.1824,2.875
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,2.875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,2.90625
-2.48,-0.219,-2.48,0.4115,-2.48,2.90625
-2.5792,-0.219,-2.5792,0.4115,-2.5792,2.875
-2.6784,-0.234625,-2.6784,0.4115,-2.6784,2.90625
-2.7776,-0.25025,-2.7776,0.599,-2.7776,2.90625
