Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.651,-0.0992,0.78125
-0.1984,0.015375,-0.1984,-0.5885,-0.1984,0.78125
-0.2976,0.031,-0.2976,-0.7135,-0.2976,0.8125
-0.3968,-0.015875,-0.3968,-0.2135,-0.3968,0.8125
-0.496,-0.015875,-0.496,-0.276,-0.496,0.78125
-0.5952,-0.0315,-0.5952,-0.2135,-0.5952,0.78125
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.2135,-0.6943999999999999,0.8125
-0.7936,-0.0315,-0.7936,-0.2135,-0.7936,0.78125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.2135,-0.8927999999999999,0.78125
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.276,-0.9919999999999999,0.78125
-1.0912,-0.094,-1.0912,-0.2135,-1.0912,0.78125
-1.1904,-0.109625,-1.1904,-0.2135,-1.1904,0.8125
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.2135,-1.2895999999999999,0.8125
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.2135,-1.3887999999999998,0.78125
-1.488,-0.12525,-1.488,-0.2135,-1.488,0.78125
-1.5872,-0.140875,-1.5872,-0.151,-1.5872,0.8125
-1.6864,-0.140875,-1.6864,-0.151,-1.6864,0.78125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.151,-1.7855999999999999,0.8125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,0.8125
-1.984,-0.18775,-1.984,-0.0885,-1.984,0.8125
-2.0832,-0.172125,-2.0832,-0.026,-2.0832,0.8125
-2.1824,-0.172125,-2.1824,-0.026,-2.1824,0.78125
-2.2816,-0.203375,-2.2816,-0.026,-2.2816,0.8125
-2.3808000000000002,-0.219,-2.3808000000000002,0.0365,-2.3808000000000002,0.78125
-2.48,-0.219,-2.48,0.099,-2.48,0.78125
-2.5792,-0.219,-2.5792,0.099,-2.5792,0.78125
-2.6784,-0.219,-2.6784,0.1615,-2.6784,0.8125
-2.7776,-0.203375,-2.7776,0.1615,-2.7776,0.8125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.2865,-2.8768000000000002,0.8125
-2.976,-0.234625,-2.976,0.224,-2.976,0.8125
-3.0752,-0.234625,-3.0752,0.2865,-3.0752,0.78125
