Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,0.099,-0.0992,-3.3125
-0.1984,0.015375,-0.1984,0.1615,-0.1984,-3.34375
-0.2976,0.015375,-0.2976,0.349,-0.2976,-3.28125
-0.3968,-0.000249982,-0.3968,2.7865,-0.3968,-3.34375
-0.496,-0.000249982,-0.496,2.724,-0.496,-3.34375
-0.5952,-0.015875,-0.5952,2.5365,-0.5952,-3.34375
-0.6943999999999999,-0.047125,-0.6943999999999999,2.349,-0.6943999999999999,-3.34375
-0.7936,-0.047125,-0.7936,2.0365,-0.7936,-3.3125
-0.8927999999999999,-0.06275,-0.8927999999999999,1.849,-0.8927999999999999,-3.375
-0.9919999999999999,-0.047125,-0.9919999999999999,1.849,-0.9919999999999999,-3.34375
-1.0912,-0.078375,-1.0912,1.5365,-1.0912,-3.3125
-1.1904,-0.078375,-1.1904,1.474,-1.1904,-3.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,1.2865,-1.2895999999999999,-3.34375
-1.3887999999999998,-0.109625,-1.3887999999999998,1.1615,-1.3887999999999998,-3.34375
-1.488,-0.12525,-1.488,0.974,-1.488,-3.34375
-1.5872,-0.12525,-1.5872,0.849,-1.5872,-3.375
-1.6864,-0.140875,-1.6864,0.849,-1.6864,-3.34375
-1.7855999999999999,-0.140875,-1.7855999999999999,0.7865,-1.7855999999999999,-3.3125
-1.8847999999999998,-0.18775,-1.8847999999999998,0.7865,-1.8847999999999998,-3.375
-1.984,-0.18775,-1.984,0.6615,-1.984,-3.375
-2.0832,-0.18775,-2.0832,0.599,-2.0832,-3.34375
-2.1824,-0.18775,-2.1824,0.5365,-2.1824,-3.34375
-2.2816,-0.219,-2.2816,0.4115,-2.2816,-3.375
-2.3808000000000002,-0.219,-2.3808000000000002,0.349,-2.3808000000000002,-3.34375
-2.48,-0.203375,-2.48,0.2865,-2.48,-3.34375
-2.5792,-0.18775,-2.5792,0.224,-2.5792,-3.34375
-2.6784,-0.219,-2.6784,0.224,-2.6784,-3.34375
-2.7776,-0.234625,-2.7776,-0.026,-2.7776,-3.3125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.0885,-2.8768000000000002,-3.3125
-2.976,-0.234625,-2.976,-0.276,-2.976,-3.3125
-3.0752,-0.25025,-3.0752,-0.2135,-3.0752,-3.34375
-3.1744,-0.25025,-3.1744,-0.3385,-3.1744,-3.34375
-3.2736,-0.234625,-3.2736,-0.4635,-3.2736,-3.3125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.5885,-3.3728000000000002,-3.34375
-3.472,-0.25025,-3.472,-0.7135,-3.472,-3.3125
-3.5712,-0.25025,-3.5712,-0.7135,-3.5712,-3.34375
-3.6704,-0.265875,-3.6704,-0.776,-3.6704,-3.34375
-3.7696,-0.25025,-3.7696,-0.901,-3.7696,-3.34375
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.8385,-3.8688000000000002,-3.34375
-3.968,-0.2815,-3.968,-1.026,-3.968,-3.34375
-4.0672,-0.25025,-4.0672,-1.026,-4.0672,-3.34375
-4.166399999999999,-0.234625,-4.166399999999999,-1.0885,-4.166399999999999,-3.3125
-4.265599999999999,-0.265875,-4.265599999999999,-1.151,-4.265599999999999,-3.3125
-4.3648,-0.265875,-4.3648,-1.2135,-4.3648,-3.3125
-4.4639999999999995,-0.265875,-4.4639999999999995,-1.276,-4.4639999999999995,-3.34375
-4.563199999999999,-0.234625,-4.563199999999999,-1.2135,-4.563199999999999,-3.3125
-4.6624,-0.219,-4.6624,-1.276,-4.6624,-3.3125
-4.7616,-0.219,-4.7616,-1.2135,-4.7616,-3.3125
-4.860799999999999,-0.234625,-4.860799999999999,-1.276,-4.860799999999999,-3.34375
-4.96,-0.25025,-4.96,-1.2135,-4.96,-3.34375
-5.0592,-0.219,-5.0592,-1.2135,-5.0592,-3.34375
-5.158399999999999,-0.203375,-5.158399999999999,-1.2135,-5.158399999999999,-3.375
-5.257599999999999,-0.18775,-5.257599999999999,-1.2135,-5.257599999999999,-3.3125
-5.3568,-0.203375,-5.3568,-1.0885,-5.3568,-3.3125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.9635,-5.4559999999999995,-3.34375
-5.555199999999999,-0.203375,-5.555199999999999,-1.026,-5.555199999999999,-3.3125
-5.6544,-0.172125,-5.6544,-0.8385,-5.6544,-3.3125
-5.7536,-0.1565,-5.7536,-0.7135,-5.7536,-3.34375
-5.852799999999999,-0.172125,-5.852799999999999,-0.5885,-5.852799999999999,-3.34375
-5.952,-0.1565,-5.952,-0.526,-5.952,-3.34375
-6.0512,-0.140875,-6.0512,-0.526,-6.0512,-3.34375
-6.150399999999999,-0.109625,-6.150399999999999,-0.276,-6.150399999999999,-3.3125
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,-3.3125
-6.3488,-0.109625,-6.3488,-0.0885,-6.3488,-3.34375
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.0885,-6.4479999999999995,-3.375
-6.547199999999999,-0.094,-6.547199999999999,0.0365,-6.547199999999999,-3.3125
-6.6464,-0.094,-6.6464,0.099,-6.6464,-3.34375
-6.7456,-0.078375,-6.7456,0.224,-6.7456,-3.375
-6.844799999999999,-0.0315,-6.844799999999999,0.4115,-6.844799999999999,-3.34375
-6.943999999999999,-0.0315,-6.943999999999999,0.4115,-6.943999999999999,-3.3125
-7.0432,-0.0315,-7.0432,0.4115,-7.0432,-3.34375
-7.142399999999999,-0.000249982,-7.142399999999999,0.474,-7.142399999999999,-3.34375
-7.241599999999999,-0.015875,-7.241599999999999,0.5365,-7.241599999999999,-3.34375
-7.3408,-0.000249982,-7.3408,1.724,-7.3408,-3.34375
-7.4399999999999995,0.031,-7.4399999999999995,2.474,-7.4399999999999995,-3.3125
-7.539199999999999,0.031,-7.539199999999999,2.349,-7.539199999999999,-3.34375
-7.6384,0.031,-7.6384,2.2865,-7.6384,-3.34375
-7.7376,0.06225,-7.7376,2.1615,-7.7376,-3.34375
-7.836799999999999,0.06225,-7.836799999999999,2.099,-7.836799999999999,-3.34375
-7.935999999999999,0.0935,-7.935999999999999,1.974,-7.935999999999999,-3.34375
-8.0352,0.0935,-8.0352,1.9115,-8.0352,-3.34375
-8.1344,0.109125,-8.1344,1.724,-8.1344,-3.34375
-8.2336,0.0935,-8.2336,1.599,-8.2336,-3.375
-8.332799999999999,0.12475,-8.332799999999999,1.5365,-8.332799999999999,-3.34375
-8.431999999999999,0.156,-8.431999999999999,1.349,-8.431999999999999,-3.375
-8.5312,0.140375,-8.5312,1.224,-8.5312,-3.40625
-8.6304,0.171625,-8.6304,0.974,-8.6304,-3.34375
-8.7296,0.171625,-8.7296,0.974,-8.7296,-3.375
-8.8288,0.171625,-8.8288,0.724,-8.8288,-3.34375
-8.927999999999999,0.171625,-8.927999999999999,0.5365,-8.927999999999999,-3.375
-9.027199999999999,0.18725,-9.027199999999999,0.349,-9.027199999999999,-3.34375
-9.1264,0.2185,-9.1264,0.099,-9.1264,-3.375
-9.2256,0.2185,-9.2256,-0.026,-9.2256,-3.34375
-9.3248,0.202875,-9.3248,-0.151,-9.3248,-3.375
-9.424,0.24975,-9.424,-0.2135,-9.424,-3.34375
-9.5232,0.24975,-9.5232,-0.3385,-9.5232,-3.34375
-9.622399999999999,0.2185,-9.622399999999999,-0.276,-9.622399999999999,-3.40625
-9.721599999999999,0.24975,-9.721599999999999,-0.401,-9.721599999999999,-3.375
-9.8208,0.265375,-9.8208,-0.4635,-9.8208,-3.34375
-9.92,0.296625,-9.92,-0.526,-9.92,-3.34375
-10.0192,0.265375,-10.0192,-0.526,-10.0192,-3.34375
-10.1184,0.281,-10.1184,-0.5885,-10.1184,-3.34375
-10.2176,0.24975,-10.2176,-0.5885,-10.2176,-3.375
-10.316799999999999,0.265375,-10.316799999999999,-0.7135,-10.316799999999999,-3.375
-10.415999999999999,0.281,-10.415999999999999,-0.8385,-10.415999999999999,-3.375
