Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.2135,-0.0992,-1.09375
-0.1984,0.031,-0.1984,-0.151,-0.1984,-1.09375
-0.2976,0.015375,-0.2976,-0.151,-0.2976,-1.09375
-0.3968,0.015375,-0.3968,-0.0885,-0.3968,-1.09375
-0.496,-0.015875,-0.496,0.974,-0.496,-1.09375
-0.5952,-0.015875,-0.5952,1.0365,-0.5952,-1.125
-0.6943999999999999,-0.0315,-0.6943999999999999,0.974,-0.6943999999999999,-1.09375
-0.7936,-0.0315,-0.7936,0.849,-0.7936,-1.09375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.7865,-0.8927999999999999,-1.09375
-0.9919999999999999,-0.047125,-0.9919999999999999,0.7865,-0.9919999999999999,-1.125
-1.0912,-0.094,-1.0912,0.7865,-1.0912,-1.0625
-1.1904,-0.078375,-1.1904,0.724,-1.1904,-1.0625
-1.2895999999999999,-0.12525,-1.2895999999999999,0.6615,-1.2895999999999999,-1.125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.599,-1.3887999999999998,-1.125
-1.488,-0.1565,-1.488,0.5365,-1.488,-1.09375
-1.5872,-0.109625,-1.5872,0.599,-1.5872,-1.09375
-1.6864,-0.1565,-1.6864,0.5365,-1.6864,-1.09375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.474,-1.7855999999999999,-1.09375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.4115,-1.8847999999999998,-1.09375
-1.984,-0.172125,-1.984,0.4115,-1.984,-1.09375
-2.0832,-0.172125,-2.0832,0.4115,-2.0832,-1.125
-2.1824,-0.203375,-2.1824,0.224,-2.1824,-1.125
-2.2816,-0.18775,-2.2816,0.2865,-2.2816,-1.09375
-2.3808000000000002,-0.18775,-2.3808000000000002,0.1615,-2.3808000000000002,-1.125
-2.48,-0.234625,-2.48,0.099,-2.48,-1.0625
-2.5792,-0.219,-2.5792,0.099,-2.5792,-1.0625
-2.6784,-0.234625,-2.6784,-0.026,-2.6784,-1.09375
-2.7776,-0.234625,-2.7776,0.0365,-2.7776,-1.0625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.0885,-2.8768000000000002,-1.09375
-2.976,-0.234625,-2.976,-0.0885,-2.976,-1.09375
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,-1.09375
-3.1744,-0.234625,-3.1744,-0.276,-3.1744,-1.09375
-3.2736,-0.25025,-3.2736,-0.151,-3.2736,-1.125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.2135,-3.3728000000000002,-1.09375
-3.472,-0.25025,-3.472,-0.2135,-3.472,-1.09375
-3.5712,-0.25025,-3.5712,-0.276,-3.5712,-1.09375
-3.6704,-0.265875,-3.6704,-0.2135,-3.6704,-1.0625
-3.7696,-0.265875,-3.7696,-0.401,-3.7696,-1.0625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.401,-3.8688000000000002,-1.09375
-3.968,-0.265875,-3.968,-0.401,-3.968,-1.09375
-4.0672,-0.265875,-4.0672,-0.4635,-4.0672,-1.0625
-4.166399999999999,-0.265875,-4.166399999999999,-0.401,-4.166399999999999,-1.0625
-4.265599999999999,-0.25025,-4.265599999999999,-0.4635,-4.265599999999999,-1.0625
-4.3648,-0.25025,-4.3648,-0.4635,-4.3648,-1.09375
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.526,-4.4639999999999995,-1.0625
-4.563199999999999,-0.25025,-4.563199999999999,-0.4635,-4.563199999999999,-1.125
-4.6624,-0.265875,-4.6624,-0.4635,-4.6624,-1.0625
-4.7616,-0.234625,-4.7616,-0.5885,-4.7616,-1.09375
-4.860799999999999,-0.234625,-4.860799999999999,-0.5885,-4.860799999999999,-1.0625
-4.96,-0.219,-4.96,-0.4635,-4.96,-1.0625
-5.0592,-0.219,-5.0592,-0.526,-5.0592,-1.09375
-5.158399999999999,-0.219,-5.158399999999999,-0.4635,-5.158399999999999,-1.125
-5.257599999999999,-0.203375,-5.257599999999999,-0.526,-5.257599999999999,-1.0625
-5.3568,-0.18775,-5.3568,-0.526,-5.3568,-1.09375
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.526,-5.4559999999999995,-1.09375
-5.555199999999999,-0.18775,-5.555199999999999,-0.526,-5.555199999999999,-1.09375
-5.6544,-0.18775,-5.6544,-0.4635,-5.6544,-1.09375
-5.7536,-0.172125,-5.7536,-0.526,-5.7536,-1.09375
-5.852799999999999,-0.1565,-5.852799999999999,-0.526,-5.852799999999999,-1.0625
-5.952,-0.1565,-5.952,-0.4635,-5.952,-1.09375
-6.0512,-0.140875,-6.0512,-0.526,-6.0512,-1.09375
-6.150399999999999,-0.12525,-6.150399999999999,-0.4635,-6.150399999999999,-1.09375
-6.249599999999999,-0.094,-6.249599999999999,-0.401,-6.249599999999999,-1.0625
-6.3488,-0.094,-6.3488,-0.401,-6.3488,-1.09375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,-1.09375
-6.547199999999999,-0.094,-6.547199999999999,-0.3385,-6.547199999999999,-1.0625
-6.6464,-0.078375,-6.6464,-0.276,-6.6464,-1.09375
-6.7456,-0.06275,-6.7456,-0.3385,-6.7456,-1.09375
-6.844799999999999,-0.047125,-6.844799999999999,-0.276,-6.844799999999999,-1.09375
-6.943999999999999,-0.0315,-6.943999999999999,-0.276,-6.943999999999999,-1.09375
-7.0432,-0.047125,-7.0432,-0.151,-7.0432,-1.125
-7.142399999999999,-0.015875,-7.142399999999999,-0.0885,-7.142399999999999,-1.09375
-7.241599999999999,-0.000249982,-7.241599999999999,-0.151,-7.241599999999999,-1.09375
-7.3408,0.015375,-7.3408,-0.026,-7.3408,-1.09375
-7.4399999999999995,0.031,-7.4399999999999995,0.9115,-7.4399999999999995,-1.09375
-7.539199999999999,0.015375,-7.539199999999999,0.9115,-7.539199999999999,-1.09375
-7.6384,0.031,-7.6384,0.9115,-7.6384,-1.09375
-7.7376,0.077875,-7.7376,0.849,-7.7376,-1.09375
-7.836799999999999,0.06225,-7.836799999999999,0.849,-7.836799999999999,-1.09375
-7.935999999999999,0.0935,-7.935999999999999,0.7865,-7.935999999999999,-1.09375
-8.0352,0.0935,-8.0352,0.724,-8.0352,-1.125
-8.1344,0.109125,-8.1344,0.6615,-8.1344,-1.09375
-8.2336,0.12475,-8.2336,0.5365,-8.2336,-1.09375
-8.332799999999999,0.12475,-8.332799999999999,0.6615,-8.332799999999999,-1.0625
-8.431999999999999,0.140375,-8.431999999999999,0.599,-8.431999999999999,-1.09375
-8.5312,0.171625,-8.5312,0.474,-8.5312,-1.125
-8.6304,0.156,-8.6304,0.474,-8.6304,-1.09375
-8.7296,0.18725,-8.7296,0.4115,-8.7296,-1.09375
-8.8288,0.171625,-8.8288,0.4115,-8.8288,-1.125
-8.927999999999999,0.202875,-8.927999999999999,0.349,-8.927999999999999,-1.09375
-9.027199999999999,0.202875,-9.027199999999999,0.2865,-9.027199999999999,-1.125
-9.1264,0.2185,-9.1264,0.2865,-9.1264,-1.125
-9.2256,0.2185,-9.2256,0.224,-9.2256,-1.125
-9.3248,0.2185,-9.3248,0.1615,-9.3248,-1.125
-9.424,0.234125,-9.424,0.099,-9.424,-1.09375
-9.5232,0.234125,-9.5232,0.0365,-9.5232,-1.125
-9.622399999999999,0.234125,-9.622399999999999,-0.026,-9.622399999999999,-1.125
-9.721599999999999,0.265375,-9.721599999999999,0.0365,-9.721599999999999,-1.09375
-9.8208,0.265375,-9.8208,-0.0885,-9.8208,-1.125
