Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.401,-0.0992,-0.125
-0.1984,0.031,-0.1984,-0.401,-0.1984,-0.125
-0.2976,0.015375,-0.2976,-0.3385,-0.2976,-0.125
-0.3968,-0.015875,-0.3968,0.4115,-0.3968,-0.125
-0.496,-0.0315,-0.496,0.349,-0.496,-0.125
-0.5952,-0.0315,-0.5952,0.349,-0.5952,-0.125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.349,-0.6943999999999999,-0.125
-0.7936,-0.0315,-0.7936,0.4115,-0.7936,-0.125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.2865,-0.8927999999999999,-0.125
-0.9919999999999999,-0.047125,-0.9919999999999999,0.2865,-0.9919999999999999,-0.125
-1.0912,-0.094,-1.0912,0.349,-1.0912,-0.15625
-1.1904,-0.094,-1.1904,0.349,-1.1904,-0.125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.224,-1.2895999999999999,-0.125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.224,-1.3887999999999998,-0.15625
-1.488,-0.12525,-1.488,0.1615,-1.488,-0.125
-1.5872,-0.140875,-1.5872,0.224,-1.5872,-0.125
-1.6864,-0.172125,-1.6864,0.1615,-1.6864,-0.15625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1615,-1.7855999999999999,-0.125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.224,-1.8847999999999998,-0.125
-1.984,-0.172125,-1.984,0.1615,-1.984,-0.125
-2.0832,-0.18775,-2.0832,0.1615,-2.0832,-0.125
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,-0.125
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,-0.125
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,-0.125
-2.48,-0.219,-2.48,0.099,-2.48,-0.09375
-2.5792,-0.219,-2.5792,0.0365,-2.5792,-0.125
-2.6784,-0.219,-2.6784,0.0365,-2.6784,-0.125
-2.7776,-0.219,-2.7776,0.099,-2.7776,-0.09375
-2.8768000000000002,-0.219,-2.8768000000000002,0.099,-2.8768000000000002,-0.09375
-2.976,-0.234625,-2.976,0.099,-2.976,-0.125
-3.0752,-0.234625,-3.0752,0.099,-3.0752,-0.09375
-3.1744,-0.265875,-3.1744,0.099,-3.1744,-0.125
-3.2736,-0.265875,-3.2736,0.099,-3.2736,-0.125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,-0.125
-3.472,-0.265875,-3.472,0.0365,-3.472,-0.125
-3.5712,-0.2815,-3.5712,-0.026,-3.5712,-0.125
-3.6704,-0.265875,-3.6704,-0.026,-3.6704,-0.125
-3.7696,-0.25025,-3.7696,-0.026,-3.7696,-0.125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.026,-3.8688000000000002,-0.125
-3.968,-0.265875,-3.968,-0.0885,-3.968,-0.125
-4.0672,-0.25025,-4.0672,-0.2135,-4.0672,-0.09375
-4.166399999999999,-0.25025,-4.166399999999999,-0.2135,-4.166399999999999,-0.09375
-4.265599999999999,-0.25025,-4.265599999999999,-0.276,-4.265599999999999,-0.125
-4.3648,-0.265875,-4.3648,-0.276,-4.3648,-0.125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.3385,-4.4639999999999995,-0.125
-4.563199999999999,-0.25025,-4.563199999999999,-0.3385,-4.563199999999999,-0.09375
-4.6624,-0.25025,-4.6624,-0.401,-4.6624,-0.125
-4.7616,-0.219,-4.7616,-0.4635,-4.7616,-0.125
-4.860799999999999,-0.234625,-4.860799999999999,-0.4635,-4.860799999999999,-0.125
-4.96,-0.234625,-4.96,-0.526,-4.96,-0.125
-5.0592,-0.219,-5.0592,-0.4635,-5.0592,-0.125
-5.158399999999999,-0.219,-5.158399999999999,-0.526,-5.158399999999999,-0.125
-5.257599999999999,-0.18775,-5.257599999999999,-0.5885,-5.257599999999999,-0.125
-5.3568,-0.203375,-5.3568,-0.651,-5.3568,-0.125
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.651,-5.4559999999999995,-0.125
-5.555199999999999,-0.18775,-5.555199999999999,-0.651,-5.555199999999999,-0.125
-5.6544,-0.18775,-5.6544,-0.651,-5.6544,-0.125
-5.7536,-0.172125,-5.7536,-0.651,-5.7536,-0.09375
-5.852799999999999,-0.172125,-5.852799999999999,-0.5885,-5.852799999999999,-0.125
-5.952,-0.1565,-5.952,-0.651,-5.952,-0.09375
-6.0512,-0.12525,-6.0512,-0.526,-6.0512,-0.125
-6.150399999999999,-0.109625,-6.150399999999999,-0.4635,-6.150399999999999,-0.125
-6.249599999999999,-0.12525,-6.249599999999999,-0.526,-6.249599999999999,-0.125
-6.3488,-0.109625,-6.3488,-0.4635,-6.3488,-0.125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,-0.09375
-6.547199999999999,-0.109625,-6.547199999999999,-0.401,-6.547199999999999,-0.125
-6.6464,-0.078375,-6.6464,-0.3385,-6.6464,-0.125
-6.7456,-0.06275,-6.7456,-0.3385,-6.7456,-0.09375
-6.844799999999999,-0.06275,-6.844799999999999,-0.276,-6.844799999999999,-0.125
-6.943999999999999,-0.0315,-6.943999999999999,-0.276,-6.943999999999999,-0.125
-7.0432,-0.0315,-7.0432,-0.2135,-7.0432,-0.125
-7.142399999999999,-0.015875,-7.142399999999999,-0.276,-7.142399999999999,-0.15625
-7.241599999999999,0.015375,-7.241599999999999,-0.276,-7.241599999999999,-0.125
-7.3408,0.015375,-7.3408,0.4115,-7.3408,-0.125
-7.4399999999999995,-0.000249982,-7.4399999999999995,0.4115,-7.4399999999999995,-0.125
-7.539199999999999,0.031,-7.539199999999999,0.4115,-7.539199999999999,-0.125
-7.6384,0.046625,-7.6384,0.4115,-7.6384,-0.15625
-7.7376,0.06225,-7.7376,0.4115,-7.7376,-0.15625
-7.836799999999999,0.077875,-7.836799999999999,0.4115,-7.836799999999999,-0.125
-7.935999999999999,0.0935,-7.935999999999999,0.474,-7.935999999999999,-0.15625
-8.0352,0.109125,-8.0352,0.5365,-8.0352,-0.15625
-8.1344,0.109125,-8.1344,0.474,-8.1344,-0.125
-8.2336,0.0935,-8.2336,0.474,-8.2336,-0.15625
