Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.4635,-0.0992,1.15625
-0.1984,0.031,-0.1984,-0.5885,-0.1984,1.15625
-0.2976,0.015375,-0.2976,-0.7135,-0.2976,1.15625
-0.3968,0.015375,-0.3968,-0.776,-0.3968,1.125
-0.496,0.015375,-0.496,-0.4635,-0.496,1.15625
-0.5952,-0.015875,-0.5952,-0.401,-0.5952,1.125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.276,-0.6943999999999999,1.125
-0.7936,-0.0315,-0.7936,-0.3385,-0.7936,1.1875
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.151,-0.8927999999999999,1.15625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.151,-0.9919999999999999,1.15625
-1.0912,-0.078375,-1.0912,-0.151,-1.0912,1.15625
-1.1904,-0.094,-1.1904,-0.151,-1.1904,1.15625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.2135,-1.2895999999999999,1.15625
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.2135,-1.3887999999999998,1.15625
-1.488,-0.109625,-1.488,-0.2135,-1.488,1.15625
-1.5872,-0.140875,-1.5872,-0.276,-1.5872,1.15625
-1.6864,-0.140875,-1.6864,-0.276,-1.6864,1.15625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.0885,-1.7855999999999999,1.15625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,1.1875
-1.984,-0.172125,-1.984,-0.0885,-1.984,1.1875
-2.0832,-0.18775,-2.0832,0.099,-2.0832,1.15625
-2.1824,-0.18775,-2.1824,0.099,-2.1824,1.125
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,1.125
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,1.125
-2.48,-0.203375,-2.48,0.1615,-2.48,1.15625
-2.5792,-0.234625,-2.5792,0.224,-2.5792,1.1875
-2.6784,-0.203375,-2.6784,0.224,-2.6784,1.1875
-2.7776,-0.219,-2.7776,0.349,-2.7776,1.15625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.349,-2.8768000000000002,1.125
-2.976,-0.234625,-2.976,0.349,-2.976,1.15625
-3.0752,-0.234625,-3.0752,0.2865,-3.0752,1.15625
-3.1744,-0.25025,-3.1744,0.2865,-3.1744,1.15625
-3.2736,-0.25025,-3.2736,0.224,-3.2736,1.1875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.1615,-3.3728000000000002,1.15625
-3.472,-0.265875,-3.472,0.099,-3.472,1.15625
-3.5712,-0.25025,-3.5712,0.1615,-3.5712,1.15625
-3.6704,-0.25025,-3.6704,0.1615,-3.6704,1.15625
-3.7696,-0.234625,-3.7696,0.2865,-3.7696,1.15625
-3.8688000000000002,-0.2815,-3.8688000000000002,0.349,-3.8688000000000002,1.15625
-3.968,-0.265875,-3.968,0.4115,-3.968,1.1875
-4.0672,-0.265875,-4.0672,0.349,-4.0672,1.1875
-4.166399999999999,-0.25025,-4.166399999999999,0.349,-4.166399999999999,1.15625
-4.265599999999999,-0.25025,-4.265599999999999,0.224,-4.265599999999999,1.1875
-4.3648,-0.265875,-4.3648,0.224,-4.3648,1.15625
-4.4639999999999995,-0.234625,-4.4639999999999995,0.1615,-4.4639999999999995,1.15625
-4.563199999999999,-0.25025,-4.563199999999999,0.1615,-4.563199999999999,1.125
-4.6624,-0.219,-4.6624,0.0365,-4.6624,1.15625
-4.7616,-0.234625,-4.7616,-0.026,-4.7616,1.15625
-4.860799999999999,-0.219,-4.860799999999999,-0.026,-4.860799999999999,1.1875
-4.96,-0.219,-4.96,-0.026,-4.96,1.15625
-5.0592,-0.219,-5.0592,-0.0885,-5.0592,1.15625
-5.158399999999999,-0.234625,-5.158399999999999,-0.026,-5.158399999999999,1.15625
-5.257599999999999,-0.219,-5.257599999999999,-0.0885,-5.257599999999999,1.15625
-5.3568,-0.203375,-5.3568,0.0365,-5.3568,1.15625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.0885,-5.4559999999999995,1.15625
-5.555199999999999,-0.18775,-5.555199999999999,0.0365,-5.555199999999999,1.15625
-5.6544,-0.172125,-5.6544,-0.0885,-5.6544,1.15625
-5.7536,-0.172125,-5.7536,-0.151,-5.7536,1.1875
-5.852799999999999,-0.1565,-5.852799999999999,-0.276,-5.852799999999999,1.15625
-5.952,-0.140875,-5.952,-0.276,-5.952,1.1875
-6.0512,-0.140875,-6.0512,-0.3385,-6.0512,1.15625
-6.150399999999999,-0.140875,-6.150399999999999,-0.401,-6.150399999999999,1.15625
-6.249599999999999,-0.12525,-6.249599999999999,-0.401,-6.249599999999999,1.1875
-6.3488,-0.12525,-6.3488,-0.526,-6.3488,1.15625
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.526,-6.4479999999999995,1.15625
-6.547199999999999,-0.109625,-6.547199999999999,-0.4635,-6.547199999999999,1.15625
-6.6464,-0.094,-6.6464,-0.5885,-6.6464,1.15625
