Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-1.026,-0.0992,2.625
-0.1984,0.031,-0.1984,-1.026,-0.1984,2.625
-0.2976,0.015375,-0.2976,-1.276,-0.2976,2.625
-0.3968,0.031,-0.3968,-1.276,-0.3968,2.625
-0.496,-0.015875,-0.496,-1.401,-0.496,2.625
-0.5952,-0.0315,-0.5952,-1.3385,-0.5952,2.625
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.2135,-0.6943999999999999,2.625
-0.7936,-0.047125,-0.7936,-1.2135,-0.7936,2.625
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.026,-0.8927999999999999,2.65625
-0.9919999999999999,-0.047125,-0.9919999999999999,-1.026,-0.9919999999999999,2.625
-1.0912,-0.06275,-1.0912,-0.901,-1.0912,2.625
-1.1904,-0.094,-1.1904,-0.776,-1.1904,2.65625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.7135,-1.2895999999999999,2.65625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.651,-1.3887999999999998,2.65625
-1.488,-0.12525,-1.488,-0.5885,-1.488,2.65625
-1.5872,-0.12525,-1.5872,-0.526,-1.5872,2.65625
-1.6864,-0.140875,-1.6864,-0.3385,-1.6864,2.625
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.2135,-1.7855999999999999,2.65625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.2135,-1.8847999999999998,2.625
-1.984,-0.172125,-1.984,-0.151,-1.984,2.65625
-2.0832,-0.18775,-2.0832,-0.0885,-2.0832,2.625
-2.1824,-0.18775,-2.1824,-0.026,-2.1824,2.65625
-2.2816,-0.203375,-2.2816,-0.026,-2.2816,2.65625
-2.3808000000000002,-0.219,-2.3808000000000002,0.0365,-2.3808000000000002,2.65625
-2.48,-0.219,-2.48,0.224,-2.48,2.65625
-2.5792,-0.234625,-2.5792,0.1615,-2.5792,2.65625
-2.6784,-0.219,-2.6784,0.2865,-2.6784,2.625
-2.7776,-0.234625,-2.7776,0.349,-2.7776,2.625
-2.8768000000000002,-0.234625,-2.8768000000000002,0.349,-2.8768000000000002,2.65625
-2.976,-0.25025,-2.976,0.349,-2.976,2.625
-3.0752,-0.25025,-3.0752,0.474,-3.0752,2.65625
-3.1744,-0.234625,-3.1744,0.5365,-3.1744,2.65625
-3.2736,-0.25025,-3.2736,0.5365,-3.2736,2.6875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.599,-3.3728000000000002,2.65625
-3.472,-0.265875,-3.472,0.599,-3.472,2.65625
-3.5712,-0.25025,-3.5712,0.599,-3.5712,2.65625
-3.6704,-0.25025,-3.6704,0.6615,-3.6704,2.625
-3.7696,-0.265875,-3.7696,0.724,-3.7696,2.625
-3.8688000000000002,-0.25025,-3.8688000000000002,0.724,-3.8688000000000002,2.625
-3.968,-0.25025,-3.968,0.6615,-3.968,2.65625
-4.0672,-0.25025,-4.0672,0.724,-4.0672,2.65625
-4.166399999999999,-0.25025,-4.166399999999999,0.724,-4.166399999999999,2.65625
-4.265599999999999,-0.265875,-4.265599999999999,0.724,-4.265599999999999,2.65625
-4.3648,-0.25025,-4.3648,0.599,-4.3648,2.65625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.6615,-4.4639999999999995,2.65625
-4.563199999999999,-0.25025,-4.563199999999999,0.599,-4.563199999999999,2.625
-4.6624,-0.25025,-4.6624,0.599,-4.6624,2.625
-4.7616,-0.234625,-4.7616,0.5365,-4.7616,2.65625
-4.860799999999999,-0.219,-4.860799999999999,0.5365,-4.860799999999999,2.625
-4.96,-0.234625,-4.96,0.4115,-4.96,2.65625
-5.0592,-0.219,-5.0592,0.4115,-5.0592,2.625
-5.158399999999999,-0.219,-5.158399999999999,0.474,-5.158399999999999,2.625
-5.257599999999999,-0.219,-5.257599999999999,0.349,-5.257599999999999,2.65625
-5.3568,-0.203375,-5.3568,0.2865,-5.3568,2.625
-5.4559999999999995,-0.18775,-5.4559999999999995,0.224,-5.4559999999999995,2.625
-5.555199999999999,-0.172125,-5.555199999999999,0.224,-5.555199999999999,2.65625
-5.6544,-0.172125,-5.6544,0.1615,-5.6544,2.65625
