Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.224,-0.0992,0.21875
-0.1984,0.031,-0.1984,0.224,-0.1984,0.25
-0.2976,0.015375,-0.2976,0.349,-0.2976,0.21875
-0.3968,-0.000249982,-0.3968,-0.7135,-0.3968,0.25
-0.496,-0.0315,-0.496,-0.5885,-0.496,0.21875
-0.5952,-0.015875,-0.5952,-0.2135,-0.5952,0.21875
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.151,-0.6943999999999999,0.25
-0.7936,-0.0315,-0.7936,0.4115,-0.7936,0.21875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.599,-0.8927999999999999,0.28125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.599,-0.9919999999999999,0.25
-1.0912,-0.06275,-1.0912,0.6615,-1.0912,0.25
-1.1904,-0.109625,-1.1904,0.4115,-1.1904,0.25
-1.2895999999999999,-0.109625,-1.2895999999999999,0.349,-1.2895999999999999,0.25
-1.3887999999999998,-0.12525,-1.3887999999999998,0.1615,-1.3887999999999998,0.25
-1.488,-0.12525,-1.488,-0.151,-1.488,0.25
-1.5872,-0.12525,-1.5872,-0.276,-1.5872,0.21875
-1.6864,-0.140875,-1.6864,-0.3385,-1.6864,0.25
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.401,-1.7855999999999999,0.25
-1.8847999999999998,-0.140875,-1.8847999999999998,-0.526,-1.8847999999999998,0.25
-1.984,-0.1565,-1.984,-0.5885,-1.984,0.25
-2.0832,-0.172125,-2.0832,-0.5885,-2.0832,0.25
-2.1824,-0.203375,-2.1824,-0.7135,-2.1824,0.25
-2.2816,-0.18775,-2.2816,-0.651,-2.2816,0.25
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.5885,-2.3808000000000002,0.25
-2.48,-0.203375,-2.48,-0.5885,-2.48,0.25
-2.5792,-0.219,-2.5792,-0.651,-2.5792,0.25
-2.6784,-0.203375,-2.6784,-0.526,-2.6784,0.25
-2.7776,-0.234625,-2.7776,-0.526,-2.7776,0.25
-2.8768000000000002,-0.203375,-2.8768000000000002,-0.4635,-2.8768000000000002,0.25
-2.976,-0.219,-2.976,-0.3385,-2.976,0.25
-3.0752,-0.25025,-3.0752,-0.276,-3.0752,0.25
-3.1744,-0.25025,-3.1744,-0.2135,-3.1744,0.25
-3.2736,-0.234625,-3.2736,-0.026,-3.2736,0.25
-3.3728000000000002,-0.25025,-3.3728000000000002,0.1615,-3.3728000000000002,0.25
-3.472,-0.25025,-3.472,0.2865,-3.472,0.25
-3.5712,-0.25025,-3.5712,0.474,-3.5712,0.25
-3.6704,-0.25025,-3.6704,0.5365,-3.6704,0.25
-3.7696,-0.25025,-3.7696,0.5365,-3.7696,0.25
-3.8688000000000002,-0.25025,-3.8688000000000002,0.5365,-3.8688000000000002,0.25
-3.968,-0.234625,-3.968,0.4115,-3.968,0.25
-4.0672,-0.2815,-4.0672,0.2865,-4.0672,0.25
-4.166399999999999,-0.265875,-4.166399999999999,0.2865,-4.166399999999999,0.25
-4.265599999999999,-0.25025,-4.265599999999999,-0.2135,-4.265599999999999,0.25
-4.3648,-0.265875,-4.3648,-0.401,-4.3648,0.25
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.651,-4.4639999999999995,0.25
-4.563199999999999,-0.25025,-4.563199999999999,-0.8385,-4.563199999999999,0.25
-4.6624,-0.234625,-4.6624,-0.8385,-4.6624,0.25
-4.7616,-0.234625,-4.7616,-0.7135,-4.7616,0.25
-4.860799999999999,-0.219,-4.860799999999999,-0.7135,-4.860799999999999,0.25
-4.96,-0.219,-4.96,-0.526,-4.96,0.25
-5.0592,-0.234625,-5.0592,-0.5885,-5.0592,0.25
-5.158399999999999,-0.203375,-5.158399999999999,-0.401,-5.158399999999999,0.25
-5.257599999999999,-0.219,-5.257599999999999,-0.276,-5.257599999999999,0.25
-5.3568,-0.203375,-5.3568,-0.2135,-5.3568,0.25
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.2135,-5.4559999999999995,0.25
-5.555199999999999,-0.18775,-5.555199999999999,-0.276,-5.555199999999999,0.25
-5.6544,-0.18775,-5.6544,-0.2135,-5.6544,0.25
-5.7536,-0.18775,-5.7536,-0.276,-5.7536,0.21875
-5.852799999999999,-0.172125,-5.852799999999999,-0.276,-5.852799999999999,0.21875
-5.952,-0.1565,-5.952,-0.4635,-5.952,0.25
-6.0512,-0.140875,-6.0512,-0.4635,-6.0512,0.21875
-6.150399999999999,-0.109625,-6.150399999999999,-0.651,-6.150399999999999,0.25
-6.249599999999999,-0.12525,-6.249599999999999,-0.7135,-6.249599999999999,0.25
-6.3488,-0.094,-6.3488,-0.7135,-6.3488,0.25
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.901,-6.4479999999999995,0.25
-6.547199999999999,-0.094,-6.547199999999999,-1.026,-6.547199999999999,0.25
-6.6464,-0.078375,-6.6464,-1.151,-6.6464,0.25
-6.7456,-0.06275,-6.7456,-1.151,-6.7456,0.25
-6.844799999999999,-0.047125,-6.844799999999999,-1.0885,-6.844799999999999,0.21875
-6.943999999999999,-0.047125,-6.943999999999999,-1.151,-6.943999999999999,0.21875
-7.0432,-0.0315,-7.0432,-0.9635,-7.0432,0.1875
-7.142399999999999,-0.0315,-7.142399999999999,-0.776,-7.142399999999999,0.25
-7.241599999999999,-0.015875,-7.241599999999999,-0.4635,-7.241599999999999,0.21875
-7.3408,0.015375,-7.3408,-0.0885,-7.3408,0.25
-7.4399999999999995,-0.000249982,-7.4399999999999995,-0.026,-7.4399999999999995,0.1875
-7.539199999999999,0.031,-7.539199999999999,-0.401,-7.539199999999999,0.25
-7.6384,0.031,-7.6384,-0.401,-7.6384,0.21875
-7.7376,0.06225,-7.7376,-0.3385,-7.7376,0.25
-7.836799999999999,0.06225,-7.836799999999999,-0.276,-7.836799999999999,0.25
-7.935999999999999,0.077875,-7.935999999999999,-0.151,-7.935999999999999,0.25
-8.0352,0.0935,-8.0352,0.099,-8.0352,0.21875
-8.1344,0.0935,-8.1344,0.224,-8.1344,0.1875
-8.2336,0.12475,-8.2336,0.349,-8.2336,0.21875
-8.332799999999999,0.12475,-8.332799999999999,0.4115,-8.332799999999999,0.1875
-8.431999999999999,0.156,-8.431999999999999,0.5365,-8.431999999999999,0.1875
-8.5312,0.156,-8.5312,0.599,-8.5312,0.25
-8.6304,0.156,-8.6304,0.6615,-8.6304,0.21875
-8.7296,0.171625,-8.7296,0.6615,-8.7296,0.21875
-8.8288,0.171625,-8.8288,0.724,-8.8288,0.21875
-8.927999999999999,0.18725,-8.927999999999999,0.724,-8.927999999999999,0.21875
-9.027199999999999,0.171625,-9.027199999999999,0.7865,-9.027199999999999,0.21875
-9.1264,0.202875,-9.1264,0.724,-9.1264,0.21875
-9.2256,0.18725,-9.2256,0.599,-9.2256,0.25
-9.3248,0.234125,-9.3248,0.6615,-9.3248,0.1875
-9.424,0.234125,-9.424,0.5365,-9.424,0.21875
-9.5232,0.234125,-9.5232,0.474,-9.5232,0.1875
-9.622399999999999,0.24975,-9.622399999999999,0.4115,-9.622399999999999,0.21875
-9.721599999999999,0.2185,-9.721599999999999,0.224,-9.721599999999999,0.1875
-9.8208,0.24975,-9.8208,0.1615,-9.8208,0.21875
