Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.7135,-0.0992,1.4375
-0.1984,0.015375,-0.1984,-0.7135,-0.1984,1.4375
-0.2976,0.031,-0.2976,-0.8385,-0.2976,1.4375
-0.3968,0.015375,-0.3968,-0.7135,-0.3968,1.46875
-0.496,-0.000249982,-0.496,-0.7135,-0.496,1.4375
-0.5952,-0.000249982,-0.5952,-0.5885,-0.5952,1.4375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.526,-0.6943999999999999,1.4375
-0.7936,-0.0315,-0.7936,-0.526,-0.7936,1.4375
-0.8927999999999999,-0.0315,-0.8927999999999999,-0.4635,-0.8927999999999999,1.46875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.401,-0.9919999999999999,1.4375
-1.0912,-0.094,-1.0912,-0.401,-1.0912,1.4375
-1.1904,-0.109625,-1.1904,-0.401,-1.1904,1.4375
-1.2895999999999999,-0.094,-1.2895999999999999,-0.3385,-1.2895999999999999,1.46875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.276,-1.3887999999999998,1.4375
-1.488,-0.12525,-1.488,-0.2135,-1.488,1.4375
-1.5872,-0.140875,-1.5872,-0.151,-1.5872,1.46875
-1.6864,-0.140875,-1.6864,-0.0885,-1.6864,1.46875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0885,-1.7855999999999999,1.46875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,1.4375
-1.984,-0.172125,-1.984,0.099,-1.984,1.4375
-2.0832,-0.18775,-2.0832,0.0365,-2.0832,1.4375
-2.1824,-0.203375,-2.1824,0.099,-2.1824,1.4375
-2.2816,-0.219,-2.2816,0.099,-2.2816,1.46875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.1615,-2.3808000000000002,1.4375
-2.48,-0.219,-2.48,0.1615,-2.48,1.5
-2.5792,-0.219,-2.5792,0.1615,-2.5792,1.5
-2.6784,-0.234625,-2.6784,0.224,-2.6784,1.46875
-2.7776,-0.25025,-2.7776,0.224,-2.7776,1.4375
