Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.5
-0.1984,0.046625,-0.1984,-0.526,-0.1984,0.5
-0.2976,-0.000249982,-0.2976,-0.526,-0.2976,0.5
-0.3968,-0.015875,-0.3968,-0.026,-0.3968,0.5
-0.496,-0.015875,-0.496,0.0365,-0.496,0.53125
-0.5952,-0.0315,-0.5952,0.0365,-0.5952,0.5
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.026,-0.6943999999999999,0.5
-0.7936,-0.047125,-0.7936,-0.0885,-0.7936,0.5
-0.8927999999999999,-0.06275,-0.8927999999999999,0.0365,-0.8927999999999999,0.53125
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.026,-0.9919999999999999,0.53125
-1.0912,-0.078375,-1.0912,0.0365,-1.0912,0.5
-1.1904,-0.094,-1.1904,0.0365,-1.1904,0.53125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.099,-1.2895999999999999,0.53125
-1.3887999999999998,-0.094,-1.3887999999999998,0.099,-1.3887999999999998,0.53125
-1.488,-0.094,-1.488,0.099,-1.488,0.53125
-1.5872,-0.140875,-1.5872,0.099,-1.5872,0.53125
-1.6864,-0.172125,-1.6864,0.099,-1.6864,0.5
-1.7855999999999999,-0.172125,-1.7855999999999999,0.099,-1.7855999999999999,0.53125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.53125
-1.984,-0.1565,-1.984,0.1615,-1.984,0.53125
-2.0832,-0.18775,-2.0832,0.1615,-2.0832,0.53125
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,0.53125
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.5
-2.3808000000000002,-0.18775,-2.3808000000000002,0.099,-2.3808000000000002,0.53125
-2.48,-0.203375,-2.48,0.224,-2.48,0.5
-2.5792,-0.219,-2.5792,0.099,-2.5792,0.53125
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.5
-2.7776,-0.219,-2.7776,0.099,-2.7776,0.5
-2.8768000000000002,-0.219,-2.8768000000000002,0.099,-2.8768000000000002,0.5
-2.976,-0.25025,-2.976,0.1615,-2.976,0.5
-3.0752,-0.265875,-3.0752,0.1615,-3.0752,0.5
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.5
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.53125
-3.3728000000000002,-0.234625,-3.3728000000000002,0.1615,-3.3728000000000002,0.5
-3.472,-0.25025,-3.472,0.099,-3.472,0.53125
-3.5712,-0.234625,-3.5712,0.099,-3.5712,0.53125
-3.6704,-0.265875,-3.6704,0.0365,-3.6704,0.5
-3.7696,-0.25025,-3.7696,0.0365,-3.7696,0.53125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.0365,-3.8688000000000002,0.53125
-3.968,-0.25025,-3.968,0.0365,-3.968,0.53125
-4.0672,-0.25025,-4.0672,-0.026,-4.0672,0.53125
-4.166399999999999,-0.25025,-4.166399999999999,0.0365,-4.166399999999999,0.53125
-4.265599999999999,-0.25025,-4.265599999999999,0.0365,-4.265599999999999,0.53125
-4.3648,-0.25025,-4.3648,-0.026,-4.3648,0.5
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.0885,-4.4639999999999995,0.5
-4.563199999999999,-0.234625,-4.563199999999999,0.0365,-4.563199999999999,0.5
-4.6624,-0.25025,-4.6624,-0.0885,-4.6624,0.53125
-4.7616,-0.234625,-4.7616,-0.0885,-4.7616,0.53125
-4.860799999999999,-0.219,-4.860799999999999,-0.0885,-4.860799999999999,0.53125
-4.96,-0.25025,-4.96,-0.0885,-4.96,0.5
-5.0592,-0.219,-5.0592,-0.0885,-5.0592,0.53125
-5.158399999999999,-0.219,-5.158399999999999,-0.0885,-5.158399999999999,0.5
-5.257599999999999,-0.18775,-5.257599999999999,-0.2135,-5.257599999999999,0.53125
-5.3568,-0.203375,-5.3568,-0.151,-5.3568,0.5
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.2135,-5.4559999999999995,0.5
-5.555199999999999,-0.18775,-5.555199999999999,-0.2135,-5.555199999999999,0.5
-5.6544,-0.18775,-5.6544,-0.2135,-5.6544,0.53125
-5.7536,-0.1565,-5.7536,-0.3385,-5.7536,0.5
-5.852799999999999,-0.172125,-5.852799999999999,-0.276,-5.852799999999999,0.53125
-5.952,-0.140875,-5.952,-0.276,-5.952,0.53125
-6.0512,-0.109625,-6.0512,-0.276,-6.0512,0.53125
-6.150399999999999,-0.12525,-6.150399999999999,-0.3385,-6.150399999999999,0.5
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,0.5
-6.3488,-0.12525,-6.3488,-0.3385,-6.3488,0.5
-6.4479999999999995,-0.094,-6.4479999999999995,-0.3385,-6.4479999999999995,0.5
-6.547199999999999,-0.078375,-6.547199999999999,-0.3385,-6.547199999999999,0.53125
-6.6464,-0.094,-6.6464,-0.401,-6.6464,0.5
-6.7456,-0.06275,-6.7456,-0.401,-6.7456,0.53125
-6.844799999999999,-0.06275,-6.844799999999999,-0.401,-6.844799999999999,0.5
