Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.276,-0.0992,-1.0
-0.1984,0.031,-0.1984,-0.3385,-0.1984,-0.96875
-0.2976,-0.000249982,-0.2976,-0.2135,-0.2976,-0.96875
-0.3968,0.015375,-0.3968,0.849,-0.3968,-0.96875
-0.496,-0.0315,-0.496,1.0365,-0.496,-0.96875
-0.5952,-0.0315,-0.5952,0.9115,-0.5952,-0.96875
-0.6943999999999999,-0.015875,-0.6943999999999999,0.849,-0.6943999999999999,-0.96875
-0.7936,-0.047125,-0.7936,0.849,-0.7936,-0.96875
-0.8927999999999999,-0.0315,-0.8927999999999999,0.7865,-0.8927999999999999,-0.96875
-0.9919999999999999,-0.06275,-0.9919999999999999,0.849,-0.9919999999999999,-0.96875
-1.0912,-0.078375,-1.0912,0.6615,-1.0912,-1.0
-1.1904,-0.109625,-1.1904,0.6615,-1.1904,-0.96875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.6615,-1.2895999999999999,-0.96875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.5365,-1.3887999999999998,-0.96875
-1.488,-0.109625,-1.488,0.5365,-1.488,-0.96875
-1.5872,-0.140875,-1.5872,0.474,-1.5872,-1.0
-1.6864,-0.1565,-1.6864,0.4115,-1.6864,-0.96875
-1.7855999999999999,-0.140875,-1.7855999999999999,0.474,-1.7855999999999999,-0.96875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.349,-1.8847999999999998,-0.96875
-1.984,-0.18775,-1.984,0.2865,-1.984,-0.9375
-2.0832,-0.203375,-2.0832,0.1615,-2.0832,-0.96875
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,-0.96875
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,-0.96875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.099,-2.3808000000000002,-0.96875
-2.48,-0.219,-2.48,0.099,-2.48,-0.96875
-2.5792,-0.25025,-2.5792,-0.026,-2.5792,-0.96875
-2.6784,-0.219,-2.6784,-0.0885,-2.6784,-0.96875
-2.7776,-0.25025,-2.7776,-0.026,-2.7776,-0.96875
-2.8768000000000002,-0.219,-2.8768000000000002,-0.0885,-2.8768000000000002,-0.96875
-2.976,-0.219,-2.976,-0.0885,-2.976,-0.96875
-3.0752,-0.234625,-3.0752,-0.0885,-3.0752,-0.96875
-3.1744,-0.25025,-3.1744,-0.2135,-3.1744,-0.96875
-3.2736,-0.25025,-3.2736,-0.2135,-3.2736,-0.96875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.151,-3.3728000000000002,-0.96875
-3.472,-0.25025,-3.472,-0.151,-3.472,-0.96875
-3.5712,-0.265875,-3.5712,-0.2135,-3.5712,-0.96875
-3.6704,-0.265875,-3.6704,-0.276,-3.6704,-0.9375
-3.7696,-0.234625,-3.7696,-0.3385,-3.7696,-0.96875
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.3385,-3.8688000000000002,-0.9375
-3.968,-0.234625,-3.968,-0.3385,-3.968,-0.96875
-4.0672,-0.25025,-4.0672,-0.401,-4.0672,-0.96875
-4.166399999999999,-0.265875,-4.166399999999999,-0.4635,-4.166399999999999,-0.96875
-4.265599999999999,-0.265875,-4.265599999999999,-0.401,-4.265599999999999,-0.96875
-4.3648,-0.265875,-4.3648,-0.401,-4.3648,-0.96875
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.401,-4.4639999999999995,-0.96875
-4.563199999999999,-0.25025,-4.563199999999999,-0.4635,-4.563199999999999,-0.96875
-4.6624,-0.234625,-4.6624,-0.5885,-4.6624,-0.96875
-4.7616,-0.234625,-4.7616,-0.5885,-4.7616,-0.96875
-4.860799999999999,-0.219,-4.860799999999999,-0.526,-4.860799999999999,-0.96875
-4.96,-0.25025,-4.96,-0.5885,-4.96,-0.9375
-5.0592,-0.234625,-5.0592,-0.526,-5.0592,-0.96875
-5.158399999999999,-0.203375,-5.158399999999999,-0.526,-5.158399999999999,-0.96875
-5.257599999999999,-0.203375,-5.257599999999999,-0.4635,-5.257599999999999,-0.96875
-5.3568,-0.203375,-5.3568,-0.401,-5.3568,-0.9375
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.526,-5.4559999999999995,-0.96875
-5.555199999999999,-0.18775,-5.555199999999999,-0.4635,-5.555199999999999,-0.96875
-5.6544,-0.172125,-5.6544,-0.401,-5.6544,-0.96875
-5.7536,-0.1565,-5.7536,-0.401,-5.7536,-0.96875
-5.852799999999999,-0.140875,-5.852799999999999,-0.401,-5.852799999999999,-0.96875
-5.952,-0.1565,-5.952,-0.401,-5.952,-0.96875
-6.0512,-0.12525,-6.0512,-0.3385,-6.0512,-0.9375
-6.150399999999999,-0.140875,-6.150399999999999,-0.3385,-6.150399999999999,-0.96875
-6.249599999999999,-0.109625,-6.249599999999999,-0.401,-6.249599999999999,-0.96875
-6.3488,-0.109625,-6.3488,-0.276,-6.3488,-0.96875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.276,-6.4479999999999995,-0.9375
-6.547199999999999,-0.078375,-6.547199999999999,-0.276,-6.547199999999999,-1.0
-6.6464,-0.078375,-6.6464,-0.2135,-6.6464,-0.96875
-6.7456,-0.06275,-6.7456,-0.2135,-6.7456,-0.96875
-6.844799999999999,-0.0315,-6.844799999999999,-0.2135,-6.844799999999999,-0.96875
-6.943999999999999,-0.0315,-6.943999999999999,-0.2135,-6.943999999999999,-0.96875
-7.0432,-0.015875,-7.0432,-0.151,-7.0432,-0.96875
-7.142399999999999,-0.0315,-7.142399999999999,-0.2135,-7.142399999999999,-0.96875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.151,-7.241599999999999,-0.96875
-7.3408,-0.000249982,-7.3408,0.9115,-7.3408,-1.0
-7.4399999999999995,0.015375,-7.4399999999999995,0.849,-7.4399999999999995,-0.96875
-7.539199999999999,0.031,-7.539199999999999,0.849,-7.539199999999999,-0.96875
-7.6384,0.06225,-7.6384,0.7865,-7.6384,-0.96875
-7.7376,0.06225,-7.7376,0.849,-7.7376,-0.96875
-7.836799999999999,0.0935,-7.836799999999999,0.7865,-7.836799999999999,-0.96875
-7.935999999999999,0.077875,-7.935999999999999,0.6615,-7.935999999999999,-0.9375
-8.0352,0.077875,-8.0352,0.6615,-8.0352,-0.96875
-8.1344,0.0935,-8.1344,0.6615,-8.1344,-0.96875
-8.2336,0.12475,-8.2336,0.6615,-8.2336,-0.96875
-8.332799999999999,0.12475,-8.332799999999999,0.5365,-8.332799999999999,-0.96875
-8.431999999999999,0.140375,-8.431999999999999,0.5365,-8.431999999999999,-0.96875
-8.5312,0.140375,-8.5312,0.474,-8.5312,-1.0
-8.6304,0.171625,-8.6304,0.474,-8.6304,-0.96875
-8.7296,0.18725,-8.7296,0.349,-8.7296,-0.96875
