Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.7135,-0.0992,1.21875
-0.1984,0.031,-0.1984,-0.901,-0.1984,1.21875
-0.2976,-0.000249982,-0.2976,-0.901,-0.2976,1.21875
-0.3968,-0.000249982,-0.3968,-0.8385,-0.3968,1.21875
-0.496,-0.015875,-0.496,-0.3385,-0.496,1.25
-0.5952,-0.0315,-0.5952,-0.276,-0.5952,1.25
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.276,-0.6943999999999999,1.25
-0.7936,-0.0315,-0.7936,-0.276,-0.7936,1.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.2135,-0.8927999999999999,1.25
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.276,-0.9919999999999999,1.21875
-1.0912,-0.094,-1.0912,-0.0885,-1.0912,1.25
-1.1904,-0.094,-1.1904,-0.151,-1.1904,1.25
-1.2895999999999999,-0.094,-1.2895999999999999,-0.0885,-1.2895999999999999,1.21875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0885,-1.3887999999999998,1.21875
-1.488,-0.12525,-1.488,-0.0885,-1.488,1.21875
-1.5872,-0.1565,-1.5872,-0.0885,-1.5872,1.21875
-1.6864,-0.140875,-1.6864,-0.0885,-1.6864,1.21875
-1.7855999999999999,-0.12525,-1.7855999999999999,-0.151,-1.7855999999999999,1.21875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.026,-1.8847999999999998,1.21875
-1.984,-0.18775,-1.984,-0.0885,-1.984,1.25
-2.0832,-0.18775,-2.0832,-0.0885,-2.0832,1.25
-2.1824,-0.18775,-2.1824,-0.0885,-2.1824,1.25
-2.2816,-0.18775,-2.2816,-0.0885,-2.2816,1.25
-2.3808000000000002,-0.18775,-2.3808000000000002,0.0365,-2.3808000000000002,1.25
-2.48,-0.203375,-2.48,0.0365,-2.48,1.25
-2.5792,-0.18775,-2.5792,0.0365,-2.5792,1.28125
-2.6784,-0.234625,-2.6784,0.099,-2.6784,1.21875
-2.7776,-0.219,-2.7776,0.099,-2.7776,1.25
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,1.21875
-2.976,-0.234625,-2.976,0.1615,-2.976,1.25
-3.0752,-0.234625,-3.0752,0.224,-3.0752,1.21875
-3.1744,-0.265875,-3.1744,0.224,-3.1744,1.21875
-3.2736,-0.234625,-3.2736,0.2865,-3.2736,1.25
-3.3728000000000002,-0.25025,-3.3728000000000002,0.2865,-3.3728000000000002,1.25
-3.472,-0.265875,-3.472,0.4115,-3.472,1.21875
-3.5712,-0.25025,-3.5712,0.4115,-3.5712,1.21875
-3.6704,-0.234625,-3.6704,0.4115,-3.6704,1.21875
-3.7696,-0.25025,-3.7696,0.349,-3.7696,1.21875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.4115,-3.8688000000000002,1.21875
-3.968,-0.25025,-3.968,0.4115,-3.968,1.21875
-4.0672,-0.25025,-4.0672,0.474,-4.0672,1.21875
-4.166399999999999,-0.25025,-4.166399999999999,0.4115,-4.166399999999999,1.25
-4.265599999999999,-0.25025,-4.265599999999999,0.349,-4.265599999999999,1.21875
-4.3648,-0.25025,-4.3648,0.2865,-4.3648,1.25
-4.4639999999999995,-0.25025,-4.4639999999999995,0.349,-4.4639999999999995,1.21875
-4.563199999999999,-0.25025,-4.563199999999999,0.1615,-4.563199999999999,1.21875
-4.6624,-0.25025,-4.6624,0.1615,-4.6624,1.25
-4.7616,-0.234625,-4.7616,0.0365,-4.7616,1.21875
-4.860799999999999,-0.219,-4.860799999999999,-0.0885,-4.860799999999999,1.25
-4.96,-0.234625,-4.96,-0.026,-4.96,1.25
-5.0592,-0.234625,-5.0592,-0.0885,-5.0592,1.1875
-5.158399999999999,-0.219,-5.158399999999999,-0.026,-5.158399999999999,1.21875
-5.257599999999999,-0.219,-5.257599999999999,-0.026,-5.257599999999999,1.21875
-5.3568,-0.203375,-5.3568,-0.026,-5.3568,1.21875
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.0885,-5.4559999999999995,1.1875
-5.555199999999999,-0.172125,-5.555199999999999,-0.0885,-5.555199999999999,1.21875
-5.6544,-0.172125,-5.6544,-0.0885,-5.6544,1.21875
-5.7536,-0.140875,-5.7536,-0.026,-5.7536,1.21875
