Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.5625
-0.1984,0.015375,-0.1984,-0.5885,-0.1984,0.53125
-0.2976,-0.000249982,-0.2976,-0.651,-0.2976,0.53125
-0.3968,-0.000249982,-0.3968,-0.651,-0.3968,0.53125
-0.496,-0.000249982,-0.496,-0.026,-0.496,0.53125
-0.5952,-0.000249982,-0.5952,-0.026,-0.5952,0.53125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.026,-0.6943999999999999,0.5625
-0.7936,-0.06275,-0.7936,0.0365,-0.7936,0.53125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.0365,-0.8927999999999999,0.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.1615,-0.9919999999999999,0.53125
-1.0912,-0.06275,-1.0912,0.099,-1.0912,0.5625
-1.1904,-0.094,-1.1904,0.099,-1.1904,0.53125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.099,-1.2895999999999999,0.5625
-1.3887999999999998,-0.109625,-1.3887999999999998,0.1615,-1.3887999999999998,0.5625
-1.488,-0.109625,-1.488,0.1615,-1.488,0.5625
-1.5872,-0.140875,-1.5872,0.099,-1.5872,0.5625
-1.6864,-0.12525,-1.6864,0.1615,-1.6864,0.5625
-1.7855999999999999,-0.140875,-1.7855999999999999,0.224,-1.7855999999999999,0.53125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.53125
-1.984,-0.1565,-1.984,0.224,-1.984,0.5625
-2.0832,-0.172125,-2.0832,0.224,-2.0832,0.5625
-2.1824,-0.172125,-2.1824,0.1615,-2.1824,0.53125
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.5625
-2.3808000000000002,-0.18775,-2.3808000000000002,0.224,-2.3808000000000002,0.53125
-2.48,-0.203375,-2.48,0.224,-2.48,0.53125
-2.5792,-0.219,-2.5792,0.224,-2.5792,0.5625
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.53125
-2.7776,-0.219,-2.7776,0.224,-2.7776,0.53125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,0.5625
-2.976,-0.25025,-2.976,0.1615,-2.976,0.5625
-3.0752,-0.234625,-3.0752,0.224,-3.0752,0.5625
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.53125
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,0.5625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.1615,-3.3728000000000002,0.5625
-3.472,-0.25025,-3.472,0.1615,-3.472,0.53125
-3.5712,-0.25025,-3.5712,0.1615,-3.5712,0.53125
-3.6704,-0.234625,-3.6704,0.099,-3.6704,0.5625
-3.7696,-0.265875,-3.7696,0.099,-3.7696,0.53125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.099,-3.8688000000000002,0.5625
-3.968,-0.25025,-3.968,0.099,-3.968,0.53125
-4.0672,-0.265875,-4.0672,0.0365,-4.0672,0.53125
-4.166399999999999,-0.25025,-4.166399999999999,0.0365,-4.166399999999999,0.53125
-4.265599999999999,-0.25025,-4.265599999999999,0.0365,-4.265599999999999,0.53125
-4.3648,-0.265875,-4.3648,-0.026,-4.3648,0.53125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.026,-4.4639999999999995,0.53125
-4.563199999999999,-0.25025,-4.563199999999999,-0.026,-4.563199999999999,0.53125
-4.6624,-0.25025,-4.6624,-0.0885,-4.6624,0.5625
-4.7616,-0.234625,-4.7616,-0.0885,-4.7616,0.53125
-4.860799999999999,-0.234625,-4.860799999999999,-0.0885,-4.860799999999999,0.5625
-4.96,-0.234625,-4.96,-0.151,-4.96,0.5625
-5.0592,-0.234625,-5.0592,-0.151,-5.0592,0.5625
-5.158399999999999,-0.203375,-5.158399999999999,-0.2135,-5.158399999999999,0.53125
-5.257599999999999,-0.18775,-5.257599999999999,-0.2135,-5.257599999999999,0.53125
-5.3568,-0.203375,-5.3568,-0.2135,-5.3568,0.5625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.276,-5.4559999999999995,0.53125
-5.555199999999999,-0.18775,-5.555199999999999,-0.2135,-5.555199999999999,0.53125
-5.6544,-0.18775,-5.6544,-0.3385,-5.6544,0.5625
-5.7536,-0.172125,-5.7536,-0.276,-5.7536,0.53125
-5.852799999999999,-0.172125,-5.852799999999999,-0.401,-5.852799999999999,0.5625
-5.952,-0.140875,-5.952,-0.401,-5.952,0.5625
-6.0512,-0.140875,-6.0512,-0.4635,-6.0512,0.5625
-6.150399999999999,-0.140875,-6.150399999999999,-0.401,-6.150399999999999,0.5625
-6.249599999999999,-0.12525,-6.249599999999999,-0.3385,-6.249599999999999,0.5625
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,0.53125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.4635,-6.4479999999999995,0.5625
-6.547199999999999,-0.094,-6.547199999999999,-0.401,-6.547199999999999,0.53125
-6.6464,-0.078375,-6.6464,-0.4635,-6.6464,0.5625
-6.7456,-0.078375,-6.7456,-0.526,-6.7456,0.53125
-6.844799999999999,-0.047125,-6.844799999999999,-0.526,-6.844799999999999,0.53125
-6.943999999999999,-0.047125,-6.943999999999999,-0.4635,-6.943999999999999,0.53125
-7.0432,-0.0315,-7.0432,-0.526,-7.0432,0.5625
-7.142399999999999,-0.0315,-7.142399999999999,-0.526,-7.142399999999999,0.53125
-7.241599999999999,-0.015875,-7.241599999999999,-0.526,-7.241599999999999,0.5625
