Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-1.3385,-0.0992,3.9375
-0.1984,0.031,-0.1984,-1.526,-0.1984,3.9375
-0.2976,0.015375,-0.2976,-1.651,-0.2976,3.90625
-0.3968,-0.015875,-0.3968,-2.3385,-0.3968,3.9375
-0.496,-0.015875,-0.496,-2.2135,-0.496,3.90625
-0.5952,-0.015875,-0.5952,-2.0885,-0.5952,3.90625
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.8385,-0.6943999999999999,3.90625
-0.7936,-0.047125,-0.7936,-1.8385,-0.7936,3.90625
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.651,-0.8927999999999999,3.90625
-0.9919999999999999,-0.047125,-0.9919999999999999,-1.651,-0.9919999999999999,3.96875
-1.0912,-0.047125,-1.0912,-1.4635,-1.0912,3.9375
-1.1904,-0.094,-1.1904,-1.276,-1.1904,3.90625
-1.2895999999999999,-0.109625,-1.2895999999999999,-1.151,-1.2895999999999999,3.9375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.9635,-1.3887999999999998,3.9375
-1.488,-0.109625,-1.488,-0.8385,-1.488,3.96875
-1.5872,-0.140875,-1.5872,-0.7135,-1.5872,3.9375
-1.6864,-0.1565,-1.6864,-0.651,-1.6864,3.9375
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.4635,-1.7855999999999999,3.9375
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.401,-1.8847999999999998,3.90625
-1.984,-0.172125,-1.984,-0.2135,-1.984,3.9375
-2.0832,-0.203375,-2.0832,-0.0885,-2.0832,3.9375
-2.1824,-0.203375,-2.1824,-0.026,-2.1824,3.9375
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,3.90625
-2.3808000000000002,-0.219,-2.3808000000000002,0.224,-2.3808000000000002,3.9375
-2.48,-0.234625,-2.48,0.349,-2.48,3.9375
-2.5792,-0.234625,-2.5792,0.4115,-2.5792,3.9375
-2.6784,-0.234625,-2.6784,0.5365,-2.6784,3.96875
-2.7776,-0.234625,-2.7776,0.599,-2.7776,3.9375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.599,-2.8768000000000002,3.9375
-2.976,-0.234625,-2.976,0.6615,-2.976,3.9375
-3.0752,-0.25025,-3.0752,0.9115,-3.0752,3.9375
-3.1744,-0.234625,-3.1744,0.849,-3.1744,3.9375
-3.2736,-0.25025,-3.2736,0.9115,-3.2736,3.90625
-3.3728000000000002,-0.25025,-3.3728000000000002,1.0365,-3.3728000000000002,3.9375
-3.472,-0.265875,-3.472,0.974,-3.472,3.90625
-3.5712,-0.25025,-3.5712,1.0365,-3.5712,3.90625
-3.6704,-0.25025,-3.6704,1.0365,-3.6704,3.90625
-3.7696,-0.2815,-3.7696,1.1615,-3.7696,3.90625
-3.8688000000000002,-0.25025,-3.8688000000000002,1.1615,-3.8688000000000002,3.90625
-3.968,-0.265875,-3.968,1.099,-3.968,3.9375
-4.0672,-0.265875,-4.0672,1.0365,-4.0672,3.9375
-4.166399999999999,-0.2815,-4.166399999999999,1.1615,-4.166399999999999,3.90625
-4.265599999999999,-0.265875,-4.265599999999999,1.0365,-4.265599999999999,3.90625
-4.3648,-0.25025,-4.3648,1.099,-4.3648,3.9375
-4.4639999999999995,-0.25025,-4.4639999999999995,1.1615,-4.4639999999999995,3.90625
-4.563199999999999,-0.25025,-4.563199999999999,1.099,-4.563199999999999,3.90625
-4.6624,-0.234625,-4.6624,1.1615,-4.6624,3.90625
-4.7616,-0.234625,-4.7616,1.0365,-4.7616,3.90625
-4.860799999999999,-0.25025,-4.860799999999999,1.0365,-4.860799999999999,3.9375
-4.96,-0.234625,-4.96,0.9115,-4.96,3.90625
-5.0592,-0.234625,-5.0592,0.9115,-5.0592,3.90625
-5.158399999999999,-0.234625,-5.158399999999999,0.849,-5.158399999999999,3.9375
-5.257599999999999,-0.203375,-5.257599999999999,0.849,-5.257599999999999,3.90625
-5.3568,-0.219,-5.3568,0.724,-5.3568,3.9375
-5.4559999999999995,-0.18775,-5.4559999999999995,0.6615,-5.4559999999999995,3.96875
-5.555199999999999,-0.18775,-5.555199999999999,0.5365,-5.555199999999999,3.875
-5.6544,-0.18775,-5.6544,0.4115,-5.6544,3.90625
-5.7536,-0.1565,-5.7536,0.349,-5.7536,3.90625
-5.852799999999999,-0.172125,-5.852799999999999,0.224,-5.852799999999999,3.90625
-5.952,-0.12525,-5.952,0.099,-5.952,3.9375
-6.0512,-0.12525,-6.0512,-0.026,-6.0512,3.90625
-6.150399999999999,-0.109625,-6.150399999999999,-0.151,-6.150399999999999,3.90625
-6.249599999999999,-0.12525,-6.249599999999999,-0.151,-6.249599999999999,3.9375
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,3.90625
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.4635,-6.4479999999999995,3.90625
-6.547199999999999,-0.094,-6.547199999999999,-0.526,-6.547199999999999,3.90625
-6.6464,-0.06275,-6.6464,-0.7135,-6.6464,3.96875
-6.7456,-0.078375,-6.7456,-0.776,-6.7456,3.9375
-6.844799999999999,-0.06275,-6.844799999999999,-0.9635,-6.844799999999999,3.90625
-6.943999999999999,-0.0315,-6.943999999999999,-1.2135,-6.943999999999999,3.90625
-7.0432,-0.0315,-7.0432,-1.276,-7.0432,3.9375
-7.142399999999999,-0.000249982,-7.142399999999999,-1.3385,-7.142399999999999,3.9375
-7.241599999999999,-0.000249982,-7.241599999999999,-1.4635,-7.241599999999999,3.96875
-7.3408,0.031,-7.3408,-1.7135,-7.3408,3.90625
-7.4399999999999995,0.031,-7.4399999999999995,-2.401,-7.4399999999999995,3.9375
-7.539199999999999,0.031,-7.539199999999999,-2.276,-7.539199999999999,3.9375
-7.6384,0.031,-7.6384,-2.0885,-7.6384,3.90625
-7.7376,0.06225,-7.7376,-1.9635,-7.7376,3.9375
-7.836799999999999,0.06225,-7.836799999999999,-1.7135,-7.836799999999999,3.9375
-7.935999999999999,0.077875,-7.935999999999999,-1.651,-7.935999999999999,3.9375
-8.0352,0.0935,-8.0352,-1.4635,-8.0352,3.96875
-8.1344,0.109125,-8.1344,-1.3385,-8.1344,3.9375
-8.2336,0.12475,-8.2336,-1.2135,-8.2336,3.9375
-8.332799999999999,0.109125,-8.332799999999999,-1.0885,-8.332799999999999,3.9375
-8.431999999999999,0.12475,-8.431999999999999,-1.0885,-8.431999999999999,3.9375
-8.5312,0.140375,-8.5312,-0.8385,-8.5312,3.9375
-8.6304,0.140375,-8.6304,-0.7135,-8.6304,3.9375
-8.7296,0.171625,-8.7296,-0.7135,-8.7296,3.96875
-8.8288,0.18725,-8.8288,-0.5885,-8.8288,3.90625
-8.927999999999999,0.202875,-8.927999999999999,-0.401,-8.927999999999999,3.9375
-9.027199999999999,0.2185,-9.027199999999999,-0.3385,-9.027199999999999,3.90625
-9.1264,0.202875,-9.1264,-0.2135,-9.1264,3.9375
-9.2256,0.2185,-9.2256,-0.0885,-9.2256,3.90625
-9.3248,0.2185,-9.3248,0.0365,-9.3248,3.90625
-9.424,0.234125,-9.424,0.1615,-9.424,3.90625
-9.5232,0.24975,-9.5232,0.2865,-9.5232,3.9375
-9.622399999999999,0.2185,-9.622399999999999,0.2865,-9.622399999999999,3.90625
-9.721599999999999,0.24975,-9.721599999999999,0.4115,-9.721599999999999,3.90625
-9.8208,0.24975,-9.8208,0.599,-9.8208,3.9375
-9.92,0.265375,-9.92,0.599,-9.92,3.90625
-10.0192,0.265375,-10.0192,0.6615,-10.0192,3.90625
-10.1184,0.265375,-10.1184,0.724,-10.1184,3.90625
-10.2176,0.265375,-10.2176,0.7865,-10.2176,3.90625
-10.316799999999999,0.281,-10.316799999999999,0.849,-10.316799999999999,3.9375
-10.415999999999999,0.296625,-10.415999999999999,0.9115,-10.415999999999999,3.9375
-10.5152,0.281,-10.5152,0.9115,-10.5152,3.90625
-10.6144,0.296625,-10.6144,0.974,-10.6144,3.90625
-10.7136,0.265375,-10.7136,0.974,-10.7136,3.90625
-10.8128,0.281,-10.8128,1.0365,-10.8128,3.875
-10.911999999999999,0.296625,-10.911999999999999,1.099,-10.911999999999999,3.9375
-11.011199999999999,0.281,-11.011199999999999,1.0365,-11.011199999999999,3.9375
-11.110399999999998,0.281,-11.110399999999998,1.0365,-11.110399999999998,3.90625
-11.2096,0.281,-11.2096,1.099,-11.2096,3.90625
-11.3088,0.296625,-11.3088,1.099,-11.3088,3.875
-11.408,0.281,-11.408,1.0365,-11.408,3.90625
-11.5072,0.265375,-11.5072,1.0365,-11.5072,3.90625
-11.606399999999999,0.281,-11.606399999999999,0.974,-11.606399999999999,3.90625
-11.705599999999999,0.265375,-11.705599999999999,0.9115,-11.705599999999999,3.90625
-11.8048,0.281,-11.8048,0.974,-11.8048,3.9375
-11.904,0.24975,-11.904,0.9115,-11.904,3.90625
-12.0032,0.265375,-12.0032,0.9115,-12.0032,3.90625
-12.1024,0.234125,-12.1024,0.7865,-12.1024,3.90625
-12.2016,0.2185,-12.2016,0.724,-12.2016,3.90625
-12.300799999999999,0.234125,-12.300799999999999,0.6615,-12.300799999999999,3.90625
-12.399999999999999,0.202875,-12.399999999999999,0.5365,-12.399999999999999,3.90625
-12.4992,0.2185,-12.4992,0.474,-12.4992,3.90625
-12.5984,0.202875,-12.5984,0.349,-12.5984,3.875
-12.6976,0.202875,-12.6976,0.224,-12.6976,3.96875
-12.7968,0.202875,-12.7968,0.224,-12.7968,3.90625
-12.895999999999999,0.18725,-12.895999999999999,0.099,-12.895999999999999,3.90625
-12.995199999999999,0.171625,-12.995199999999999,-0.026,-12.995199999999999,3.90625
-13.094399999999998,0.18725,-13.094399999999998,-0.0885,-13.094399999999998,3.90625
-13.1936,0.12475,-13.1936,-0.2135,-13.1936,3.9375
-13.2928,0.140375,-13.2928,-0.276,-13.2928,3.90625
-13.392,0.140375,-13.392,-0.4635,-13.392,3.96875
-13.4912,0.0935,-13.4912,-0.4635,-13.4912,3.90625
-13.590399999999999,0.0935,-13.590399999999999,-0.651,-13.590399999999999,3.9375
-13.689599999999999,0.077875,-13.689599999999999,-0.8385,-13.689599999999999,3.90625
-13.788799999999998,0.077875,-13.788799999999998,-0.776,-13.788799999999998,3.9375
-13.888,0.06225,-13.888,-0.9635,-13.888,3.90625
-13.9872,0.06225,-13.9872,-1.026,-13.9872,3.96875
-14.0864,0.031,-14.0864,-1.2135,-14.0864,3.9375
-14.185599999999999,0.015375,-14.185599999999999,-1.3385,-14.185599999999999,3.90625
