Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.46875
-0.1984,0.046625,-0.1984,-0.651,-0.1984,0.46875
-0.2976,0.031,-0.2976,-0.7135,-0.2976,0.5
-0.3968,0.015375,-0.3968,-0.651,-0.3968,0.46875
-0.496,-0.015875,-0.496,0.0365,-0.496,0.46875
-0.5952,-0.015875,-0.5952,0.224,-0.5952,0.46875
-0.6943999999999999,-0.015875,-0.6943999999999999,0.224,-0.6943999999999999,0.4375
-0.7936,-0.06275,-0.7936,0.2865,-0.7936,0.46875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.1615,-0.8927999999999999,0.46875
-0.9919999999999999,-0.06275,-0.9919999999999999,0.2865,-0.9919999999999999,0.5
-1.0912,-0.109625,-1.0912,0.224,-1.0912,0.46875
-1.1904,-0.078375,-1.1904,0.1615,-1.1904,0.46875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.349,-1.2895999999999999,0.4375
-1.3887999999999998,-0.094,-1.3887999999999998,0.2865,-1.3887999999999998,0.4375
-1.488,-0.12525,-1.488,0.349,-1.488,0.46875
-1.5872,-0.140875,-1.5872,0.2865,-1.5872,0.46875
-1.6864,-0.1565,-1.6864,0.349,-1.6864,0.4375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.349,-1.7855999999999999,0.46875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.2865,-1.8847999999999998,0.4375
-1.984,-0.18775,-1.984,0.349,-1.984,0.5
-2.0832,-0.172125,-2.0832,0.349,-2.0832,0.46875
-2.1824,-0.203375,-2.1824,0.224,-2.1824,0.46875
-2.2816,-0.18775,-2.2816,0.2865,-2.2816,0.46875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,0.46875
-2.48,-0.219,-2.48,0.224,-2.48,0.46875
-2.5792,-0.25025,-2.5792,0.2865,-2.5792,0.4375
-2.6784,-0.219,-2.6784,0.224,-2.6784,0.46875
-2.7776,-0.219,-2.7776,0.1615,-2.7776,0.5
-2.8768000000000002,-0.219,-2.8768000000000002,0.1615,-2.8768000000000002,0.46875
-2.976,-0.219,-2.976,0.1615,-2.976,0.46875
-3.0752,-0.234625,-3.0752,0.099,-3.0752,0.5
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.46875
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.46875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.0365,-3.3728000000000002,0.5
-3.472,-0.234625,-3.472,0.0365,-3.472,0.4375
-3.5712,-0.25025,-3.5712,0.0365,-3.5712,0.46875
-3.6704,-0.265875,-3.6704,0.0365,-3.6704,0.4375
-3.7696,-0.25025,-3.7696,-0.026,-3.7696,0.5
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.026,-3.8688000000000002,0.46875
-3.968,-0.25025,-3.968,-0.2135,-3.968,0.5
-4.0672,-0.265875,-4.0672,-0.2135,-4.0672,0.46875
-4.166399999999999,-0.265875,-4.166399999999999,-0.151,-4.166399999999999,0.46875
-4.265599999999999,-0.265875,-4.265599999999999,-0.2135,-4.265599999999999,0.46875
-4.3648,-0.25025,-4.3648,-0.276,-4.3648,0.46875
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.2135,-4.4639999999999995,0.46875
-4.563199999999999,-0.25025,-4.563199999999999,-0.2135,-4.563199999999999,0.46875
-4.6624,-0.234625,-4.6624,-0.276,-4.6624,0.5
-4.7616,-0.219,-4.7616,-0.276,-4.7616,0.5
-4.860799999999999,-0.219,-4.860799999999999,-0.3385,-4.860799999999999,0.46875
-4.96,-0.234625,-4.96,-0.3385,-4.96,0.5
-5.0592,-0.219,-5.0592,-0.401,-5.0592,0.46875
-5.158399999999999,-0.219,-5.158399999999999,-0.401,-5.158399999999999,0.46875
-5.257599999999999,-0.203375,-5.257599999999999,-0.4635,-5.257599999999999,0.46875
-5.3568,-0.172125,-5.3568,-0.526,-5.3568,0.5
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.526,-5.4559999999999995,0.46875
-5.555199999999999,-0.203375,-5.555199999999999,-0.7135,-5.555199999999999,0.5
-5.6544,-0.18775,-5.6544,-0.776,-5.6544,0.4375
-5.7536,-0.1565,-5.7536,-0.7135,-5.7536,0.5
-5.852799999999999,-0.172125,-5.852799999999999,-0.8385,-5.852799999999999,0.5
-5.952,-0.1565,-5.952,-0.8385,-5.952,0.46875
-6.0512,-0.1565,-6.0512,-0.901,-6.0512,0.46875
-6.150399999999999,-0.12525,-6.150399999999999,-0.8385,-6.150399999999999,0.46875
-6.249599999999999,-0.109625,-6.249599999999999,-0.9635,-6.249599999999999,0.46875
-6.3488,-0.078375,-6.3488,-0.776,-6.3488,0.46875
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.9635,-6.4479999999999995,0.5
-6.547199999999999,-0.094,-6.547199999999999,-0.901,-6.547199999999999,0.5
-6.6464,-0.078375,-6.6464,-0.901,-6.6464,0.4375
-6.7456,-0.047125,-6.7456,-0.901,-6.7456,0.46875
-6.844799999999999,-0.06275,-6.844799999999999,-0.7135,-6.844799999999999,0.5
-6.943999999999999,-0.0315,-6.943999999999999,-0.651,-6.943999999999999,0.46875
-7.0432,-0.0315,-7.0432,-0.7135,-7.0432,0.4375
-7.142399999999999,-0.0315,-7.142399999999999,-0.651,-7.142399999999999,0.46875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.651,-7.241599999999999,0.5
-7.3408,0.015375,-7.3408,-0.651,-7.3408,0.46875
-7.4399999999999995,0.031,-7.4399999999999995,0.099,-7.4399999999999995,0.46875
-7.539199999999999,0.031,-7.539199999999999,-0.0885,-7.539199999999999,0.46875
-7.6384,0.046625,-7.6384,-0.0885,-7.6384,0.46875
-7.7376,0.077875,-7.7376,0.0365,-7.7376,0.46875
-7.836799999999999,0.06225,-7.836799999999999,-0.026,-7.836799999999999,0.46875
-7.935999999999999,0.077875,-7.935999999999999,-0.026,-7.935999999999999,0.46875
-8.0352,0.077875,-8.0352,0.0365,-8.0352,0.46875
-8.1344,0.0935,-8.1344,-0.0885,-8.1344,0.46875
-8.2336,0.0935,-8.2336,-0.0885,-8.2336,0.4375
-8.332799999999999,0.12475,-8.332799999999999,-0.0885,-8.332799999999999,0.46875
-8.431999999999999,0.12475,-8.431999999999999,-0.151,-8.431999999999999,0.4375
-8.5312,0.156,-8.5312,-0.0885,-8.5312,0.46875
-8.6304,0.156,-8.6304,-0.151,-8.6304,0.46875
-8.7296,0.171625,-8.7296,-0.2135,-8.7296,0.4375
-8.8288,0.18725,-8.8288,-0.276,-8.8288,0.4375
-8.927999999999999,0.171625,-8.927999999999999,-0.151,-8.927999999999999,0.46875
-9.027199999999999,0.202875,-9.027199999999999,-0.2135,-9.027199999999999,0.4375
-9.1264,0.2185,-9.1264,-0.276,-9.1264,0.4375
-9.2256,0.202875,-9.2256,-0.151,-9.2256,0.4375
-9.3248,0.234125,-9.3248,-0.2135,-9.3248,0.4375
-9.424,0.2185,-9.424,-0.2135,-9.424,0.46875
-9.5232,0.234125,-9.5232,-0.151,-9.5232,0.4375
-9.622399999999999,0.234125,-9.622399999999999,-0.2135,-9.622399999999999,0.46875
-9.721599999999999,0.234125,-9.721599999999999,-0.151,-9.721599999999999,0.4375
-9.8208,0.24975,-9.8208,-0.2135,-9.8208,0.46875
-9.92,0.265375,-9.92,-0.151,-9.92,0.46875
-10.0192,0.265375,-10.0192,-0.151,-10.0192,0.4375
-10.1184,0.281,-10.1184,-0.0885,-10.1184,0.46875
-10.2176,0.281,-10.2176,0.0365,-10.2176,0.4375
-10.316799999999999,0.265375,-10.316799999999999,-0.0885,-10.316799999999999,0.40625
-10.415999999999999,0.24975,-10.415999999999999,-0.0885,-10.415999999999999,0.4375
-10.5152,0.265375,-10.5152,-0.0885,-10.5152,0.4375
-10.6144,0.265375,-10.6144,-0.0885,-10.6144,0.4375
-10.7136,0.296625,-10.7136,-0.151,-10.7136,0.4375
-10.8128,0.281,-10.8128,-0.0885,-10.8128,0.375
-10.911999999999999,0.281,-10.911999999999999,0.0365,-10.911999999999999,0.46875
-11.011199999999999,0.281,-11.011199999999999,-0.026,-11.011199999999999,0.40625
-11.110399999999998,0.265375,-11.110399999999998,0.0365,-11.110399999999998,0.4375
-11.2096,0.281,-11.2096,-0.026,-11.2096,0.4375
-11.3088,0.281,-11.3088,-0.026,-11.3088,0.4375
-11.408,0.296625,-11.408,-0.026,-11.408,0.4375
-11.5072,0.265375,-11.5072,-0.151,-11.5072,0.4375
-11.606399999999999,0.24975,-11.606399999999999,-0.026,-11.606399999999999,0.4375
-11.705599999999999,0.281,-11.705599999999999,-0.0885,-11.705599999999999,0.4375
-11.8048,0.24975,-11.8048,-0.0885,-11.8048,0.4375
-11.904,0.24975,-11.904,-0.0885,-11.904,0.4375
-12.0032,0.234125,-12.0032,-0.0885,-12.0032,0.4375
-12.1024,0.234125,-12.1024,-0.0885,-12.1024,0.4375
-12.2016,0.234125,-12.2016,-0.0885,-12.2016,0.4375
-12.300799999999999,0.2185,-12.300799999999999,-0.0885,-12.300799999999999,0.46875
-12.399999999999999,0.202875,-12.399999999999999,-0.2135,-12.399999999999999,0.4375
-12.4992,0.202875,-12.4992,-0.151,-12.4992,0.4375
-12.5984,0.18725,-12.5984,-0.2135,-12.5984,0.40625
-12.6976,0.171625,-12.6976,-0.0885,-12.6976,0.46875
-12.7968,0.171625,-12.7968,-0.151,-12.7968,0.4375
-12.895999999999999,0.171625,-12.895999999999999,-0.2135,-12.895999999999999,0.4375
-12.995199999999999,0.18725,-12.995199999999999,-0.276,-12.995199999999999,0.4375
-13.094399999999998,0.156,-13.094399999999998,-0.276,-13.094399999999998,0.4375
-13.1936,0.140375,-13.1936,-0.151,-13.1936,0.4375
-13.2928,0.12475,-13.2928,-0.276,-13.2928,0.4375
-13.392,0.12475,-13.392,-0.276,-13.392,0.4375
-13.4912,0.109125,-13.4912,-0.276,-13.4912,0.4375
-13.590399999999999,0.0935,-13.590399999999999,-0.2135,-13.590399999999999,0.4375
-13.689599999999999,0.077875,-13.689599999999999,-0.276,-13.689599999999999,0.40625
-13.788799999999998,0.0935,-13.788799999999998,-0.276,-13.788799999999998,0.4375
-13.888,0.046625,-13.888,-0.276,-13.888,0.4375
-13.9872,0.046625,-13.9872,-0.2135,-13.9872,0.4375
-14.0864,0.015375,-14.0864,-0.2135,-14.0864,0.40625
-14.185599999999999,-0.015875,-14.185599999999999,-0.151,-14.185599999999999,0.40625
-14.284799999999999,0.015375,-14.284799999999999,-0.276,-14.284799999999999,0.40625
-14.383999999999999,0.015375,-14.383999999999999,-0.3385,-14.383999999999999,0.40625
-14.4832,-0.0315,-14.4832,-0.276,-14.4832,0.4375
-14.5824,-0.015875,-14.5824,-0.2135,-14.5824,0.40625
-14.6816,-0.047125,-14.6816,-0.2135,-14.6816,0.4375
-14.7808,-0.047125,-14.7808,-0.151,-14.7808,0.40625
-14.879999999999999,-0.06275,-14.879999999999999,-0.0885,-14.879999999999999,0.4375
-14.979199999999999,-0.06275,-14.979199999999999,-0.151,-14.979199999999999,0.4375
-15.078399999999998,-0.094,-15.078399999999998,-0.0885,-15.078399999999998,0.4375
-15.1776,-0.06275,-15.1776,0.0365,-15.1776,0.40625
-15.2768,-0.078375,-15.2768,0.099,-15.2768,0.4375
-15.376,-0.109625,-15.376,-0.026,-15.376,0.4375
-15.4752,-0.12525,-15.4752,0.0365,-15.4752,0.4375
-15.574399999999999,-0.12525,-15.574399999999999,0.099,-15.574399999999999,0.4375
-15.673599999999999,-0.140875,-15.673599999999999,0.099,-15.673599999999999,0.40625
-15.772799999999998,-0.172125,-15.772799999999998,0.0365,-15.772799999999998,0.46875
-15.872,-0.172125,-15.872,0.1615,-15.872,0.40625
-15.9712,-0.172125,-15.9712,0.099,-15.9712,0.46875
-16.0704,-0.172125,-16.0704,0.099,-16.0704,0.40625
-16.1696,-0.172125,-16.1696,0.1615,-16.1696,0.40625
-16.2688,-0.203375,-16.2688,0.1615,-16.2688,0.40625
-16.368,-0.203375,-16.368,0.1615,-16.368,0.4375
-16.4672,-0.203375,-16.4672,0.1615,-16.4672,0.40625
-16.566399999999998,-0.203375,-16.566399999999998,0.224,-16.566399999999998,0.40625
-16.665599999999998,-0.234625,-16.665599999999998,0.1615,-16.665599999999998,0.4375
-16.764799999999997,-0.219,-16.764799999999997,0.1615,-16.764799999999997,0.40625
-16.864,-0.234625,-16.864,0.224,-16.864,0.40625
-16.9632,-0.25025,-16.9632,0.224,-16.9632,0.4375
-17.0624,-0.25025,-17.0624,0.099,-17.0624,0.4375
-17.1616,-0.25025,-17.1616,0.1615,-17.1616,0.40625
-17.2608,-0.234625,-17.2608,0.224,-17.2608,0.375
-17.36,-0.25025,-17.36,0.1615,-17.36,0.40625
-17.4592,-0.25025,-17.4592,0.1615,-17.4592,0.40625
-17.5584,-0.25025,-17.5584,0.1615,-17.5584,0.4375
-17.6576,-0.265875,-17.6576,0.099,-17.6576,0.40625
-17.7568,-0.25025,-17.7568,0.1615,-17.7568,0.46875
-17.855999999999998,-0.265875,-17.855999999999998,0.099,-17.855999999999998,0.4375
-17.955199999999998,-0.2815,-17.955199999999998,0.1615,-17.955199999999998,0.40625
-18.054399999999998,-0.2815,-18.054399999999998,0.099,-18.054399999999998,0.40625
-18.1536,-0.25025,-18.1536,0.0365,-18.1536,0.4375
-18.2528,-0.234625,-18.2528,0.1615,-18.2528,0.40625
-18.352,-0.265875,-18.352,0.0365,-18.352,0.4375
-18.4512,-0.2815,-18.4512,0.0365,-18.4512,0.40625
-18.5504,-0.25025,-18.5504,0.0365,-18.5504,0.4375
-18.6496,-0.25025,-18.6496,-0.026,-18.6496,0.40625
-18.7488,-0.25025,-18.7488,0.099,-18.7488,0.375
-18.848,-0.219,-18.848,0.0365,-18.848,0.4375
-18.9472,-0.219,-18.9472,0.0365,-18.9472,0.4375
-19.0464,-0.219,-19.0464,0.0365,-19.0464,0.40625
-19.145599999999998,-0.234625,-19.145599999999998,-0.026,-19.145599999999998,0.4375
-19.244799999999998,-0.203375,-19.244799999999998,0.0365,-19.244799999999998,0.4375
-19.343999999999998,-0.219,-19.343999999999998,0.0365,-19.343999999999998,0.40625
-19.443199999999997,-0.18775,-19.443199999999997,0.099,-19.443199999999997,0.40625
-19.5424,-0.18775,-19.5424,0.0365,-19.5424,0.40625
-19.6416,-0.172125,-19.6416,-0.026,-19.6416,0.4375
-19.7408,-0.140875,-19.7408,0.099,-19.7408,0.40625
-19.84,-0.172125,-19.84,0.099,-19.84,0.4375
-19.9392,-0.12525,-19.9392,-0.0885,-19.9392,0.40625
-20.0384,-0.109625,-20.0384,-0.026,-20.0384,0.40625
-20.1376,-0.12525,-20.1376,-0.0885,-20.1376,0.40625
-20.2368,-0.109625,-20.2368,-0.151,-20.2368,0.40625
-20.336,-0.094,-20.336,-0.2135,-20.336,0.40625
-20.4352,-0.109625,-20.4352,-0.2135,-20.4352,0.375
-20.534399999999998,-0.078375,-20.534399999999998,-0.2135,-20.534399999999998,0.40625
-20.633599999999998,-0.06275,-20.633599999999998,-0.276,-20.633599999999998,0.40625
-20.732799999999997,-0.078375,-20.732799999999997,-0.276,-20.732799999999997,0.375
-20.832,-0.047125,-20.832,-0.3385,-20.832,0.40625
-20.9312,-0.0315,-20.9312,-0.276,-20.9312,0.40625
-21.0304,-0.000249982,-21.0304,-0.401,-21.0304,0.40625
-21.1296,0.015375,-21.1296,-0.401,-21.1296,0.40625
-21.2288,0.015375,-21.2288,-0.4635,-21.2288,0.40625
-21.328,0.015375,-21.328,-0.4635,-21.328,0.40625
-21.4272,0.046625,-21.4272,-0.0885,-21.4272,0.40625
-21.5264,0.031,-21.5264,-0.0885,-21.5264,0.40625
-21.6256,0.031,-21.6256,-0.0885,-21.6256,0.40625
-21.7248,0.06225,-21.7248,-0.026,-21.7248,0.4375
