Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.0885,-0.0992,-3.15625
-0.1984,0.031,-0.1984,0.2865,-0.1984,-3.125
-0.2976,0.031,-0.2976,0.224,-0.2976,-3.125
-0.3968,-0.000249982,-0.3968,2.724,-0.3968,-3.125
-0.496,-0.015875,-0.496,2.4115,-0.496,-3.125
-0.5952,-0.015875,-0.5952,2.349,-0.5952,-3.125
-0.6943999999999999,-0.047125,-0.6943999999999999,2.2865,-0.6943999999999999,-3.125
-0.7936,-0.0315,-0.7936,2.099,-0.7936,-3.15625
-0.8927999999999999,-0.078375,-0.8927999999999999,2.0365,-0.8927999999999999,-3.125
-0.9919999999999999,-0.06275,-0.9919999999999999,1.7865,-0.9919999999999999,-3.125
-1.0912,-0.078375,-1.0912,1.724,-1.0912,-3.125
-1.1904,-0.078375,-1.1904,1.599,-1.1904,-3.125
-1.2895999999999999,-0.109625,-1.2895999999999999,1.4115,-1.2895999999999999,-3.15625
-1.3887999999999998,-0.109625,-1.3887999999999998,1.2865,-1.3887999999999998,-3.15625
-1.488,-0.140875,-1.488,1.1615,-1.488,-3.15625
-1.5872,-0.12525,-1.5872,1.0365,-1.5872,-3.15625
-1.6864,-0.172125,-1.6864,0.9115,-1.6864,-3.125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.7865,-1.7855999999999999,-3.15625
-1.8847999999999998,-0.18775,-1.8847999999999998,0.599,-1.8847999999999998,-3.15625
-1.984,-0.172125,-1.984,0.5365,-1.984,-3.125
-2.0832,-0.172125,-2.0832,0.4115,-2.0832,-3.15625
-2.1824,-0.18775,-2.1824,0.2865,-2.1824,-3.15625
-2.2816,-0.203375,-2.2816,0.224,-2.2816,-3.15625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.1615,-2.3808000000000002,-3.15625
-2.48,-0.203375,-2.48,0.099,-2.48,-3.15625
-2.5792,-0.219,-2.5792,-0.0885,-2.5792,-3.125
-2.6784,-0.219,-2.6784,-0.0885,-2.6784,-3.15625
-2.7776,-0.219,-2.7776,-0.2135,-2.7776,-3.15625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.401,-2.8768000000000002,-3.15625
-2.976,-0.234625,-2.976,-0.401,-2.976,-3.15625
-3.0752,-0.25025,-3.0752,-0.526,-3.0752,-3.125
-3.1744,-0.234625,-3.1744,-0.5885,-3.1744,-3.1875
-3.2736,-0.265875,-3.2736,-0.776,-3.2736,-3.15625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.7135,-3.3728000000000002,-3.15625
-3.472,-0.265875,-3.472,-0.776,-3.472,-3.15625
-3.5712,-0.265875,-3.5712,-0.7135,-3.5712,-3.125
-3.6704,-0.25025,-3.6704,-0.8385,-3.6704,-3.15625
-3.7696,-0.25025,-3.7696,-0.9635,-3.7696,-3.125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.901,-3.8688000000000002,-3.125
-3.968,-0.2815,-3.968,-1.026,-3.968,-3.15625
-4.0672,-0.25025,-4.0672,-1.026,-4.0672,-3.15625
-4.166399999999999,-0.25025,-4.166399999999999,-1.026,-4.166399999999999,-3.15625
-4.265599999999999,-0.25025,-4.265599999999999,-1.0885,-4.265599999999999,-3.15625
-4.3648,-0.25025,-4.3648,-1.0885,-4.3648,-3.125
-4.4639999999999995,-0.25025,-4.4639999999999995,-1.0885,-4.4639999999999995,-3.15625
-4.563199999999999,-0.234625,-4.563199999999999,-1.0885,-4.563199999999999,-3.125
-4.6624,-0.234625,-4.6624,-1.0885,-4.6624,-3.125
-4.7616,-0.25025,-4.7616,-1.151,-4.7616,-3.15625
-4.860799999999999,-0.234625,-4.860799999999999,-1.151,-4.860799999999999,-3.125
-4.96,-0.219,-4.96,-1.026,-4.96,-3.125
-5.0592,-0.219,-5.0592,-1.026,-5.0592,-3.125
-5.158399999999999,-0.219,-5.158399999999999,-1.026,-5.158399999999999,-3.125
-5.257599999999999,-0.219,-5.257599999999999,-1.026,-5.257599999999999,-3.15625
-5.3568,-0.203375,-5.3568,-0.9635,-5.3568,-3.15625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.9635,-5.4559999999999995,-3.125
-5.555199999999999,-0.18775,-5.555199999999999,-0.901,-5.555199999999999,-3.15625
-5.6544,-0.172125,-5.6544,-0.776,-5.6544,-3.15625
-5.7536,-0.1565,-5.7536,-0.776,-5.7536,-3.1875
-5.852799999999999,-0.140875,-5.852799999999999,-0.776,-5.852799999999999,-3.15625
-5.952,-0.1565,-5.952,-0.776,-5.952,-3.15625
-6.0512,-0.1565,-6.0512,-0.7135,-6.0512,-3.15625
-6.150399999999999,-0.140875,-6.150399999999999,-0.5885,-6.150399999999999,-3.15625
-6.249599999999999,-0.12525,-6.249599999999999,-0.5885,-6.249599999999999,-3.125
-6.3488,-0.094,-6.3488,-0.526,-6.3488,-3.125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,-3.125
-6.547199999999999,-0.06275,-6.547199999999999,-0.401,-6.547199999999999,-3.15625
-6.6464,-0.047125,-6.6464,-0.2135,-6.6464,-3.15625
-6.7456,-0.047125,-6.7456,-0.276,-6.7456,-3.15625
-6.844799999999999,-0.047125,-6.844799999999999,-0.0885,-6.844799999999999,-3.15625
-6.943999999999999,-0.0315,-6.943999999999999,-0.026,-6.943999999999999,-3.125
-7.0432,-0.0315,-7.0432,-0.026,-7.0432,-3.15625
-7.142399999999999,-0.015875,-7.142399999999999,0.224,-7.142399999999999,-3.15625
-7.241599999999999,-0.000249982,-7.241599999999999,0.099,-7.241599999999999,-3.15625
-7.3408,0.015375,-7.3408,2.849,-7.3408,-3.15625
-7.4399999999999995,0.031,-7.4399999999999995,2.6615,-7.4399999999999995,-3.15625
-7.539199999999999,0.046625,-7.539199999999999,2.5365,-7.539199999999999,-3.15625
-7.6384,0.046625,-7.6384,2.5365,-7.6384,-3.15625
-7.7376,0.06225,-7.7376,2.1615,-7.7376,-3.15625
-7.836799999999999,0.077875,-7.836799999999999,2.1615,-7.836799999999999,-3.15625
-7.935999999999999,0.077875,-7.935999999999999,2.1615,-7.935999999999999,-3.15625
-8.0352,0.077875,-8.0352,1.974,-8.0352,-3.1875
-8.1344,0.109125,-8.1344,1.7865,-8.1344,-3.1875
-8.2336,0.140375,-8.2336,1.724,-8.2336,-3.1875
-8.332799999999999,0.12475,-8.332799999999999,1.599,-8.332799999999999,-3.15625
-8.431999999999999,0.12475,-8.431999999999999,1.474,-8.431999999999999,-3.15625
-8.5312,0.140375,-8.5312,1.2865,-8.5312,-3.21875
-8.6304,0.156,-8.6304,1.099,-8.6304,-3.15625
-8.7296,0.171625,-8.7296,1.0365,-8.7296,-3.1875
-8.8288,0.18725,-8.8288,0.974,-8.8288,-3.15625
-8.927999999999999,0.18725,-8.927999999999999,0.724,-8.927999999999999,-3.15625
-9.027199999999999,0.202875,-9.027199999999999,0.724,-9.027199999999999,-3.1875
-9.1264,0.202875,-9.1264,0.599,-9.1264,-3.15625
-9.2256,0.202875,-9.2256,0.224,-9.2256,-3.1875
