Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.276,-0.0992,0.46875
-0.1984,0.015375,-0.1984,-0.276,-0.1984,0.46875
-0.2976,0.015375,-0.2976,-0.3385,-0.2976,0.5
-0.3968,0.015375,-0.3968,-0.151,-0.3968,0.46875
-0.496,-0.015875,-0.496,-0.151,-0.496,0.4375
-0.5952,-0.015875,-0.5952,-0.2135,-0.5952,0.5
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.2135,-0.6943999999999999,0.46875
-0.7936,-0.0315,-0.7936,-0.151,-0.7936,0.46875
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.0885,-0.8927999999999999,0.4375
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.026,-0.9919999999999999,0.5
-1.0912,-0.094,-1.0912,-0.026,-1.0912,0.4375
-1.1904,-0.094,-1.1904,0.0365,-1.1904,0.46875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.0365,-1.2895999999999999,0.46875
-1.3887999999999998,-0.12525,-1.3887999999999998,0.0365,-1.3887999999999998,0.46875
-1.488,-0.109625,-1.488,0.099,-1.488,0.46875
-1.5872,-0.140875,-1.5872,0.1615,-1.5872,0.46875
-1.6864,-0.140875,-1.6864,0.099,-1.6864,0.5
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1615,-1.7855999999999999,0.46875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.1615,-1.8847999999999998,0.46875
-1.984,-0.1565,-1.984,0.1615,-1.984,0.5
-2.0832,-0.172125,-2.0832,0.1615,-2.0832,0.5
-2.1824,-0.203375,-2.1824,0.1615,-2.1824,0.46875
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.46875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.099,-2.3808000000000002,0.5
-2.48,-0.219,-2.48,0.1615,-2.48,0.46875
-2.5792,-0.219,-2.5792,0.1615,-2.5792,0.46875
-2.6784,-0.234625,-2.6784,0.1615,-2.6784,0.46875
-2.7776,-0.234625,-2.7776,0.224,-2.7776,0.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.1615,-2.8768000000000002,0.5
-2.976,-0.25025,-2.976,0.099,-2.976,0.46875
-3.0752,-0.25025,-3.0752,0.099,-3.0752,0.46875
-3.1744,-0.25025,-3.1744,0.099,-3.1744,0.46875
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.46875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.099,-3.3728000000000002,0.5
-3.472,-0.265875,-3.472,0.0365,-3.472,0.5
-3.5712,-0.265875,-3.5712,0.099,-3.5712,0.46875
-3.6704,-0.25025,-3.6704,0.099,-3.6704,0.5
-3.7696,-0.25025,-3.7696,0.099,-3.7696,0.5
-3.8688000000000002,-0.265875,-3.8688000000000002,0.099,-3.8688000000000002,0.46875
-3.968,-0.234625,-3.968,0.0365,-3.968,0.46875
-4.0672,-0.25025,-4.0672,0.0365,-4.0672,0.46875
-4.166399999999999,-0.25025,-4.166399999999999,0.099,-4.166399999999999,0.46875
-4.265599999999999,-0.25025,-4.265599999999999,-0.026,-4.265599999999999,0.46875
-4.3648,-0.25025,-4.3648,-0.026,-4.3648,0.5
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.026,-4.4639999999999995,0.5
-4.563199999999999,-0.234625,-4.563199999999999,-0.026,-4.563199999999999,0.46875
-4.6624,-0.25025,-4.6624,-0.026,-4.6624,0.46875
-4.7616,-0.234625,-4.7616,-0.0885,-4.7616,0.46875
-4.860799999999999,-0.219,-4.860799999999999,-0.151,-4.860799999999999,0.5
-4.96,-0.234625,-4.96,-0.151,-4.96,0.46875
-5.0592,-0.219,-5.0592,-0.2135,-5.0592,0.5
-5.158399999999999,-0.203375,-5.158399999999999,-0.276,-5.158399999999999,0.46875
-5.257599999999999,-0.219,-5.257599999999999,-0.276,-5.257599999999999,0.46875
-5.3568,-0.203375,-5.3568,-0.276,-5.3568,0.46875
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.276,-5.4559999999999995,0.46875
-5.555199999999999,-0.172125,-5.555199999999999,-0.3385,-5.555199999999999,0.46875
-5.6544,-0.172125,-5.6544,-0.401,-5.6544,0.46875
-5.7536,-0.1565,-5.7536,-0.3385,-5.7536,0.46875
-5.852799999999999,-0.172125,-5.852799999999999,-0.401,-5.852799999999999,0.46875
-5.952,-0.1565,-5.952,-0.401,-5.952,0.46875
-6.0512,-0.12525,-6.0512,-0.4635,-6.0512,0.5
-6.150399999999999,-0.12525,-6.150399999999999,-0.401,-6.150399999999999,0.5
-6.249599999999999,-0.140875,-6.249599999999999,-0.4635,-6.249599999999999,0.46875
-6.3488,-0.109625,-6.3488,-0.276,-6.3488,0.46875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.3385,-6.4479999999999995,0.46875
-6.547199999999999,-0.078375,-6.547199999999999,-0.3385,-6.547199999999999,0.46875
-6.6464,-0.078375,-6.6464,-0.276,-6.6464,0.46875
-6.7456,-0.078375,-6.7456,-0.3385,-6.7456,0.46875
-6.844799999999999,-0.06275,-6.844799999999999,-0.276,-6.844799999999999,0.46875
-6.943999999999999,-0.06275,-6.943999999999999,-0.276,-6.943999999999999,0.5
-7.0432,-0.015875,-7.0432,-0.401,-7.0432,0.46875
-7.142399999999999,-0.015875,-7.142399999999999,-0.401,-7.142399999999999,0.46875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.3385,-7.241599999999999,0.46875
-7.3408,0.015375,-7.3408,-0.3385,-7.3408,0.4375
-7.4399999999999995,0.015375,-7.4399999999999995,-0.2135,-7.4399999999999995,0.4375
-7.539199999999999,0.015375,-7.539199999999999,-0.276,-7.539199999999999,0.46875
-7.6384,0.046625,-7.6384,-0.276,-7.6384,0.4375
-7.7376,0.06225,-7.7376,-0.2135,-7.7376,0.4375
-7.836799999999999,0.077875,-7.836799999999999,-0.276,-7.836799999999999,0.4375
-7.935999999999999,0.077875,-7.935999999999999,-0.0885,-7.935999999999999,0.4375
-8.0352,0.077875,-8.0352,-0.2135,-8.0352,0.4375
-8.1344,0.109125,-8.1344,-0.276,-8.1344,0.46875
-8.2336,0.0935,-8.2336,-0.0885,-8.2336,0.5
-8.332799999999999,0.12475,-8.332799999999999,-0.0885,-8.332799999999999,0.46875
-8.431999999999999,0.12475,-8.431999999999999,-0.026,-8.431999999999999,0.46875
-8.5312,0.156,-8.5312,-0.026,-8.5312,0.4375
-8.6304,0.156,-8.6304,-0.0885,-8.6304,0.4375
-8.7296,0.171625,-8.7296,0.0365,-8.7296,0.46875
-8.8288,0.18725,-8.8288,0.0365,-8.8288,0.4375
-8.927999999999999,0.171625,-8.927999999999999,0.099,-8.927999999999999,0.46875
-9.027199999999999,0.202875,-9.027199999999999,0.1615,-9.027199999999999,0.4375
-9.1264,0.18725,-9.1264,0.099,-9.1264,0.46875
-9.2256,0.202875,-9.2256,0.1615,-9.2256,0.46875
-9.3248,0.202875,-9.3248,0.224,-9.3248,0.46875
-9.424,0.234125,-9.424,0.224,-9.424,0.46875
-9.5232,0.2185,-9.5232,0.349,-9.5232,0.4375
-9.622399999999999,0.234125,-9.622399999999999,0.2865,-9.622399999999999,0.4375
-9.721599999999999,0.281,-9.721599999999999,0.349,-9.721599999999999,0.40625
-9.8208,0.281,-9.8208,0.349,-9.8208,0.40625
-9.92,0.24975,-9.92,0.2865,-9.92,0.4375
-10.0192,0.24975,-10.0192,0.349,-10.0192,0.4375
-10.1184,0.265375,-10.1184,0.2865,-10.1184,0.4375
-10.2176,0.265375,-10.2176,0.2865,-10.2176,0.46875
-10.316799999999999,0.265375,-10.316799999999999,0.349,-10.316799999999999,0.4375
-10.415999999999999,0.281,-10.415999999999999,0.2865,-10.415999999999999,0.4375
-10.5152,0.265375,-10.5152,0.224,-10.5152,0.46875
-10.6144,0.296625,-10.6144,0.224,-10.6144,0.4375
-10.7136,0.281,-10.7136,0.1615,-10.7136,0.46875
-10.8128,0.281,-10.8128,0.099,-10.8128,0.46875
-10.911999999999999,0.281,-10.911999999999999,0.099,-10.911999999999999,0.46875
-11.011199999999999,0.281,-11.011199999999999,0.099,-11.011199999999999,0.4375
-11.110399999999998,0.265375,-11.110399999999998,0.0365,-11.110399999999998,0.46875
-11.2096,0.265375,-11.2096,0.0365,-11.2096,0.4375
-11.3088,0.281,-11.3088,-0.026,-11.3088,0.4375
-11.408,0.24975,-11.408,-0.026,-11.408,0.4375
-11.5072,0.265375,-11.5072,-0.151,-11.5072,0.4375
-11.606399999999999,0.281,-11.606399999999999,-0.151,-11.606399999999999,0.46875
-11.705599999999999,0.234125,-11.705599999999999,-0.026,-11.705599999999999,0.4375
-11.8048,0.24975,-11.8048,-0.2135,-11.8048,0.4375
-11.904,0.24975,-11.904,-0.2135,-11.904,0.46875
-12.0032,0.234125,-12.0032,-0.276,-12.0032,0.40625
-12.1024,0.2185,-12.1024,-0.2135,-12.1024,0.4375
-12.2016,0.2185,-12.2016,-0.2135,-12.2016,0.46875
-12.300799999999999,0.2185,-12.300799999999999,-0.151,-12.300799999999999,0.4375
-12.399999999999999,0.202875,-12.399999999999999,-0.2135,-12.399999999999999,0.4375
-12.4992,0.18725,-12.4992,-0.276,-12.4992,0.4375
-12.5984,0.202875,-12.5984,-0.276,-12.5984,0.4375
-12.6976,0.18725,-12.6976,-0.3385,-12.6976,0.4375
-12.7968,0.156,-12.7968,-0.276,-12.7968,0.4375
-12.895999999999999,0.171625,-12.895999999999999,-0.276,-12.895999999999999,0.4375
-12.995199999999999,0.171625,-12.995199999999999,-0.401,-12.995199999999999,0.4375
