Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.526,-0.0992,-0.03125
-0.1984,0.031,-0.1984,-0.526,-0.1984,-0.03125
-0.2976,-0.000249982,-0.2976,-0.4635,-0.2976,-0.03125
-0.3968,-0.000249982,-0.3968,0.349,-0.3968,-0.03125
-0.496,-0.015875,-0.496,0.349,-0.496,-0.03125
-0.5952,-0.015875,-0.5952,0.349,-0.5952,-0.03125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.349,-0.6943999999999999,0.0
-0.7936,-0.06275,-0.7936,0.2865,-0.7936,-0.03125
-0.8927999999999999,-0.06275,-0.8927999999999999,0.2865,-0.8927999999999999,-0.0625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.2865,-0.9919999999999999,-0.03125
-1.0912,-0.094,-1.0912,0.2865,-1.0912,-0.03125
-1.1904,-0.078375,-1.1904,0.2865,-1.1904,0.0
-1.2895999999999999,-0.109625,-1.2895999999999999,0.224,-1.2895999999999999,0.0
-1.3887999999999998,-0.109625,-1.3887999999999998,0.224,-1.3887999999999998,0.0
-1.488,-0.094,-1.488,0.224,-1.488,-0.03125
-1.5872,-0.12525,-1.5872,0.224,-1.5872,-0.03125
-1.6864,-0.1565,-1.6864,0.1615,-1.6864,-0.03125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1615,-1.7855999999999999,-0.03125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.1615,-1.8847999999999998,-0.03125
-1.984,-0.1565,-1.984,0.099,-1.984,-0.03125
-2.0832,-0.18775,-2.0832,0.1615,-2.0832,-0.03125
-2.1824,-0.172125,-2.1824,0.1615,-2.1824,-0.03125
-2.2816,-0.18775,-2.2816,0.1615,-2.2816,0.0
-2.3808000000000002,-0.203375,-2.3808000000000002,0.0365,-2.3808000000000002,0.0
-2.48,-0.219,-2.48,0.099,-2.48,0.0
-2.5792,-0.219,-2.5792,0.0365,-2.5792,-0.03125
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.0
-2.7776,-0.219,-2.7776,-0.026,-2.7776,0.0
-2.8768000000000002,-0.234625,-2.8768000000000002,0.0365,-2.8768000000000002,-0.03125
-2.976,-0.234625,-2.976,-0.026,-2.976,-0.03125
-3.0752,-0.25025,-3.0752,-0.0885,-3.0752,0.0
-3.1744,-0.25025,-3.1744,-0.151,-3.1744,-0.03125
-3.2736,-0.25025,-3.2736,-0.0885,-3.2736,-0.03125
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.026,-3.3728000000000002,-0.03125
-3.472,-0.25025,-3.472,-0.0885,-3.472,-0.03125
-3.5712,-0.265875,-3.5712,-0.0885,-3.5712,-0.03125
-3.6704,-0.25025,-3.6704,-0.0885,-3.6704,0.0
-3.7696,-0.265875,-3.7696,-0.151,-3.7696,-0.03125
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.151,-3.8688000000000002,-0.03125
-3.968,-0.25025,-3.968,-0.151,-3.968,-0.0625
-4.0672,-0.25025,-4.0672,-0.0885,-4.0672,-0.03125
-4.166399999999999,-0.25025,-4.166399999999999,-0.0885,-4.166399999999999,0.0
-4.265599999999999,-0.265875,-4.265599999999999,-0.151,-4.265599999999999,-0.03125
-4.3648,-0.25025,-4.3648,-0.2135,-4.3648,0.0
