Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.000125,-0.0496,3.012,-0.0496,0.00375
-0.0992,0.20625,-0.0992,-0.00075,-0.0992,3.012,-0.0992,-0.00625
-0.1488,0.175,-0.1488,-0.000125,-0.1488,2.98075,-0.1488,-0.000625
-0.1984,0.20625,-0.1984,0.002125,-0.1984,3.012,-0.1984,-0.01125
-0.248,0.26875,-0.248,0.001625,-0.248,2.98075,-0.248,-0.009375
-0.2976,0.3,-0.2976,0.0015,-0.2976,3.012,-0.2976,-0.01375
-0.34719999999999995,0.26875,-0.34719999999999995,0.003125,-0.34719999999999995,3.012,-0.34719999999999995,-0.023125
-0.3968,0.3,-0.3968,0.000625,-0.3968,3.012,-0.3968,-0.011875
-0.44639999999999996,0.33125,-0.44639999999999996,0.000875,-0.44639999999999996,3.04325,-0.44639999999999996,-0.02125
-0.49599999999999994,0.33125,-0.49599999999999994,0.001375,-0.49599999999999994,2.98075,-0.49599999999999994,-0.010625
-0.5456,0.3625,-0.5456,0.00125,-0.5456,3.012,-0.5456,-0.011875
-0.5952,0.3625,-0.5952,0.001875,-0.5952,3.012,-0.5952,-0.023125
-0.6447999999999999,0.3625,-0.6447999999999999,0.00275,-0.6447999999999999,3.012,-0.6447999999999999,-0.025
-0.6943999999999999,0.425,-0.6943999999999999,0.003,-0.6943999999999999,3.012,-0.6943999999999999,-0.023125
-0.744,0.39375,-0.744,0.0005,-0.744,3.04325,-0.744,-0.01875
-0.7936,0.425,-0.7936,0.00325,-0.7936,3.012,-0.7936,-0.018125
-0.8432,0.45625,-0.8432,0.0015,-0.8432,3.012,-0.8432,-0.01375
-0.8927999999999999,0.45625,-0.8927999999999999,0.000375,-0.8927999999999999,3.012,-0.8927999999999999,-0.025
-0.9423999999999999,0.45625,-0.9423999999999999,0.002375,-0.9423999999999999,3.012,-0.9423999999999999,-0.019375
-0.992,0.45625,-0.992,0.000125,-0.992,2.98075,-0.992,-0.020625
-1.0416,0.4875,-1.0416,0.004,-1.0416,2.98075,-1.0416,-0.034375
-1.0912,0.4875,-1.0912,0.005,-1.0912,3.012,-1.0912,-0.0275
-1.1408,0.4875,-1.1408,0.005125,-1.1408,2.98075,-1.1408,-0.026875
-1.1904000000000001,0.55,-1.1904000000000001,0.003125,-1.1904000000000001,2.98075,-1.1904000000000001,-0.024375
-1.24,0.4875,-1.24,0.00325,-1.24,2.9495,-1.24,-0.034375
-1.2896,0.55,-1.2896,0.00425,-1.2896,3.04325,-1.2896,-0.02875
-1.3392,0.55,-1.3392,0.00375,-1.3392,3.012,-1.3392,-0.03125
-1.3888,0.55,-1.3888,0.00575,-1.3888,3.04325,-1.3888,-0.0375
-1.4384000000000001,0.55,-1.4384000000000001,0.004125,-1.4384000000000001,2.98075,-1.4384000000000001,-0.02625
-1.488,0.55,-1.488,0.0035,-1.488,3.012,-1.488,-0.025
-1.5376,0.55,-1.5376,0.004375,-1.5376,3.012,-1.5376,-0.04
-1.5872,0.6125,-1.5872,0.004125,-1.5872,3.012,-1.5872,-0.03375
-1.6368,0.58125,-1.6368,0.004625,-1.6368,3.012,-1.6368,-0.036875
-1.6864000000000001,0.6125,-1.6864000000000001,0.003875,-1.6864000000000001,2.98075,-1.6864000000000001,-0.030625
-1.736,0.6125,-1.736,0.004875,-1.736,3.012,-1.736,-0.030625
-1.7856,0.64375,-1.7856,0.00525,-1.7856,2.98075,-1.7856,-0.03
-1.8352,0.6125,-1.8352,0.0055,-1.8352,2.98075,-1.8352,-0.036875
-1.8848,0.675,-1.8848,0.004875,-1.8848,2.98075,-1.8848,-0.04375
-1.9344000000000001,0.64375,-1.9344000000000001,0.00575,-1.9344000000000001,2.98075,-1.9344000000000001,-0.04375
-1.984,0.64375,-1.984,0.00325,-1.984,2.98075,-1.984,-0.031875
-2.0336,0.675,-2.0336,0.002625,-2.0336,2.98075,-2.0336,-0.03125
-2.0831999999999997,0.70625,-2.0831999999999997,0.003875,-2.0831999999999997,2.98075,-2.0831999999999997,-0.038125
-2.1327999999999996,0.675,-2.1327999999999996,0.005375,-2.1327999999999996,2.98075,-2.1327999999999996,-0.04
-2.1824,0.64375,-2.1824,0.006625,-2.1824,2.98075,-2.1824,-0.045
-2.2319999999999998,0.64375,-2.2319999999999998,0.00525,-2.2319999999999998,3.012,-2.2319999999999998,-0.03375
-2.2815999999999996,0.675,-2.2815999999999996,0.005,-2.2815999999999996,2.98075,-2.2815999999999996,-0.033125
-2.3312,0.70625,-2.3312,0.00675,-2.3312,2.98075,-2.3312,-0.035
-2.3808,0.70625,-2.3808,0.005125,-2.3808,3.012,-2.3808,-0.033125
-2.4303999999999997,0.675,-2.4303999999999997,0.00525,-2.4303999999999997,2.98075,-2.4303999999999997,-0.035625
-2.48,0.675,-2.48,0.007875,-2.48,2.98075,-2.48,-0.0425
-2.5296,0.675,-2.5296,0.00475,-2.5296,2.98075,-2.5296,-0.034375
-2.5791999999999997,0.70625,-2.5791999999999997,0.006625,-2.5791999999999997,3.012,-2.5791999999999997,-0.040625
-2.6287999999999996,0.675,-2.6287999999999996,0.004875,-2.6287999999999996,2.98075,-2.6287999999999996,-0.03875
-2.6784,0.675,-2.6784,0.005625,-2.6784,3.012,-2.6784,-0.03625
-2.7279999999999998,0.675,-2.7279999999999998,0.00475,-2.7279999999999998,3.012,-2.7279999999999998,-0.035
