Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,0.001875,-0.0496,1.16825,-0.0496,-0.02125
-0.0992,0.20625,-0.0992,0.001625,-0.0992,1.1995,-0.0992,-0.01125
-0.1488,0.20625,-0.1488,0.000875,-0.1488,1.137,-0.1488,-0.006875
-0.1984,0.20625,-0.1984,-0.0005,-0.1984,1.16825,-0.1984,-0.008125
-0.248,0.26875,-0.248,-0.000375,-0.248,1.16825,-0.248,-0.010625
-0.2976,0.3,-0.2976,-0.000375,-0.2976,1.16825,-0.2976,-0.015625
-0.34719999999999995,0.3,-0.34719999999999995,0.00025,-0.34719999999999995,1.16825,-0.34719999999999995,-0.00875
-0.3968,0.33125,-0.3968,0.000125,-0.3968,1.137,-0.3968,-0.014375
-0.44639999999999996,0.3,-0.44639999999999996,-0.000875,-0.44639999999999996,1.137,-0.44639999999999996,-0.016875
-0.49599999999999994,0.3,-0.49599999999999994,-0.001875,-0.49599999999999994,1.137,-0.49599999999999994,-0.01
-0.5456,0.39375,-0.5456,0.00175,-0.5456,1.137,-0.5456,-0.01625
-0.5952,0.33125,-0.5952,0.0015,-0.5952,1.137,-0.5952,-0.020625
-0.6447999999999999,0.425,-0.6447999999999999,0.001,-0.6447999999999999,1.16825,-0.6447999999999999,-0.02625
-0.6943999999999999,0.425,-0.6943999999999999,-0.002125,-0.6943999999999999,1.10575,-0.6943999999999999,-0.005625
-0.744,0.39375,-0.744,-0.001875,-0.744,1.137,-0.744,-0.006875
-0.7936,0.425,-0.7936,0.000875,-0.7936,1.137,-0.7936,-0.0275
-0.8432,0.45625,-0.8432,-0.000625,-0.8432,1.137,-0.8432,-0.020625
-0.8927999999999999,0.39375,-0.8927999999999999,0.0015,-0.8927999999999999,1.137,-0.8927999999999999,-0.024375
-0.9423999999999999,0.4875,-0.9423999999999999,-0.000375,-0.9423999999999999,1.16825,-0.9423999999999999,-0.01125
-0.992,0.45625,-0.992,0.001375,-0.992,1.137,-0.992,-0.028125
-1.0416,0.4875,-1.0416,0.001375,-1.0416,1.137,-1.0416,-0.035
-1.0912,0.51875,-1.0912,0.00175,-1.0912,1.137,-1.0912,-0.031875
-1.1408,0.51875,-1.1408,0.001,-1.1408,1.137,-1.1408,-0.025625
-1.1904000000000001,0.55,-1.1904000000000001,-0.001375,-1.1904000000000001,1.16825,-1.1904000000000001,-0.023125
-1.24,0.55,-1.24,0.00025,-1.24,1.137,-1.24,-0.03
-1.2896,0.51875,-1.2896,0.00125,-1.2896,1.137,-1.2896,-0.026875
-1.3392,0.55,-1.3392,0.000375,-1.3392,1.10575,-1.3392,-0.02625
-1.3888,0.55,-1.3888,-0.000125,-1.3888,1.137,-1.3888,-0.018125
-1.4384000000000001,0.58125,-1.4384000000000001,0.000125,-1.4384000000000001,1.137,-1.4384000000000001,-0.02
-1.488,0.58125,-1.488,-0.000875,-1.488,1.16825,-1.488,-0.030625
-1.5376,0.6125,-1.5376,0.0005,-1.5376,1.1995,-1.5376,-0.02375
-1.5872,0.64375,-1.5872,-0.001875,-1.5872,1.10575,-1.5872,-0.023125
-1.6368,0.6125,-1.6368,0.00125,-1.6368,1.137,-1.6368,-0.031875
-1.6864000000000001,0.64375,-1.6864000000000001,-0.000875,-1.6864000000000001,1.137,-1.6864000000000001,-0.033125
-1.736,0.6125,-1.736,0.000375,-1.736,1.16825,-1.736,-0.02875
-1.7856,0.6125,-1.7856,0.000625,-1.7856,1.137,-1.7856,-0.03375
-1.8352,0.6125,-1.8352,-0.0025,-1.8352,1.137,-1.8352,-0.020625
-1.8848,0.6125,-1.8848,0.00075,-1.8848,1.137,-1.8848,-0.038125
-1.9344000000000001,0.64375,-1.9344000000000001,-0.002125,-1.9344000000000001,1.137,-1.9344000000000001,-0.031875
-1.984,0.64375,-1.984,-0.0005,-1.984,1.137,-1.984,-0.02875
-2.0336,0.675,-2.0336,-0.0025,-2.0336,1.137,-2.0336,-0.02375
-2.0831999999999997,0.675,-2.0831999999999997,-0.00125,-2.0831999999999997,1.137,-2.0831999999999997,-0.024375
-2.1327999999999996,0.70625,-2.1327999999999996,-0.00125,-2.1327999999999996,1.137,-2.1327999999999996,-0.02625
-2.1824,0.675,-2.1824,-0.001875,-2.1824,1.137,-2.1824,-0.03375
-2.2319999999999998,0.675,-2.2319999999999998,-0.000625,-2.2319999999999998,1.137,-2.2319999999999998,-0.03125
-2.2815999999999996,0.70625,-2.2815999999999996,0.00075,-2.2815999999999996,1.16825,-2.2815999999999996,-0.029375
-2.3312,0.70625,-2.3312,-0.000875,-2.3312,1.137,-2.3312,-0.031875
-2.3808,0.70625,-2.3808,-0.00075,-2.3808,1.137,-2.3808,-0.033125
-2.4303999999999997,0.675,-2.4303999999999997,-0.000875,-2.4303999999999997,1.137,-2.4303999999999997,-0.025
-2.48,0.7375,-2.48,0.0,-2.48,1.137,-2.48,-0.036875
-2.5296,0.675,-2.5296,-0.000125,-2.5296,1.137,-2.5296,-0.040625
-2.5791999999999997,0.70625,-2.5791999999999997,0.0005,-2.5791999999999997,1.10575,-2.5791999999999997,-0.0375
-2.6287999999999996,0.64375,-2.6287999999999996,-0.0005,-2.6287999999999996,1.10575,-2.6287999999999996,-0.03625
-2.6784,0.64375,-2.6784,0.001125,-2.6784,1.137,-2.6784,-0.045
-2.7279999999999998,0.675,-2.7279999999999998,-0.002,-2.7279999999999998,1.137,-2.7279999999999998,-0.039375
-2.7775999999999996,0.675,-2.7775999999999996,-0.001875,-2.7775999999999996,1.137,-2.7775999999999996,-0.03
-2.8272,0.675,-2.8272,0.0,-2.8272,1.137,-2.8272,-0.04
-2.8768,0.675,-2.8768,-0.000625,-2.8768,1.137,-2.8768,-0.03125
-2.9263999999999997,0.64375,-2.9263999999999997,0.000125,-2.9263999999999997,1.137,-2.9263999999999997,-0.033125
-2.976,0.64375,-2.976,-0.000625,-2.976,1.10575,-2.976,-0.031875
-3.0256,0.70625,-3.0256,-0.001875,-3.0256,1.10575,-3.0256,-0.025
-3.0751999999999997,0.64375,-3.0751999999999997,-0.002875,-3.0751999999999997,1.137,-3.0751999999999997,-0.02875
-3.1247999999999996,0.64375,-3.1247999999999996,-0.000125,-3.1247999999999996,1.10575,-3.1247999999999996,-0.039375
-3.1744,0.64375,-3.1744,0.000375,-3.1744,1.137,-3.1744,-0.026875
-3.2239999999999998,0.675,-3.2239999999999998,-0.000875,-3.2239999999999998,1.137,-3.2239999999999998,-0.0325
-3.2735999999999996,0.64375,-3.2735999999999996,0.001625,-3.2735999999999996,1.10575,-3.2735999999999996,-0.036875
-3.3232,0.58125,-3.3232,0.000625,-3.3232,1.137,-3.3232,-0.031875
-3.3728,0.64375,-3.3728,-0.00025,-3.3728,1.137,-3.3728,-0.03125
-3.4223999999999997,0.6125,-3.4223999999999997,-0.000125,-3.4223999999999997,1.137,-3.4223999999999997,-0.02625
-3.4719999999999995,0.6125,-3.4719999999999995,0.001,-3.4719999999999995,1.137,-3.4719999999999995,-0.035625
-3.5216,0.6125,-3.5216,-0.00225,-3.5216,1.137,-3.5216,-0.021875
-3.5711999999999997,0.58125,-3.5711999999999997,0.000875,-3.5711999999999997,1.10575,-3.5711999999999997,-0.03375
-3.6207999999999996,0.58125,-3.6207999999999996,0.001,-3.6207999999999996,1.137,-3.6207999999999996,-0.026875
-3.6704,0.55,-3.6704,-0.001,-3.6704,1.137,-3.6704,-0.025625
-3.7199999999999998,0.51875,-3.7199999999999998,0.001625,-3.7199999999999998,1.137,-3.7199999999999998,-0.036875
-3.7695999999999996,0.51875,-3.7695999999999996,-0.000375,-3.7695999999999996,1.10575,-3.7695999999999996,-0.034375
-3.8192,0.55,-3.8192,0.0005,-3.8192,1.137,-3.8192,-0.028125
-3.8688,0.55,-3.8688,0.000625,-3.8688,1.137,-3.8688,-0.020625
-3.9183999999999997,0.4875,-3.9183999999999997,-0.000125,-3.9183999999999997,1.137,-3.9183999999999997,-0.023125
-3.9679999999999995,0.51875,-3.9679999999999995,0.001375,-3.9679999999999995,1.137,-3.9679999999999995,-0.0325
-4.0176,0.4875,-4.0176,-0.00225,-4.0176,1.137,-4.0176,-0.019375
-4.0672,0.425,-4.0672,0.000875,-4.0672,1.137,-4.0672,-0.03375
-4.1168,0.45625,-4.1168,-0.00225,-4.1168,1.137,-4.1168,-0.015625
-4.166399999999999,0.45625,-4.166399999999999,-0.001625,-4.166399999999999,1.10575,-4.166399999999999,-0.01875
-4.215999999999999,0.45625,-4.215999999999999,0.000625,-4.215999999999999,1.137,-4.215999999999999,-0.033125
-4.2656,0.425,-4.2656,-0.00175,-4.2656,1.137,-4.2656,-0.008125
-4.3152,0.39375,-4.3152,0.001875,-4.3152,1.137,-4.3152,-0.02625
-4.3648,0.425,-4.3648,0.00125,-4.3648,1.16825,-4.3648,-0.02625
-4.4144,0.39375,-4.4144,0.001125,-4.4144,1.16825,-4.4144,-0.020625
-4.4639999999999995,0.39375,-4.4639999999999995,0.0015,-4.4639999999999995,1.16825,-4.4639999999999995,-0.013125
-4.513599999999999,0.39375,-4.513599999999999,-0.000375,-4.513599999999999,1.137,-4.513599999999999,-0.011875
-4.5632,0.3625,-4.5632,-0.000125,-4.5632,1.137,-4.5632,-0.0225
-4.6128,0.33125,-4.6128,0.00125,-4.6128,1.137,-4.6128,-0.016875
-4.6624,0.26875,-4.6624,-0.001,-4.6624,1.137,-4.6624,-0.014375
-4.712,0.26875,-4.712,0.001625,-4.712,1.137,-4.712,-0.014375
-4.7616,0.26875,-4.7616,-0.000875,-4.7616,1.137,-4.7616,0.0
-4.8111999999999995,0.26875,-4.8111999999999995,-0.001375,-4.8111999999999995,1.137,-4.8111999999999995,-0.0125
-4.860799999999999,0.26875,-4.860799999999999,0.000625,-4.860799999999999,1.10575,-4.860799999999999,-0.0075
-4.9104,0.20625,-4.9104,-0.000875,-4.9104,1.137,-4.9104,-0.006875
-4.96,0.2375,-4.96,-0.0005,-4.96,1.137,-4.96,-0.00875
-5.0096,0.175,-5.0096,0.001125,-5.0096,1.137,-5.0096,-0.00375
-5.0592,0.20625,-5.0592,-0.00175,-5.0592,1.10575,-5.0592,-0.00625
-5.1088,0.14375,-5.1088,-0.00025,-5.1088,1.137,-5.1088,0.0
-5.158399999999999,0.14375,-5.158399999999999,0.001375,-5.158399999999999,1.137,-5.158399999999999,-0.01
-5.207999999999999,0.1125,-5.207999999999999,-0.00025,-5.207999999999999,1.137,-5.207999999999999,0.0025
-5.2576,0.08125,-5.2576,-0.001,-5.2576,1.137,-5.2576,-0.005625
-5.3072,0.1125,-5.3072,0.0005,-5.3072,1.16825,-5.3072,-0.00375
-5.3568,0.1125,-5.3568,0.001,-5.3568,1.1995,-5.3568,-0.013125
-5.4064,0.05,-5.4064,0.002,-5.4064,1.137,-5.4064,-0.00375
-5.4559999999999995,0.01875,-5.4559999999999995,-0.001,-5.4559999999999995,1.137,-5.4559999999999995,0.013125
-5.505599999999999,-0.0125,-5.505599999999999,-0.001375,-5.505599999999999,1.137,-5.505599999999999,0.005625
-5.555199999999999,-0.0125,-5.555199999999999,0.00125,-5.555199999999999,1.16825,-5.555199999999999,-0.0025
-5.6048,-0.0125,-5.6048,0.00125,-5.6048,1.16825,-5.6048,-0.001875
-5.6544,-0.0125,-5.6544,0.001875,-5.6544,1.137,-5.6544,0.00125
-5.704,-0.0125,-5.704,-0.001875,-5.704,1.16825,-5.704,0.00625
-5.7536,-0.075,-5.7536,0.001,-5.7536,1.16825,-5.7536,0.003125
-5.8031999999999995,-0.04375,-5.8031999999999995,0.001,-5.8031999999999995,1.16825,-5.8031999999999995,0.001875
-5.852799999999999,-0.075,-5.852799999999999,0.000375,-5.852799999999999,1.16825,-5.852799999999999,0.013125
-5.9024,-0.16875,-5.9024,-0.0005,-5.9024,1.16825,-5.9024,0.005625
-5.952,-0.1375,-5.952,0.001875,-5.952,1.16825,-5.952,0.005625
-6.0016,-0.1375,-6.0016,-0.00125,-6.0016,1.16825,-6.0016,0.008125
-6.0512,-0.16875,-6.0512,0.002,-6.0512,1.1995,-6.0512,0.0175
-6.1008,-0.1375,-6.1008,0.001,-6.1008,1.16825,-6.1008,0.01625
-6.150399999999999,-0.2,-6.150399999999999,-0.000625,-6.150399999999999,1.16825,-6.150399999999999,0.020625
-6.199999999999999,-0.23125,-6.199999999999999,-0.000625,-6.199999999999999,1.16825,-6.199999999999999,0.02125
-6.2496,-0.23125,-6.2496,0.00175,-6.2496,1.16825,-6.2496,0.015
-6.2992,-0.23125,-6.2992,0.001375,-6.2992,1.1995,-6.2992,0.006875
-6.3488,-0.2625,-6.3488,-0.00075,-6.3488,1.23075,-6.3488,0.010625
-6.3984,-0.2625,-6.3984,-0.0005,-6.3984,1.16825,-6.3984,0.0225
-6.4479999999999995,-0.29375,-6.4479999999999995,-0.00075,-6.4479999999999995,1.1995,-6.4479999999999995,0.02375
-6.497599999999999,-0.2625,-6.497599999999999,-0.00075,-6.497599999999999,1.16825,-6.497599999999999,0.02125
-6.547199999999999,-0.325,-6.547199999999999,0.00275,-6.547199999999999,1.1995,-6.547199999999999,0.01
-6.5968,-0.325,-6.5968,-0.001125,-6.5968,1.1995,-6.5968,0.02375
-6.6464,-0.3875,-6.6464,0.00025,-6.6464,1.16825,-6.6464,0.014375
-6.696,-0.325,-6.696,0.002125,-6.696,1.1995,-6.696,0.01
