Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,0.001625,-0.0496,-0.113,-0.0496,-0.016875
-0.0992,0.20625,-0.0992,-0.001875,-0.0992,-0.113,-0.0992,-0.004375
-0.1488,0.2375,-0.1488,-0.0005,-0.1488,-0.113,-0.1488,-0.01375
-0.1984,0.2375,-0.1984,0.00025,-0.1984,-0.113,-0.1984,-0.001875
-0.248,0.3,-0.248,-0.00025,-0.248,-0.113,-0.248,-0.01125
-0.2976,0.3,-0.2976,0.000625,-0.2976,-0.113,-0.2976,-0.025
-0.34719999999999995,0.3,-0.34719999999999995,-0.001875,-0.34719999999999995,-0.113,-0.34719999999999995,-0.01
-0.3968,0.33125,-0.3968,-0.001875,-0.3968,-0.113,-0.3968,-0.00875
-0.44639999999999996,0.33125,-0.44639999999999996,-0.002125,-0.44639999999999996,-0.113,-0.44639999999999996,-0.006875
-0.49599999999999994,0.3,-0.49599999999999994,0.0,-0.49599999999999994,-0.113,-0.49599999999999994,-0.011875
-0.5456,0.3,-0.5456,-0.000125,-0.5456,-0.14425,-0.5456,-0.015
-0.5952,0.39375,-0.5952,-0.002875,-0.5952,-0.14425,-0.5952,-0.005625
-0.6447999999999999,0.3625,-0.6447999999999999,0.000625,-0.6447999999999999,-0.113,-0.6447999999999999,-0.018125
-0.6943999999999999,0.39375,-0.6943999999999999,0.000875,-0.6943999999999999,-0.113,-0.6943999999999999,-0.02375
-0.744,0.45625,-0.744,-0.003,-0.744,-0.113,-0.744,-0.025
-0.7936,0.45625,-0.7936,0.00025,-0.7936,-0.113,-0.7936,-0.0275
-0.8432,0.39375,-0.8432,-0.00175,-0.8432,-0.14425,-0.8432,-0.0175
-0.8927999999999999,0.45625,-0.8927999999999999,-0.00125,-0.8927999999999999,-0.113,-0.8927999999999999,-0.02125
-0.9423999999999999,0.45625,-0.9423999999999999,-0.001375,-0.9423999999999999,-0.113,-0.9423999999999999,-0.02625
-0.992,0.45625,-0.992,0.000125,-0.992,-0.113,-0.992,-0.0325
-1.0416,0.4875,-1.0416,-0.002125,-1.0416,-0.113,-1.0416,-0.019375
-1.0912,0.4875,-1.0912,-0.0015,-1.0912,-0.14425,-1.0912,-0.01875
-1.1408,0.4875,-1.1408,-0.0045,-1.1408,-0.113,-1.1408,-0.019375
-1.1904000000000001,0.51875,-1.1904000000000001,-0.0005,-1.1904000000000001,-0.113,-1.1904000000000001,-0.029375
-1.24,0.51875,-1.24,-0.001875,-1.24,-0.113,-1.24,-0.035625
-1.2896,0.55,-1.2896,-0.00125,-1.2896,-0.14425,-1.2896,-0.035625
-1.3392,0.55,-1.3392,-0.002625,-1.3392,-0.113,-1.3392,-0.03125
-1.3888,0.58125,-1.3888,-0.005,-1.3888,-0.113,-1.3888,-0.01125
-1.4384000000000001,0.55,-1.4384000000000001,-0.001625,-1.4384000000000001,-0.113,-1.4384000000000001,-0.034375
-1.488,0.58125,-1.488,-0.003875,-1.488,-0.113,-1.488,-0.029375
-1.5376,0.6125,-1.5376,-0.004,-1.5376,-0.113,-1.5376,-0.03
-1.5872,0.58125,-1.5872,-0.001875,-1.5872,-0.113,-1.5872,-0.031875
-1.6368,0.64375,-1.6368,-0.003,-1.6368,-0.113,-1.6368,-0.023125
-1.6864000000000001,0.64375,-1.6864000000000001,-0.00175,-1.6864000000000001,-0.14425,-1.6864000000000001,-0.0325
-1.736,0.6125,-1.736,-0.004875,-1.736,-0.14425,-1.736,-0.019375
-1.7856,0.64375,-1.7856,-0.003625,-1.7856,-0.14425,-1.7856,-0.03375
-1.8352,0.6125,-1.8352,-0.00375,-1.8352,-0.14425,-1.8352,-0.0275
-1.8848,0.64375,-1.8848,-0.003,-1.8848,-0.14425,-1.8848,-0.035625
-1.9344000000000001,0.675,-1.9344000000000001,-0.003125,-1.9344000000000001,-0.14425,-1.9344000000000001,-0.019375
-1.984,0.675,-1.984,-0.005875,-1.984,-0.113,-1.984,-0.02625
-2.0336,0.675,-2.0336,-0.00225,-2.0336,-0.14425,-2.0336,-0.028125
-2.0831999999999997,0.675,-2.0831999999999997,-0.003625,-2.0831999999999997,-0.14425,-2.0831999999999997,-0.025
-2.1327999999999996,0.675,-2.1327999999999996,-0.002125,-2.1327999999999996,-0.14425,-2.1327999999999996,-0.035
-2.1824,0.70625,-2.1824,-0.005625,-2.1824,-0.14425,-2.1824,-0.025
-2.2319999999999998,0.675,-2.2319999999999998,-0.0055,-2.2319999999999998,-0.113,-2.2319999999999998,-0.018125
-2.2815999999999996,0.70625,-2.2815999999999996,-0.003125,-2.2815999999999996,-0.113,-2.2815999999999996,-0.029375
-2.3312,0.64375,-2.3312,-0.0055,-2.3312,-0.14425,-2.3312,-0.023125
-2.3808,0.675,-2.3808,-0.005,-2.3808,-0.113,-2.3808,-0.029375
-2.4303999999999997,0.70625,-2.4303999999999997,-0.003125,-2.4303999999999997,-0.14425,-2.4303999999999997,-0.036875
-2.48,0.675,-2.48,-0.003,-2.48,-0.1755,-2.48,-0.030625
-2.5296,0.675,-2.5296,-0.00425,-2.5296,-0.1755,-2.5296,-0.03875
-2.5791999999999997,0.64375,-2.5791999999999997,-0.003875,-2.5791999999999997,-0.14425,-2.5791999999999997,-0.029375
-2.6287999999999996,0.70625,-2.6287999999999996,-0.007,-2.6287999999999996,-0.14425,-2.6287999999999996,-0.025625
-2.6784,0.675,-2.6784,-0.0025,-2.6784,-0.14425,-2.6784,-0.028125
-2.7279999999999998,0.675,-2.7279999999999998,-0.005,-2.7279999999999998,-0.113,-2.7279999999999998,-0.02625
-2.7775999999999996,0.675,-2.7775999999999996,-0.00525,-2.7775999999999996,-0.14425,-2.7775999999999996,-0.026875
-2.8272,0.675,-2.8272,-0.002375,-2.8272,-0.14425,-2.8272,-0.036875
-2.8768,0.70625,-2.8768,-0.00325,-2.8768,-0.14425,-2.8768,-0.03375
