Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,0.000375,-0.0496,-0.70675,-0.0496,-0.00625
-0.0992,0.14375,-0.0992,-0.000625,-0.0992,-0.6755,-0.0992,-0.01375
-0.1488,0.2375,-0.1488,0.002,-0.1488,-0.6755,-0.1488,-0.015625
-0.1984,0.20625,-0.1984,0.001625,-0.1984,-0.6755,-0.1984,-0.01375
-0.248,0.26875,-0.248,-0.000125,-0.248,-0.6755,-0.248,-0.015625
-0.2976,0.26875,-0.2976,-0.000625,-0.2976,-0.70675,-0.2976,-0.015625
-0.34719999999999995,0.3,-0.34719999999999995,0.001625,-0.34719999999999995,-0.6755,-0.34719999999999995,-0.025625
-0.3968,0.3,-0.3968,-0.00075,-0.3968,-0.70675,-0.3968,-0.004375
-0.44639999999999996,0.33125,-0.44639999999999996,-0.001125,-0.44639999999999996,-0.6755,-0.44639999999999996,-0.025
-0.49599999999999994,0.3625,-0.49599999999999994,-0.002875,-0.49599999999999994,-0.70675,-0.49599999999999994,-0.018125
-0.5456,0.33125,-0.5456,-0.0005,-0.5456,-0.6755,-0.5456,-0.0225
-0.5952,0.3625,-0.5952,0.00075,-0.5952,-0.6755,-0.5952,-0.020625
-0.6447999999999999,0.3625,-0.6447999999999999,0.0,-0.6447999999999999,-0.70675,-0.6447999999999999,-0.02875
-0.6943999999999999,0.3625,-0.6943999999999999,-0.001125,-0.6943999999999999,-0.70675,-0.6943999999999999,-0.015625
-0.744,0.3625,-0.744,-0.00025,-0.744,-0.6755,-0.744,-0.024375
-0.7936,0.39375,-0.7936,-0.000625,-0.7936,-0.6755,-0.7936,-0.02125
-0.8432,0.45625,-0.8432,-0.001125,-0.8432,-0.6755,-0.8432,-0.0225
-0.8927999999999999,0.4875,-0.8927999999999999,-0.001,-0.8927999999999999,-0.6755,-0.8927999999999999,-0.033125
-0.9423999999999999,0.45625,-0.9423999999999999,-0.002625,-0.9423999999999999,-0.70675,-0.9423999999999999,-0.014375
-0.992,0.45625,-0.992,-0.0005,-0.992,-0.6755,-0.992,-0.03375
-1.0416,0.51875,-1.0416,-0.003625,-1.0416,-0.70675,-1.0416,-0.021875
-1.0912,0.51875,-1.0912,-0.002375,-1.0912,-0.70675,-1.0912,-0.0225
-1.1408,0.4875,-1.1408,-0.00225,-1.1408,-0.70675,-1.1408,-0.026875
-1.1904000000000001,0.4875,-1.1904000000000001,-0.0035,-1.1904000000000001,-0.70675,-1.1904000000000001,-0.019375
-1.24,0.51875,-1.24,-0.002,-1.24,-0.70675,-1.24,-0.03
-1.2896,0.55,-1.2896,-0.004,-1.2896,-0.70675,-1.2896,-0.019375
-1.3392,0.58125,-1.3392,-0.004875,-1.3392,-0.70675,-1.3392,-0.023125
-1.3888,0.55,-1.3888,-0.004625,-1.3888,-0.70675,-1.3888,-0.02375
-1.4384000000000001,0.58125,-1.4384000000000001,-0.005,-1.4384000000000001,-0.70675,-1.4384000000000001,-0.01625
-1.488,0.58125,-1.488,-0.00475,-1.488,-0.70675,-1.488,-0.024375
-1.5376,0.6125,-1.5376,-0.004125,-1.5376,-0.70675,-1.5376,-0.020625
-1.5872,0.58125,-1.5872,-0.004,-1.5872,-0.70675,-1.5872,-0.026875
-1.6368,0.6125,-1.6368,-0.006625,-1.6368,-0.70675,-1.6368,-0.015625
-1.6864000000000001,0.6125,-1.6864000000000001,-0.006,-1.6864000000000001,-0.6755,-1.6864000000000001,-0.025625
-1.736,0.6125,-1.736,-0.004625,-1.736,-0.6755,-1.736,-0.031875
-1.7856,0.64375,-1.7856,-0.0035,-1.7856,-0.70675,-1.7856,-0.0225
-1.8352,0.6125,-1.8352,-0.0075,-1.8352,-0.70675,-1.8352,-0.02
-1.8848,0.64375,-1.8848,-0.004375,-1.8848,-0.6755,-1.8848,-0.02625
-1.9344000000000001,0.64375,-1.9344000000000001,-0.006125,-1.9344000000000001,-0.70675,-1.9344000000000001,-0.0275
-1.984,0.64375,-1.984,-0.0035,-1.984,-0.70675,-1.984,-0.028125
-2.0336,0.64375,-2.0336,-0.005125,-2.0336,-0.70675,-2.0336,-0.0325
-2.0831999999999997,0.675,-2.0831999999999997,-0.00675,-2.0831999999999997,-0.70675,-2.0831999999999997,-0.02875
-2.1327999999999996,0.675,-2.1327999999999996,-0.00725,-2.1327999999999996,-0.70675,-2.1327999999999996,-0.03
-2.1824,0.64375,-2.1824,-0.00725,-2.1824,-0.6755,-2.1824,-0.0175
-2.2319999999999998,0.64375,-2.2319999999999998,-0.004375,-2.2319999999999998,-0.70675,-2.2319999999999998,-0.029375
-2.2815999999999996,0.70625,-2.2815999999999996,-0.00675,-2.2815999999999996,-0.70675,-2.2815999999999996,-0.028125
-2.3312,0.70625,-2.3312,-0.00425,-2.3312,-0.70675,-2.3312,-0.03
-2.3808,0.675,-2.3808,-0.004875,-2.3808,-0.6755,-2.3808,-0.0225
-2.4303999999999997,0.675,-2.4303999999999997,-0.00525,-2.4303999999999997,-0.70675,-2.4303999999999997,-0.02875
-2.48,0.675,-2.48,-0.00625,-2.48,-0.6755,-2.48,-0.035625
-2.5296,0.70625,-2.5296,-0.0075,-2.5296,-0.70675,-2.5296,-0.026875
-2.5791999999999997,0.675,-2.5791999999999997,-0.006375,-2.5791999999999997,-0.70675,-2.5791999999999997,-0.035
-2.6287999999999996,0.70625,-2.6287999999999996,-0.003875,-2.6287999999999996,-0.738,-2.6287999999999996,-0.03125
-2.6784,0.675,-2.6784,-0.0055,-2.6784,-0.70675,-2.6784,-0.03625
-2.7279999999999998,0.64375,-2.7279999999999998,-0.004375,-2.7279999999999998,-0.6755,-2.7279999999999998,-0.030625
-2.7775999999999996,0.64375,-2.7775999999999996,-0.006375,-2.7775999999999996,-0.738,-2.7775999999999996,-0.028125
-2.8272,0.64375,-2.8272,-0.005875,-2.8272,-0.70675,-2.8272,-0.023125
-2.8768,0.70625,-2.8768,-0.005625,-2.8768,-0.738,-2.8768,-0.0225
-2.9263999999999997,0.675,-2.9263999999999997,-0.00575,-2.9263999999999997,-0.738,-2.9263999999999997,-0.019375
-2.976,0.675,-2.976,-0.00575,-2.976,-0.70675,-2.976,-0.035
-3.0256,0.64375,-3.0256,-0.0075,-3.0256,-0.738,-3.0256,-0.018125
-3.0751999999999997,0.64375,-3.0751999999999997,-0.007875,-3.0751999999999997,-0.70675,-3.0751999999999997,-0.0175
-3.1247999999999996,0.64375,-3.1247999999999996,-0.0055,-3.1247999999999996,-0.70675,-3.1247999999999996,-0.02625
