Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.002625,-0.0496,-0.89425,-0.0496,-0.009375
-0.0992,0.175,-0.0992,-0.001125,-0.0992,-0.9255,-0.0992,-0.014375
-0.1488,0.20625,-0.1488,0.00025,-0.1488,-0.95675,-0.1488,-0.01875
-0.1984,0.175,-0.1984,0.00125,-0.1984,-0.95675,-0.1984,-0.025625
-0.248,0.26875,-0.248,-0.001,-0.248,-0.95675,-0.248,-0.025
-0.2976,0.26875,-0.2976,-0.0005,-0.2976,-0.9255,-0.2976,-0.0225
-0.34719999999999995,0.3,-0.34719999999999995,-0.000375,-0.34719999999999995,-0.95675,-0.34719999999999995,-0.01625
-0.3968,0.2375,-0.3968,-0.002875,-0.3968,-0.9255,-0.3968,-0.013125
-0.44639999999999996,0.3625,-0.44639999999999996,-0.002125,-0.44639999999999996,-0.9255,-0.44639999999999996,-0.015
-0.49599999999999994,0.3,-0.49599999999999994,-0.004,-0.49599999999999994,-0.95675,-0.49599999999999994,-0.015
-0.5456,0.3625,-0.5456,-0.003375,-0.5456,-0.9255,-0.5456,-0.006875
-0.5952,0.39375,-0.5952,-0.002,-0.5952,-0.9255,-0.5952,-0.024375
-0.6447999999999999,0.39375,-0.6447999999999999,-0.0055,-0.6447999999999999,-0.95675,-0.6447999999999999,-0.00875
-0.6943999999999999,0.39375,-0.6943999999999999,-0.00375,-0.6943999999999999,-0.9255,-0.6943999999999999,-0.015
-0.744,0.3625,-0.744,-0.004875,-0.744,-0.9255,-0.744,-0.015625
-0.7936,0.425,-0.7936,-0.003625,-0.7936,-0.95675,-0.7936,-0.0175
-0.8432,0.45625,-0.8432,-0.004625,-0.8432,-0.95675,-0.8432,-0.0125
-0.8927999999999999,0.425,-0.8927999999999999,-0.00225,-0.8927999999999999,-0.95675,-0.8927999999999999,-0.020625
-0.9423999999999999,0.45625,-0.9423999999999999,-0.003125,-0.9423999999999999,-0.988,-0.9423999999999999,-0.014375
-0.992,0.51875,-0.992,-0.00625,-0.992,-0.9255,-0.992,-0.013125
-1.0416,0.4875,-1.0416,-0.0055,-1.0416,-0.95675,-1.0416,-0.020625
-1.0912,0.51875,-1.0912,-0.002125,-1.0912,-0.9255,-1.0912,-0.028125
-1.1408,0.4875,-1.1408,-0.00425,-1.1408,-0.9255,-1.1408,-0.014375
-1.1904000000000001,0.58125,-1.1904000000000001,-0.00575,-1.1904000000000001,-0.95675,-1.1904000000000001,-0.02
-1.24,0.55,-1.24,-0.003625,-1.24,-0.95675,-1.24,-0.02125
-1.2896,0.51875,-1.2896,-0.005375,-1.2896,-0.95675,-1.2896,-0.01625
-1.3392,0.51875,-1.3392,-0.005875,-1.3392,-0.95675,-1.3392,-0.02125
-1.3888,0.58125,-1.3888,-0.0055,-1.3888,-0.95675,-1.3888,-0.023125
-1.4384000000000001,0.58125,-1.4384000000000001,-0.002875,-1.4384000000000001,-0.988,-1.4384000000000001,-0.028125
-1.488,0.58125,-1.488,-0.0065,-1.488,-0.9255,-1.488,-0.026875
-1.5376,0.6125,-1.5376,-0.00725,-1.5376,-0.95675,-1.5376,-0.01375
-1.5872,0.6125,-1.5872,-0.006,-1.5872,-0.95675,-1.5872,-0.0225
-1.6368,0.58125,-1.6368,-0.0055,-1.6368,-0.988,-1.6368,-0.0225
-1.6864000000000001,0.6125,-1.6864000000000001,-0.0045,-1.6864000000000001,-0.95675,-1.6864000000000001,-0.0275
-1.736,0.6125,-1.736,-0.006125,-1.736,-0.988,-1.736,-0.025
-1.7856,0.6125,-1.7856,-0.005,-1.7856,-0.988,-1.7856,-0.023125
-1.8352,0.675,-1.8352,-0.00575,-1.8352,-0.988,-1.8352,-0.02875
-1.8848,0.64375,-1.8848,-0.006375,-1.8848,-0.95675,-1.8848,-0.029375
-1.9344000000000001,0.675,-1.9344000000000001,-0.005625,-1.9344000000000001,-0.988,-1.9344000000000001,-0.02625
-1.984,0.64375,-1.984,-0.008125,-1.984,-0.988,-1.984,-0.0225
-2.0336,0.64375,-2.0336,-0.009375,-2.0336,-1.01925,-2.0336,-0.014375
-2.0831999999999997,0.675,-2.0831999999999997,-0.005625,-2.0831999999999997,-0.95675,-2.0831999999999997,-0.02625
-2.1327999999999996,0.64375,-2.1327999999999996,-0.006,-2.1327999999999996,-0.95675,-2.1327999999999996,-0.020625
-2.1824,0.675,-2.1824,-0.007,-2.1824,-0.95675,-2.1824,-0.031875
-2.2319999999999998,0.675,-2.2319999999999998,-0.007625,-2.2319999999999998,-0.95675,-2.2319999999999998,-0.025625
-2.2815999999999996,0.675,-2.2815999999999996,-0.00625,-2.2815999999999996,-0.95675,-2.2815999999999996,-0.035625
-2.3312,0.64375,-2.3312,-0.005875,-2.3312,-0.988,-2.3312,-0.0325
-2.3808,0.64375,-2.3808,-0.00675,-2.3808,-0.988,-2.3808,-0.0225
-2.4303999999999997,0.675,-2.4303999999999997,-0.00675,-2.4303999999999997,-0.95675,-2.4303999999999997,-0.02375
-2.48,0.675,-2.48,-0.00575,-2.48,-0.988,-2.48,-0.030625
-2.5296,0.7375,-2.5296,-0.00725,-2.5296,-0.95675,-2.5296,-0.014375
-2.5791999999999997,0.64375,-2.5791999999999997,-0.007,-2.5791999999999997,-1.01925,-2.5791999999999997,-0.030625
-2.6287999999999996,0.64375,-2.6287999999999996,-0.009375,-2.6287999999999996,-1.01925,-2.6287999999999996,-0.023125
-2.6784,0.675,-2.6784,-0.0075,-2.6784,-0.988,-2.6784,-0.03
-2.7279999999999998,0.675,-2.7279999999999998,-0.00825,-2.7279999999999998,-0.95675,-2.7279999999999998,-0.03
-2.7775999999999996,0.70625,-2.7775999999999996,-0.007875,-2.7775999999999996,-0.988,-2.7775999999999996,-0.019375
-2.8272,0.64375,-2.8272,-0.00725,-2.8272,-1.01925,-2.8272,-0.033125
-2.8768,0.64375,-2.8768,-0.009,-2.8768,-0.988,-2.8768,-0.021875
-2.9263999999999997,0.64375,-2.9263999999999997,-0.010125,-2.9263999999999997,-0.988,-2.9263999999999997,-0.01875
-2.976,0.6125,-2.976,-0.007375,-2.976,-0.988,-2.976,-0.025625
-3.0256,0.64375,-3.0256,-0.00675,-3.0256,-0.988,-3.0256,-0.029375
-3.0751999999999997,0.675,-3.0751999999999997,-0.00625,-3.0751999999999997,-0.988,-3.0751999999999997,-0.023125
-3.1247999999999996,0.64375,-3.1247999999999996,-0.00825,-3.1247999999999996,-0.95675,-3.1247999999999996,-0.010625
-3.1744,0.6125,-3.1744,-0.008125,-3.1744,-0.988,-3.1744,-0.020625
-3.2239999999999998,0.64375,-3.2239999999999998,-0.008375,-3.2239999999999998,-0.95675,-3.2239999999999998,-0.028125
-3.2735999999999996,0.64375,-3.2735999999999996,-0.00875,-3.2735999999999996,-1.01925,-3.2735999999999996,-0.020625
-3.3232,0.64375,-3.3232,-0.007125,-3.3232,-0.988,-3.3232,-0.029375
-3.3728,0.64375,-3.3728,-0.010125,-3.3728,-0.988,-3.3728,-0.02
-3.4223999999999997,0.6125,-3.4223999999999997,-0.0075,-3.4223999999999997,-0.988,-3.4223999999999997,-0.018125
-3.4719999999999995,0.6125,-3.4719999999999995,-0.008,-3.4719999999999995,-0.988,-3.4719999999999995,-0.02125
-3.5216,0.58125,-3.5216,-0.00975,-3.5216,-0.988,-3.5216,-0.014375
-3.5711999999999997,0.55,-3.5711999999999997,-0.00725,-3.5711999999999997,-0.988,-3.5711999999999997,-0.025
-3.6207999999999996,0.55,-3.6207999999999996,-0.00975,-3.6207999999999996,-1.01925,-3.6207999999999996,-0.01125
-3.6704,0.55,-3.6704,-0.008125,-3.6704,-0.988,-3.6704,-0.010625
-3.7199999999999998,0.55,-3.7199999999999998,-0.009375,-3.7199999999999998,-1.01925,-3.7199999999999998,-0.006875
-3.7695999999999996,0.55,-3.7695999999999996,-0.006625,-3.7695999999999996,-0.988,-3.7695999999999996,-0.0225
-3.8192,0.51875,-3.8192,-0.00575,-3.8192,-0.988,-3.8192,-0.019375
-3.8688,0.4875,-3.8688,-0.00725,-3.8688,-1.01925,-3.8688,-0.015
-3.9183999999999997,0.51875,-3.9183999999999997,-0.007875,-3.9183999999999997,-1.01925,-3.9183999999999997,-0.011875
-3.9679999999999995,0.51875,-3.9679999999999995,-0.006875,-3.9679999999999995,-0.988,-3.9679999999999995,-0.0225
-4.0176,0.4875,-4.0176,-0.008875,-4.0176,-1.01925,-4.0176,-0.00125
-4.0672,0.51875,-4.0672,-0.00825,-4.0672,-0.988,-4.0672,-0.01625
-4.1168,0.425,-4.1168,-0.006375,-4.1168,-1.01925,-4.1168,-0.01375
-4.166399999999999,0.425,-4.166399999999999,-0.007125,-4.166399999999999,-0.988,-4.166399999999999,-0.015625
-4.215999999999999,0.425,-4.215999999999999,-0.006,-4.215999999999999,-0.988,-4.215999999999999,-0.015
-4.2656,0.45625,-4.2656,-0.008125,-4.2656,-0.95675,-4.2656,-0.015
-4.3152,0.39375,-4.3152,-0.005125,-4.3152,-1.01925,-4.3152,-0.018125
-4.3648,0.425,-4.3648,-0.0065,-4.3648,-0.988,-4.3648,-0.015
-4.4144,0.3625,-4.4144,-0.00475,-4.4144,-0.95675,-4.4144,-0.014375
-4.4639999999999995,0.3625,-4.4639999999999995,-0.00575,-4.4639999999999995,-0.988,-4.4639999999999995,-0.01625
-4.513599999999999,0.33125,-4.513599999999999,-0.007625,-4.513599999999999,-0.988,-4.513599999999999,0.001875
-4.5632,0.3625,-4.5632,-0.004125,-4.5632,-0.988,-4.5632,-0.01875
-4.6128,0.3,-4.6128,-0.004875,-4.6128,-0.988,-4.6128,-0.019375
-4.6624,0.33125,-4.6624,-0.006625,-4.6624,-0.988,-4.6624,-0.008125
-4.712,0.26875,-4.712,0.003375,-4.712,-0.988,-4.712,-0.015
-4.7616,0.26875,-4.7616,-0.004375,-4.7616,-1.01925,-4.7616,-0.005
-4.8111999999999995,0.26875,-4.8111999999999995,-0.00475,-4.8111999999999995,-0.988,-4.8111999999999995,0.0
-4.860799999999999,0.26875,-4.860799999999999,-0.004625,-4.860799999999999,-0.988,-4.860799999999999,0.0
-4.9104,0.20625,-4.9104,-0.006375,-4.9104,-1.0505,-4.9104,0.005
-4.96,0.2375,-4.96,0.005625,-4.96,-1.01925,-4.96,0.0
-5.0096,0.20625,-5.0096,-0.005125,-5.0096,-0.988,-5.0096,0.004375
-5.0592,0.14375,-5.0592,-0.00475,-5.0592,-0.988,-5.0592,0.00125
-5.1088,0.20625,-5.1088,-0.00625,-5.1088,-0.988,-5.1088,-0.00125
-5.158399999999999,0.14375,-5.158399999999999,-0.0035,-5.158399999999999,-0.988,-5.158399999999999,0.001875
-5.207999999999999,0.1125,-5.207999999999999,-0.001875,-5.207999999999999,-0.95675,-5.207999999999999,-0.006875
-5.2576,0.14375,-5.2576,-0.004375,-5.2576,-0.988,-5.2576,0.00875
-5.3072,0.08125,-5.3072,-0.004875,-5.3072,-0.95675,-5.3072,0.011875
-5.3568,0.1125,-5.3568,-0.003,-5.3568,-0.988,-5.3568,0.01125
-5.4064,0.08125,-5.4064,-0.005,-5.4064,-0.95675,-5.4064,0.010625
-5.4559999999999995,0.08125,-5.4559999999999995,-0.001375,-5.4559999999999995,-0.988,-5.4559999999999995,-0.0025
-5.505599999999999,0.01875,-5.505599999999999,-0.000875,-5.505599999999999,-1.01925,-5.505599999999999,0.0
-5.555199999999999,0.01875,-5.555199999999999,-0.004375,-5.555199999999999,-0.988,-5.555199999999999,0.014375
-5.6048,0.01875,-5.6048,-0.003375,-5.6048,-0.988,-5.6048,0.009375
-5.6544,-0.0125,-5.6544,0.004625,-5.6544,-1.01925,-5.6544,0.01
-5.704,-0.04375,-5.704,0.00625,-5.704,-1.01925,-5.704,0.011875
-5.7536,-0.075,-5.7536,-0.001,-5.7536,-0.988,-5.7536,0.00125
