Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,-0.00025,-0.0496,2.73075,-0.0496,-0.006875
-0.0992,0.20625,-0.0992,-0.000625,-0.0992,2.6995,-0.0992,0.00125
-0.1488,0.20625,-0.1488,-0.002375,-0.1488,2.73075,-0.1488,-0.00625
-0.1984,0.2375,-0.1984,-0.000125,-0.1984,2.762,-0.1984,-0.011875
-0.248,0.26875,-0.248,0.00075,-0.248,2.73075,-0.248,-0.006875
-0.2976,0.26875,-0.2976,0.0005,-0.2976,2.73075,-0.2976,-0.015625
-0.34719999999999995,0.26875,-0.34719999999999995,0.002375,-0.34719999999999995,2.6995,-0.34719999999999995,-0.01625
-0.3968,0.3,-0.3968,0.002,-0.3968,2.73075,-0.3968,-0.01125
-0.44639999999999996,0.33125,-0.44639999999999996,-0.00075,-0.44639999999999996,2.73075,-0.44639999999999996,-0.00875
-0.49599999999999994,0.33125,-0.49599999999999994,-0.001375,-0.49599999999999994,2.6995,-0.49599999999999994,-0.015
-0.5456,0.3625,-0.5456,0.00075,-0.5456,2.6995,-0.5456,-0.014375
-0.5952,0.39375,-0.5952,-0.001,-0.5952,2.6995,-0.5952,-0.015
-0.6447999999999999,0.39375,-0.6447999999999999,-0.000375,-0.6447999999999999,2.6995,-0.6447999999999999,-0.014375
-0.6943999999999999,0.33125,-0.6943999999999999,0.001625,-0.6943999999999999,2.73075,-0.6943999999999999,-0.016875
-0.744,0.3625,-0.744,-0.0005,-0.744,2.6995,-0.744,-0.01625
-0.7936,0.45625,-0.7936,0.003,-0.7936,2.73075,-0.7936,-0.024375
-0.8432,0.425,-0.8432,0.00025,-0.8432,2.6995,-0.8432,-0.018125
-0.8927999999999999,0.45625,-0.8927999999999999,0.003125,-0.8927999999999999,2.6995,-0.8927999999999999,-0.0275
-0.9423999999999999,0.45625,-0.9423999999999999,0.001125,-0.9423999999999999,2.6995,-0.9423999999999999,-0.0275
-0.992,0.4875,-0.992,0.001375,-0.992,2.73075,-0.992,-0.03125
-1.0416,0.51875,-1.0416,0.00325,-1.0416,2.762,-1.0416,-0.025625
-1.0912,0.4875,-1.0912,0.00275,-1.0912,2.73075,-1.0912,-0.0275
-1.1408,0.4875,-1.1408,0.004125,-1.1408,2.6995,-1.1408,-0.035
-1.1904000000000001,0.55,-1.1904000000000001,0.003125,-1.1904000000000001,2.73075,-1.1904000000000001,-0.024375
-1.24,0.55,-1.24,0.00425,-1.24,2.73075,-1.24,-0.025625
-1.2896,0.55,-1.2896,0.001625,-1.2896,2.73075,-1.2896,-0.030625
