Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.001875,-0.0496,-0.33175,-0.0496,0.00125
-0.0992,0.175,-0.0992,-0.001,-0.0992,-0.33175,-0.0992,-0.011875
-0.1488,0.2375,-0.1488,-0.0005,-0.1488,-0.33175,-0.1488,-0.008125
-0.1984,0.2375,-0.1984,0.00625,-0.1984,-0.3005,-0.1984,-0.005625
-0.248,0.26875,-0.248,-0.002,-0.248,-0.33175,-0.248,-0.004375
-0.2976,0.3,-0.2976,0.0005,-0.2976,-0.33175,-0.2976,-0.020625
-0.34719999999999995,0.3,-0.34719999999999995,-0.00175,-0.34719999999999995,-0.33175,-0.34719999999999995,-0.00625
-0.3968,0.26875,-0.3968,0.00175,-0.3968,-0.33175,-0.3968,-0.0225
-0.44639999999999996,0.33125,-0.44639999999999996,-0.002625,-0.44639999999999996,-0.363,-0.44639999999999996,-0.0125
-0.49599999999999994,0.3625,-0.49599999999999994,-0.000375,-0.49599999999999994,-0.33175,-0.49599999999999994,-0.016875
-0.5456,0.3625,-0.5456,-0.00225,-0.5456,-0.33175,-0.5456,-0.02125
-0.5952,0.39375,-0.5952,0.000125,-0.5952,-0.33175,-0.5952,-0.026875
-0.6447999999999999,0.39375,-0.6447999999999999,-0.00225,-0.6447999999999999,-0.33175,-0.6447999999999999,-0.01375
-0.6943999999999999,0.3625,-0.6943999999999999,0.003125,-0.6943999999999999,-0.33175,-0.6943999999999999,-0.024375
-0.744,0.425,-0.744,-0.000625,-0.744,-0.33175,-0.744,-0.0275
-0.7936,0.45625,-0.7936,-0.0025,-0.7936,-0.33175,-0.7936,-0.02375
-0.8432,0.425,-0.8432,-0.001375,-0.8432,-0.363,-0.8432,-0.02875
-0.8927999999999999,0.45625,-0.8927999999999999,-0.00275,-0.8927999999999999,-0.33175,-0.8927999999999999,-0.01875
-0.9423999999999999,0.425,-0.9423999999999999,-0.002625,-0.9423999999999999,-0.33175,-0.9423999999999999,-0.025
-0.992,0.4875,-0.992,-0.000625,-0.992,-0.33175,-0.992,-0.024375
-1.0416,0.51875,-1.0416,-0.002875,-1.0416,-0.363,-1.0416,-0.019375
-1.0912,0.51875,-1.0912,0.0025,-1.0912,-0.33175,-1.0912,-0.018125
-1.1408,0.51875,-1.1408,-0.00325,-1.1408,-0.363,-1.1408,-0.029375
-1.1904000000000001,0.51875,-1.1904000000000001,-0.00175,-1.1904000000000001,-0.33175,-1.1904000000000001,-0.026875
-1.24,0.51875,-1.24,-0.001875,-1.24,-0.363,-1.24,-0.0225
-1.2896,0.55,-1.2896,-0.002,-1.2896,-0.33175,-1.2896,-0.035
-1.3392,0.55,-1.3392,-0.001875,-1.3392,-0.363,-1.3392,-0.026875
-1.3888,0.58125,-1.3888,-0.0045,-1.3888,-0.363,-1.3888,-0.0275
-1.4384000000000001,0.58125,-1.4384000000000001,0.002125,-1.4384000000000001,-0.363,-1.4384000000000001,-0.030625
-1.488,0.6125,-1.488,-0.004875,-1.488,-0.33175,-1.488,-0.018125
-1.5376,0.58125,-1.5376,-0.004375,-1.5376,-0.363,-1.5376,-0.023125
-1.5872,0.58125,-1.5872,-0.001875,-1.5872,-0.3005,-1.5872,-0.03625
-1.6368,0.6125,-1.6368,-0.005125,-1.6368,-0.363,-1.6368,-0.021875
-1.6864000000000001,0.6125,-1.6864000000000001,-0.002875,-1.6864000000000001,-0.363,-1.6864000000000001,-0.033125
-1.736,0.6125,-1.736,-0.004125,-1.736,-0.363,-1.736,-0.03
-1.7856,0.6125,-1.7856,0.00225,-1.7856,-0.33175,-1.7856,-0.024375
-1.8352,0.6125,-1.8352,-0.007125,-1.8352,-0.33175,-1.8352,-0.025
-1.8848,0.6125,-1.8848,-0.005,-1.8848,-0.363,-1.8848,-0.02125
-1.9344000000000001,0.64375,-1.9344000000000001,-0.003875,-1.9344000000000001,-0.33175,-1.9344000000000001,-0.029375
-1.984,0.64375,-1.984,-0.004125,-1.984,-0.33175,-1.984,-0.02625
-2.0336,0.675,-2.0336,-0.003,-2.0336,-0.33175,-2.0336,-0.029375
-2.0831999999999997,0.64375,-2.0831999999999997,-0.00575,-2.0831999999999997,-0.363,-2.0831999999999997,-0.019375
-2.1327999999999996,0.64375,-2.1327999999999996,-0.005625,-2.1327999999999996,-0.363,-2.1327999999999996,-0.0325
-2.1824,0.675,-2.1824,-0.003625,-2.1824,-0.363,-2.1824,-0.036875
-2.2319999999999998,0.675,-2.2319999999999998,-0.005875,-2.2319999999999998,-0.33175,-2.2319999999999998,-0.03125
-2.2815999999999996,0.675,-2.2815999999999996,-0.004125,-2.2815999999999996,-0.363,-2.2815999999999996,-0.038125
-2.3312,0.675,-2.3312,-0.004,-2.3312,-0.363,-2.3312,-0.043125
-2.3808,0.64375,-2.3808,-0.004625,-2.3808,-0.363,-2.3808,-0.03125
-2.4303999999999997,0.675,-2.4303999999999997,-0.004125,-2.4303999999999997,-0.33175,-2.4303999999999997,-0.035625
-2.48,0.675,-2.48,-0.005125,-2.48,-0.363,-2.48,-0.03625
-2.5296,0.675,-2.5296,-0.004875,-2.5296,-0.363,-2.5296,-0.03375
-2.5791999999999997,0.675,-2.5791999999999997,-0.006125,-2.5791999999999997,-0.363,-2.5791999999999997,-0.034375
-2.6287999999999996,0.70625,-2.6287999999999996,-0.008625,-2.6287999999999996,-0.363,-2.6287999999999996,-0.026875
-2.6784,0.70625,-2.6784,-0.00425,-2.6784,-0.33175,-2.6784,-0.03125
-2.7279999999999998,0.64375,-2.7279999999999998,-0.003875,-2.7279999999999998,-0.363,-2.7279999999999998,-0.03125
-2.7775999999999996,0.675,-2.7775999999999996,-0.003625,-2.7775999999999996,-0.33175,-2.7775999999999996,-0.030625
-2.8272,0.675,-2.8272,-0.00725,-2.8272,-0.363,-2.8272,-0.024375
-2.8768,0.70625,-2.8768,-0.008,-2.8768,-0.363,-2.8768,-0.025625
-2.9263999999999997,0.675,-2.9263999999999997,-0.0065,-2.9263999999999997,-0.33175,-2.9263999999999997,-0.02375
-2.976,0.64375,-2.976,-0.007,-2.976,-0.33175,-2.976,-0.0225
-3.0256,0.675,-3.0256,-0.008375,-3.0256,-0.363,-3.0256,-0.026875
-3.0751999999999997,0.64375,-3.0751999999999997,-0.008375,-3.0751999999999997,-0.363,-3.0751999999999997,-0.0225
-3.1247999999999996,0.675,-3.1247999999999996,-0.005375,-3.1247999999999996,-0.33175,-3.1247999999999996,-0.033125
-3.1744,0.675,-3.1744,-0.008,-3.1744,-0.363,-3.1744,-0.01875
-3.2239999999999998,0.675,-3.2239999999999998,-0.005,-3.2239999999999998,-0.363,-3.2239999999999998,-0.0175
-3.2735999999999996,0.64375,-3.2735999999999996,-0.0055,-3.2735999999999996,-0.39425,-3.2735999999999996,-0.0275
-3.3232,0.6125,-3.3232,-0.004875,-3.3232,-0.363,-3.3232,-0.03625
-3.3728,0.6125,-3.3728,-0.004875,-3.3728,-0.39425,-3.3728,-0.020625
-3.4223999999999997,0.64375,-3.4223999999999997,-0.00525,-3.4223999999999997,-0.363,-3.4223999999999997,-0.016875
-3.4719999999999995,0.6125,-3.4719999999999995,-0.004375,-3.4719999999999995,-0.33175,-3.4719999999999995,-0.033125
-3.5216,0.64375,-3.5216,-0.00375,-3.5216,-0.363,-3.5216,-0.03
-3.5711999999999997,0.58125,-3.5711999999999997,-0.007375,-3.5711999999999997,-0.363,-3.5711999999999997,-0.014375
-3.6207999999999996,0.58125,-3.6207999999999996,-0.005875,-3.6207999999999996,-0.33175,-3.6207999999999996,-0.01375
-3.6704,0.58125,-3.6704,-0.0065,-3.6704,-0.363,-3.6704,-0.025
-3.7199999999999998,0.58125,-3.7199999999999998,-0.005625,-3.7199999999999998,-0.33175,-3.7199999999999998,-0.014375
-3.7695999999999996,0.58125,-3.7695999999999996,-0.004875,-3.7695999999999996,-0.33175,-3.7695999999999996,-0.02125
-3.8192,0.51875,-3.8192,-0.007,-3.8192,-0.363,-3.8192,-0.0125
-3.8688,0.55,-3.8688,-0.005,-3.8688,-0.363,-3.8688,-0.01625
-3.9183999999999997,0.55,-3.9183999999999997,-0.005375,-3.9183999999999997,-0.363,-3.9183999999999997,-0.016875
-3.9679999999999995,0.4875,-3.9679999999999995,-0.003875,-3.9679999999999995,-0.363,-3.9679999999999995,-0.023125
-4.0176,0.4875,-4.0176,-0.006625,-4.0176,-0.363,-4.0176,-0.010625
-4.0672,0.45625,-4.0672,-0.00625,-4.0672,-0.363,-4.0672,-0.00875
-4.1168,0.45625,-4.1168,-0.003875,-4.1168,-0.33175,-4.1168,-0.01375
-4.166399999999999,0.45625,-4.166399999999999,-0.006125,-4.166399999999999,-0.363,-4.166399999999999,-0.010625
-4.215999999999999,0.425,-4.215999999999999,-0.005,-4.215999999999999,-0.363,-4.215999999999999,-0.014375
-4.2656,0.425,-4.2656,-0.007125,-4.2656,-0.33175,-4.2656,-0.005
-4.3152,0.39375,-4.3152,-0.003375,-4.3152,-0.363,-4.3152,-0.01125
-4.3648,0.39375,-4.3648,-0.004875,-4.3648,-0.363,-4.3648,-0.01
-4.4144,0.425,-4.4144,-0.005,-4.4144,-0.33175,-4.4144,-0.014375
-4.4639999999999995,0.3625,-4.4639999999999995,-0.005125,-4.4639999999999995,-0.363,-4.4639999999999995,-0.014375
-4.513599999999999,0.3625,-4.513599999999999,-0.002125,-4.513599999999999,-0.33175,-4.513599999999999,-0.01375
-4.5632,0.3,-4.5632,-0.003625,-4.5632,-0.33175,-4.5632,-0.009375
-4.6128,0.3625,-4.6128,-0.002625,-4.6128,-0.363,-4.6128,-0.013125
-4.6624,0.3,-4.6624,-0.002875,-4.6624,-0.363,-4.6624,-0.008125
-4.712,0.3,-4.712,-0.003625,-4.712,-0.33175,-4.712,-0.01125
-4.7616,0.26875,-4.7616,-0.004,-4.7616,-0.33175,-4.7616,0.00125
-4.8111999999999995,0.26875,-4.8111999999999995,-0.003875,-4.8111999999999995,-0.363,-4.8111999999999995,0.00625
-4.860799999999999,0.20625,-4.860799999999999,-0.00425,-4.860799999999999,-0.33175,-4.860799999999999,0.00125
-4.9104,0.2375,-4.9104,-0.00475,-4.9104,-0.33175,-4.9104,0.0075
-4.96,0.2375,-4.96,-0.00175,-4.96,-0.33175,-4.96,-0.0125
-5.0096,0.20625,-5.0096,-0.004625,-5.0096,-0.363,-5.0096,0.005625
-5.0592,0.175,-5.0592,-0.002375,-5.0592,-0.33175,-5.0592,0.0025
-5.1088,0.14375,-5.1088,-0.0045,-5.1088,-0.33175,-5.1088,0.00625
-5.158399999999999,0.14375,-5.158399999999999,-0.00125,-5.158399999999999,-0.3005,-5.158399999999999,-0.001875
-5.207999999999999,0.175,-5.207999999999999,-0.005,-5.207999999999999,-0.33175,-5.207999999999999,0.0025
-5.2576,0.1125,-5.2576,-0.002875,-5.2576,-0.33175,-5.2576,0.003125
-5.3072,0.1125,-5.3072,-0.00025,-5.3072,-0.33175,-5.3072,0.000625
-5.3568,0.05,-5.3568,-0.0035,-5.3568,-0.33175,-5.3568,0.005625
-5.4064,0.05,-5.4064,-0.0035,-5.4064,-0.33175,-5.4064,0.00375
-5.4559999999999995,0.08125,-5.4559999999999995,-0.001375,-5.4559999999999995,-0.33175,-5.4559999999999995,0.003125
-5.505599999999999,0.08125,-5.505599999999999,0.0,-5.505599999999999,-0.33175,-5.505599999999999,0.00625
