Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.0005,-0.0496,2.16825,-0.0496,-0.000625
-0.0992,0.20625,-0.0992,-0.001625,-0.0992,2.16825,-0.0992,0.001875
-0.1488,0.20625,-0.1488,0.001375,-0.1488,2.137,-0.1488,-0.019375
-0.1984,0.2375,-0.1984,0.000875,-0.1984,2.1995,-0.1984,-0.00875
-0.248,0.26875,-0.248,-0.001,-0.248,2.137,-0.248,-0.000625
-0.2976,0.2375,-0.2976,0.001375,-0.2976,2.137,-0.2976,-0.014375
-0.34719999999999995,0.3,-0.34719999999999995,0.001875,-0.34719999999999995,2.16825,-0.34719999999999995,-0.018125
-0.3968,0.3,-0.3968,0.0025,-0.3968,2.1995,-0.3968,-0.011875
-0.44639999999999996,0.3,-0.44639999999999996,0.002,-0.44639999999999996,2.137,-0.44639999999999996,-0.015625
-0.49599999999999994,0.33125,-0.49599999999999994,-0.001625,-0.49599999999999994,2.137,-0.49599999999999994,-0.010625
-0.5456,0.3625,-0.5456,0.00025,-0.5456,2.137,-0.5456,-0.015625
-0.5952,0.39375,-0.5952,-0.00075,-0.5952,2.16825,-0.5952,-0.015
-0.6447999999999999,0.39375,-0.6447999999999999,0.002875,-0.6447999999999999,2.137,-0.6447999999999999,-0.021875
-0.6943999999999999,0.39375,-0.6943999999999999,0.002375,-0.6943999999999999,2.10575,-0.6943999999999999,-0.021875
-0.744,0.39375,-0.744,0.003,-0.744,2.137,-0.744,-0.01875
-0.7936,0.425,-0.7936,-0.0005,-0.7936,2.137,-0.7936,-0.013125
-0.8432,0.425,-0.8432,0.0025,-0.8432,2.137,-0.8432,-0.019375
-0.8927999999999999,0.425,-0.8927999999999999,0.001875,-0.8927999999999999,2.137,-0.8927999999999999,-0.029375
-0.9423999999999999,0.45625,-0.9423999999999999,-0.001625,-0.9423999999999999,2.137,-0.9423999999999999,-0.019375
-0.992,0.45625,-0.992,-0.000875,-0.992,2.137,-0.992,-0.023125
-1.0416,0.51875,-1.0416,0.002,-1.0416,2.137,-1.0416,-0.021875
-1.0912,0.51875,-1.0912,0.001625,-1.0912,2.16825,-1.0912,-0.034375
-1.1408,0.55,-1.1408,0.001,-1.1408,2.10575,-1.1408,-0.025
-1.1904000000000001,0.51875,-1.1904000000000001,0.002125,-1.1904000000000001,2.137,-1.1904000000000001,-0.028125
-1.24,0.51875,-1.24,-0.001375,-1.24,2.137,-1.24,-0.021875
-1.2896,0.55,-1.2896,0.00075,-1.2896,2.137,-1.2896,-0.03
-1.3392,0.58125,-1.3392,0.002125,-1.3392,2.137,-1.3392,-0.026875
-1.3888,0.58125,-1.3888,0.00025,-1.3888,2.137,-1.3888,-0.01875
-1.4384000000000001,0.6125,-1.4384000000000001,0.0035,-1.4384000000000001,2.16825,-1.4384000000000001,-0.025625
-1.488,0.6125,-1.488,0.0035,-1.488,2.16825,-1.488,-0.03875
-1.5376,0.6125,-1.5376,0.00025,-1.5376,2.16825,-1.5376,-0.019375
