Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.00225,-0.0496,-0.64425,-0.0496,-0.00125
-0.0992,0.175,-0.0992,0.00175,-0.0992,-0.613,-0.0992,-0.018125
-0.1488,0.20625,-0.1488,0.0015,-0.1488,-0.64425,-0.1488,-0.0175
-0.1984,0.20625,-0.1984,-0.001125,-0.1984,-0.64425,-0.1984,-0.01375
-0.248,0.26875,-0.248,0.00075,-0.248,-0.613,-0.248,-0.015
-0.2976,0.3,-0.2976,0.00175,-0.2976,-0.613,-0.2976,-0.015625
-0.34719999999999995,0.3,-0.34719999999999995,-0.00225,-0.34719999999999995,-0.613,-0.34719999999999995,-0.0125
-0.3968,0.3,-0.3968,-0.0025,-0.3968,-0.64425,-0.3968,-0.01625
-0.44639999999999996,0.33125,-0.44639999999999996,0.000875,-0.44639999999999996,-0.64425,-0.44639999999999996,-0.020625
-0.49599999999999994,0.39375,-0.49599999999999994,-0.003375,-0.49599999999999994,-0.64425,-0.49599999999999994,-0.0025
-0.5456,0.33125,-0.5456,0.001,-0.5456,-0.6755,-0.5456,-0.020625
-0.5952,0.3625,-0.5952,-0.00375,-0.5952,-0.64425,-0.5952,-0.010625
-0.6447999999999999,0.39375,-0.6447999999999999,-0.0015,-0.6447999999999999,-0.64425,-0.6447999999999999,-0.0175
-0.6943999999999999,0.425,-0.6943999999999999,-0.0005,-0.6943999999999999,-0.64425,-0.6943999999999999,-0.026875
-0.744,0.425,-0.744,-0.000375,-0.744,-0.6755,-0.744,-0.02375
-0.7936,0.39375,-0.7936,-0.00225,-0.7936,-0.6755,-0.7936,-0.0225
-0.8432,0.425,-0.8432,-0.001625,-0.8432,-0.6755,-0.8432,-0.0125
-0.8927999999999999,0.45625,-0.8927999999999999,-0.000875,-0.8927999999999999,-0.64425,-0.8927999999999999,-0.029375
-0.9423999999999999,0.45625,-0.9423999999999999,-0.000875,-0.9423999999999999,-0.64425,-0.9423999999999999,-0.025625
-0.992,0.4875,-0.992,-0.004,-0.992,-0.6755,-0.992,-0.0225
