Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.000125,-0.0496,2.3245,-0.0496,-0.014375
-0.0992,0.175,-0.0992,0.001625,-0.0992,2.29325,-0.0992,-0.02
-0.1488,0.2375,-0.1488,0.00125,-0.1488,2.29325,-0.1488,-0.0125
-0.1984,0.2375,-0.1984,0.001875,-0.1984,2.29325,-0.1984,-0.0125
-0.248,0.26875,-0.248,0.00075,-0.248,2.3245,-0.248,-0.008125
-0.2976,0.26875,-0.2976,-0.001625,-0.2976,2.262,-0.2976,-0.000625
-0.34719999999999995,0.26875,-0.34719999999999995,-0.000625,-0.34719999999999995,2.29325,-0.34719999999999995,-0.01625
-0.3968,0.26875,-0.3968,0.00125,-0.3968,2.29325,-0.3968,-0.01375
-0.44639999999999996,0.3,-0.44639999999999996,0.000375,-0.44639999999999996,2.29325,-0.44639999999999996,-0.0025
-0.49599999999999994,0.3625,-0.49599999999999994,-0.000125,-0.49599999999999994,2.29325,-0.49599999999999994,-0.0125
-0.5456,0.33125,-0.5456,0.000625,-0.5456,2.29325,-0.5456,-0.013125
-0.5952,0.33125,-0.5952,0.001875,-0.5952,2.262,-0.5952,-0.015
-0.6447999999999999,0.3625,-0.6447999999999999,0.00225,-0.6447999999999999,2.262,-0.6447999999999999,-0.02375
-0.6943999999999999,0.425,-0.6943999999999999,-0.000875,-0.6943999999999999,2.29325,-0.6943999999999999,-0.013125
-0.744,0.3625,-0.744,0.000125,-0.744,2.262,-0.744,-0.0175
-0.7936,0.39375,-0.7936,-0.00025,-0.7936,2.262,-0.7936,-0.013125
-0.8432,0.39375,-0.8432,0.001625,-0.8432,2.29325,-0.8432,-0.014375
-0.8927999999999999,0.425,-0.8927999999999999,0.001125,-0.8927999999999999,2.29325,-0.8927999999999999,-0.021875
-0.9423999999999999,0.45625,-0.9423999999999999,0.00275,-0.9423999999999999,2.29325,-0.9423999999999999,-0.02625
-0.992,0.45625,-0.992,0.000625,-0.992,2.29325,-0.992,-0.019375
-1.0416,0.4875,-1.0416,0.00025,-1.0416,2.29325,-1.0416,-0.01125
-1.0912,0.51875,-1.0912,0.001375,-1.0912,2.29325,-1.0912,-0.021875
-1.1408,0.55,-1.1408,0.002625,-1.1408,2.29325,-1.1408,-0.030625
-1.1904000000000001,0.51875,-1.1904000000000001,0.00225,-1.1904000000000001,2.29325,-1.1904000000000001,-0.035625
-1.24,0.51875,-1.24,0.001875,-1.24,2.29325,-1.24,-0.031875
-1.2896,0.55,-1.2896,0.000875,-1.2896,2.29325,-1.2896,-0.02125
-1.3392,0.58125,-1.3392,0.0035,-1.3392,2.29325,-1.3392,-0.039375
-1.3888,0.58125,-1.3888,0.003375,-1.3888,2.29325,-1.3888,-0.0275
-1.4384000000000001,0.58125,-1.4384000000000001,0.001875,-1.4384000000000001,2.29325,-1.4384000000000001,-0.025625
-1.488,0.6125,-1.488,0.001,-1.488,2.262,-1.488,-0.029375
-1.5376,0.6125,-1.5376,-0.000375,-1.5376,2.29325,-1.5376,-0.016875
-1.5872,0.6125,-1.5872,0.0015,-1.5872,2.262,-1.5872,-0.025
-1.6368,0.6125,-1.6368,0.00075,-1.6368,2.29325,-1.6368,-0.021875
-1.6864000000000001,0.64375,-1.6864000000000001,0.0015,-1.6864000000000001,2.29325,-1.6864000000000001,-0.03625
-1.736,0.64375,-1.736,0.00475,-1.736,2.262,-1.736,-0.04
-1.7856,0.64375,-1.7856,0.0045,-1.7856,2.262,-1.7856,-0.03625
-1.8352,0.64375,-1.8352,0.002125,-1.8352,2.29325,-1.8352,-0.035625
-1.8848,0.675,-1.8848,0.002,-1.8848,2.3245,-1.8848,-0.03875
-1.9344000000000001,0.64375,-1.9344000000000001,0.001375,-1.9344000000000001,2.29325,-1.9344000000000001,-0.0375
-1.984,0.675,-1.984,0.002375,-1.984,2.29325,-1.984,-0.031875
-2.0336,0.70625,-2.0336,0.002,-2.0336,2.3245,-2.0336,-0.035
-2.0831999999999997,0.675,-2.0831999999999997,0.00225,-2.0831999999999997,2.29325,-2.0831999999999997,-0.03875
-2.1327999999999996,0.675,-2.1327999999999996,0.001625,-2.1327999999999996,2.29325,-2.1327999999999996,-0.035
-2.1824,0.70625,-2.1824,0.003875,-2.1824,2.29325,-2.1824,-0.038125
-2.2319999999999998,0.675,-2.2319999999999998,0.0045,-2.2319999999999998,2.262,-2.2319999999999998,-0.045625
-2.2815999999999996,0.675,-2.2815999999999996,0.00425,-2.2815999999999996,2.262,-2.2815999999999996,-0.044375
-2.3312,0.675,-2.3312,-0.000625,-2.3312,2.29325,-2.3312,-0.028125
-2.3808,0.675,-2.3808,0.0025,-2.3808,2.29325,-2.3808,-0.030625
-2.4303999999999997,0.70625,-2.4303999999999997,0.0035,-2.4303999999999997,2.262,-2.4303999999999997,-0.035625
-2.48,0.70625,-2.48,0.004625,-2.48,2.3245,-2.48,-0.03875
