Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.000375,-0.0496,-0.1755,-0.0496,-0.01
-0.0992,0.175,-0.0992,-0.001375,-0.0992,-0.20675,-0.0992,-0.004375
-0.1488,0.2375,-0.1488,-0.001875,-0.1488,-0.1755,-0.1488,-0.01
-0.1984,0.2375,-0.1984,0.000875,-0.1984,-0.1755,-0.1984,-0.015
-0.248,0.2375,-0.248,-0.000375,-0.248,-0.1755,-0.248,-0.01
-0.2976,0.26875,-0.2976,-0.000375,-0.2976,-0.20675,-0.2976,-0.001875
-0.34719999999999995,0.26875,-0.34719999999999995,-0.000875,-0.34719999999999995,-0.1755,-0.34719999999999995,-0.018125
-0.3968,0.33125,-0.3968,0.000125,-0.3968,-0.14425,-0.3968,-0.01
-0.44639999999999996,0.26875,-0.44639999999999996,-0.000375,-0.44639999999999996,-0.20675,-0.44639999999999996,-0.021875
-0.49599999999999994,0.3,-0.49599999999999994,0.00075,-0.49599999999999994,-0.1755,-0.49599999999999994,-0.020625
-0.5456,0.33125,-0.5456,-0.001375,-0.5456,-0.1755,-0.5456,-0.01625
-0.5952,0.3625,-0.5952,-0.000375,-0.5952,-0.20675,-0.5952,-0.021875
-0.6447999999999999,0.425,-0.6447999999999999,-0.002,-0.6447999999999999,-0.1755,-0.6447999999999999,-0.018125
-0.6943999999999999,0.425,-0.6943999999999999,-0.002375,-0.6943999999999999,-0.20675,-0.6943999999999999,-0.015625
-0.744,0.3625,-0.744,-0.001375,-0.744,-0.1755,-0.744,-0.020625
-0.7936,0.425,-0.7936,-0.0005,-0.7936,-0.1755,-0.7936,-0.029375
-0.8432,0.45625,-0.8432,-0.000625,-0.8432,-0.20675,-0.8432,-0.0175
-0.8927999999999999,0.45625,-0.8927999999999999,-0.001625,-0.8927999999999999,-0.20675,-0.8927999999999999,-0.025
-0.9423999999999999,0.4875,-0.9423999999999999,-0.00475,-0.9423999999999999,-0.1755,-0.9423999999999999,-0.013125
-0.992,0.45625,-0.992,-0.001,-0.992,-0.1755,-0.992,-0.025
-1.0416,0.4875,-1.0416,0.00025,-1.0416,-0.1755,-1.0416,-0.03
-1.0912,0.4875,-1.0912,-0.001625,-1.0912,-0.20675,-1.0912,-0.029375
-1.1408,0.51875,-1.1408,-0.003125,-1.1408,-0.1755,-1.1408,-0.025
-1.1904000000000001,0.51875,-1.1904000000000001,-0.00225,-1.1904000000000001,-0.20675,-1.1904000000000001,-0.02375
-1.24,0.58125,-1.24,-0.003375,-1.24,-0.1755,-1.24,-0.02
-1.2896,0.51875,-1.2896,-0.004,-1.2896,-0.20675,-1.2896,-0.02375
-1.3392,0.55,-1.3392,-0.001875,-1.3392,-0.14425,-1.3392,-0.029375
-1.3888,0.58125,-1.3888,-0.002625,-1.3888,-0.1755,-1.3888,-0.024375
-1.4384000000000001,0.58125,-1.4384000000000001,-0.001875,-1.4384000000000001,-0.1755,-1.4384000000000001,-0.033125
-1.488,0.55,-1.488,-0.004875,-1.488,-0.1755,-1.488,-0.02
-1.5376,0.6125,-1.5376,-0.006125,-1.5376,-0.20675,-1.5376,-0.020625
-1.5872,0.58125,-1.5872,-0.00175,-1.5872,-0.1755,-1.5872,-0.028125
-1.6368,0.64375,-1.6368,-0.001375,-1.6368,-0.1755,-1.6368,-0.03375
-1.6864000000000001,0.6125,-1.6864000000000001,-0.000875,-1.6864000000000001,-0.20675,-1.6864000000000001,-0.033125
-1.736,0.6125,-1.736,-0.00125,-1.736,-0.20675,-1.736,-0.0325
-1.7856,0.64375,-1.7856,-0.002875,-1.7856,-0.20675,-1.7856,-0.028125
-1.8352,0.64375,-1.8352,-0.004,-1.8352,-0.1755,-1.8352,-0.0225
-1.8848,0.64375,-1.8848,-0.00325,-1.8848,-0.20675,-1.8848,-0.038125
-1.9344000000000001,0.64375,-1.9344000000000001,-0.005625,-1.9344000000000001,-0.1755,-1.9344000000000001,-0.019375
-1.984,0.675,-1.984,-0.004375,-1.984,-0.1755,-1.984,-0.03125
-2.0336,0.675,-2.0336,-0.006625,-2.0336,-0.20675,-2.0336,-0.025625
-2.0831999999999997,0.675,-2.0831999999999997,-0.003,-2.0831999999999997,-0.20675,-2.0831999999999997,-0.024375
-2.1327999999999996,0.675,-2.1327999999999996,-0.00225,-2.1327999999999996,-0.20675,-2.1327999999999996,-0.039375
-2.1824,0.675,-2.1824,-0.002375,-2.1824,-0.1755,-2.1824,-0.038125
-2.2319999999999998,0.675,-2.2319999999999998,-0.00325,-2.2319999999999998,-0.1755,-2.2319999999999998,-0.04
-2.2815999999999996,0.675,-2.2815999999999996,-0.00375,-2.2815999999999996,-0.1755,-2.2815999999999996,-0.025625
-2.3312,0.675,-2.3312,-0.004,-2.3312,-0.1755,-2.3312,-0.02125
-2.3808,0.675,-2.3808,-0.005875,-2.3808,-0.20675,-2.3808,-0.025625
-2.4303999999999997,0.675,-2.4303999999999997,-0.003625,-2.4303999999999997,-0.20675,-2.4303999999999997,-0.020625
-2.48,0.675,-2.48,-0.005,-2.48,-0.1755,-2.48,-0.021875
-2.5296,0.70625,-2.5296,-0.00275,-2.5296,-0.20675,-2.5296,-0.03125
-2.5791999999999997,0.64375,-2.5791999999999997,-0.005875,-2.5791999999999997,-0.20675,-2.5791999999999997,-0.026875
-2.6287999999999996,0.70625,-2.6287999999999996,-0.0055,-2.6287999999999996,-0.1755,-2.6287999999999996,-0.03625
-2.6784,0.675,-2.6784,-0.0045,-2.6784,-0.238,-2.6784,-0.0175
-2.7279999999999998,0.675,-2.7279999999999998,-0.003125,-2.7279999999999998,-0.20675,-2.7279999999999998,-0.0325
-2.7775999999999996,0.70625,-2.7775999999999996,-0.003,-2.7775999999999996,-0.20675,-2.7775999999999996,-0.035
-2.8272,0.64375,-2.8272,-0.0055,-2.8272,-0.20675,-2.8272,-0.03125
-2.8768,0.64375,-2.8768,-0.006625,-2.8768,-0.20675,-2.8768,-0.01625
-2.9263999999999997,0.675,-2.9263999999999997,-0.00625,-2.9263999999999997,-0.20675,-2.9263999999999997,-0.019375
-2.976,0.675,-2.976,-0.0045,-2.976,-0.1755,-2.976,-0.034375
-3.0256,0.64375,-3.0256,-0.004125,-3.0256,-0.20675,-3.0256,-0.03375
