Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.000875,-0.0496,3.10575,-0.0496,-0.0075
-0.0992,0.175,-0.0992,0.002375,-0.0992,3.10575,-0.0992,-0.016875
-0.1488,0.2375,-0.1488,-0.00075,-0.1488,3.137,-0.1488,-0.004375
-0.1984,0.20625,-0.1984,0.000875,-0.1984,3.0745,-0.1984,-0.0125
-0.248,0.2375,-0.248,0.001,-0.248,3.10575,-0.248,-0.02
-0.2976,0.26875,-0.2976,0.000875,-0.2976,3.0745,-0.2976,-0.004375
-0.34719999999999995,0.3,-0.34719999999999995,0.001375,-0.34719999999999995,3.0745,-0.34719999999999995,-0.019375
-0.3968,0.26875,-0.3968,0.001875,-0.3968,3.10575,-0.3968,-0.008125
-0.44639999999999996,0.3,-0.44639999999999996,-0.000125,-0.44639999999999996,3.0745,-0.44639999999999996,-0.001875
-0.49599999999999994,0.33125,-0.49599999999999994,0.0035,-0.49599999999999994,3.0745,-0.49599999999999994,-0.01875
-0.5456,0.3625,-0.5456,-0.000875,-0.5456,3.10575,-0.5456,-0.011875
-0.5952,0.39375,-0.5952,0.000125,-0.5952,3.10575,-0.5952,-0.015625
-0.6447999999999999,0.39375,-0.6447999999999999,0.00075,-0.6447999999999999,3.10575,-0.6447999999999999,-0.00625
-0.6943999999999999,0.39375,-0.6943999999999999,0.00225,-0.6943999999999999,3.0745,-0.6943999999999999,-0.019375
-0.744,0.425,-0.744,0.001125,-0.744,3.0745,-0.744,-0.01875
-0.7936,0.39375,-0.7936,-0.00025,-0.7936,3.0745,-0.7936,-0.02
-0.8432,0.45625,-0.8432,0.004125,-0.8432,3.137,-0.8432,-0.030625
-0.8927999999999999,0.45625,-0.8927999999999999,0.00125,-0.8927999999999999,3.10575,-0.8927999999999999,-0.015
-0.9423999999999999,0.4875,-0.9423999999999999,0.00175,-0.9423999999999999,3.137,-0.9423999999999999,-0.028125
-0.992,0.4875,-0.992,0.00125,-0.992,3.10575,-0.992,-0.02625
-1.0416,0.4875,-1.0416,0.002,-1.0416,3.10575,-1.0416,-0.03
-1.0912,0.4875,-1.0912,0.000625,-1.0912,3.10575,-1.0912,-0.018125
-1.1408,0.4875,-1.1408,0.004,-1.1408,3.10575,-1.1408,-0.0225
-1.1904000000000001,0.51875,-1.1904000000000001,0.004,-1.1904000000000001,3.0745,-1.1904000000000001,-0.03
-1.24,0.51875,-1.24,0.003125,-1.24,3.10575,-1.24,-0.03
-1.2896,0.55,-1.2896,0.004,-1.2896,3.0745,-1.2896,-0.0325
-1.3392,0.58125,-1.3392,0.00475,-1.3392,3.137,-1.3392,-0.033125
-1.3888,0.58125,-1.3888,0.003625,-1.3888,3.10575,-1.3888,-0.031875
-1.4384000000000001,0.55,-1.4384000000000001,0.0025,-1.4384000000000001,3.0745,-1.4384000000000001,-0.0275
-1.488,0.58125,-1.488,0.00575,-1.488,3.10575,-1.488,-0.035625
-1.5376,0.58125,-1.5376,0.002125,-1.5376,3.0745,-1.5376,-0.01875
-1.5872,0.58125,-1.5872,0.00425,-1.5872,3.10575,-1.5872,-0.026875
-1.6368,0.64375,-1.6368,0.0035,-1.6368,3.0745,-1.6368,-0.028125
-1.6864000000000001,0.64375,-1.6864000000000001,0.00325,-1.6864000000000001,3.10575,-1.6864000000000001,-0.04
-1.736,0.6125,-1.736,0.00525,-1.736,3.0745,-1.736,-0.038125
-1.7856,0.6125,-1.7856,0.0045,-1.7856,3.0745,-1.7856,-0.043125
-1.8352,0.675,-1.8352,0.00275,-1.8352,3.0745,-1.8352,-0.035625
-1.8848,0.64375,-1.8848,0.003,-1.8848,3.10575,-1.8848,-0.03625
-1.9344000000000001,0.64375,-1.9344000000000001,0.003125,-1.9344000000000001,3.0745,-1.9344000000000001,-0.0425
-1.984,0.70625,-1.984,0.005875,-1.984,3.10575,-1.984,-0.04125
-2.0336,0.675,-2.0336,0.00575,-2.0336,3.0745,-2.0336,-0.04125
-2.0831999999999997,0.675,-2.0831999999999997,0.003875,-2.0831999999999997,3.0745,-2.0831999999999997,-0.0375
-2.1327999999999996,0.7375,-2.1327999999999996,0.006375,-2.1327999999999996,3.10575,-2.1327999999999996,-0.043125
-2.1824,0.675,-2.1824,0.00625,-2.1824,3.0745,-2.1824,-0.05
-2.2319999999999998,0.64375,-2.2319999999999998,0.005375,-2.2319999999999998,3.0745,-2.2319999999999998,-0.05
-2.2815999999999996,0.675,-2.2815999999999996,0.005625,-2.2815999999999996,3.0745,-2.2815999999999996,-0.0375
-2.3312,0.675,-2.3312,0.006,-2.3312,3.137,-2.3312,-0.04
-2.3808,0.675,-2.3808,0.004625,-2.3808,3.0745,-2.3808,-0.029375
-2.4303999999999997,0.64375,-2.4303999999999997,0.004,-2.4303999999999997,3.10575,-2.4303999999999997,-0.03625
-2.48,0.70625,-2.48,0.006625,-2.48,3.0745,-2.48,-0.0375
-2.5296,0.675,-2.5296,0.007375,-2.5296,3.04325,-2.5296,-0.040625
-2.5791999999999997,0.70625,-2.5791999999999997,0.006,-2.5791999999999997,3.0745,-2.5791999999999997,-0.038125
-2.6287999999999996,0.70625,-2.6287999999999996,0.004125,-2.6287999999999996,3.10575,-2.6287999999999996,-0.04
-2.6784,0.675,-2.6784,0.007125,-2.6784,3.10575,-2.6784,-0.04
-2.7279999999999998,0.70625,-2.7279999999999998,0.00725,-2.7279999999999998,3.0745,-2.7279999999999998,-0.05125
-2.7775999999999996,0.70625,-2.7775999999999996,0.00575,-2.7775999999999996,3.0745,-2.7775999999999996,-0.03375
-2.8272,0.675,-2.8272,0.00675,-2.8272,3.0745,-2.8272,-0.0425
-2.8768,0.675,-2.8768,0.00525,-2.8768,3.0745,-2.8768,-0.03625
-2.9263999999999997,0.70625,-2.9263999999999997,0.00475,-2.9263999999999997,3.10575,-2.9263999999999997,-0.03375
-2.976,0.675,-2.976,0.005,-2.976,3.0745,-2.976,-0.03
-3.0256,0.675,-3.0256,0.007625,-3.0256,3.0745,-3.0256,-0.044375
-3.0751999999999997,0.64375,-3.0751999999999997,0.004875,-3.0751999999999997,3.0745,-3.0751999999999997,-0.045
-3.1247999999999996,0.6125,-3.1247999999999996,0.005875,-3.1247999999999996,3.10575,-3.1247999999999996,-0.036875
-3.1744,0.64375,-3.1744,0.005375,-3.1744,3.0745,-3.1744,-0.035
-3.2239999999999998,0.6125,-3.2239999999999998,0.0065,-3.2239999999999998,3.10575,-3.2239999999999998,-0.034375
-3.2735999999999996,0.64375,-3.2735999999999996,0.00575,-3.2735999999999996,3.04325,-3.2735999999999996,-0.036875
-3.3232,0.64375,-3.3232,0.0045,-3.3232,3.0745,-3.3232,-0.040625
-3.3728,0.6125,-3.3728,0.007,-3.3728,3.0745,-3.3728,-0.04
-3.4223999999999997,0.58125,-3.4223999999999997,0.007,-3.4223999999999997,3.0745,-3.4223999999999997,-0.044375
-3.4719999999999995,0.6125,-3.4719999999999995,0.005375,-3.4719999999999995,3.0745,-3.4719999999999995,-0.03375
-3.5216,0.6125,-3.5216,0.004625,-3.5216,3.10575,-3.5216,-0.028125
-3.5711999999999997,0.6125,-3.5711999999999997,0.005375,-3.5711999999999997,3.0745,-3.5711999999999997,-0.02625
-3.6207999999999996,0.51875,-3.6207999999999996,0.00475,-3.6207999999999996,3.0745,-3.6207999999999996,-0.035625
-3.6704,0.58125,-3.6704,0.004875,-3.6704,3.0745,-3.6704,-0.0425
-3.7199999999999998,0.51875,-3.7199999999999998,0.006875,-3.7199999999999998,3.0745,-3.7199999999999998,-0.034375
-3.7695999999999996,0.58125,-3.7695999999999996,0.00675,-3.7695999999999996,3.0745,-3.7695999999999996,-0.036875
-3.8192,0.51875,-3.8192,0.00575,-3.8192,3.04325,-3.8192,-0.035
-3.8688,0.51875,-3.8688,0.005875,-3.8688,3.0745,-3.8688,-0.035
