Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.001625,-0.0496,2.012,-0.0496,-0.005625
-0.0992,0.20625,-0.0992,-0.000375,-0.0992,2.04325,-0.0992,-0.00875
-0.1488,0.175,-0.1488,-0.0005,-0.1488,2.04325,-0.1488,-0.009375
-0.1984,0.2375,-0.1984,-0.00025,-0.1984,2.04325,-0.1984,-0.016875
-0.248,0.2375,-0.248,-0.002,-0.248,2.0745,-0.248,-0.000625
-0.2976,0.26875,-0.2976,0.00175,-0.2976,2.04325,-0.2976,-0.01375
-0.34719999999999995,0.3,-0.34719999999999995,0.00625,-0.34719999999999995,2.04325,-0.34719999999999995,-0.019375
-0.3968,0.26875,-0.3968,0.006,-0.3968,2.04325,-0.3968,-0.010625
-0.44639999999999996,0.33125,-0.44639999999999996,0.001625,-0.44639999999999996,2.012,-0.44639999999999996,-0.01625
-0.49599999999999994,0.3625,-0.49599999999999994,-0.00075,-0.49599999999999994,2.04325,-0.49599999999999994,-0.009375
-0.5456,0.3625,-0.5456,0.002125,-0.5456,2.04325,-0.5456,-0.014375
-0.5952,0.3625,-0.5952,0.001625,-0.5952,2.04325,-0.5952,-0.015625
-0.6447999999999999,0.33125,-0.6447999999999999,0.000375,-0.6447999999999999,2.04325,-0.6447999999999999,-0.0225
-0.6943999999999999,0.425,-0.6943999999999999,0.00075,-0.6943999999999999,2.04325,-0.6943999999999999,-0.009375
-0.744,0.425,-0.744,0.000125,-0.744,2.04325,-0.744,-0.01625
-0.7936,0.425,-0.7936,-0.000125,-0.7936,2.04325,-0.7936,-0.019375
-0.8432,0.39375,-0.8432,0.00275,-0.8432,2.04325,-0.8432,-0.0325
-0.8927999999999999,0.45625,-0.8927999999999999,0.002875,-0.8927999999999999,2.04325,-0.8927999999999999,-0.028125
-0.9423999999999999,0.45625,-0.9423999999999999,0.001625,-0.9423999999999999,2.0745,-0.9423999999999999,-0.020625
-0.992,0.45625,-0.992,0.005875,-0.992,2.04325,-0.992,-0.026875
-1.0416,0.4875,-1.0416,0.006,-1.0416,2.012,-1.0416,-0.020625
-1.0912,0.4875,-1.0912,0.005875,-1.0912,2.04325,-1.0912,-0.029375
-1.1408,0.4875,-1.1408,0.007375,-1.1408,2.04325,-1.1408,-0.03875
-1.1904000000000001,0.51875,-1.1904000000000001,0.002,-1.1904000000000001,2.04325,-1.1904000000000001,-0.03125
-1.24,0.51875,-1.24,0.005125,-1.24,2.04325,-1.24,-0.0225
-1.2896,0.55,-1.2896,0.001,-1.2896,2.04325,-1.2896,-0.0225
-1.3392,0.51875,-1.3392,0.002125,-1.3392,2.04325,-1.3392,-0.034375
-1.3888,0.55,-1.3888,0.004125,-1.3888,2.04325,-1.3888,-0.033125
-1.4384000000000001,0.58125,-1.4384000000000001,0.004375,-1.4384000000000001,2.04325,-1.4384000000000001,-0.030625
-1.488,0.58125,-1.488,0.007125,-1.488,2.04325,-1.488,-0.035
-1.5376,0.58125,-1.5376,0.00025,-1.5376,2.04325,-1.5376,-0.02625
-1.5872,0.6125,-1.5872,0.00175,-1.5872,2.012,-1.5872,-0.033125
-1.6368,0.6125,-1.6368,0.008375,-1.6368,2.04325,-1.6368,-0.03
-1.6864000000000001,0.6125,-1.6864000000000001,0.008,-1.6864000000000001,2.0745,-1.6864000000000001,-0.031875
-1.736,0.58125,-1.736,0.003375,-1.736,2.04325,-1.736,-0.04
-1.7856,0.64375,-1.7856,0.002875,-1.7856,2.04325,-1.7856,-0.04
-1.8352,0.64375,-1.8352,0.000125,-1.8352,2.012,-1.8352,-0.0325
-1.8848,0.675,-1.8848,0.006375,-1.8848,2.04325,-1.8848,-0.0325
-1.9344000000000001,0.675,-1.9344000000000001,0.00475,-1.9344000000000001,2.012,-1.9344000000000001,-0.04125
-1.984,0.675,-1.984,0.0025,-1.984,2.04325,-1.984,-0.039375
-2.0336,0.675,-2.0336,0.001625,-2.0336,2.04325,-2.0336,-0.04125
-2.0831999999999997,0.64375,-2.0831999999999997,0.007625,-2.0831999999999997,2.04325,-2.0831999999999997,-0.0425
-2.1327999999999996,0.64375,-2.1327999999999996,-0.00025,-2.1327999999999996,2.012,-2.1327999999999996,-0.030625
-2.1824,0.675,-2.1824,0.000875,-2.1824,2.04325,-2.1824,-0.035625
-2.2319999999999998,0.675,-2.2319999999999998,0.00275,-2.2319999999999998,2.012,-2.2319999999999998,-0.0275
-2.2815999999999996,0.675,-2.2815999999999996,0.00525,-2.2815999999999996,2.04325,-2.2815999999999996,-0.045625
-2.3312,0.675,-2.3312,0.001,-2.3312,2.012,-2.3312,-0.03625
-2.3808,0.64375,-2.3808,0.00275,-2.3808,2.012,-2.3808,-0.0425
-2.4303999999999997,0.675,-2.4303999999999997,0.00225,-2.4303999999999997,1.98075,-2.4303999999999997,-0.036875
-2.48,0.70625,-2.48,0.006125,-2.48,2.0745,-2.48,-0.030625
-2.5296,0.7375,-2.5296,0.006125,-2.5296,2.04325,-2.5296,-0.035625
-2.5791999999999997,0.70625,-2.5791999999999997,0.00025,-2.5791999999999997,2.04325,-2.5791999999999997,-0.03
-2.6287999999999996,0.675,-2.6287999999999996,0.002375,-2.6287999999999996,2.04325,-2.6287999999999996,-0.041875
-2.6784,0.675,-2.6784,0.00825,-2.6784,2.04325,-2.6784,-0.039375
-2.7279999999999998,0.64375,-2.7279999999999998,0.004375,-2.7279999999999998,2.04325,-2.7279999999999998,-0.034375
-2.7775999999999996,0.64375,-2.7775999999999996,0.001625,-2.7775999999999996,2.04325,-2.7775999999999996,-0.03625
-2.8272,0.64375,-2.8272,0.007875,-2.8272,2.012,-2.8272,-0.038125
-2.8768,0.70625,-2.8768,0.002875,-2.8768,2.04325,-2.8768,-0.03875
-2.9263999999999997,0.64375,-2.9263999999999997,0.004,-2.9263999999999997,2.012,-2.9263999999999997,-0.0475
-2.976,0.64375,-2.976,0.001,-2.976,2.04325,-2.976,-0.033125
-3.0256,0.70625,-3.0256,0.001625,-3.0256,2.04325,-3.0256,-0.035
-3.0751999999999997,0.64375,-3.0751999999999997,0.002125,-3.0751999999999997,2.012,-3.0751999999999997,-0.033125
-3.1247999999999996,0.6125,-3.1247999999999996,0.009,-3.1247999999999996,2.04325,-3.1247999999999996,-0.0425
-3.1744,0.6125,-3.1744,0.002875,-3.1744,2.04325,-3.1744,-0.0425
-3.2239999999999998,0.64375,-3.2239999999999998,0.00175,-3.2239999999999998,2.04325,-3.2239999999999998,-0.03625
-3.2735999999999996,0.64375,-3.2735999999999996,0.00425,-3.2735999999999996,2.04325,-3.2735999999999996,-0.038125
-3.3232,0.6125,-3.3232,0.0065,-3.3232,2.04325,-3.3232,-0.035625
-3.3728,0.6125,-3.3728,0.002125,-3.3728,2.012,-3.3728,-0.04625
-3.4223999999999997,0.6125,-3.4223999999999997,0.00075,-3.4223999999999997,2.04325,-3.4223999999999997,-0.0275
-3.4719999999999995,0.6125,-3.4719999999999995,0.003125,-3.4719999999999995,2.04325,-3.4719999999999995,-0.035625
-3.5216,0.6125,-3.5216,0.004,-3.5216,2.04325,-3.5216,-0.038125
-3.5711999999999997,0.58125,-3.5711999999999997,0.0005,-3.5711999999999997,2.04325,-3.5711999999999997,-0.02375
-3.6207999999999996,0.58125,-3.6207999999999996,0.00475,-3.6207999999999996,2.04325,-3.6207999999999996,-0.02875
-3.6704,0.55,-3.6704,0.002875,-3.6704,2.04325,-3.6704,-0.03625
-3.7199999999999998,0.55,-3.7199999999999998,0.003375,-3.7199999999999998,2.04325,-3.7199999999999998,-0.04
-3.7695999999999996,0.51875,-3.7695999999999996,0.001625,-3.7695999999999996,2.012,-3.7695999999999996,-0.030625
-3.8192,0.55,-3.8192,0.004,-3.8192,2.04325,-3.8192,-0.028125
-3.8688,0.51875,-3.8688,0.002625,-3.8688,2.04325,-3.8688,-0.04125
-3.9183999999999997,0.51875,-3.9183999999999997,0.00125,-3.9183999999999997,2.04325,-3.9183999999999997,-0.0325
-3.9679999999999995,0.51875,-3.9679999999999995,0.002125,-3.9679999999999995,2.04325,-3.9679999999999995,-0.02625
-4.0176,0.4875,-4.0176,0.003,-4.0176,2.012,-4.0176,-0.026875
-4.0672,0.4875,-4.0672,0.002125,-4.0672,2.04325,-4.0672,-0.034375
-4.1168,0.45625,-4.1168,0.001125,-4.1168,2.012,-4.1168,-0.035625
-4.166399999999999,0.4875,-4.166399999999999,0.003,-4.166399999999999,2.04325,-4.166399999999999,-0.028125
-4.215999999999999,0.45625,-4.215999999999999,0.00125,-4.215999999999999,2.04325,-4.215999999999999,-0.029375
-4.2656,0.425,-4.2656,0.001875,-4.2656,2.04325,-4.2656,-0.03125
-4.3152,0.39375,-4.3152,0.002,-4.3152,2.012,-4.3152,-0.01625
-4.3648,0.425,-4.3648,0.00175,-4.3648,2.04325,-4.3648,-0.0225
-4.4144,0.3625,-4.4144,-0.001,-4.4144,2.04325,-4.4144,-0.010625
-4.4639999999999995,0.3625,-4.4639999999999995,0.000625,-4.4639999999999995,2.0745,-4.4639999999999995,-0.02125
-4.513599999999999,0.39375,-4.513599999999999,0.00225,-4.513599999999999,2.0745,-4.513599999999999,-0.0175
-4.5632,0.39375,-4.5632,0.002,-4.5632,2.04325,-4.5632,-0.021875
-4.6128,0.33125,-4.6128,-0.000625,-4.6128,2.04325,-4.6128,-0.00875
-4.6624,0.33125,-4.6624,0.000875,-4.6624,2.04325,-4.6624,-0.014375
-4.712,0.26875,-4.712,0.0035,-4.712,2.0745,-4.712,-0.02625
-4.7616,0.26875,-4.7616,-0.000125,-4.7616,2.04325,-4.7616,-0.011875
-4.8111999999999995,0.2375,-4.8111999999999995,0.002875,-4.8111999999999995,2.04325,-4.8111999999999995,-0.015
-4.860799999999999,0.26875,-4.860799999999999,0.001,-4.860799999999999,2.04325,-4.860799999999999,-0.011875
-4.9104,0.2375,-4.9104,0.001875,-4.9104,2.012,-4.9104,-0.0125
-4.96,0.2375,-4.96,-0.001,-4.96,2.04325,-4.96,0.004375
-5.0096,0.2375,-5.0096,0.000875,-5.0096,2.04325,-5.0096,-0.005625
-5.0592,0.14375,-5.0592,0.001,-5.0592,2.0745,-5.0592,-0.015625
-5.1088,0.14375,-5.1088,0.0,-5.1088,2.0745,-5.1088,-0.00875
-5.158399999999999,0.14375,-5.158399999999999,-0.0015,-5.158399999999999,2.04325,-5.158399999999999,-0.000625
-5.207999999999999,0.1125,-5.207999999999999,0.0005,-5.207999999999999,2.04325,-5.207999999999999,-0.004375
-5.2576,0.1125,-5.2576,-0.000875,-5.2576,2.0745,-5.2576,-0.001875
-5.3072,0.1125,-5.3072,-0.000375,-5.3072,2.04325,-5.3072,-0.01
-5.3568,0.08125,-5.3568,0.001375,-5.3568,2.04325,-5.3568,0.001875
-5.4064,0.05,-5.4064,-0.001125,-5.4064,2.0745,-5.4064,-0.003125
-5.4559999999999995,0.05,-5.4559999999999995,0.001625,-5.4559999999999995,2.04325,-5.4559999999999995,0.00125
-5.505599999999999,0.08125,-5.505599999999999,-0.001125,-5.505599999999999,2.10575,-5.505599999999999,-0.003125
-5.555199999999999,0.01875,-5.555199999999999,0.002,-5.555199999999999,2.04325,-5.555199999999999,-0.004375
-5.6048,-0.04375,-5.6048,0.001,-5.6048,2.04325,-5.6048,-0.00375
-5.6544,-0.04375,-5.6544,0.0,-5.6544,2.04325,-5.6544,0.010625
-5.704,-0.0125,-5.704,0.001625,-5.704,2.0745,-5.704,-0.00375
-5.7536,-0.04375,-5.7536,0.001,-5.7536,2.0745,-5.7536,-0.00125
-5.8031999999999995,-0.10625,-5.8031999999999995,0.0015,-5.8031999999999995,2.0745,-5.8031999999999995,0.004375
-5.852799999999999,-0.10625,-5.852799999999999,0.001125,-5.852799999999999,2.0745,-5.852799999999999,0.00125
-5.9024,-0.10625,-5.9024,-0.0015,-5.9024,2.10575,-5.9024,0.009375
-5.952,-0.10625,-5.952,0.001,-5.952,2.0745,-5.952,0.015
-6.0016,-0.1375,-6.0016,-0.001375,-6.0016,2.0745,-6.0016,0.015
-6.0512,-0.16875,-6.0512,0.0005,-6.0512,2.0745,-6.0512,0.00625
-6.1008,-0.1375,-6.1008,-0.000875,-6.1008,2.10575,-6.1008,0.021875
-6.150399999999999,-0.2,-6.150399999999999,0.001875,-6.150399999999999,2.10575,-6.150399999999999,0.01
-6.199999999999999,-0.2,-6.199999999999999,-0.0015,-6.199999999999999,2.137,-6.199999999999999,0.026875
-6.2496,-0.16875,-6.2496,0.000875,-6.2496,2.10575,-6.2496,0.016875
-6.2992,-0.23125,-6.2992,0.000375,-6.2992,2.10575,-6.2992,0.0225
-6.3488,-0.23125,-6.3488,0.0005,-6.3488,2.0745,-6.3488,0.014375
-6.3984,-0.29375,-6.3984,0.000125,-6.3984,2.10575,-6.3984,0.018125
-6.4479999999999995,-0.325,-6.4479999999999995,0.000375,-6.4479999999999995,2.10575,-6.4479999999999995,0.02375
-6.497599999999999,-0.29375,-6.497599999999999,0.001125,-6.497599999999999,2.10575,-6.497599999999999,0.01875
-6.547199999999999,-0.325,-6.547199999999999,0.00075,-6.547199999999999,2.137,-6.547199999999999,0.02
-6.5968,-0.325,-6.5968,0.0015,-6.5968,2.0745,-6.5968,0.011875
-6.6464,-0.3875,-6.6464,0.00025,-6.6464,2.10575,-6.6464,0.018125
-6.696,-0.3875,-6.696,-0.0015,-6.696,2.10575,-6.696,0.036875
-6.7456,-0.41875,-6.7456,-0.000875,-6.7456,2.10575,-6.7456,0.02375
-6.7951999999999995,-0.41875,-6.7951999999999995,-0.000625,-6.7951999999999995,2.0745,-6.7951999999999995,0.02875
-6.844799999999999,-0.41875,-6.844799999999999,0.00025,-6.844799999999999,2.10575,-6.844799999999999,0.0225
-6.894399999999999,-0.45,-6.894399999999999,0.001375,-6.894399999999999,2.137,-6.894399999999999,0.029375
-6.944,-0.48125,-6.944,-0.001625,-6.944,2.10575,-6.944,0.029375
-6.9936,-0.45,-6.9936,0.0,-6.9936,2.10575,-6.9936,0.024375
-7.0432,-0.48125,-7.0432,-0.000875,-7.0432,2.10575,-7.0432,0.033125
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.0015,-7.0927999999999995,2.10575,-7.0927999999999995,0.039375
-7.142399999999999,-0.48125,-7.142399999999999,-0.001875,-7.142399999999999,2.0745,-7.142399999999999,0.02625
-7.191999999999999,-0.5125,-7.191999999999999,-0.00125,-7.191999999999999,2.10575,-7.191999999999999,0.03625
-7.2416,-0.5125,-7.2416,-0.0005,-7.2416,2.137,-7.2416,0.028125
-7.2912,-0.54375,-7.2912,0.0005,-7.2912,2.137,-7.2912,0.03
-7.3408,-0.575,-7.3408,-0.003375,-7.3408,2.10575,-7.3408,0.044375
-7.3904,-0.54375,-7.3904,-0.00225,-7.3904,2.137,-7.3904,0.031875
-7.4399999999999995,-0.60625,-7.4399999999999995,-0.00275,-7.4399999999999995,2.10575,-7.4399999999999995,0.034375
-7.489599999999999,-0.6375,-7.489599999999999,-0.0035,-7.489599999999999,2.137,-7.489599999999999,0.040625
-7.539199999999999,-0.575,-7.539199999999999,-0.002375,-7.539199999999999,2.137,-7.539199999999999,0.034375
-7.5888,-0.6375,-7.5888,-0.000875,-7.5888,2.137,-7.5888,0.030625
-7.6384,-0.6375,-7.6384,-0.0025,-7.6384,2.137,-7.6384,0.040625
-7.688,-0.60625,-7.688,0.000125,-7.688,2.137,-7.688,0.036875
-7.7376,-0.6375,-7.7376,0.00025,-7.7376,2.10575,-7.7376,0.035
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.000625,-7.7871999999999995,2.137,-7.7871999999999995,0.0325
-7.836799999999999,-0.6375,-7.836799999999999,-0.004625,-7.836799999999999,2.16825,-7.836799999999999,0.040625
-7.886399999999999,-0.66875,-7.886399999999999,0.001625,-7.886399999999999,2.137,-7.886399999999999,0.04
-7.936,-0.66875,-7.936,-0.00225,-7.936,2.10575,-7.936,0.04625
-7.9856,-0.66875,-7.9856,-0.001875,-7.9856,2.137,-7.9856,0.04375
-8.0352,-0.6375,-8.0352,0.0,-8.0352,2.10575,-8.0352,0.035
-8.0848,-0.6375,-8.0848,-0.002125,-8.0848,2.16825,-8.0848,0.035
-8.1344,-0.7,-8.1344,-0.00225,-8.1344,2.10575,-8.1344,0.03875
-8.184,-0.7,-8.184,-0.0005,-8.184,2.10575,-8.184,0.033125
-8.2336,-0.7,-8.2336,-0.0005,-8.2336,2.137,-8.2336,0.041875
-8.283199999999999,-0.66875,-8.283199999999999,0.000875,-8.283199999999999,2.137,-8.283199999999999,0.03375
-8.332799999999999,-0.7,-8.332799999999999,-0.0005,-8.332799999999999,2.137,-8.332799999999999,0.039375
-8.382399999999999,-0.7,-8.382399999999999,-0.0005,-8.382399999999999,2.137,-8.382399999999999,0.03625
-8.432,-0.7,-8.432,0.00225,-8.432,2.10575,-8.432,0.039375
-8.4816,-0.73125,-8.4816,-0.003125,-8.4816,2.137,-8.4816,0.043125
-8.5312,-0.73125,-8.5312,0.001375,-8.5312,2.137,-8.5312,0.04625
