Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,0.000875,-0.0496,3.137,-0.0496,-0.00375
-0.0992,0.20625,-0.0992,-0.001375,-0.0992,3.16825,-0.0992,-0.003125
-0.1488,0.20625,-0.1488,-0.000875,-0.1488,3.137,-0.1488,-0.01
-0.1984,0.2375,-0.1984,0.001875,-0.1984,3.16825,-0.1984,-0.00875
-0.248,0.3,-0.248,0.00025,-0.248,3.16825,-0.248,-0.00625
-0.2976,0.26875,-0.2976,-0.000125,-0.2976,3.16825,-0.2976,-0.011875
-0.34719999999999995,0.3,-0.34719999999999995,0.00075,-0.34719999999999995,3.16825,-0.34719999999999995,-0.00875
-0.3968,0.3,-0.3968,0.00125,-0.3968,3.16825,-0.3968,-0.006875
-0.44639999999999996,0.26875,-0.44639999999999996,0.001,-0.44639999999999996,3.16825,-0.44639999999999996,-0.01625
-0.49599999999999994,0.39375,-0.49599999999999994,0.002375,-0.49599999999999994,3.16825,-0.49599999999999994,-0.021875
-0.5456,0.3625,-0.5456,0.0015,-0.5456,3.137,-0.5456,-0.016875
-0.5952,0.3625,-0.5952,0.004625,-0.5952,3.137,-0.5952,-0.025625
-0.6447999999999999,0.3625,-0.6447999999999999,0.001875,-0.6447999999999999,3.16825,-0.6447999999999999,-0.01875
-0.6943999999999999,0.3625,-0.6943999999999999,0.00275,-0.6943999999999999,3.16825,-0.6943999999999999,-0.018125
-0.744,0.425,-0.744,0.004,-0.744,3.16825,-0.744,-0.02125
-0.7936,0.3625,-0.7936,0.002625,-0.7936,3.16825,-0.7936,-0.019375
-0.8432,0.45625,-0.8432,0.000375,-0.8432,3.16825,-0.8432,-0.016875
-0.8927999999999999,0.45625,-0.8927999999999999,0.00225,-0.8927999999999999,3.16825,-0.8927999999999999,-0.024375
-0.9423999999999999,0.45625,-0.9423999999999999,0.002,-0.9423999999999999,3.16825,-0.9423999999999999,-0.021875
-0.992,0.4875,-0.992,0.002625,-0.992,3.16825,-0.992,-0.02
-1.0416,0.45625,-1.0416,0.003625,-1.0416,3.16825,-1.0416,-0.02875
-1.0912,0.51875,-1.0912,0.002375,-1.0912,3.137,-1.0912,-0.019375
-1.1408,0.51875,-1.1408,0.002125,-1.1408,3.137,-1.1408,-0.0175
-1.1904000000000001,0.4875,-1.1904000000000001,0.003625,-1.1904000000000001,3.137,-1.1904000000000001,-0.030625
-1.24,0.51875,-1.24,0.00425,-1.24,3.16825,-1.24,-0.029375
-1.2896,0.55,-1.2896,0.004,-1.2896,3.16825,-1.2896,-0.029375
-1.3392,0.58125,-1.3392,0.004125,-1.3392,3.16825,-1.3392,-0.029375
-1.3888,0.51875,-1.3888,0.002375,-1.3888,3.137,-1.3888,-0.02
-1.4384000000000001,0.55,-1.4384000000000001,0.005125,-1.4384000000000001,3.16825,-1.4384000000000001,-0.0325
-1.488,0.58125,-1.488,0.003375,-1.488,3.137,-1.488,-0.03
-1.5376,0.6125,-1.5376,0.002125,-1.5376,3.137,-1.5376,-0.031875
-1.5872,0.6125,-1.5872,0.005125,-1.5872,3.137,-1.5872,-0.03625
-1.6368,0.6125,-1.6368,0.003625,-1.6368,3.16825,-1.6368,-0.0375
-1.6864000000000001,0.64375,-1.6864000000000001,0.0055,-1.6864000000000001,3.16825,-1.6864000000000001,-0.031875
-1.736,0.6125,-1.736,0.006,-1.736,3.16825,-1.736,-0.031875
