Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.015875,-0.0496,2.137,-0.0496,-0.033125
-0.0992,0.175,-0.0992,0.015875,-0.0992,2.137,-0.0992,-0.02875
-0.1488,0.20625,-0.1488,0.015875,-0.1488,2.16825,-0.1488,-0.03375
-0.1984,0.20625,-0.1984,0.015875,-0.1984,2.137,-0.1984,-0.036875
-0.248,0.26875,-0.248,0.015875,-0.248,2.10575,-0.248,-0.02625
-0.2976,0.26875,-0.2976,0.015875,-0.2976,2.10575,-0.2976,-0.031875
-0.34719999999999995,0.26875,-0.34719999999999995,0.015875,-0.34719999999999995,2.0745,-0.34719999999999995,-0.03375
-0.3968,0.3,-0.3968,0.015875,-0.3968,2.137,-0.3968,-0.031875
-0.44639999999999996,0.33125,-0.44639999999999996,0.015875,-0.44639999999999996,2.10575,-0.44639999999999996,-0.045
-0.49599999999999994,0.3625,-0.49599999999999994,0.015875,-0.49599999999999994,2.137,-0.49599999999999994,-0.035
-0.5456,0.3625,-0.5456,0.015875,-0.5456,2.10575,-0.5456,-0.051875
-0.5952,0.3625,-0.5952,0.015875,-0.5952,2.10575,-0.5952,-0.044375
-0.6447999999999999,0.3625,-0.6447999999999999,0.015875,-0.6447999999999999,2.0745,-0.6447999999999999,-0.050625
-0.6943999999999999,0.39375,-0.6943999999999999,0.015875,-0.6943999999999999,2.10575,-0.6943999999999999,-0.04
-0.744,0.425,-0.744,0.015875,-0.744,2.10575,-0.744,-0.053125
-0.7936,0.425,-0.7936,0.015875,-0.7936,2.10575,-0.7936,-0.041875
-0.8432,0.425,-0.8432,0.015875,-0.8432,2.10575,-0.8432,-0.040625
-0.8927999999999999,0.425,-0.8927999999999999,0.015875,-0.8927999999999999,2.0745,-0.8927999999999999,-0.045625
-0.9423999999999999,0.425,-0.9423999999999999,0.015875,-0.9423999999999999,2.0745,-0.9423999999999999,-0.05375
-0.992,0.4875,-0.992,0.015875,-0.992,2.10575,-0.992,-0.045625
-1.0416,0.45625,-1.0416,0.015875,-1.0416,2.0745,-1.0416,-0.0525
-1.0912,0.4875,-1.0912,0.015875,-1.0912,2.04325,-1.0912,-0.05125
-1.1408,0.51875,-1.1408,0.015875,-1.1408,2.04325,-1.1408,-0.045625
-1.1904000000000001,0.51875,-1.1904000000000001,0.015875,-1.1904000000000001,2.0745,-1.1904000000000001,-0.0525
-1.24,0.55,-1.24,0.015875,-1.24,2.04325,-1.24,-0.04875
-1.2896,0.55,-1.2896,0.015875,-1.2896,2.10575,-1.2896,-0.06375
-1.3392,0.51875,-1.3392,0.015875,-1.3392,2.0745,-1.3392,-0.05125
-1.3888,0.55,-1.3888,0.015875,-1.3888,2.04325,-1.3888,-0.056875
-1.4384000000000001,0.58125,-1.4384000000000001,0.015875,-1.4384000000000001,2.04325,-1.4384000000000001,-0.0575
-1.488,0.55,-1.488,0.015875,-1.488,2.04325,-1.488,-0.049375
-1.5376,0.6125,-1.5376,0.015875,-1.5376,2.04325,-1.5376,-0.0625
-1.5872,0.6125,-1.5872,0.015875,-1.5872,2.012,-1.5872,-0.055625
-1.6368,0.6125,-1.6368,0.015875,-1.6368,2.012,-1.6368,-0.06125
-1.6864000000000001,0.6125,-1.6864000000000001,0.015875,-1.6864000000000001,2.012,-1.6864000000000001,-0.05625
-1.736,0.6125,-1.736,0.015875,-1.736,2.012,-1.736,-0.065
-1.7856,0.64375,-1.7856,0.015875,-1.7856,2.012,-1.7856,-0.06125
-1.8352,0.6125,-1.8352,0.015875,-1.8352,2.012,-1.8352,-0.063125
-1.8848,0.64375,-1.8848,0.015875,-1.8848,2.012,-1.8848,-0.065
-1.9344000000000001,0.675,-1.9344000000000001,0.015875,-1.9344000000000001,2.012,-1.9344000000000001,-0.05625
-1.984,0.675,-1.984,0.015875,-1.984,1.98075,-1.984,-0.0575
-2.0336,0.675,-2.0336,0.015875,-2.0336,1.98075,-2.0336,-0.061875
-2.0831999999999997,0.64375,-2.0831999999999997,0.015875,-2.0831999999999997,1.98075,-2.0831999999999997,-0.065625
-2.1327999999999996,0.675,-2.1327999999999996,0.015875,-2.1327999999999996,2.012,-2.1327999999999996,-0.073125
-2.1824,0.675,-2.1824,0.015875,-2.1824,1.98075,-2.1824,-0.05375
-2.2319999999999998,0.64375,-2.2319999999999998,0.015875,-2.2319999999999998,1.98075,-2.2319999999999998,-0.06375
-2.2815999999999996,0.675,-2.2815999999999996,0.015875,-2.2815999999999996,1.98075,-2.2815999999999996,-0.06125
-2.3312,0.64375,-2.3312,0.015875,-2.3312,1.98075,-2.3312,-0.06875
-2.3808,0.70625,-2.3808,0.015875,-2.3808,1.98075,-2.3808,-0.06875
-2.4303999999999997,0.675,-2.4303999999999997,0.015875,-2.4303999999999997,1.9495,-2.4303999999999997,-0.07
-2.48,0.70625,-2.48,0.015875,-2.48,1.98075,-2.48,-0.073125
-2.5296,0.675,-2.5296,0.015875,-2.5296,1.9495,-2.5296,-0.065625
-2.5791999999999997,0.70625,-2.5791999999999997,0.015875,-2.5791999999999997,1.98075,-2.5791999999999997,-0.05375
-2.6287999999999996,0.675,-2.6287999999999996,0.015875,-2.6287999999999996,1.9495,-2.6287999999999996,-0.05625
-2.6784,0.70625,-2.6784,0.015875,-2.6784,1.9495,-2.6784,-0.058125
-2.7279999999999998,0.70625,-2.7279999999999998,0.015875,-2.7279999999999998,1.9495,-2.7279999999999998,-0.06
-2.7775999999999996,0.675,-2.7775999999999996,0.015875,-2.7775999999999996,1.91825,-2.7775999999999996,-0.055625
-2.8272,0.64375,-2.8272,0.015875,-2.8272,1.91825,-2.8272,-0.0575
-2.8768,0.675,-2.8768,0.015875,-2.8768,1.9495,-2.8768,-0.064375
-2.9263999999999997,0.675,-2.9263999999999997,0.015875,-2.9263999999999997,1.9495,-2.9263999999999997,-0.06
-2.976,0.675,-2.976,0.015875,-2.976,1.9495,-2.976,-0.064375
-3.0256,0.675,-3.0256,0.015875,-3.0256,1.91825,-3.0256,-0.06125
-3.0751999999999997,0.675,-3.0751999999999997,0.015875,-3.0751999999999997,1.91825,-3.0751999999999997,-0.058125
-3.1247999999999996,0.64375,-3.1247999999999996,0.015875,-3.1247999999999996,1.91825,-3.1247999999999996,-0.060625
-3.1744,0.64375,-3.1744,0.015875,-3.1744,1.91825,-3.1744,-0.0625
-3.2239999999999998,0.58125,-3.2239999999999998,0.015875,-3.2239999999999998,1.91825,-3.2239999999999998,-0.05875
-3.2735999999999996,0.6125,-3.2735999999999996,0.015875,-3.2735999999999996,1.91825,-3.2735999999999996,-0.065625
-3.3232,0.58125,-3.3232,0.015875,-3.3232,1.91825,-3.3232,-0.056875
-3.3728,0.6125,-3.3728,0.015875,-3.3728,1.887,-3.3728,-0.06375
-3.4223999999999997,0.6125,-3.4223999999999997,0.015875,-3.4223999999999997,1.91825,-3.4223999999999997,-0.063125
-3.4719999999999995,0.58125,-3.4719999999999995,0.015875,-3.4719999999999995,1.887,-3.4719999999999995,-0.06875
-3.5216,0.6125,-3.5216,0.015875,-3.5216,1.887,-3.5216,-0.06375
-3.5711999999999997,0.58125,-3.5711999999999997,0.015875,-3.5711999999999997,1.887,-3.5711999999999997,-0.049375
-3.6207999999999996,0.58125,-3.6207999999999996,0.015875,-3.6207999999999996,1.85575,-3.6207999999999996,-0.061875
-3.6704,0.55,-3.6704,0.015875,-3.6704,1.887,-3.6704,-0.045625
-3.7199999999999998,0.51875,-3.7199999999999998,0.015875,-3.7199999999999998,1.887,-3.7199999999999998,-0.063125
-3.7695999999999996,0.51875,-3.7695999999999996,0.015875,-3.7695999999999996,1.887,-3.7695999999999996,-0.05375
-3.8192,0.4875,-3.8192,0.015875,-3.8192,1.887,-3.8192,-0.063125
-3.8688,0.4875,-3.8688,0.015875,-3.8688,1.887,-3.8688,-0.051875
-3.9183999999999997,0.51875,-3.9183999999999997,0.015875,-3.9183999999999997,1.887,-3.9183999999999997,-0.059375
-3.9679999999999995,0.51875,-3.9679999999999995,0.015875,-3.9679999999999995,1.91825,-3.9679999999999995,-0.0575
-4.0176,0.4875,-4.0176,0.015875,-4.0176,1.887,-4.0176,-0.045
-4.0672,0.45625,-4.0672,0.015875,-4.0672,1.887,-4.0672,-0.060625
-4.1168,0.45625,-4.1168,0.015875,-4.1168,1.91825,-4.1168,-0.06
-4.166399999999999,0.425,-4.166399999999999,0.015875,-4.166399999999999,1.887,-4.166399999999999,-0.056875
-4.215999999999999,0.45625,-4.215999999999999,0.015875,-4.215999999999999,1.887,-4.215999999999999,-0.05125
-4.2656,0.425,-4.2656,0.015875,-4.2656,1.887,-4.2656,-0.060625
-4.3152,0.425,-4.3152,0.015875,-4.3152,1.887,-4.3152,-0.055
