Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,0.005,-0.0496,-0.51925,-0.0496,-0.014375
-0.0992,0.175,-0.0992,0.006375,-0.0992,-0.488,-0.0992,-0.016875
-0.1488,0.20625,-0.1488,0.0055,-0.1488,-0.488,-0.1488,-0.011875
-0.1984,0.20625,-0.1984,0.003375,-0.1984,-0.45675,-0.1984,-0.03125
-0.248,0.2375,-0.248,0.008375,-0.248,-0.45675,-0.248,-0.029375
-0.2976,0.2375,-0.2976,0.008375,-0.2976,-0.488,-0.2976,-0.030625
-0.34719999999999995,0.26875,-0.34719999999999995,0.005,-0.34719999999999995,-0.488,-0.34719999999999995,-0.02
-0.3968,0.3,-0.3968,-0.003,-0.3968,-0.488,-0.3968,-0.025
-0.44639999999999996,0.3,-0.44639999999999996,-0.0015,-0.44639999999999996,-0.488,-0.44639999999999996,-0.031875
-0.49599999999999994,0.39375,-0.49599999999999994,0.004625,-0.49599999999999994,-0.488,-0.49599999999999994,-0.030625
-0.5456,0.33125,-0.5456,0.006,-0.5456,-0.45675,-0.5456,-0.0275
-0.5952,0.33125,-0.5952,-0.004875,-0.5952,-0.488,-0.5952,-0.021875
-0.6447999999999999,0.39375,-0.6447999999999999,-0.003375,-0.6447999999999999,-0.45675,-0.6447999999999999,-0.028125
-0.6943999999999999,0.425,-0.6943999999999999,-0.00375,-0.6943999999999999,-0.488,-0.6943999999999999,-0.02375
-0.744,0.425,-0.744,-0.004875,-0.744,-0.488,-0.744,-0.019375
-0.7936,0.39375,-0.7936,-0.003125,-0.7936,-0.488,-0.7936,-0.038125
-0.8432,0.45625,-0.8432,-0.00575,-0.8432,-0.488,-0.8432,-0.029375
-0.8927999999999999,0.45625,-0.8927999999999999,-0.005375,-0.8927999999999999,-0.488,-0.8927999999999999,-0.03125
-0.9423999999999999,0.4875,-0.9423999999999999,-0.00275,-0.9423999999999999,-0.488,-0.9423999999999999,-0.030625
-0.992,0.4875,-0.992,-0.00525,-0.992,-0.488,-0.992,-0.031875
-1.0416,0.4875,-1.0416,-0.005,-1.0416,-0.488,-1.0416,-0.024375
-1.0912,0.51875,-1.0912,-0.004,-1.0912,-0.488,-1.0912,-0.033125
-1.1408,0.4875,-1.1408,-0.00475,-1.1408,-0.51925,-1.1408,-0.031875
-1.1904000000000001,0.4875,-1.1904000000000001,-0.0055,-1.1904000000000001,-0.488,-1.1904000000000001,-0.025
-1.24,0.58125,-1.24,-0.006125,-1.24,-0.488,-1.24,-0.033125
-1.2896,0.55,-1.2896,-0.0055,-1.2896,-0.51925,-1.2896,-0.025625
-1.3392,0.51875,-1.3392,-0.008125,-1.3392,-0.51925,-1.3392,-0.025625
-1.3888,0.58125,-1.3888,-0.00375,-1.3888,-0.488,-1.3888,-0.0325
-1.4384000000000001,0.55,-1.4384000000000001,-0.00625,-1.4384000000000001,-0.488,-1.4384000000000001,-0.025625
-1.488,0.58125,-1.488,-0.0065,-1.488,-0.488,-1.488,-0.0225
-1.5376,0.6125,-1.5376,-0.0065,-1.5376,-0.51925,-1.5376,-0.028125
-1.5872,0.6125,-1.5872,-0.0085,-1.5872,-0.51925,-1.5872,-0.025
-1.6368,0.64375,-1.6368,-0.00675,-1.6368,-0.51925,-1.6368,-0.03625
-1.6864000000000001,0.6125,-1.6864000000000001,-0.007375,-1.6864000000000001,-0.488,-1.6864000000000001,-0.02
-1.736,0.6125,-1.736,-0.007125,-1.736,-0.51925,-1.736,-0.029375
-1.7856,0.6125,-1.7856,-0.0075,-1.7856,-0.51925,-1.7856,-0.028125
-1.8352,0.6125,-1.8352,-0.006375,-1.8352,-0.51925,-1.8352,-0.035
-1.8848,0.64375,-1.8848,-0.007,-1.8848,-0.51925,-1.8848,-0.033125
-1.9344000000000001,0.6125,-1.9344000000000001,-0.007125,-1.9344000000000001,-0.51925,-1.9344000000000001,-0.019375
-1.984,0.675,-1.984,-0.008625,-1.984,-0.488,-1.984,-0.0175
-2.0336,0.6125,-2.0336,-0.007125,-2.0336,-0.51925,-2.0336,-0.02625
-2.0831999999999997,0.675,-2.0831999999999997,-0.0015,-2.0831999999999997,-0.51925,-2.0831999999999997,-0.016875
