Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.000125,-0.0496,2.66825,-0.0496,-0.01375
-0.0992,0.2375,-0.0992,0.001875,-0.0992,2.6995,-0.0992,-0.016875
-0.1488,0.2375,-0.1488,0.002625,-0.1488,2.66825,-0.1488,-0.01375
-0.1984,0.2375,-0.1984,-0.000875,-0.1984,2.66825,-0.1984,-0.009375
-0.248,0.2375,-0.248,0.001625,-0.248,2.73075,-0.248,-0.016875
-0.2976,0.2375,-0.2976,-0.001375,-0.2976,2.6995,-0.2976,-0.009375
-0.34719999999999995,0.33125,-0.34719999999999995,0.001,-0.34719999999999995,2.6995,-0.34719999999999995,-0.019375
-0.3968,0.3,-0.3968,0.002625,-0.3968,2.66825,-0.3968,-0.023125
-0.44639999999999996,0.3,-0.44639999999999996,0.00275,-0.44639999999999996,2.6995,-0.44639999999999996,-0.018125
-0.49599999999999994,0.3625,-0.49599999999999994,0.003,-0.49599999999999994,2.66825,-0.49599999999999994,-0.021875
-0.5456,0.3625,-0.5456,0.000875,-0.5456,2.66825,-0.5456,-0.0175
-0.5952,0.33125,-0.5952,0.001875,-0.5952,2.66825,-0.5952,-0.02375
-0.6447999999999999,0.3625,-0.6447999999999999,-0.00025,-0.6447999999999999,2.6995,-0.6447999999999999,-0.020625
-0.6943999999999999,0.3625,-0.6943999999999999,0.0,-0.6943999999999999,2.66825,-0.6943999999999999,-0.02
-0.744,0.3625,-0.744,0.000625,-0.744,2.66825,-0.744,-0.010625
-0.7936,0.425,-0.7936,0.002,-0.7936,2.66825,-0.7936,-0.028125
-0.8432,0.45625,-0.8432,0.00225,-0.8432,2.66825,-0.8432,-0.02375
-0.8927999999999999,0.45625,-0.8927999999999999,0.00225,-0.8927999999999999,2.66825,-0.8927999999999999,-0.01625
-0.9423999999999999,0.45625,-0.9423999999999999,0.00275,-0.9423999999999999,2.66825,-0.9423999999999999,-0.03125
-0.992,0.45625,-0.992,0.0005,-0.992,2.6995,-0.992,-0.020625
-1.0416,0.51875,-1.0416,0.004,-1.0416,2.66825,-1.0416,-0.034375
-1.0912,0.4875,-1.0912,0.00025,-1.0912,2.66825,-1.0912,-0.024375
-1.1408,0.51875,-1.1408,0.000875,-1.1408,2.6995,-1.1408,-0.028125
-1.1904000000000001,0.51875,-1.1904000000000001,0.003375,-1.1904000000000001,2.66825,-1.1904000000000001,-0.033125
-1.24,0.51875,-1.24,0.003375,-1.24,2.6995,-1.24,-0.026875
-1.2896,0.55,-1.2896,0.00125,-1.2896,2.637,-1.2896,-0.025
-1.3392,0.55,-1.3392,0.001875,-1.3392,2.6995,-1.3392,-0.030625
