Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.001,-0.0496,3.29325,-0.0496,-0.004375
-0.0992,0.20625,-0.0992,0.00025,-0.0992,3.29325,-0.0992,-0.008125
-0.1488,0.20625,-0.1488,0.001,-0.1488,3.3245,-0.1488,-0.000625
-0.1984,0.20625,-0.1984,-0.000125,-0.1984,3.29325,-0.1984,-0.01625
-0.248,0.26875,-0.248,0.0025,-0.248,3.3245,-0.248,-0.014375
-0.2976,0.3,-0.2976,0.001875,-0.2976,3.29325,-0.2976,-0.015625
-0.34719999999999995,0.3,-0.34719999999999995,0.0,-0.34719999999999995,3.3245,-0.34719999999999995,-0.013125
-0.3968,0.3,-0.3968,0.003625,-0.3968,3.29325,-0.3968,-0.019375
-0.44639999999999996,0.3625,-0.44639999999999996,-0.001,-0.44639999999999996,3.29325,-0.44639999999999996,-0.011875
-0.49599999999999994,0.3,-0.49599999999999994,0.001875,-0.49599999999999994,3.29325,-0.49599999999999994,-0.0175
-0.5456,0.3625,-0.5456,0.002,-0.5456,3.29325,-0.5456,-0.016875
-0.5952,0.39375,-0.5952,0.002,-0.5952,3.3245,-0.5952,-0.02875
-0.6447999999999999,0.39375,-0.6447999999999999,0.00275,-0.6447999999999999,3.29325,-0.6447999999999999,-0.026875
-0.6943999999999999,0.3625,-0.6943999999999999,0.002875,-0.6943999999999999,3.262,-0.6943999999999999,-0.0175
-0.744,0.425,-0.744,0.002875,-0.744,3.29325,-0.744,-0.026875
-0.7936,0.425,-0.7936,0.000875,-0.7936,3.262,-0.7936,-0.01875
-0.8432,0.45625,-0.8432,0.003,-0.8432,3.29325,-0.8432,-0.03
-0.8927999999999999,0.425,-0.8927999999999999,0.00425,-0.8927999999999999,3.29325,-0.8927999999999999,-0.03125
-0.9423999999999999,0.45625,-0.9423999999999999,0.003875,-0.9423999999999999,3.29325,-0.9423999999999999,-0.028125
-0.992,0.4875,-0.992,0.0045,-0.992,3.3245,-0.992,-0.0325
-1.0416,0.4875,-1.0416,0.001875,-1.0416,3.29325,-1.0416,-0.030625
-1.0912,0.4875,-1.0912,0.005375,-1.0912,3.29325,-1.0912,-0.03
-1.1408,0.51875,-1.1408,0.0015,-1.1408,3.3245,-1.1408,-0.01625
-1.1904000000000001,0.51875,-1.1904000000000001,0.002625,-1.1904000000000001,3.29325,-1.1904000000000001,-0.021875
-1.24,0.55,-1.24,0.0055,-1.24,3.29325,-1.24,-0.03625
-1.2896,0.55,-1.2896,0.003375,-1.2896,3.262,-1.2896,-0.03625
-1.3392,0.51875,-1.3392,0.00425,-1.3392,3.262,-1.3392,-0.036875
-1.3888,0.58125,-1.3888,0.0025,-1.3888,3.29325,-1.3888,-0.033125
-1.4384000000000001,0.55,-1.4384000000000001,0.004,-1.4384000000000001,3.262,-1.4384000000000001,-0.01875
-1.488,0.58125,-1.488,0.0055,-1.488,3.29325,-1.488,-0.03125
-1.5376,0.6125,-1.5376,0.00275,-1.5376,3.262,-1.5376,-0.035
-1.5872,0.64375,-1.5872,0.0045,-1.5872,3.29325,-1.5872,-0.04
-1.6368,0.6125,-1.6368,0.004375,-1.6368,3.29325,-1.6368,-0.035
-1.6864000000000001,0.6125,-1.6864000000000001,0.00375,-1.6864000000000001,3.262,-1.6864000000000001,-0.035625
-1.736,0.6125,-1.736,0.00625,-1.736,3.29325,-1.736,-0.035
-1.7856,0.64375,-1.7856,0.00575,-1.7856,3.29325,-1.7856,-0.036875
-1.8352,0.6125,-1.8352,0.005625,-1.8352,3.29325,-1.8352,-0.03125
-1.8848,0.64375,-1.8848,0.006125,-1.8848,3.262,-1.8848,-0.03875
-1.9344000000000001,0.6125,-1.9344000000000001,0.006,-1.9344000000000001,3.262,-1.9344000000000001,-0.0375
-1.984,0.675,-1.984,0.006625,-1.984,3.29325,-1.984,-0.0325
-2.0336,0.64375,-2.0336,0.0055,-2.0336,3.262,-2.0336,-0.03875
-2.0831999999999997,0.675,-2.0831999999999997,0.004375,-2.0831999999999997,3.262,-2.0831999999999997,-0.031875
-2.1327999999999996,0.64375,-2.1327999999999996,0.003625,-2.1327999999999996,3.262,-2.1327999999999996,-0.028125
-2.1824,0.675,-2.1824,0.004875,-2.1824,3.262,-2.1824,-0.04375
-2.2319999999999998,0.64375,-2.2319999999999998,0.005875,-2.2319999999999998,3.29325,-2.2319999999999998,-0.045
-2.2815999999999996,0.675,-2.2815999999999996,0.0035,-2.2815999999999996,3.29325,-2.2815999999999996,-0.031875
-2.3312,0.70625,-2.3312,0.00575,-2.3312,3.262,-2.3312,-0.044375
-2.3808,0.64375,-2.3808,0.006875,-2.3808,3.29325,-2.3808,-0.045
-2.4303999999999997,0.675,-2.4303999999999997,0.007,-2.4303999999999997,3.262,-2.4303999999999997,-0.043125
-2.48,0.675,-2.48,0.007125,-2.48,3.262,-2.48,-0.03375
-2.5296,0.7375,-2.5296,0.0045,-2.5296,3.262,-2.5296,-0.034375
-2.5791999999999997,0.70625,-2.5791999999999997,0.00725,-2.5791999999999997,3.23075,-2.5791999999999997,-0.045625
-2.6287999999999996,0.70625,-2.6287999999999996,0.005625,-2.6287999999999996,3.262,-2.6287999999999996,-0.036875
-2.6784,0.675,-2.6784,0.008375,-2.6784,3.29325,-2.6784,-0.0525
-2.7279999999999998,0.675,-2.7279999999999998,0.00775,-2.7279999999999998,3.262,-2.7279999999999998,-0.053125
-2.7775999999999996,0.70625,-2.7775999999999996,0.00725,-2.7775999999999996,3.29325,-2.7775999999999996,-0.04
-2.8272,0.675,-2.8272,0.005625,-2.8272,3.29325,-2.8272,-0.039375
-2.8768,0.675,-2.8768,0.005375,-2.8768,3.262,-2.8768,-0.03375
-2.9263999999999997,0.64375,-2.9263999999999997,0.006125,-2.9263999999999997,3.262,-2.9263999999999997,-0.043125
-2.976,0.64375,-2.976,0.00725,-2.976,3.29325,-2.976,-0.0425
-3.0256,0.64375,-3.0256,0.004375,-3.0256,3.262,-3.0256,-0.0325
-3.0751999999999997,0.675,-3.0751999999999997,0.005375,-3.0751999999999997,3.262,-3.0751999999999997,-0.038125
-3.1247999999999996,0.64375,-3.1247999999999996,0.008375,-3.1247999999999996,3.262,-3.1247999999999996,-0.045
-3.1744,0.675,-3.1744,0.007125,-3.1744,3.29325,-3.1744,-0.0475
-3.2239999999999998,0.675,-3.2239999999999998,0.0075,-3.2239999999999998,3.262,-3.2239999999999998,-0.04875
-3.2735999999999996,0.64375,-3.2735999999999996,0.004875,-3.2735999999999996,3.262,-3.2735999999999996,-0.033125
-3.3232,0.64375,-3.3232,0.007875,-3.3232,3.262,-3.3232,-0.04125
-3.3728,0.6125,-3.3728,0.004625,-3.3728,3.262,-3.3728,-0.03
-3.4223999999999997,0.64375,-3.4223999999999997,0.00725,-3.4223999999999997,3.29325,-3.4223999999999997,-0.04875
-3.4719999999999995,0.6125,-3.4719999999999995,0.007875,-3.4719999999999995,3.29325,-3.4719999999999995,-0.043125
-3.5216,0.58125,-3.5216,0.0055,-3.5216,3.262,-3.5216,-0.04
-3.5711999999999997,0.58125,-3.5711999999999997,0.004625,-3.5711999999999997,3.262,-3.5711999999999997,-0.036875
-3.6207999999999996,0.58125,-3.6207999999999996,0.00375,-3.6207999999999996,3.262,-3.6207999999999996,-0.026875
-3.6704,0.58125,-3.6704,0.00725,-3.6704,3.29325,-3.6704,-0.0425
-3.7199999999999998,0.55,-3.7199999999999998,0.005625,-3.7199999999999998,3.262,-3.7199999999999998,-0.034375
-3.7695999999999996,0.55,-3.7695999999999996,0.007875,-3.7695999999999996,3.23075,-3.7695999999999996,-0.036875
-3.8192,0.55,-3.8192,0.006125,-3.8192,3.262,-3.8192,-0.0375
-3.8688,0.4875,-3.8688,0.00725,-3.8688,3.262,-3.8688,-0.029375
-3.9183999999999997,0.51875,-3.9183999999999997,0.00825,-3.9183999999999997,3.262,-3.9183999999999997,-0.029375
-3.9679999999999995,0.4875,-3.9679999999999995,0.005625,-3.9679999999999995,3.262,-3.9679999999999995,-0.03375
-4.0176,0.4875,-4.0176,0.003125,-4.0176,3.262,-4.0176,-0.02625
-4.0672,0.45625,-4.0672,0.00725,-4.0672,3.262,-4.0672,-0.033125
-4.1168,0.45625,-4.1168,0.00425,-4.1168,3.29325,-4.1168,-0.029375
-4.166399999999999,0.45625,-4.166399999999999,0.004875,-4.166399999999999,3.262,-4.166399999999999,-0.025625
-4.215999999999999,0.45625,-4.215999999999999,0.006125,-4.215999999999999,3.262,-4.215999999999999,-0.0325
-4.2656,0.45625,-4.2656,0.007125,-4.2656,3.262,-4.2656,-0.03125
-4.3152,0.39375,-4.3152,0.00375,-4.3152,3.262,-4.3152,-0.0175
-4.3648,0.39375,-4.3648,0.00525,-4.3648,3.262,-4.3648,-0.028125
-4.4144,0.39375,-4.4144,0.0035,-4.4144,3.262,-4.4144,-0.01625
-4.4639999999999995,0.39375,-4.4639999999999995,0.005125,-4.4639999999999995,3.262,-4.4639999999999995,-0.030625
-4.513599999999999,0.3625,-4.513599999999999,0.00625,-4.513599999999999,3.262,-4.513599999999999,-0.03
-4.5632,0.33125,-4.5632,0.003,-4.5632,3.262,-4.5632,-0.018125
-4.6128,0.33125,-4.6128,0.003625,-4.6128,3.29325,-4.6128,-0.01875
-4.6624,0.33125,-4.6624,0.004875,-4.6624,3.29325,-4.6624,-0.020625
-4.712,0.3,-4.712,0.0045,-4.712,3.29325,-4.712,-0.020625
-4.7616,0.3,-4.7616,0.005,-4.7616,3.29325,-4.7616,-0.011875
-4.8111999999999995,0.3,-4.8111999999999995,0.00375,-4.8111999999999995,3.262,-4.8111999999999995,-0.01125
-4.860799999999999,0.26875,-4.860799999999999,0.003375,-4.860799999999999,3.262,-4.860799999999999,-0.0125
-4.9104,0.2375,-4.9104,0.002625,-4.9104,3.262,-4.9104,-0.01625
-4.96,0.26875,-4.96,0.00275,-4.96,3.262,-4.96,-0.013125
-5.0096,0.2375,-5.0096,0.003125,-5.0096,3.29325,-5.0096,-0.015
-5.0592,0.175,-5.0592,0.00575,-5.0592,3.262,-5.0592,-0.028125
-5.1088,0.14375,-5.1088,0.00275,-5.1088,3.29325,-5.1088,-0.011875
-5.158399999999999,0.1125,-5.158399999999999,0.00425,-5.158399999999999,3.29325,-5.158399999999999,-0.00625
-5.207999999999999,0.175,-5.207999999999999,0.000875,-5.207999999999999,3.262,-5.207999999999999,-0.0075
-5.2576,0.1125,-5.2576,0.0035,-5.2576,3.29325,-5.2576,-0.014375
-5.3072,0.1125,-5.3072,0.0045,-5.3072,3.3245,-5.3072,-0.003125
-5.3568,0.08125,-5.3568,0.003125,-5.3568,3.29325,-5.3568,-0.006875
-5.4064,0.08125,-5.4064,0.000375,-5.4064,3.29325,-5.4064,-0.005625
-5.4559999999999995,0.08125,-5.4559999999999995,0.001625,-5.4559999999999995,3.29325,-5.4559999999999995,-0.00375
-5.505599999999999,0.05,-5.505599999999999,0.000875,-5.505599999999999,3.3245,-5.505599999999999,-0.0025
-5.555199999999999,0.08125,-5.555199999999999,0.001,-5.555199999999999,3.29325,-5.555199999999999,-0.000625
-5.6048,0.01875,-5.6048,0.00325,-5.6048,3.29325,-5.6048,0.001875
-5.6544,-0.0125,-5.6544,0.002875,-5.6544,3.29325,-5.6544,-0.003125
-5.704,-0.0125,-5.704,0.000875,-5.704,3.3245,-5.704,-0.003125
-5.7536,-0.075,-5.7536,0.001,-5.7536,3.29325,-5.7536,0.0025
-5.8031999999999995,-0.075,-5.8031999999999995,0.004,-5.8031999999999995,3.29325,-5.8031999999999995,-0.005625
-5.852799999999999,-0.075,-5.852799999999999,-0.0005,-5.852799999999999,3.29325,-5.852799999999999,0.005625
-5.9024,-0.075,-5.9024,0.00075,-5.9024,3.29325,-5.9024,0.00625
-5.952,-0.10625,-5.952,-0.00125,-5.952,3.29325,-5.952,0.014375
-6.0016,-0.1375,-6.0016,-0.00025,-6.0016,3.29325,-6.0016,0.00875
-6.0512,-0.1375,-6.0512,0.00275,-6.0512,3.3245,-6.0512,0.00125
-6.1008,-0.2,-6.1008,-0.000875,-6.1008,3.29325,-6.1008,0.011875
-6.150399999999999,-0.16875,-6.150399999999999,0.001,-6.150399999999999,3.29325,-6.150399999999999,0.00625
-6.199999999999999,-0.2,-6.199999999999999,-0.0015,-6.199999999999999,3.29325,-6.199999999999999,0.019375
-6.2496,-0.23125,-6.2496,-0.002125,-6.2496,3.29325,-6.2496,0.0175
-6.2992,-0.2625,-6.2992,0.0,-6.2992,3.29325,-6.2992,0.02625
-6.3488,-0.23125,-6.3488,0.001125,-6.3488,3.3245,-6.3488,0.0125
-6.3984,-0.29375,-6.3984,-0.00025,-6.3984,3.3245,-6.3984,0.003125
-6.4479999999999995,-0.29375,-6.4479999999999995,-0.001125,-6.4479999999999995,3.3245,-6.4479999999999995,0.0125
-6.497599999999999,-0.29375,-6.497599999999999,-0.001125,-6.497599999999999,3.3245,-6.497599999999999,0.02625
-6.547199999999999,-0.325,-6.547199999999999,-0.002,-6.547199999999999,3.3245,-6.547199999999999,0.02375
-6.5968,-0.325,-6.5968,-0.0015,-6.5968,3.3245,-6.5968,0.030625
-6.6464,-0.35625,-6.6464,-0.00125,-6.6464,3.3245,-6.6464,0.028125
-6.696,-0.35625,-6.696,0.00025,-6.696,3.3245,-6.696,0.018125
-6.7456,-0.35625,-6.7456,-0.000875,-6.7456,3.3245,-6.7456,0.02625
-6.7951999999999995,-0.3875,-6.7951999999999995,-0.002,-6.7951999999999995,3.3245,-6.7951999999999995,0.0275
-6.844799999999999,-0.41875,-6.844799999999999,-0.002125,-6.844799999999999,3.29325,-6.844799999999999,0.0225
-6.894399999999999,-0.41875,-6.894399999999999,-0.004,-6.894399999999999,3.3245,-6.894399999999999,0.02625
-6.944,-0.48125,-6.944,0.001,-6.944,3.3245,-6.944,0.02
-6.9936,-0.48125,-6.9936,-0.002125,-6.9936,3.3245,-6.9936,0.0325
-7.0432,-0.48125,-7.0432,-0.001375,-7.0432,3.3245,-7.0432,0.03125
-7.0927999999999995,-0.5125,-7.0927999999999995,-0.00325,-7.0927999999999995,3.29325,-7.0927999999999995,0.039375
-7.142399999999999,-0.48125,-7.142399999999999,-0.003375,-7.142399999999999,3.3245,-7.142399999999999,0.035625
-7.191999999999999,-0.48125,-7.191999999999999,-0.001625,-7.191999999999999,3.3245,-7.191999999999999,0.031875
-7.2416,-0.5125,-7.2416,0.00025,-7.2416,3.3245,-7.2416,0.019375
-7.2912,-0.5125,-7.2912,-0.003125,-7.2912,3.3245,-7.2912,0.031875
-7.3408,-0.575,-7.3408,-0.002,-7.3408,3.35575,-7.3408,0.019375
-7.3904,-0.54375,-7.3904,-0.00475,-7.3904,3.3245,-7.3904,0.046875
-7.4399999999999995,-0.575,-7.4399999999999995,-0.001625,-7.4399999999999995,3.35575,-7.4399999999999995,0.02875
-7.489599999999999,-0.60625,-7.489599999999999,-0.0025,-7.489599999999999,3.3245,-7.489599999999999,0.035625
-7.539199999999999,-0.60625,-7.539199999999999,-0.0055,-7.539199999999999,3.35575,-7.539199999999999,0.039375
-7.5888,-0.60625,-7.5888,-0.00375,-7.5888,3.3245,-7.5888,0.03875
-7.6384,-0.60625,-7.6384,-0.004125,-7.6384,3.29325,-7.6384,0.0425
-7.688,-0.6375,-7.688,-0.00275,-7.688,3.3245,-7.688,0.03375
-7.7376,-0.60625,-7.7376,-0.003625,-7.7376,3.35575,-7.7376,0.035
-7.7871999999999995,-0.60625,-7.7871999999999995,-0.004625,-7.7871999999999995,3.35575,-7.7871999999999995,0.04375
-7.836799999999999,-0.6375,-7.836799999999999,-0.0045,-7.836799999999999,3.35575,-7.836799999999999,0.033125
-7.886399999999999,-0.6375,-7.886399999999999,-0.004,-7.886399999999999,3.35575,-7.886399999999999,0.035625
-7.936,-0.66875,-7.936,-0.0065,-7.936,3.3245,-7.936,0.043125
-7.9856,-0.73125,-7.9856,-0.006125,-7.9856,3.3245,-7.9856,0.043125
-8.0352,-0.7,-8.0352,-0.002625,-8.0352,3.29325,-8.0352,0.038125
-8.0848,-0.7,-8.0848,-0.006,-8.0848,3.35575,-8.0848,0.05125
-8.1344,-0.66875,-8.1344,-0.006375,-8.1344,3.35575,-8.1344,0.05125
-8.184,-0.7,-8.184,-0.002875,-8.184,3.35575,-8.184,0.035
-8.2336,-0.66875,-8.2336,-0.005875,-8.2336,3.3245,-8.2336,0.044375
-8.283199999999999,-0.7,-8.283199999999999,-0.00425,-8.283199999999999,3.35575,-8.283199999999999,0.035
-8.332799999999999,-0.7,-8.332799999999999,-0.00275,-8.332799999999999,3.35575,-8.332799999999999,0.04
-8.382399999999999,-0.7625,-8.382399999999999,-0.007125,-8.382399999999999,3.3245,-8.382399999999999,0.046875
-8.432,-0.7,-8.432,-0.006,-8.432,3.3245,-8.432,0.04875
-8.4816,-0.7625,-8.4816,-0.006125,-8.4816,3.3245,-8.4816,0.045625
-8.5312,-0.73125,-8.5312,-0.004,-8.5312,3.3245,-8.5312,0.034375
-8.5808,-0.73125,-8.5808,-0.006625,-8.5808,3.3245,-8.5808,0.048125
-8.6304,-0.73125,-8.6304,-0.006625,-8.6304,3.35575,-8.6304,0.053125
-8.68,-0.73125,-8.68,-0.004625,-8.68,3.3245,-8.68,0.039375
-8.7296,-0.7,-8.7296,-0.006625,-8.7296,3.29325,-8.7296,0.050625
-8.7792,-0.73125,-8.7792,-0.00375,-8.7792,3.29325,-8.7792,0.035625
-8.8288,-0.7,-8.8288,-0.004125,-8.8288,3.3245,-8.8288,0.03625
-8.8784,-0.7,-8.8784,-0.005,-8.8784,3.29325,-8.8784,0.035
-8.927999999999999,-0.73125,-8.927999999999999,-0.007375,-8.927999999999999,3.3245,-8.927999999999999,0.0525
-8.977599999999999,-0.73125,-8.977599999999999,-0.004,-8.977599999999999,3.29325,-8.977599999999999,0.03625
-9.027199999999999,-0.7,-9.027199999999999,-0.005625,-9.027199999999999,3.3245,-9.027199999999999,0.041875
-9.0768,-0.7,-9.0768,-0.006125,-9.0768,3.3245,-9.0768,0.046875
-9.1264,-0.6375,-9.1264,-0.005375,-9.1264,3.3245,-9.1264,0.04375
-9.176,-0.7,-9.176,-0.006375,-9.176,3.3245,-9.176,0.04625
