Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.001625,-0.0496,0.1995,-0.0496,-0.0025
-0.0992,0.20625,-0.0992,0.00125,-0.0992,0.1995,-0.0992,-0.005625
-0.1488,0.2375,-0.1488,0.001875,-0.1488,0.1995,-0.1488,-0.005625
-0.1984,0.20625,-0.1984,-0.000375,-0.1984,0.16825,-0.1984,-0.010625
-0.248,0.2375,-0.248,-0.000875,-0.248,0.1995,-0.248,-0.009375
-0.2976,0.26875,-0.2976,-0.0005,-0.2976,0.1995,-0.2976,-0.011875
-0.34719999999999995,0.26875,-0.34719999999999995,0.000875,-0.34719999999999995,0.1995,-0.34719999999999995,-0.02
-0.3968,0.3,-0.3968,0.001375,-0.3968,0.16825,-0.3968,-0.02375
-0.44639999999999996,0.3,-0.44639999999999996,-0.002625,-0.44639999999999996,0.1995,-0.44639999999999996,-0.015625
-0.49599999999999994,0.33125,-0.49599999999999994,0.000875,-0.49599999999999994,0.1995,-0.49599999999999994,-0.028125
-0.5456,0.39375,-0.5456,-0.00175,-0.5456,0.1995,-0.5456,-0.0175
-0.5952,0.3625,-0.5952,-0.000125,-0.5952,0.1995,-0.5952,-0.02
-0.6447999999999999,0.3625,-0.6447999999999999,-0.00025,-0.6447999999999999,0.16825,-0.6447999999999999,-0.02375
-0.6943999999999999,0.425,-0.6943999999999999,-0.00075,-0.6943999999999999,0.23075,-0.6943999999999999,-0.014375
-0.744,0.425,-0.744,0.000125,-0.744,0.1995,-0.744,-0.02
-0.7936,0.425,-0.7936,-0.001375,-0.7936,0.1995,-0.7936,-0.0125
-0.8432,0.425,-0.8432,-0.00275,-0.8432,0.16825,-0.8432,-0.009375
-0.8927999999999999,0.45625,-0.8927999999999999,-0.001625,-0.8927999999999999,0.1995,-0.8927999999999999,-0.013125
-0.9423999999999999,0.4875,-0.9423999999999999,0.000875,-0.9423999999999999,0.16825,-0.9423999999999999,-0.029375
-0.992,0.45625,-0.992,0.000375,-0.992,0.16825,-0.992,-0.0275
-1.0416,0.51875,-1.0416,-0.002125,-1.0416,0.1995,-1.0416,-0.02
-1.0912,0.4875,-1.0912,-0.0005,-1.0912,0.16825,-1.0912,-0.02625
