Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.001875,-0.0496,3.16825,-0.0496,-0.01
-0.0992,0.20625,-0.0992,-0.0015,-0.0992,3.137,-0.0992,0.00125
-0.1488,0.2375,-0.1488,-0.000125,-0.1488,3.137,-0.1488,-0.00875
-0.1984,0.2375,-0.1984,0.00175,-0.1984,3.137,-0.1984,-0.011875
-0.248,0.26875,-0.248,0.00075,-0.248,3.137,-0.248,-0.009375
-0.2976,0.26875,-0.2976,0.00025,-0.2976,3.137,-0.2976,-0.01875
-0.34719999999999995,0.26875,-0.34719999999999995,0.0015,-0.34719999999999995,3.10575,-0.34719999999999995,-0.021875
-0.3968,0.33125,-0.3968,0.0025,-0.3968,3.16825,-0.3968,-0.016875
-0.44639999999999996,0.33125,-0.44639999999999996,0.003,-0.44639999999999996,3.16825,-0.44639999999999996,-0.01625
-0.49599999999999994,0.3625,-0.49599999999999994,0.001375,-0.49599999999999994,3.137,-0.49599999999999994,-0.020625
-0.5456,0.33125,-0.5456,-0.0005,-0.5456,3.16825,-0.5456,-0.003125
-0.5952,0.33125,-0.5952,0.003375,-0.5952,3.16825,-0.5952,-0.02375
-0.6447999999999999,0.33125,-0.6447999999999999,0.003,-0.6447999999999999,3.137,-0.6447999999999999,-0.013125
-0.6943999999999999,0.425,-0.6943999999999999,0.00025,-0.6943999999999999,3.137,-0.6943999999999999,-0.010625
-0.744,0.425,-0.744,0.00275,-0.744,3.137,-0.744,-0.02375
-0.7936,0.425,-0.7936,0.00175,-0.7936,3.16825,-0.7936,-0.026875
-0.8432,0.39375,-0.8432,0.0025,-0.8432,3.16825,-0.8432,-0.028125
-0.8927999999999999,0.4875,-0.8927999999999999,0.003125,-0.8927999999999999,3.137,-0.8927999999999999,-0.025
-0.9423999999999999,0.45625,-0.9423999999999999,0.002875,-0.9423999999999999,3.137,-0.9423999999999999,-0.031875
-0.992,0.4875,-0.992,0.003,-0.992,3.16825,-0.992,-0.013125
-1.0416,0.51875,-1.0416,0.001625,-1.0416,3.16825,-1.0416,-0.018125
-1.0912,0.4875,-1.0912,0.001375,-1.0912,3.137,-1.0912,-0.025625
-1.1408,0.51875,-1.1408,0.003625,-1.1408,3.137,-1.1408,-0.03375
-1.1904000000000001,0.51875,-1.1904000000000001,0.003625,-1.1904000000000001,3.137,-1.1904000000000001,-0.028125
-1.24,0.51875,-1.24,0.0025,-1.24,3.137,-1.24,-0.0275
-1.2896,0.55,-1.2896,0.002375,-1.2896,3.137,-1.2896,-0.035
-1.3392,0.58125,-1.3392,0.004875,-1.3392,3.16825,-1.3392,-0.034375
-1.3888,0.58125,-1.3888,0.00675,-1.3888,3.16825,-1.3888,-0.041875
