Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,-0.002125,-0.0496,2.60575,-0.0496,-0.00625
-0.0992,0.2375,-0.0992,0.001125,-0.0992,2.637,-0.0992,-0.0125
-0.1488,0.2375,-0.1488,0.000375,-0.1488,2.60575,-0.1488,-0.009375
-0.1984,0.20625,-0.1984,0.002125,-0.1984,2.637,-0.1984,-0.008125
-0.248,0.2375,-0.248,-0.00025,-0.248,2.637,-0.248,-0.018125
-0.2976,0.26875,-0.2976,0.000875,-0.2976,2.637,-0.2976,-0.01625
-0.34719999999999995,0.3,-0.34719999999999995,0.0005,-0.34719999999999995,2.60575,-0.34719999999999995,-0.00875
-0.3968,0.3,-0.3968,0.0005,-0.3968,2.637,-0.3968,-0.015
-0.44639999999999996,0.33125,-0.44639999999999996,0.0,-0.44639999999999996,2.60575,-0.44639999999999996,-0.02375
-0.49599999999999994,0.39375,-0.49599999999999994,0.000625,-0.49599999999999994,2.637,-0.49599999999999994,-0.010625
-0.5456,0.3625,-0.5456,0.000125,-0.5456,2.637,-0.5456,-0.015625
-0.5952,0.3625,-0.5952,0.001375,-0.5952,2.60575,-0.5952,-0.010625
-0.6447999999999999,0.3625,-0.6447999999999999,0.003375,-0.6447999999999999,2.637,-0.6447999999999999,-0.03
-0.6943999999999999,0.39375,-0.6943999999999999,0.002125,-0.6943999999999999,2.637,-0.6943999999999999,-0.018125
-0.744,0.425,-0.744,0.001375,-0.744,2.60575,-0.744,-0.01375
-0.7936,0.425,-0.7936,0.00125,-0.7936,2.637,-0.7936,-0.025625
-0.8432,0.45625,-0.8432,0.00025,-0.8432,2.637,-0.8432,-0.021875
-0.8927999999999999,0.425,-0.8927999999999999,0.001375,-0.8927999999999999,2.60575,-0.8927999999999999,-0.0225
-0.9423999999999999,0.45625,-0.9423999999999999,0.000375,-0.9423999999999999,2.637,-0.9423999999999999,-0.0125
-0.992,0.45625,-0.992,0.0035,-0.992,2.637,-0.992,-0.0275
-1.0416,0.45625,-1.0416,0.000625,-1.0416,2.637,-1.0416,-0.021875
-1.0912,0.51875,-1.0912,0.001125,-1.0912,2.637,-1.0912,-0.0175
-1.1408,0.51875,-1.1408,0.002625,-1.1408,2.637,-1.1408,-0.0325
-1.1904000000000001,0.51875,-1.1904000000000001,0.001,-1.1904000000000001,2.637,-1.1904000000000001,-0.028125
-1.24,0.58125,-1.24,0.00325,-1.24,2.637,-1.24,-0.026875
-1.2896,0.58125,-1.2896,0.000875,-1.2896,2.66825,-1.2896,-0.026875
-1.3392,0.55,-1.3392,0.0045,-1.3392,2.60575,-1.3392,-0.036875
-1.3888,0.55,-1.3888,0.000375,-1.3888,2.60575,-1.3888,-0.02
-1.4384000000000001,0.58125,-1.4384000000000001,0.002625,-1.4384000000000001,2.60575,-1.4384000000000001,-0.030625
-1.488,0.58125,-1.488,0.00325,-1.488,2.637,-1.488,-0.031875
-1.5376,0.64375,-1.5376,0.00025,-1.5376,2.637,-1.5376,-0.02
-1.5872,0.6125,-1.5872,0.00075,-1.5872,2.60575,-1.5872,-0.030625
-1.6368,0.6125,-1.6368,0.004125,-1.6368,2.60575,-1.6368,-0.025625
-1.6864000000000001,0.6125,-1.6864000000000001,0.003,-1.6864000000000001,2.60575,-1.6864000000000001,-0.038125
-1.736,0.64375,-1.736,0.002375,-1.736,2.637,-1.736,-0.04
-1.7856,0.6125,-1.7856,0.002875,-1.7856,2.60575,-1.7856,-0.03375
-1.8352,0.6125,-1.8352,0.001875,-1.8352,2.60575,-1.8352,-0.031875
-1.8848,0.64375,-1.8848,0.006125,-1.8848,2.60575,-1.8848,-0.045
-1.9344000000000001,0.64375,-1.9344000000000001,0.003125,-1.9344000000000001,2.60575,-1.9344000000000001,-0.04
-1.984,0.675,-1.984,0.004,-1.984,2.60575,-1.984,-0.039375
-2.0336,0.675,-2.0336,0.003625,-2.0336,2.60575,-2.0336,-0.029375
-2.0831999999999997,0.675,-2.0831999999999997,0.004625,-2.0831999999999997,2.637,-2.0831999999999997,-0.035625
-2.1327999999999996,0.675,-2.1327999999999996,0.003875,-2.1327999999999996,2.637,-2.1327999999999996,-0.0375
-2.1824,0.675,-2.1824,0.003875,-2.1824,2.637,-2.1824,-0.036875
-2.2319999999999998,0.675,-2.2319999999999998,0.002875,-2.2319999999999998,2.637,-2.2319999999999998,-0.0325
-2.2815999999999996,0.675,-2.2815999999999996,0.005125,-2.2815999999999996,2.60575,-2.2815999999999996,-0.034375
-2.3312,0.64375,-2.3312,0.004625,-2.3312,2.60575,-2.3312,-0.049375
-2.3808,0.70625,-2.3808,0.004625,-2.3808,2.637,-2.3808,-0.038125
-2.4303999999999997,0.7375,-2.4303999999999997,0.004375,-2.4303999999999997,2.60575,-2.4303999999999997,-0.036875
-2.48,0.675,-2.48,0.003375,-2.48,2.60575,-2.48,-0.03625
-2.5296,0.70625,-2.5296,0.00325,-2.5296,2.60575,-2.5296,-0.025
-2.5791999999999997,0.70625,-2.5791999999999997,0.004,-2.5791999999999997,2.60575,-2.5791999999999997,-0.0325
-2.6287999999999996,0.64375,-2.6287999999999996,0.00425,-2.6287999999999996,2.637,-2.6287999999999996,-0.028125
-2.6784,0.675,-2.6784,0.0025,-2.6784,2.60575,-2.6784,-0.034375
-2.7279999999999998,0.70625,-2.7279999999999998,0.005625,-2.7279999999999998,2.637,-2.7279999999999998,-0.040625
-2.7775999999999996,0.64375,-2.7775999999999996,0.005875,-2.7775999999999996,2.60575,-2.7775999999999996,-0.036875
-2.8272,0.675,-2.8272,0.00675,-2.8272,2.60575,-2.8272,-0.041875
-2.8768,0.675,-2.8768,0.004125,-2.8768,2.60575,-2.8768,-0.034375
-2.9263999999999997,0.675,-2.9263999999999997,0.0055,-2.9263999999999997,2.637,-2.9263999999999997,-0.035625
-2.976,0.64375,-2.976,0.003,-2.976,2.637,-2.976,-0.034375
-3.0256,0.675,-3.0256,0.005625,-3.0256,2.60575,-3.0256,-0.0325
-3.0751999999999997,0.64375,-3.0751999999999997,0.005125,-3.0751999999999997,2.60575,-3.0751999999999997,-0.035625
-3.1247999999999996,0.64375,-3.1247999999999996,0.00325,-3.1247999999999996,2.60575,-3.1247999999999996,-0.040625
-3.1744,0.64375,-3.1744,0.004,-3.1744,2.60575,-3.1744,-0.033125
-3.2239999999999998,0.6125,-3.2239999999999998,0.005375,-3.2239999999999998,2.637,-3.2239999999999998,-0.045625
-3.2735999999999996,0.6125,-3.2735999999999996,0.004125,-3.2735999999999996,2.60575,-3.2735999999999996,-0.030625
-3.3232,0.58125,-3.3232,0.00475,-3.3232,2.60575,-3.3232,-0.035
-3.3728,0.58125,-3.3728,0.0055,-3.3728,2.60575,-3.3728,-0.043125
-3.4223999999999997,0.58125,-3.4223999999999997,0.003375,-3.4223999999999997,2.5745,-3.4223999999999997,-0.02875
-3.4719999999999995,0.6125,-3.4719999999999995,0.0035,-3.4719999999999995,2.60575,-3.4719999999999995,-0.0325
-3.5216,0.6125,-3.5216,0.005125,-3.5216,2.60575,-3.5216,-0.03625
-3.5711999999999997,0.58125,-3.5711999999999997,0.005,-3.5711999999999997,2.5745,-3.5711999999999997,-0.03875
-3.6207999999999996,0.55,-3.6207999999999996,0.002625,-3.6207999999999996,2.60575,-3.6207999999999996,-0.0275
-3.6704,0.58125,-3.6704,0.003625,-3.6704,2.60575,-3.6704,-0.030625
-3.7199999999999998,0.58125,-3.7199999999999998,0.002125,-3.7199999999999998,2.60575,-3.7199999999999998,-0.01875
-3.7695999999999996,0.51875,-3.7695999999999996,0.004875,-3.7695999999999996,2.60575,-3.7695999999999996,-0.035625
-3.8192,0.55,-3.8192,0.00325,-3.8192,2.637,-3.8192,-0.030625
-3.8688,0.4875,-3.8688,0.00375,-3.8688,2.60575,-3.8688,-0.02625
-3.9183999999999997,0.51875,-3.9183999999999997,0.001875,-3.9183999999999997,2.60575,-3.9183999999999997,-0.0225
-3.9679999999999995,0.4875,-3.9679999999999995,0.003375,-3.9679999999999995,2.60575,-3.9679999999999995,-0.020625
-4.0176,0.4875,-4.0176,0.002875,-4.0176,2.637,-4.0176,-0.030625
-4.0672,0.45625,-4.0672,0.002625,-4.0672,2.60575,-4.0672,-0.024375
-4.1168,0.45625,-4.1168,0.003625,-4.1168,2.60575,-4.1168,-0.028125
-4.166399999999999,0.425,-4.166399999999999,0.005125,-4.166399999999999,2.60575,-4.166399999999999,-0.03375
-4.215999999999999,0.425,-4.215999999999999,0.00375,-4.215999999999999,2.60575,-4.215999999999999,-0.0175
-4.2656,0.425,-4.2656,0.00475,-4.2656,2.60575,-4.2656,-0.023125
-4.3152,0.39375,-4.3152,0.003875,-4.3152,2.60575,-4.3152,-0.030625
-4.3648,0.39375,-4.3648,0.00425,-4.3648,2.637,-4.3648,-0.033125
-4.4144,0.39375,-4.4144,0.0045,-4.4144,2.60575,-4.4144,-0.02625
-4.4639999999999995,0.39375,-4.4639999999999995,0.002375,-4.4639999999999995,2.637,-4.4639999999999995,-0.011875
-4.513599999999999,0.3625,-4.513599999999999,0.002625,-4.513599999999999,2.60575,-4.513599999999999,-0.023125
-4.5632,0.3625,-4.5632,0.003625,-4.5632,2.60575,-4.5632,-0.021875
-4.6128,0.33125,-4.6128,0.002625,-4.6128,2.637,-4.6128,-0.02125
-4.6624,0.3625,-4.6624,0.00275,-4.6624,2.60575,-4.6624,-0.01875
-4.712,0.3,-4.712,0.00475,-4.712,2.60575,-4.712,-0.030625
-4.7616,0.26875,-4.7616,0.00275,-4.7616,2.60575,-4.7616,-0.011875
-4.8111999999999995,0.26875,-4.8111999999999995,0.003875,-4.8111999999999995,2.637,-4.8111999999999995,-0.021875
-4.860799999999999,0.2375,-4.860799999999999,0.001875,-4.860799999999999,2.637,-4.860799999999999,-0.010625
-4.9104,0.2375,-4.9104,0.004875,-4.9104,2.60575,-4.9104,-0.01625
-4.96,0.175,-4.96,0.0035,-4.96,2.637,-4.96,-0.01875
-5.0096,0.175,-5.0096,0.0015,-5.0096,2.637,-5.0096,-0.010625
-5.0592,0.175,-5.0592,0.001,-5.0592,2.60575,-5.0592,-0.008125
-5.1088,0.20625,-5.1088,0.000875,-5.1088,2.637,-5.1088,-0.000625
-5.158399999999999,0.14375,-5.158399999999999,0.001875,-5.158399999999999,2.637,-5.158399999999999,-0.011875
-5.207999999999999,0.14375,-5.207999999999999,0.00375,-5.207999999999999,2.60575,-5.207999999999999,-0.01375
-5.2576,0.08125,-5.2576,0.001,-5.2576,2.60575,-5.2576,-0.00625
-5.3072,0.1125,-5.3072,-0.000125,-5.3072,2.637,-5.3072,-0.0025
-5.3568,0.05,-5.3568,0.00025,-5.3568,2.60575,-5.3568,0.0
-5.4064,0.08125,-5.4064,0.001875,-5.4064,2.637,-5.4064,-0.008125
-5.4559999999999995,0.01875,-5.4559999999999995,0.000875,-5.4559999999999995,2.66825,-5.4559999999999995,0.00875
-5.505599999999999,0.05,-5.505599999999999,0.003625,-5.505599999999999,2.66825,-5.505599999999999,0.000625
-5.555199999999999,-0.0125,-5.555199999999999,0.000625,-5.555199999999999,2.637,-5.555199999999999,-0.000625
-5.6048,-0.0125,-5.6048,0.000375,-5.6048,2.60575,-5.6048,-0.001875
-5.6544,-0.0125,-5.6544,0.000875,-5.6544,2.637,-5.6544,0.008125
-5.704,-0.0125,-5.704,0.003625,-5.704,2.637,-5.704,-0.0025
-5.7536,-0.0125,-5.7536,0.000875,-5.7536,2.637,-5.7536,-0.003125
-5.8031999999999995,-0.04375,-5.8031999999999995,0.001875,-5.8031999999999995,2.66825,-5.8031999999999995,-0.003125
-5.852799999999999,-0.10625,-5.852799999999999,0.0015,-5.852799999999999,2.66825,-5.852799999999999,0.0075
-5.9024,-0.10625,-5.9024,0.00175,-5.9024,2.60575,-5.9024,0.00875
-5.952,-0.10625,-5.952,-0.0005,-5.952,2.637,-5.952,0.000625
-6.0016,-0.16875,-6.0016,0.00175,-6.0016,2.637,-6.0016,0.000625
-6.0512,-0.2,-6.0512,0.000125,-6.0512,2.637,-6.0512,0.01125
-6.1008,-0.16875,-6.1008,0.001125,-6.1008,2.66825,-6.1008,0.0075
-6.150399999999999,-0.2,-6.150399999999999,0.000125,-6.150399999999999,2.60575,-6.150399999999999,0.0075
-6.199999999999999,-0.2,-6.199999999999999,0.000875,-6.199999999999999,2.66825,-6.199999999999999,0.001875
-6.2496,-0.23125,-6.2496,-0.00225,-6.2496,2.66825,-6.2496,0.014375
-6.2992,-0.23125,-6.2992,0.00175,-6.2992,2.66825,-6.2992,0.001875
-6.3488,-0.2625,-6.3488,0.000875,-6.3488,2.66825,-6.3488,0.019375
-6.3984,-0.29375,-6.3984,0.0,-6.3984,2.66825,-6.3984,0.013125
-6.4479999999999995,-0.29375,-6.4479999999999995,0.000625,-6.4479999999999995,2.637,-6.4479999999999995,0.0125
-6.497599999999999,-0.35625,-6.497599999999999,-0.001375,-6.497599999999999,2.637,-6.497599999999999,0.021875
-6.547199999999999,-0.325,-6.547199999999999,-0.002,-6.547199999999999,2.637,-6.547199999999999,0.029375
-6.5968,-0.325,-6.5968,0.00125,-6.5968,2.66825,-6.5968,0.020625
-6.6464,-0.3875,-6.6464,-0.0015,-6.6464,2.637,-6.6464,0.01625
-6.696,-0.3875,-6.696,-0.001375,-6.696,2.6995,-6.696,0.02875
-6.7456,-0.3875,-6.7456,-0.000125,-6.7456,2.66825,-6.7456,0.0325
-6.7951999999999995,-0.41875,-6.7951999999999995,-0.002125,-6.7951999999999995,2.6995,-6.7951999999999995,0.024375
-6.844799999999999,-0.45,-6.844799999999999,-0.0025,-6.844799999999999,2.637,-6.844799999999999,0.025
-6.894399999999999,-0.41875,-6.894399999999999,0.0,-6.894399999999999,2.66825,-6.894399999999999,0.02375
-6.944,-0.41875,-6.944,-0.002125,-6.944,2.66825,-6.944,0.024375
-6.9936,-0.48125,-6.9936,-0.001125,-6.9936,2.66825,-6.9936,0.035
-7.0432,-0.45,-7.0432,-0.000125,-7.0432,2.637,-7.0432,0.023125
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.000375,-7.0927999999999995,2.66825,-7.0927999999999995,0.015625
-7.142399999999999,-0.48125,-7.142399999999999,-0.001625,-7.142399999999999,2.637,-7.142399999999999,0.035625
-7.191999999999999,-0.5125,-7.191999999999999,-0.002625,-7.191999999999999,2.6995,-7.191999999999999,0.03375
-7.2416,-0.5125,-7.2416,-0.00225,-7.2416,2.66825,-7.2416,0.030625
-7.2912,-0.54375,-7.2912,-0.000875,-7.2912,2.66825,-7.2912,0.025625
-7.3408,-0.575,-7.3408,-0.00125,-7.3408,2.6995,-7.3408,0.035625
-7.3904,-0.60625,-7.3904,-0.0005,-7.3904,2.66825,-7.3904,0.025
-7.4399999999999995,-0.575,-7.4399999999999995,-0.002125,-7.4399999999999995,2.6995,-7.4399999999999995,0.031875
-7.489599999999999,-0.60625,-7.489599999999999,-0.004125,-7.489599999999999,2.6995,-7.489599999999999,0.0325
-7.539199999999999,-0.575,-7.539199999999999,-0.001375,-7.539199999999999,2.66825,-7.539199999999999,0.0325
-7.5888,-0.6375,-7.5888,-0.00375,-7.5888,2.6995,-7.5888,0.03375
-7.6384,-0.6375,-7.6384,-0.002,-7.6384,2.6995,-7.6384,0.040625
-7.688,-0.6375,-7.688,-0.002,-7.688,2.66825,-7.688,0.04
-7.7376,-0.6375,-7.7376,-0.003625,-7.7376,2.66825,-7.7376,0.039375
-7.7871999999999995,-0.7,-7.7871999999999995,-0.000625,-7.7871999999999995,2.6995,-7.7871999999999995,0.030625
-7.836799999999999,-0.6375,-7.836799999999999,-0.002,-7.836799999999999,2.637,-7.836799999999999,0.034375
-7.886399999999999,-0.66875,-7.886399999999999,-0.0015,-7.886399999999999,2.66825,-7.886399999999999,0.029375
-7.936,-0.73125,-7.936,-0.004,-7.936,2.637,-7.936,0.038125
-7.9856,-0.6375,-7.9856,-0.00575,-7.9856,2.66825,-7.9856,0.05
-8.0352,-0.7,-8.0352,-0.002875,-8.0352,2.66825,-8.0352,0.033125
-8.0848,-0.7,-8.0848,-0.004125,-8.0848,2.66825,-8.0848,0.046875
-8.1344,-0.7,-8.1344,-0.002875,-8.1344,2.66825,-8.1344,0.035625
-8.184,-0.73125,-8.184,-0.003875,-8.184,2.66825,-8.184,0.03625
-8.2336,-0.7,-8.2336,-0.00125,-8.2336,2.66825,-8.2336,0.040625
