Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.002,-0.0496,-1.238,-0.0496,-0.015625
-0.0992,0.20625,-0.0992,-0.0015,-0.0992,-1.238,-0.0992,-0.01125
-0.1488,0.2375,-0.1488,0.000625,-0.1488,-1.238,-0.1488,-0.010625
-0.1984,0.26875,-0.1984,-0.001,-0.1984,-1.26925,-0.1984,-0.016875
-0.248,0.2375,-0.248,-0.00025,-0.248,-1.26925,-0.248,-0.00625
-0.2976,0.2375,-0.2976,0.00025,-0.2976,-1.238,-0.2976,-0.013125
-0.34719999999999995,0.26875,-0.34719999999999995,0.001125,-0.34719999999999995,-1.26925,-0.34719999999999995,-0.006875
-0.3968,0.33125,-0.3968,-0.00175,-0.3968,-1.238,-0.3968,-0.013125
-0.44639999999999996,0.3,-0.44639999999999996,-0.000875,-0.44639999999999996,-1.238,-0.44639999999999996,-0.013125
-0.49599999999999994,0.33125,-0.49599999999999994,-0.003125,-0.49599999999999994,-1.238,-0.49599999999999994,-0.01375
-0.5456,0.3625,-0.5456,-0.003375,-0.5456,-1.26925,-0.5456,-0.008125
-0.5952,0.3625,-0.5952,-0.001,-0.5952,-1.26925,-0.5952,-0.010625
-0.6447999999999999,0.425,-0.6447999999999999,-0.00275,-0.6447999999999999,-1.26925,-0.6447999999999999,-0.02
-0.6943999999999999,0.39375,-0.6943999999999999,-0.003,-0.6943999999999999,-1.238,-0.6943999999999999,-0.025
-0.744,0.3625,-0.744,-0.000125,-0.744,-1.26925,-0.744,-0.02375
-0.7936,0.39375,-0.7936,-0.003125,-0.7936,-1.238,-0.7936,-0.021875
-0.8432,0.425,-0.8432,-0.003625,-0.8432,-1.26925,-0.8432,-0.01375
-0.8927999999999999,0.45625,-0.8927999999999999,-0.001,-0.8927999999999999,-1.238,-0.8927999999999999,-0.01875
-0.9423999999999999,0.45625,-0.9423999999999999,-0.004625,-0.9423999999999999,-1.238,-0.9423999999999999,-0.0175
-0.992,0.4875,-0.992,-0.00125,-0.992,-1.238,-0.992,-0.021875
-1.0416,0.45625,-1.0416,-0.003,-1.0416,-1.238,-1.0416,-0.030625
-1.0912,0.4875,-1.0912,-0.00175,-1.0912,-1.238,-1.0912,-0.028125
-1.1408,0.4875,-1.1408,-0.005125,-1.1408,-1.238,-1.1408,-0.02375
-1.1904000000000001,0.55,-1.1904000000000001,-0.005125,-1.1904000000000001,-1.238,-1.1904000000000001,-0.01375
-1.24,0.55,-1.24,-0.003125,-1.24,-1.26925,-1.24,-0.018125
-1.2896,0.51875,-1.2896,-0.00425,-1.2896,-1.26925,-1.2896,-0.02375
-1.3392,0.58125,-1.3392,-0.003375,-1.3392,-1.26925,-1.3392,-0.030625
-1.3888,0.58125,-1.3888,-0.007125,-1.3888,-1.26925,-1.3888,-0.019375
-1.4384000000000001,0.55,-1.4384000000000001,-0.00425,-1.4384000000000001,-1.26925,-1.4384000000000001,-0.0225
-1.488,0.6125,-1.488,-0.004125,-1.488,-1.238,-1.488,-0.029375
-1.5376,0.58125,-1.5376,-0.003375,-1.5376,-1.26925,-1.5376,-0.03625
-1.5872,0.58125,-1.5872,-0.006,-1.5872,-1.3005,-1.5872,-0.024375
-1.6368,0.6125,-1.6368,-0.007,-1.6368,-1.26925,-1.6368,-0.028125
-1.6864000000000001,0.675,-1.6864000000000001,-0.00625,-1.6864000000000001,-1.238,-1.6864000000000001,-0.015625
-1.736,0.64375,-1.736,-0.007375,-1.736,-1.238,-1.736,-0.020625
-1.7856,0.64375,-1.7856,-0.00575,-1.7856,-1.26925,-1.7856,-0.019375
-1.8352,0.675,-1.8352,-0.004125,-1.8352,-1.26925,-1.8352,-0.035625
-1.8848,0.64375,-1.8848,-0.006625,-1.8848,-1.26925,-1.8848,-0.035625
-1.9344000000000001,0.675,-1.9344000000000001,-0.006375,-1.9344000000000001,-1.238,-1.9344000000000001,-0.035625
