Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.002125,-0.0496,2.0745,-0.0496,-0.01
-0.0992,0.20625,-0.0992,-0.001625,-0.0992,2.04325,-0.0992,0.0
-0.1488,0.20625,-0.1488,-0.0005,-0.1488,2.012,-0.1488,-0.003125
-0.1984,0.20625,-0.1984,-0.001625,-0.1984,2.04325,-0.1984,0.003125
-0.248,0.26875,-0.248,0.00275,-0.248,2.04325,-0.248,-0.01125
-0.2976,0.3,-0.2976,0.000375,-0.2976,2.012,-0.2976,-0.004375
-0.34719999999999995,0.3,-0.34719999999999995,-0.0005,-0.34719999999999995,2.04325,-0.34719999999999995,-0.0075
-0.3968,0.26875,-0.3968,0.002125,-0.3968,2.04325,-0.3968,-0.01125
-0.44639999999999996,0.3,-0.44639999999999996,0.001125,-0.44639999999999996,2.012,-0.44639999999999996,-0.01875
-0.49599999999999994,0.3,-0.49599999999999994,0.000875,-0.49599999999999994,2.04325,-0.49599999999999994,-0.01625
-0.5456,0.3625,-0.5456,0.00125,-0.5456,2.04325,-0.5456,-0.01125
-0.5952,0.33125,-0.5952,0.0005,-0.5952,2.04325,-0.5952,-0.014375
-0.6447999999999999,0.39375,-0.6447999999999999,-0.00075,-0.6447999999999999,2.0745,-0.6447999999999999,-0.01625
-0.6943999999999999,0.39375,-0.6943999999999999,0.002,-0.6943999999999999,2.04325,-0.6943999999999999,-0.0275
-0.744,0.425,-0.744,-0.001125,-0.744,2.04325,-0.744,-0.016875
-0.7936,0.39375,-0.7936,-0.00175,-0.7936,2.04325,-0.7936,-0.011875
-0.8432,0.425,-0.8432,0.001375,-0.8432,2.04325,-0.8432,-0.019375
-0.8927999999999999,0.45625,-0.8927999999999999,-0.001375,-0.8927999999999999,2.012,-0.8927999999999999,-0.015625
-0.9423999999999999,0.4875,-0.9423999999999999,0.0015,-0.9423999999999999,2.012,-0.9423999999999999,-0.024375
-0.992,0.4875,-0.992,-0.00075,-0.992,2.04325,-0.992,-0.0175
-1.0416,0.45625,-1.0416,0.0,-1.0416,2.012,-1.0416,-0.021875
-1.0912,0.51875,-1.0912,0.001125,-1.0912,2.012,-1.0912,-0.01625
-1.1408,0.51875,-1.1408,0.00225,-1.1408,2.04325,-1.1408,-0.024375
-1.1904000000000001,0.51875,-1.1904000000000001,0.002375,-1.1904000000000001,2.04325,-1.1904000000000001,-0.029375
-1.24,0.55,-1.24,0.00075,-1.24,2.04325,-1.24,-0.023125
-1.2896,0.51875,-1.2896,0.001,-1.2896,2.04325,-1.2896,-0.03
-1.3392,0.55,-1.3392,0.001625,-1.3392,2.012,-1.3392,-0.024375
-1.3888,0.58125,-1.3888,0.0005,-1.3888,2.04325,-1.3888,-0.0225
-1.4384000000000001,0.58125,-1.4384000000000001,0.002125,-1.4384000000000001,2.04325,-1.4384000000000001,-0.03125
-1.488,0.58125,-1.488,0.0025,-1.488,2.012,-1.488,-0.024375
-1.5376,0.6125,-1.5376,-0.000875,-1.5376,2.04325,-1.5376,-0.02375
-1.5872,0.6125,-1.5872,0.00075,-1.5872,2.04325,-1.5872,-0.01875
-1.6368,0.64375,-1.6368,0.002125,-1.6368,2.012,-1.6368,-0.025625
-1.6864000000000001,0.6125,-1.6864000000000001,0.0025,-1.6864000000000001,2.04325,-1.6864000000000001,-0.023125
-1.736,0.6125,-1.736,0.003375,-1.736,2.012,-1.736,-0.035625
-1.7856,0.58125,-1.7856,0.00325,-1.7856,2.04325,-1.7856,-0.030625
-1.8352,0.6125,-1.8352,0.0025,-1.8352,2.04325,-1.8352,-0.03375
-1.8848,0.675,-1.8848,0.002375,-1.8848,2.0745,-1.8848,-0.04125
-1.9344000000000001,0.675,-1.9344000000000001,0.001,-1.9344000000000001,2.04325,-1.9344000000000001,-0.031875
-1.984,0.64375,-1.984,0.000875,-1.984,2.04325,-1.984,-0.0325
-2.0336,0.64375,-2.0336,0.0005,-2.0336,2.04325,-2.0336,-0.033125
-2.0831999999999997,0.64375,-2.0831999999999997,0.004,-2.0831999999999997,2.012,-2.0831999999999997,-0.036875
-2.1327999999999996,0.675,-2.1327999999999996,0.003625,-2.1327999999999996,2.012,-2.1327999999999996,-0.04375
-2.1824,0.675,-2.1824,0.003125,-2.1824,2.04325,-2.1824,-0.040625
-2.2319999999999998,0.70625,-2.2319999999999998,0.00025,-2.2319999999999998,2.04325,-2.2319999999999998,-0.03375
-2.2815999999999996,0.70625,-2.2815999999999996,0.003625,-2.2815999999999996,2.012,-2.2815999999999996,-0.035625
-2.3312,0.675,-2.3312,0.001625,-2.3312,1.98075,-2.3312,-0.036875
-2.3808,0.675,-2.3808,0.003125,-2.3808,2.012,-2.3808,-0.029375
-2.4303999999999997,0.64375,-2.4303999999999997,0.003375,-2.4303999999999997,2.012,-2.4303999999999997,-0.043125
-2.48,0.675,-2.48,0.001625,-2.48,2.04325,-2.48,-0.03125
-2.5296,0.675,-2.5296,0.00425,-2.5296,2.012,-2.5296,-0.045625
-2.5791999999999997,0.7375,-2.5791999999999997,0.00225,-2.5791999999999997,2.04325,-2.5791999999999997,-0.03375
-2.6287999999999996,0.675,-2.6287999999999996,0.002625,-2.6287999999999996,2.012,-2.6287999999999996,-0.039375
-2.6784,0.70625,-2.6784,0.001375,-2.6784,2.012,-2.6784,-0.026875
-2.7279999999999998,0.675,-2.7279999999999998,0.001125,-2.7279999999999998,2.012,-2.7279999999999998,-0.03
-2.7775999999999996,0.70625,-2.7775999999999996,0.001375,-2.7775999999999996,2.04325,-2.7775999999999996,-0.026875
-2.8272,0.7375,-2.8272,0.003375,-2.8272,2.012,-2.8272,-0.03625
-2.8768,0.64375,-2.8768,0.00275,-2.8768,2.012,-2.8768,-0.035625
-2.9263999999999997,0.675,-2.9263999999999997,0.0045,-2.9263999999999997,2.012,-2.9263999999999997,-0.033125
-2.976,0.675,-2.976,0.003125,-2.976,2.012,-2.976,-0.038125
-3.0256,0.70625,-3.0256,0.001375,-3.0256,2.04325,-3.0256,-0.0325
-3.0751999999999997,0.675,-3.0751999999999997,0.002375,-3.0751999999999997,2.04325,-3.0751999999999997,-0.02625
-3.1247999999999996,0.675,-3.1247999999999996,0.002875,-3.1247999999999996,2.012,-3.1247999999999996,-0.035
-3.1744,0.6125,-3.1744,0.001125,-3.1744,2.012,-3.1744,-0.0375
-3.2239999999999998,0.64375,-3.2239999999999998,0.003125,-3.2239999999999998,2.012,-3.2239999999999998,-0.02375
-3.2735999999999996,0.6125,-3.2735999999999996,0.002875,-3.2735999999999996,2.012,-3.2735999999999996,-0.03625
-3.3232,0.64375,-3.3232,0.001,-3.3232,2.012,-3.3232,-0.0325
