Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.003125,-0.0496,-0.70675,-0.0496,-0.019375
-0.0992,0.2375,-0.0992,0.000375,-0.0992,-0.70675,-0.0992,-0.018125
-0.1488,0.2375,-0.1488,0.000125,-0.1488,-0.6755,-0.1488,-0.01875
-0.1984,0.2375,-0.1984,0.001875,-0.1984,-0.70675,-0.1984,-0.026875
-0.248,0.2375,-0.248,0.00025,-0.248,-0.70675,-0.248,-0.016875
-0.2976,0.26875,-0.2976,-0.000125,-0.2976,-0.70675,-0.2976,-0.01125
-0.34719999999999995,0.26875,-0.34719999999999995,0.0015,-0.34719999999999995,-0.738,-0.34719999999999995,-0.026875
-0.3968,0.33125,-0.3968,0.0095,-0.3968,-0.70675,-0.3968,-0.02625
-0.44639999999999996,0.33125,-0.44639999999999996,0.00675,-0.44639999999999996,-0.70675,-0.44639999999999996,-0.015
-0.49599999999999994,0.33125,-0.49599999999999994,-0.000875,-0.49599999999999994,-0.70675,-0.49599999999999994,-0.023125
-0.5456,0.3625,-0.5456,-0.001375,-0.5456,-0.70675,-0.5456,-0.021875
-0.5952,0.33125,-0.5952,-0.002625,-0.5952,-0.70675,-0.5952,-0.011875
-0.6447999999999999,0.33125,-0.6447999999999999,0.004375,-0.6447999999999999,-0.70675,-0.6447999999999999,-0.02875
-0.6943999999999999,0.3625,-0.6943999999999999,-0.001375,-0.6943999999999999,-0.70675,-0.6943999999999999,-0.02375
-0.744,0.425,-0.744,-0.001125,-0.744,-0.738,-0.744,-0.023125
-0.7936,0.45625,-0.7936,0.00825,-0.7936,-0.70675,-0.7936,-0.030625
-0.8432,0.45625,-0.8432,-0.000875,-0.8432,-0.70675,-0.8432,-0.031875
-0.8927999999999999,0.45625,-0.8927999999999999,-0.002625,-0.8927999999999999,-0.70675,-0.8927999999999999,-0.029375
-0.9423999999999999,0.45625,-0.9423999999999999,-0.0015,-0.9423999999999999,-0.6755,-0.9423999999999999,-0.025625
-0.992,0.51875,-0.992,-0.000125,-0.992,-0.738,-0.992,-0.015
-1.0416,0.4875,-1.0416,0.006375,-1.0416,-0.738,-1.0416,-0.029375
-1.0912,0.4875,-1.0912,-0.00525,-1.0912,-0.70675,-1.0912,-0.011875
-1.1408,0.51875,-1.1408,-0.00475,-1.1408,-0.70675,-1.1408,-0.024375
-1.1904000000000001,0.51875,-1.1904000000000001,-0.005625,-1.1904000000000001,-0.70675,-1.1904000000000001,-0.025625
-1.24,0.55,-1.24,-0.003625,-1.24,-0.6755,-1.24,-0.033125
-1.2896,0.55,-1.2896,-0.0065,-1.2896,-0.70675,-1.2896,-0.020625
-1.3392,0.55,-1.3392,-0.003625,-1.3392,-0.70675,-1.3392,-0.0325
-1.3888,0.58125,-1.3888,0.00275,-1.3888,-0.70675,-1.3888,-0.0275
-1.4384000000000001,0.6125,-1.4384000000000001,-0.0055,-1.4384000000000001,-0.70675,-1.4384000000000001,-0.02625
-1.488,0.55,-1.488,-0.006,-1.488,-0.738,-1.488,-0.019375
-1.5376,0.58125,-1.5376,-0.004,-1.5376,-0.76925,-1.5376,-0.023125
-1.5872,0.58125,-1.5872,-0.004375,-1.5872,-0.70675,-1.5872,-0.03375
-1.6368,0.64375,-1.6368,0.004,-1.6368,-0.738,-1.6368,-0.03125
-1.6864000000000001,0.6125,-1.6864000000000001,0.001875,-1.6864000000000001,-0.738,-1.6864000000000001,-0.031875
-1.736,0.64375,-1.736,-0.006,-1.736,-0.738,-1.736,-0.03
-1.7856,0.6125,-1.7856,-0.00725,-1.7856,-0.70675,-1.7856,-0.021875
-1.8352,0.64375,-1.8352,-0.00675,-1.8352,-0.76925,-1.8352,-0.028125
-1.8848,0.6125,-1.8848,-0.006,-1.8848,-0.738,-1.8848,-0.025
-1.9344000000000001,0.64375,-1.9344000000000001,-0.0035,-1.9344000000000001,-0.70675,-1.9344000000000001,-0.035625
-1.984,0.64375,-1.984,-0.0045,-1.984,-0.70675,-1.984,-0.035625
-2.0336,0.64375,-2.0336,-0.004875,-2.0336,-0.70675,-2.0336,-0.035625
-2.0831999999999997,0.64375,-2.0831999999999997,-0.008625,-2.0831999999999997,-0.70675,-2.0831999999999997,-0.02125
-2.1327999999999996,0.64375,-2.1327999999999996,-0.005,-2.1327999999999996,-0.70675,-2.1327999999999996,-0.04125
-2.1824,0.64375,-2.1824,-0.008625,-2.1824,-0.70675,-2.1824,-0.021875
-2.2319999999999998,0.675,-2.2319999999999998,-0.00825,-2.2319999999999998,-0.76925,-2.2319999999999998,-0.020625
-2.2815999999999996,0.64375,-2.2815999999999996,-0.008375,-2.2815999999999996,-0.738,-2.2815999999999996,-0.025625
-2.3312,0.64375,-2.3312,-0.0075,-2.3312,-0.70675,-2.3312,-0.02625
-2.3808,0.70625,-2.3808,-0.0055,-2.3808,-0.70675,-2.3808,-0.035
-2.4303999999999997,0.70625,-2.4303999999999997,-0.00525,-2.4303999999999997,-0.70675,-2.4303999999999997,-0.035
-2.48,0.70625,-2.48,-0.008625,-2.48,-0.738,-2.48,-0.025
-2.5296,0.675,-2.5296,-0.007625,-2.5296,-0.738,-2.5296,-0.023125
-2.5791999999999997,0.64375,-2.5791999999999997,-0.007375,-2.5791999999999997,-0.738,-2.5791999999999997,-0.031875
-2.6287999999999996,0.675,-2.6287999999999996,-0.006375,-2.6287999999999996,-0.738,-2.6287999999999996,-0.03
-2.6784,0.675,-2.6784,-0.00625,-2.6784,-0.738,-2.6784,-0.031875
-2.7279999999999998,0.64375,-2.7279999999999998,-0.0075,-2.7279999999999998,-0.70675,-2.7279999999999998,-0.026875
-2.7775999999999996,0.7375,-2.7775999999999996,-0.006125,-2.7775999999999996,-0.70675,-2.7775999999999996,-0.03625
-2.8272,0.675,-2.8272,-0.0095,-2.8272,-0.738,-2.8272,-0.02
-2.8768,0.70625,-2.8768,-0.007125,-2.8768,-0.738,-2.8768,-0.0325
-2.9263999999999997,0.675,-2.9263999999999997,-0.008,-2.9263999999999997,-0.738,-2.9263999999999997,-0.021875
-2.976,0.675,-2.976,-0.006875,-2.976,-0.738,-2.976,-0.01625
-3.0256,0.675,-3.0256,-0.008125,-3.0256,-0.738,-3.0256,-0.01875
-3.0751999999999997,0.64375,-3.0751999999999997,-0.005875,-3.0751999999999997,-0.70675,-3.0751999999999997,-0.03375
-3.1247999999999996,0.70625,-3.1247999999999996,-0.006875,-3.1247999999999996,-0.76925,-3.1247999999999996,-0.025
-3.1744,0.64375,-3.1744,-0.00725,-3.1744,-0.738,-3.1744,-0.018125
-3.2239999999999998,0.64375,-3.2239999999999998,-0.007125,-3.2239999999999998,-0.70675,-3.2239999999999998,-0.0325
-3.2735999999999996,0.6125,-3.2735999999999996,-0.007625,-3.2735999999999996,-0.738,-3.2735999999999996,-0.0225
-3.3232,0.64375,-3.3232,-0.00725,-3.3232,-0.70675,-3.3232,-0.025
-3.3728,0.64375,-3.3728,-0.00875,-3.3728,-0.738,-3.3728,-0.011875
-3.4223999999999997,0.64375,-3.4223999999999997,-0.00775,-3.4223999999999997,-0.70675,-3.4223999999999997,-0.02125
-3.4719999999999995,0.6125,-3.4719999999999995,-0.005,-3.4719999999999995,-0.738,-3.4719999999999995,-0.029375
-3.5216,0.55,-3.5216,-0.00675,-3.5216,-0.70675,-3.5216,-0.01375
-3.5711999999999997,0.58125,-3.5711999999999997,-0.00675,-3.5711999999999997,-0.70675,-3.5711999999999997,-0.01625
-3.6207999999999996,0.58125,-3.6207999999999996,0.004,-3.6207999999999996,-0.70675,-3.6207999999999996,-0.028125
-3.6704,0.51875,-3.6704,-0.007375,-3.6704,-0.738,-3.6704,-0.0175
-3.7199999999999998,0.58125,-3.7199999999999998,-0.008,-3.7199999999999998,-0.70675,-3.7199999999999998,-0.01125
-3.7695999999999996,0.4875,-3.7695999999999996,-0.007125,-3.7695999999999996,-0.70675,-3.7695999999999996,-0.01375
