Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,0.00025,-0.0496,2.91825,-0.0496,-0.00625
-0.0992,0.2375,-0.0992,0.00225,-0.0992,2.9495,-0.0992,-0.01
-0.1488,0.2375,-0.1488,-0.0005,-0.1488,2.91825,-0.1488,-0.01125
-0.1984,0.20625,-0.1984,0.000375,-0.1984,2.91825,-0.1984,-0.00625
-0.248,0.3,-0.248,0.002125,-0.248,2.9495,-0.248,-0.018125
-0.2976,0.2375,-0.2976,0.0025,-0.2976,2.9495,-0.2976,-0.011875
-0.34719999999999995,0.26875,-0.34719999999999995,0.001875,-0.34719999999999995,2.91825,-0.34719999999999995,-0.014375
-0.3968,0.3,-0.3968,-0.000125,-0.3968,2.9495,-0.3968,-0.013125
-0.44639999999999996,0.33125,-0.44639999999999996,-0.0005,-0.44639999999999996,2.9495,-0.44639999999999996,-0.0125
-0.49599999999999994,0.33125,-0.49599999999999994,0.001375,-0.49599999999999994,2.9495,-0.49599999999999994,-0.021875
-0.5456,0.33125,-0.5456,-0.000625,-0.5456,2.9495,-0.5456,-0.013125
-0.5952,0.33125,-0.5952,0.003125,-0.5952,2.91825,-0.5952,-0.0275
-0.6447999999999999,0.39375,-0.6447999999999999,0.0,-0.6447999999999999,2.91825,-0.6447999999999999,-0.01
-0.6943999999999999,0.425,-0.6943999999999999,0.001625,-0.6943999999999999,2.9495,-0.6943999999999999,-0.016875
-0.744,0.39375,-0.744,0.004375,-0.744,2.91825,-0.744,-0.0225
-0.7936,0.425,-0.7936,0.001125,-0.7936,2.9495,-0.7936,-0.009375
-0.8432,0.45625,-0.8432,0.00025,-0.8432,2.9495,-0.8432,-0.0125
-0.8927999999999999,0.45625,-0.8927999999999999,0.001125,-0.8927999999999999,2.9495,-0.8927999999999999,-0.015
-0.9423999999999999,0.45625,-0.9423999999999999,0.004375,-0.9423999999999999,2.9495,-0.9423999999999999,-0.023125
-0.992,0.4875,-0.992,0.002375,-0.992,2.91825,-0.992,-0.018125
-1.0416,0.45625,-1.0416,0.00375,-1.0416,2.91825,-1.0416,-0.03
-1.0912,0.4875,-1.0912,0.000875,-1.0912,2.91825,-1.0912,-0.01625
-1.1408,0.51875,-1.1408,0.001875,-1.1408,2.91825,-1.1408,-0.02
-1.1904000000000001,0.51875,-1.1904000000000001,0.002,-1.1904000000000001,2.98075,-1.1904000000000001,-0.026875
-1.24,0.4875,-1.24,0.003625,-1.24,2.9495,-1.24,-0.035625
-1.2896,0.58125,-1.2896,0.002375,-1.2896,2.9495,-1.2896,-0.0225
-1.3392,0.55,-1.3392,0.001875,-1.3392,2.91825,-1.3392,-0.01625
-1.3888,0.6125,-1.3888,0.004625,-1.3888,2.91825,-1.3888,-0.036875
-1.4384000000000001,0.55,-1.4384000000000001,0.0035,-1.4384000000000001,2.9495,-1.4384000000000001,-0.03875
-1.488,0.58125,-1.488,0.004875,-1.488,2.9495,-1.488,-0.03875
-1.5376,0.6125,-1.5376,0.0025,-1.5376,2.9495,-1.5376,-0.025625
-1.5872,0.6125,-1.5872,0.0035,-1.5872,2.91825,-1.5872,-0.034375
-1.6368,0.64375,-1.6368,0.004625,-1.6368,2.91825,-1.6368,-0.0325
-1.6864000000000001,0.64375,-1.6864000000000001,0.006375,-1.6864000000000001,2.91825,-1.6864000000000001,-0.033125
-1.736,0.6125,-1.736,0.00275,-1.736,2.91825,-1.736,-0.02125
-1.7856,0.64375,-1.7856,0.002875,-1.7856,2.91825,-1.7856,-0.030625
-1.8352,0.6125,-1.8352,0.005375,-1.8352,2.91825,-1.8352,-0.046875
-1.8848,0.64375,-1.8848,0.004375,-1.8848,2.91825,-1.8848,-0.03375
-1.9344000000000001,0.6125,-1.9344000000000001,0.006125,-1.9344000000000001,2.91825,-1.9344000000000001,-0.040625
-1.984,0.64375,-1.984,0.00575,-1.984,2.91825,-1.984,-0.0375
-2.0336,0.64375,-2.0336,0.00525,-2.0336,2.887,-2.0336,-0.035
-2.0831999999999997,0.675,-2.0831999999999997,0.002875,-2.0831999999999997,2.9495,-2.0831999999999997,-0.03375
-2.1327999999999996,0.675,-2.1327999999999996,0.0035,-2.1327999999999996,2.91825,-2.1327999999999996,-0.035
-2.1824,0.64375,-2.1824,0.0045,-2.1824,2.9495,-2.1824,-0.034375
-2.2319999999999998,0.675,-2.2319999999999998,0.00475,-2.2319999999999998,2.91825,-2.2319999999999998,-0.046875
-2.2815999999999996,0.7375,-2.2815999999999996,0.0045,-2.2815999999999996,2.91825,-2.2815999999999996,-0.02625
-2.3312,0.675,-2.3312,0.00475,-2.3312,2.91825,-2.3312,-0.02625
-2.3808,0.64375,-2.3808,0.005125,-2.3808,2.9495,-2.3808,-0.035625
-2.4303999999999997,0.70625,-2.4303999999999997,0.00375,-2.4303999999999997,2.91825,-2.4303999999999997,-0.04
-2.48,0.675,-2.48,0.005875,-2.48,2.9495,-2.48,-0.038125
-2.5296,0.64375,-2.5296,0.003875,-2.5296,2.9495,-2.5296,-0.03875
-2.5791999999999997,0.675,-2.5791999999999997,0.00625,-2.5791999999999997,2.887,-2.5791999999999997,-0.043125
-2.6287999999999996,0.675,-2.6287999999999996,0.00475,-2.6287999999999996,2.91825,-2.6287999999999996,-0.044375
-2.6784,0.675,-2.6784,0.0055,-2.6784,2.91825,-2.6784,-0.04375
-2.7279999999999998,0.64375,-2.7279999999999998,0.00725,-2.7279999999999998,2.91825,-2.7279999999999998,-0.0425
-2.7775999999999996,0.70625,-2.7775999999999996,0.00325,-2.7775999999999996,2.91825,-2.7775999999999996,-0.02625
-2.8272,0.675,-2.8272,0.00525,-2.8272,2.91825,-2.8272,-0.044375
-2.8768,0.675,-2.8768,0.004375,-2.8768,2.91825,-2.8768,-0.041875
-2.9263999999999997,0.675,-2.9263999999999997,0.004625,-2.9263999999999997,2.91825,-2.9263999999999997,-0.0325
-2.976,0.70625,-2.976,0.004,-2.976,2.91825,-2.976,-0.03375
-3.0256,0.675,-3.0256,0.004875,-3.0256,2.91825,-3.0256,-0.03125
-3.0751999999999997,0.64375,-3.0751999999999997,0.0075,-3.0751999999999997,2.91825,-3.0751999999999997,-0.049375
-3.1247999999999996,0.675,-3.1247999999999996,0.006875,-3.1247999999999996,2.91825,-3.1247999999999996,-0.0475
-3.1744,0.64375,-3.1744,0.00725,-3.1744,2.91825,-3.1744,-0.04625
-3.2239999999999998,0.64375,-3.2239999999999998,0.00325,-3.2239999999999998,2.887,-3.2239999999999998,-0.028125
-3.2735999999999996,0.6125,-3.2735999999999996,0.0045,-3.2735999999999996,2.91825,-3.2735999999999996,-0.03
-3.3232,0.64375,-3.3232,0.002875,-3.3232,2.887,-3.3232,-0.036875
-3.3728,0.64375,-3.3728,0.004875,-3.3728,2.91825,-3.3728,-0.038125
-3.4223999999999997,0.6125,-3.4223999999999997,0.007375,-3.4223999999999997,2.91825,-3.4223999999999997,-0.033125
-3.4719999999999995,0.58125,-3.4719999999999995,0.005875,-3.4719999999999995,2.91825,-3.4719999999999995,-0.029375
-3.5216,0.6125,-3.5216,0.004875,-3.5216,2.91825,-3.5216,-0.03125
-3.5711999999999997,0.58125,-3.5711999999999997,0.00575,-3.5711999999999997,2.91825,-3.5711999999999997,-0.036875
-3.6207999999999996,0.58125,-3.6207999999999996,0.00625,-3.6207999999999996,2.91825,-3.6207999999999996,-0.039375
-3.6704,0.55,-3.6704,0.004875,-3.6704,2.91825,-3.6704,-0.030625
-3.7199999999999998,0.55,-3.7199999999999998,0.00525,-3.7199999999999998,2.887,-3.7199999999999998,-0.026875
-3.7695999999999996,0.51875,-3.7695999999999996,0.007125,-3.7695999999999996,2.91825,-3.7695999999999996,-0.035
-3.8192,0.55,-3.8192,0.005375,-3.8192,2.91825,-3.8192,-0.020625
-3.8688,0.4875,-3.8688,0.00775,-3.8688,2.91825,-3.8688,-0.0325
-3.9183999999999997,0.51875,-3.9183999999999997,0.004625,-3.9183999999999997,2.91825,-3.9183999999999997,-0.03125
-3.9679999999999995,0.51875,-3.9679999999999995,0.005,-3.9679999999999995,2.91825,-3.9679999999999995,-0.02375
-4.0176,0.4875,-4.0176,0.004,-4.0176,2.91825,-4.0176,-0.024375
-4.0672,0.4875,-4.0672,0.00275,-4.0672,2.91825,-4.0672,-0.025
-4.1168,0.45625,-4.1168,0.00275,-4.1168,2.91825,-4.1168,-0.01375
-4.166399999999999,0.39375,-4.166399999999999,0.005875,-4.166399999999999,2.887,-4.166399999999999,-0.025625
-4.215999999999999,0.425,-4.215999999999999,0.003625,-4.215999999999999,2.91825,-4.215999999999999,-0.020625
-4.2656,0.425,-4.2656,0.004375,-4.2656,2.91825,-4.2656,-0.024375
-4.3152,0.425,-4.3152,0.00475,-4.3152,2.91825,-4.3152,-0.026875
-4.3648,0.3625,-4.3648,0.004625,-4.3648,2.9495,-4.3648,-0.03375
-4.4144,0.3625,-4.4144,0.00375,-4.4144,2.91825,-4.4144,-0.019375
-4.4639999999999995,0.33125,-4.4639999999999995,0.003625,-4.4639999999999995,2.91825,-4.4639999999999995,-0.028125
-4.513599999999999,0.3625,-4.513599999999999,0.00425,-4.513599999999999,2.91825,-4.513599999999999,-0.028125
-4.5632,0.33125,-4.5632,0.004125,-4.5632,2.9495,-4.5632,-0.01625
-4.6128,0.33125,-4.6128,0.005125,-4.6128,2.91825,-4.6128,-0.019375
-4.6624,0.3,-4.6624,0.0055,-4.6624,2.91825,-4.6624,-0.018125
-4.712,0.26875,-4.712,0.00475,-4.712,2.91825,-4.712,-0.025625
-4.7616,0.26875,-4.7616,0.0045,-4.7616,2.91825,-4.7616,-0.014375
-4.8111999999999995,0.26875,-4.8111999999999995,0.005625,-4.8111999999999995,2.91825,-4.8111999999999995,-0.021875
-4.860799999999999,0.2375,-4.860799999999999,0.0035,-4.860799999999999,2.91825,-4.860799999999999,-0.01125
-4.9104,0.2375,-4.9104,0.004375,-4.9104,2.91825,-4.9104,-0.014375
-4.96,0.20625,-4.96,0.004875,-4.96,2.91825,-4.96,-0.019375
-5.0096,0.14375,-5.0096,0.002875,-5.0096,2.91825,-5.0096,-0.011875
-5.0592,0.14375,-5.0592,0.004625,-5.0592,2.9495,-5.0592,-0.009375
-5.1088,0.20625,-5.1088,0.0035,-5.1088,2.91825,-5.1088,-0.018125
-5.158399999999999,0.14375,-5.158399999999999,0.0025,-5.158399999999999,2.9495,-5.158399999999999,-0.00875
-5.207999999999999,0.175,-5.207999999999999,0.00225,-5.207999999999999,2.9495,-5.207999999999999,-0.00375
-5.2576,0.14375,-5.2576,0.00225,-5.2576,2.9495,-5.2576,-0.001875
-5.3072,0.1125,-5.3072,0.003375,-5.3072,2.9495,-5.3072,-0.0125
-5.3568,0.05,-5.3568,0.003875,-5.3568,2.91825,-5.3568,-0.005625
-5.4064,0.08125,-5.4064,0.003375,-5.4064,2.91825,-5.4064,-0.001875
-5.4559999999999995,0.05,-5.4559999999999995,0.00375,-5.4559999999999995,2.91825,-5.4559999999999995,-0.00625
-5.505599999999999,0.01875,-5.505599999999999,0.000625,-5.505599999999999,2.9495,-5.505599999999999,0.000625
-5.555199999999999,0.01875,-5.555199999999999,0.00275,-5.555199999999999,2.9495,-5.555199999999999,-0.010625
-5.6048,-0.0125,-5.6048,0.003625,-5.6048,2.91825,-5.6048,-0.009375
-5.6544,-0.0125,-5.6544,0.002375,-5.6544,2.9495,-5.6544,-0.00125
-5.704,-0.04375,-5.704,0.002625,-5.704,2.9495,-5.704,-0.005
-5.7536,-0.04375,-5.7536,0.001,-5.7536,2.9495,-5.7536,0.003125
-5.8031999999999995,-0.075,-5.8031999999999995,0.0015,-5.8031999999999995,2.9495,-5.8031999999999995,0.00625
-5.852799999999999,-0.075,-5.852799999999999,0.0,-5.852799999999999,2.91825,-5.852799999999999,0.009375
-5.9024,-0.1375,-5.9024,0.00125,-5.9024,2.9495,-5.9024,0.00875
-5.952,-0.16875,-5.952,-0.00025,-5.952,2.9495,-5.952,0.00625
-6.0016,-0.1375,-6.0016,0.0,-6.0016,2.9495,-6.0016,0.0125
-6.0512,-0.16875,-6.0512,0.001875,-6.0512,2.9495,-6.0512,0.00375
-6.1008,-0.2,-6.1008,0.00075,-6.1008,2.98075,-6.1008,0.011875
-6.150399999999999,-0.2,-6.150399999999999,0.00475,-6.150399999999999,2.9495,-6.150399999999999,0.006875
-6.199999999999999,-0.2,-6.199999999999999,0.001625,-6.199999999999999,2.98075,-6.199999999999999,0.014375
-6.2496,-0.2,-6.2496,-0.0005,-6.2496,2.98075,-6.2496,0.016875
-6.2992,-0.2625,-6.2992,-0.001125,-6.2992,2.98075,-6.2992,0.02
-6.3488,-0.29375,-6.3488,0.00175,-6.3488,2.9495,-6.3488,0.009375
-6.3984,-0.29375,-6.3984,-0.000375,-6.3984,2.98075,-6.3984,0.01625
-6.4479999999999995,-0.29375,-6.4479999999999995,0.0015,-6.4479999999999995,2.98075,-6.4479999999999995,0.0075
-6.497599999999999,-0.325,-6.497599999999999,0.00025,-6.497599999999999,2.98075,-6.497599999999999,0.01625
-6.547199999999999,-0.325,-6.547199999999999,-0.001625,-6.547199999999999,2.9495,-6.547199999999999,0.02375
-6.5968,-0.325,-6.5968,0.0,-6.5968,2.98075,-6.5968,0.021875
-6.6464,-0.3875,-6.6464,0.0005,-6.6464,2.98075,-6.6464,0.025
-6.696,-0.3875,-6.696,0.0005,-6.696,2.9495,-6.696,0.023125
-6.7456,-0.3875,-6.7456,-0.002,-6.7456,2.9495,-6.7456,0.02125
-6.7951999999999995,-0.41875,-6.7951999999999995,-0.00025,-6.7951999999999995,2.9495,-6.7951999999999995,0.0225
-6.844799999999999,-0.45,-6.844799999999999,-0.003125,-6.844799999999999,2.9495,-6.844799999999999,0.030625
-6.894399999999999,-0.41875,-6.894399999999999,0.000125,-6.894399999999999,2.9495,-6.894399999999999,0.025
-6.944,-0.48125,-6.944,-0.000875,-6.944,2.9495,-6.944,0.03125
-6.9936,-0.45,-6.9936,-0.0015,-6.9936,2.98075,-6.9936,0.02375
-7.0432,-0.48125,-7.0432,-0.00275,-7.0432,2.98075,-7.0432,0.03875
-7.0927999999999995,-0.48125,-7.0927999999999995,-0.002625,-7.0927999999999995,2.9495,-7.0927999999999995,0.024375
-7.142399999999999,-0.54375,-7.142399999999999,-0.003625,-7.142399999999999,2.98075,-7.142399999999999,0.028125
-7.191999999999999,-0.54375,-7.191999999999999,-0.001375,-7.191999999999999,3.012,-7.191999999999999,0.0275
-7.2416,-0.5125,-7.2416,-0.001375,-7.2416,2.98075,-7.2416,0.03125
-7.2912,-0.54375,-7.2912,-0.0015,-7.2912,2.98075,-7.2912,0.030625
-7.3408,-0.54375,-7.3408,-0.00325,-7.3408,2.98075,-7.3408,0.0475
-7.3904,-0.575,-7.3904,-0.00175,-7.3904,2.9495,-7.3904,0.02625
-7.4399999999999995,-0.60625,-7.4399999999999995,-0.003375,-7.4399999999999995,2.9495,-7.4399999999999995,0.04
-7.489599999999999,-0.60625,-7.489599999999999,-0.0045,-7.489599999999999,2.98075,-7.489599999999999,0.036875
-7.539199999999999,-0.575,-7.539199999999999,-0.002375,-7.539199999999999,2.98075,-7.539199999999999,0.033125
-7.5888,-0.6375,-7.5888,-0.003,-7.5888,2.98075,-7.5888,0.0275
-7.6384,-0.66875,-7.6384,-0.005,-7.6384,2.98075,-7.6384,0.04125
-7.688,-0.60625,-7.688,-0.003625,-7.688,2.98075,-7.688,0.03
-7.7376,-0.66875,-7.7376,-0.004625,-7.7376,3.012,-7.7376,0.040625
-7.7871999999999995,-0.6375,-7.7871999999999995,-0.003375,-7.7871999999999995,2.98075,-7.7871999999999995,0.0425
-7.836799999999999,-0.6375,-7.836799999999999,-0.004375,-7.836799999999999,2.98075,-7.836799999999999,0.045
-7.886399999999999,-0.6375,-7.886399999999999,-0.00425,-7.886399999999999,2.98075,-7.886399999999999,0.0475
-7.936,-0.6375,-7.936,-0.003,-7.936,2.98075,-7.936,0.04375
-7.9856,-0.6375,-7.9856,-0.003875,-7.9856,2.98075,-7.9856,0.04125
-8.0352,-0.66875,-8.0352,-0.005875,-8.0352,2.9495,-8.0352,0.04875
-8.0848,-0.66875,-8.0848,-0.004,-8.0848,2.98075,-8.0848,0.03875
-8.1344,-0.7,-8.1344,-0.005875,-8.1344,2.98075,-8.1344,0.04625
-8.184,-0.73125,-8.184,-0.002875,-8.184,2.98075,-8.184,0.0275
-8.2336,-0.73125,-8.2336,-0.004625,-8.2336,2.98075,-8.2336,0.04375
-8.283199999999999,-0.7625,-8.283199999999999,-0.004875,-8.283199999999999,2.98075,-8.283199999999999,0.04875
-8.332799999999999,-0.73125,-8.332799999999999,-0.0035,-8.332799999999999,2.9495,-8.332799999999999,0.0475
-8.382399999999999,-0.7625,-8.382399999999999,-0.003125,-8.382399999999999,2.98075,-8.382399999999999,0.033125
-8.432,-0.73125,-8.432,-0.003125,-8.432,2.9495,-8.432,0.04375
-8.4816,-0.73125,-8.4816,-0.004625,-8.4816,2.98075,-8.4816,0.039375
-8.5312,-0.7,-8.5312,-0.003625,-8.5312,2.98075,-8.5312,0.03625
-8.5808,-0.73125,-8.5808,-0.004375,-8.5808,2.98075,-8.5808,0.043125
-8.6304,-0.7,-8.6304,-0.0045,-8.6304,2.98075,-8.6304,0.040625
-8.68,-0.66875,-8.68,-0.00575,-8.68,2.9495,-8.68,0.049375
-8.7296,-0.7,-8.7296,-0.0035,-8.7296,2.9495,-8.7296,0.033125
-8.7792,-0.7,-8.7792,-0.00575,-8.7792,2.9495,-8.7792,0.0375
-8.8288,-0.7,-8.8288,-0.00575,-8.8288,2.9495,-8.8288,0.0475
-8.8784,-0.7,-8.8784,-0.007,-8.8784,2.9495,-8.8784,0.043125
-8.927999999999999,-0.7,-8.927999999999999,-0.00325,-8.927999999999999,2.98075,-8.927999999999999,0.039375
-8.977599999999999,-0.73125,-8.977599999999999,-0.005875,-8.977599999999999,2.9495,-8.977599999999999,0.04875
-9.027199999999999,-0.7,-9.027199999999999,-0.0045,-9.027199999999999,2.9495,-9.027199999999999,0.049375
-9.0768,-0.7,-9.0768,-0.00375,-9.0768,2.9495,-9.0768,0.03875
-9.1264,-0.7,-9.1264,-0.003625,-9.1264,2.9495,-9.1264,0.0425
-9.176,-0.66875,-9.176,-0.005125,-9.176,2.9495,-9.176,0.041875
-9.2256,-0.66875,-9.2256,-0.00325,-9.2256,2.9495,-9.2256,0.038125
-9.2752,-0.66875,-9.2752,-0.004,-9.2752,2.98075,-9.2752,0.035625
-9.3248,-0.66875,-9.3248,-0.006875,-9.3248,2.98075,-9.3248,0.05125
-9.3744,-0.6375,-9.3744,-0.006875,-9.3744,2.9495,-9.3744,0.045
-9.424,-0.6375,-9.424,-0.0055,-9.424,2.9495,-9.424,0.0525
-9.4736,-0.6375,-9.4736,-0.01,-9.4736,2.98075,-9.4736,0.045625
-9.5232,-0.6375,-9.5232,-0.00525,-9.5232,2.9495,-9.5232,0.041875
-9.572799999999999,-0.60625,-9.572799999999999,-0.004375,-9.572799999999999,2.9495,-9.572799999999999,0.030625
-9.622399999999999,-0.60625,-9.622399999999999,-0.003125,-9.622399999999999,2.9495,-9.622399999999999,0.030625
-9.671999999999999,-0.60625,-9.671999999999999,-0.00275,-9.671999999999999,2.98075,-9.671999999999999,0.031875
-9.721599999999999,-0.6375,-9.721599999999999,-0.004875,-9.721599999999999,2.91825,-9.721599999999999,0.0375
-9.7712,-0.60625,-9.7712,-0.006875,-9.7712,2.9495,-9.7712,0.03625
-9.8208,-0.575,-9.8208,-0.00225,-9.8208,2.91825,-9.8208,0.033125
-9.8704,-0.575,-9.8704,-0.005875,-9.8704,2.98075,-9.8704,0.043125
-9.92,-0.54375,-9.92,-0.0035,-9.92,2.9495,-9.92,0.039375
-9.9696,-0.54375,-9.9696,-0.003375,-9.9696,2.91825,-9.9696,0.03875
-10.0192,-0.54375,-10.0192,-0.00375,-10.0192,2.9495,-10.0192,0.026875
-10.0688,-0.54375,-10.0688,-0.003,-10.0688,2.91825,-10.0688,0.023125
-10.1184,-0.5125,-10.1184,-0.00625,-10.1184,2.9495,-10.1184,0.03375
-10.168,-0.5125,-10.168,-0.006,-10.168,2.98075,-10.168,0.040625
-10.2176,-0.41875,-10.2176,-0.0025,-10.2176,2.98075,-10.2176,0.0275
-10.267199999999999,-0.48125,-10.267199999999999,-0.00525,-10.267199999999999,2.9495,-10.267199999999999,0.029375
-10.316799999999999,-0.48125,-10.316799999999999,-0.003375,-10.316799999999999,2.9495,-10.316799999999999,0.035625
-10.366399999999999,-0.48125,-10.366399999999999,-0.00425,-10.366399999999999,2.9495,-10.366399999999999,0.030625
-10.416,-0.41875,-10.416,-0.00475,-10.416,2.9495,-10.416,0.03375
-10.4656,-0.41875,-10.4656,-0.004375,-10.4656,2.9495,-10.4656,0.030625
-10.5152,-0.3875,-10.5152,-0.0035,-10.5152,2.9495,-10.5152,0.03375
-10.5648,-0.3875,-10.5648,-0.0055,-10.5648,2.9495,-10.5648,0.0275
-10.6144,-0.41875,-10.6144,-0.0035,-10.6144,2.9495,-10.6144,0.036875
-10.664,-0.3875,-10.664,-0.00225,-10.664,2.9495,-10.664,0.023125
-10.7136,-0.35625,-10.7136,-0.00325,-10.7136,2.91825,-10.7136,0.0275
-10.7632,-0.35625,-10.7632,-0.002125,-10.7632,2.98075,-10.7632,0.016875
-10.8128,-0.35625,-10.8128,-0.001375,-10.8128,2.9495,-10.8128,0.018125
-10.8624,-0.325,-10.8624,-0.004125,-10.8624,2.9495,-10.8624,0.0225
-10.911999999999999,-0.325,-10.911999999999999,-0.003625,-10.911999999999999,2.9495,-10.911999999999999,0.018125
-10.961599999999999,-0.2625,-10.961599999999999,-0.00225,-10.961599999999999,2.9495,-10.961599999999999,0.021875
-11.011199999999999,-0.29375,-11.011199999999999,-0.002,-11.011199999999999,2.91825,-11.011199999999999,0.01625
-11.060799999999999,-0.23125,-11.060799999999999,-0.001375,-11.060799999999999,2.91825,-11.060799999999999,0.0075
-11.1104,-0.23125,-11.1104,-0.001375,-11.1104,2.9495,-11.1104,0.016875
