Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,0.00075,-0.0496,-1.08175,-0.0496,-0.006875
-0.0992,0.14375,-0.0992,-0.00225,-0.0992,-1.08175,-0.0992,-0.008125
-0.1488,0.20625,-0.1488,-0.000875,-0.1488,-1.0505,-0.1488,-0.015625
-0.1984,0.2375,-0.1984,0.001375,-0.1984,-1.08175,-0.1984,-0.01625
-0.248,0.2375,-0.248,0.00525,-0.248,-1.08175,-0.248,-0.0075
-0.2976,0.2375,-0.2976,-0.000375,-0.2976,-1.08175,-0.2976,-0.010625
-0.34719999999999995,0.3,-0.34719999999999995,0.000875,-0.34719999999999995,-1.0505,-0.34719999999999995,-0.025625
-0.3968,0.33125,-0.3968,-0.002625,-0.3968,-1.0505,-0.3968,-0.00625
-0.44639999999999996,0.3,-0.44639999999999996,-0.001375,-0.44639999999999996,-1.08175,-0.44639999999999996,-0.0125
-0.49599999999999994,0.3,-0.49599999999999994,0.001375,-0.49599999999999994,-1.08175,-0.49599999999999994,-0.016875
-0.5456,0.33125,-0.5456,-0.0035,-0.5456,-1.08175,-0.5456,-0.02
-0.5952,0.33125,-0.5952,-0.002875,-0.5952,-1.08175,-0.5952,-0.011875
-0.6447999999999999,0.3625,-0.6447999999999999,-0.00325,-0.6447999999999999,-1.0505,-0.6447999999999999,-0.01
-0.6943999999999999,0.425,-0.6943999999999999,-0.00075,-0.6943999999999999,-1.0505,-0.6943999999999999,-0.0225
-0.744,0.425,-0.744,-0.002875,-0.744,-1.0505,-0.744,-0.02125
-0.7936,0.3625,-0.7936,-0.001625,-0.7936,-1.08175,-0.7936,-0.010625
-0.8432,0.425,-0.8432,-0.001375,-0.8432,-1.0505,-0.8432,-0.025625
-0.8927999999999999,0.45625,-0.8927999999999999,-0.005,-0.8927999999999999,-1.08175,-0.8927999999999999,-0.01875
-0.9423999999999999,0.425,-0.9423999999999999,-0.00275,-0.9423999999999999,-1.0505,-0.9423999999999999,-0.023125
-0.992,0.45625,-0.992,-0.003875,-0.992,-1.0505,-0.992,-0.018125
-1.0416,0.45625,-1.0416,0.004875,-1.0416,-1.0505,-1.0416,-0.02625
-1.0912,0.4875,-1.0912,-0.00475,-1.0912,-1.08175,-1.0912,-0.025
-1.1408,0.4875,-1.1408,-0.004125,-1.1408,-1.0505,-1.1408,-0.026875
-1.1904000000000001,0.51875,-1.1904000000000001,0.0035,-1.1904000000000001,-1.08175,-1.1904000000000001,-0.02625
-1.24,0.51875,-1.24,-0.00325,-1.24,-1.08175,-1.24,-0.01125
-1.2896,0.58125,-1.2896,-0.0025,-1.2896,-1.08175,-1.2896,-0.030625
-1.3392,0.58125,-1.3392,-0.004,-1.3392,-1.0505,-1.3392,-0.0225
-1.3888,0.58125,-1.3888,0.00325,-1.3888,-1.08175,-1.3888,-0.03625
-1.4384000000000001,0.55,-1.4384000000000001,0.002625,-1.4384000000000001,-1.08175,-1.4384000000000001,-0.029375
-1.488,0.6125,-1.488,-0.002875,-1.488,-1.0505,-1.488,-0.021875
-1.5376,0.58125,-1.5376,-0.0055,-1.5376,-1.08175,-1.5376,-0.025
-1.5872,0.58125,-1.5872,-0.00475,-1.5872,-1.08175,-1.5872,-0.023125
-1.6368,0.64375,-1.6368,-0.004625,-1.6368,-1.08175,-1.6368,-0.031875
-1.6864000000000001,0.6125,-1.6864000000000001,-0.003625,-1.6864000000000001,-1.08175,-1.6864000000000001,-0.029375
-1.736,0.6125,-1.736,-0.005,-1.736,-1.113,-1.736,-0.02875
-1.7856,0.6125,-1.7856,-0.005125,-1.7856,-1.0505,-1.7856,-0.030625
-1.8352,0.64375,-1.8352,-0.007375,-1.8352,-1.08175,-1.8352,-0.026875
-1.8848,0.64375,-1.8848,-0.006,-1.8848,-1.0505,-1.8848,-0.021875
-1.9344000000000001,0.675,-1.9344000000000001,-0.003625,-1.9344000000000001,-1.08175,-1.9344000000000001,-0.02
-1.984,0.6125,-1.984,-0.007375,-1.984,-1.113,-1.984,-0.02375
-2.0336,0.675,-2.0336,-0.007,-2.0336,-1.08175,-2.0336,-0.02375
-2.0831999999999997,0.675,-2.0831999999999997,-0.0055,-2.0831999999999997,-1.08175,-2.0831999999999997,-0.034375
-2.1327999999999996,0.675,-2.1327999999999996,-0.000875,-2.1327999999999996,-1.0505,-2.1327999999999996,-0.031875
-2.1824,0.64375,-2.1824,0.000375,-2.1824,-1.08175,-2.1824,-0.024375
-2.2319999999999998,0.70625,-2.2319999999999998,-0.0065,-2.2319999999999998,-1.08175,-2.2319999999999998,-0.02125
-2.2815999999999996,0.675,-2.2815999999999996,-0.010125,-2.2815999999999996,-1.08175,-2.2815999999999996,-0.011875
-2.3312,0.675,-2.3312,-0.00675,-2.3312,-1.08175,-2.3312,-0.026875
-2.3808,0.675,-2.3808,-0.00575,-2.3808,-1.113,-2.3808,-0.025
-2.4303999999999997,0.675,-2.4303999999999997,-0.006375,-2.4303999999999997,-1.08175,-2.4303999999999997,-0.0325
-2.48,0.675,-2.48,-0.007875,-2.48,-1.08175,-2.48,-0.025
-2.5296,0.70625,-2.5296,-0.00675,-2.5296,-1.08175,-2.5296,-0.02125
-2.5791999999999997,0.70625,-2.5791999999999997,0.00025,-2.5791999999999997,-1.113,-2.5791999999999997,-0.035
-2.6287999999999996,0.64375,-2.6287999999999996,-0.010125,-2.6287999999999996,-1.08175,-2.6287999999999996,-0.0225
-2.6784,0.675,-2.6784,-0.0065,-2.6784,-1.113,-2.6784,-0.020625
-2.7279999999999998,0.64375,-2.7279999999999998,-0.009375,-2.7279999999999998,-1.113,-2.7279999999999998,-0.0225
