Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.001875,-0.0496,-0.83175,-0.0496,-0.009375
-0.0992,0.2375,-0.0992,-0.00175,-0.0992,-0.83175,-0.0992,-0.004375
-0.1488,0.20625,-0.1488,-0.0015,-0.1488,-0.8005,-0.1488,0.0
-0.1984,0.20625,-0.1984,-0.000625,-0.1984,-0.8005,-0.1984,-0.008125
-0.248,0.2375,-0.248,-0.00225,-0.248,-0.8005,-0.248,-0.011875
-0.2976,0.2375,-0.2976,-0.001375,-0.2976,-0.83175,-0.2976,-0.01375
-0.34719999999999995,0.26875,-0.34719999999999995,-0.002,-0.34719999999999995,-0.83175,-0.34719999999999995,-0.00375
-0.3968,0.3,-0.3968,-0.001625,-0.3968,-0.83175,-0.3968,-0.0125
-0.44639999999999996,0.3,-0.44639999999999996,0.0,-0.44639999999999996,-0.83175,-0.44639999999999996,-0.01375
-0.49599999999999994,0.33125,-0.49599999999999994,-0.001,-0.49599999999999994,-0.83175,-0.49599999999999994,-0.026875
-0.5456,0.33125,-0.5456,0.00025,-0.5456,-0.8005,-0.5456,-0.025
-0.5952,0.3625,-0.5952,-0.002125,-0.5952,-0.8005,-0.5952,-0.018125
-0.6447999999999999,0.39375,-0.6447999999999999,-0.000375,-0.6447999999999999,-0.8005,-0.6447999999999999,-0.02625
-0.6943999999999999,0.3625,-0.6943999999999999,0.001375,-0.6943999999999999,-0.83175,-0.6943999999999999,-0.02
-0.744,0.39375,-0.744,-0.001375,-0.744,-0.8005,-0.744,-0.0225
-0.7936,0.425,-0.7936,-0.00225,-0.7936,-0.83175,-0.7936,-0.01625
-0.8432,0.425,-0.8432,-0.001125,-0.8432,-0.8005,-0.8432,-0.0325
-0.8927999999999999,0.425,-0.8927999999999999,-0.000875,-0.8927999999999999,-0.8005,-0.8927999999999999,-0.026875
-0.9423999999999999,0.425,-0.9423999999999999,-0.00275,-0.9423999999999999,-0.8005,-0.9423999999999999,-0.0275
-0.992,0.4875,-0.992,-0.00175,-0.992,-0.83175,-0.992,-0.030625
-1.0416,0.4875,-1.0416,-0.003375,-1.0416,-0.83175,-1.0416,-0.019375
-1.0912,0.51875,-1.0912,-0.004,-1.0912,-0.83175,-1.0912,-0.01625
-1.1408,0.51875,-1.1408,-0.00625,-1.1408,-0.83175,-1.1408,-0.0125
-1.1904000000000001,0.51875,-1.1904000000000001,-0.002875,-1.1904000000000001,-0.83175,-1.1904000000000001,-0.02375
-1.24,0.51875,-1.24,-0.00325,-1.24,-0.8005,-1.24,-0.025
-1.2896,0.51875,-1.2896,-0.0035,-1.2896,-0.83175,-1.2896,-0.025
-1.3392,0.55,-1.3392,-0.00375,-1.3392,-0.76925,-1.3392,-0.029375
-1.3888,0.55,-1.3888,-0.003375,-1.3888,-0.83175,-1.3888,-0.028125
-1.4384000000000001,0.55,-1.4384000000000001,-0.00325,-1.4384000000000001,-0.83175,-1.4384000000000001,-0.03
-1.488,0.58125,-1.488,-0.00325,-1.488,-0.83175,-1.488,-0.03
-1.5376,0.6125,-1.5376,-0.004875,-1.5376,-0.83175,-1.5376,-0.015
-1.5872,0.6125,-1.5872,-0.006875,-1.5872,-0.83175,-1.5872,-0.0125
-1.6368,0.6125,-1.6368,-0.004625,-1.6368,-0.8005,-1.6368,-0.02375
-1.6864000000000001,0.64375,-1.6864000000000001,-0.00525,-1.6864000000000001,-0.83175,-1.6864000000000001,-0.029375
-1.736,0.675,-1.736,-0.006625,-1.736,-0.83175,-1.736,-0.025625
