Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.002375,-0.0496,0.637,-0.0496,-0.02
-0.0992,0.20625,-0.0992,0.0005,-0.0992,0.637,-0.0992,-0.01875
-0.1488,0.2375,-0.1488,0.000875,-0.1488,0.66825,-0.1488,-0.016875
-0.1984,0.2375,-0.1984,0.002375,-0.1984,0.60575,-0.1984,-0.0225
-0.248,0.26875,-0.248,0.000625,-0.248,0.60575,-0.248,-0.005
-0.2976,0.26875,-0.2976,0.0,-0.2976,0.637,-0.2976,-0.0075
-0.34719999999999995,0.26875,-0.34719999999999995,-0.00025,-0.34719999999999995,0.637,-0.34719999999999995,-0.01375
-0.3968,0.3,-0.3968,-0.002625,-0.3968,0.637,-0.3968,-0.01125
-0.44639999999999996,0.3,-0.44639999999999996,0.00025,-0.44639999999999996,0.637,-0.44639999999999996,-0.0125
-0.49599999999999994,0.3625,-0.49599999999999994,-0.000125,-0.49599999999999994,0.637,-0.49599999999999994,-0.015
-0.5456,0.3625,-0.5456,0.000125,-0.5456,0.637,-0.5456,-0.02625
-0.5952,0.39375,-0.5952,-0.002375,-0.5952,0.637,-0.5952,-0.003125
-0.6447999999999999,0.33125,-0.6447999999999999,-0.003,-0.6447999999999999,0.637,-0.6447999999999999,-0.01
-0.6943999999999999,0.425,-0.6943999999999999,0.00025,-0.6943999999999999,0.637,-0.6943999999999999,-0.014375
-0.744,0.425,-0.744,-0.001125,-0.744,0.637,-0.744,-0.01875
-0.7936,0.425,-0.7936,-0.00175,-0.7936,0.637,-0.7936,-0.0225
-0.8432,0.45625,-0.8432,-0.00075,-0.8432,0.60575,-0.8432,-0.018125
-0.8927999999999999,0.4875,-0.8927999999999999,-0.00025,-0.8927999999999999,0.637,-0.8927999999999999,-0.02625
-0.9423999999999999,0.45625,-0.9423999999999999,0.00025,-0.9423999999999999,0.60575,-0.9423999999999999,-0.021875
-0.992,0.4875,-0.992,0.000375,-0.992,0.60575,-0.992,-0.01875
-1.0416,0.51875,-1.0416,-0.000875,-1.0416,0.637,-1.0416,-0.020625
-1.0912,0.4875,-1.0912,-0.00175,-1.0912,0.637,-1.0912,-0.0275
-1.1408,0.4875,-1.1408,-0.00125,-1.1408,0.637,-1.1408,-0.024375
-1.1904000000000001,0.55,-1.1904000000000001,-0.002625,-1.1904000000000001,0.637,-1.1904000000000001,-0.026875
-1.24,0.55,-1.24,-0.002375,-1.24,0.60575,-1.24,-0.025625
-1.2896,0.55,-1.2896,-0.001,-1.2896,0.637,-1.2896,-0.028125
-1.3392,0.55,-1.3392,-0.002375,-1.3392,0.5745,-1.3392,-0.028125
-1.3888,0.55,-1.3888,0.000375,-1.3888,0.637,-1.3888,-0.02625
-1.4384000000000001,0.58125,-1.4384000000000001,-0.00225,-1.4384000000000001,0.637,-1.4384000000000001,-0.0125
-1.488,0.58125,-1.488,-0.003875,-1.488,0.637,-1.488,-0.02
-1.5376,0.58125,-1.5376,-0.001,-1.5376,0.60575,-1.5376,-0.02625
-1.5872,0.6125,-1.5872,-0.00075,-1.5872,0.637,-1.5872,-0.031875
-1.6368,0.6125,-1.6368,-0.00325,-1.6368,0.60575,-1.6368,-0.0225
-1.6864000000000001,0.6125,-1.6864000000000001,-0.0035,-1.6864000000000001,0.5745,-1.6864000000000001,-0.02125
-1.736,0.675,-1.736,-0.001125,-1.736,0.637,-1.736,-0.036875
-1.7856,0.64375,-1.7856,-0.002125,-1.7856,0.637,-1.7856,-0.02625
-1.8352,0.64375,-1.8352,-0.001,-1.8352,0.637,-1.8352,-0.026875
-1.8848,0.64375,-1.8848,-0.0035,-1.8848,0.60575,-1.8848,-0.018125
-1.9344000000000001,0.675,-1.9344000000000001,0.000125,-1.9344000000000001,0.60575,-1.9344000000000001,-0.041875
-1.984,0.6125,-1.984,-0.004125,-1.984,0.637,-1.984,-0.023125
-2.0336,0.64375,-2.0336,-0.001375,-2.0336,0.60575,-2.0336,-0.0375
-2.0831999999999997,0.64375,-2.0831999999999997,-0.00075,-2.0831999999999997,0.60575,-2.0831999999999997,-0.031875
-2.1327999999999996,0.70625,-2.1327999999999996,-0.001375,-2.1327999999999996,0.60575,-2.1327999999999996,-0.033125
-2.1824,0.675,-2.1824,-0.00025,-2.1824,0.5745,-2.1824,-0.040625
-2.2319999999999998,0.70625,-2.2319999999999998,-0.004625,-2.2319999999999998,0.637,-2.2319999999999998,-0.03125
-2.2815999999999996,0.7375,-2.2815999999999996,-0.000875,-2.2815999999999996,0.637,-2.2815999999999996,-0.033125
-2.3312,0.675,-2.3312,-0.0025,-2.3312,0.60575,-2.3312,-0.03375
-2.3808,0.675,-2.3808,-0.004,-2.3808,0.60575,-2.3808,-0.029375
-2.4303999999999997,0.675,-2.4303999999999997,-0.000625,-2.4303999999999997,0.60575,-2.4303999999999997,-0.0275
-2.48,0.675,-2.48,-0.003375,-2.48,0.637,-2.48,-0.023125
-2.5296,0.64375,-2.5296,-0.002375,-2.5296,0.60575,-2.5296,-0.018125
-2.5791999999999997,0.7375,-2.5791999999999997,-0.002875,-2.5791999999999997,0.637,-2.5791999999999997,-0.026875
-2.6287999999999996,0.70625,-2.6287999999999996,-0.004,-2.6287999999999996,0.60575,-2.6287999999999996,-0.02875
-2.6784,0.70625,-2.6784,-0.00075,-2.6784,0.637,-2.6784,-0.033125
-2.7279999999999998,0.64375,-2.7279999999999998,-0.00075,-2.7279999999999998,0.60575,-2.7279999999999998,-0.030625
-2.7775999999999996,0.64375,-2.7775999999999996,-0.00325,-2.7775999999999996,0.60575,-2.7775999999999996,-0.02125
-2.8272,0.675,-2.8272,-0.003625,-2.8272,0.637,-2.8272,-0.026875
-2.8768,0.675,-2.8768,-0.00275,-2.8768,0.5745,-2.8768,-0.034375
-2.9263999999999997,0.675,-2.9263999999999997,-0.00275,-2.9263999999999997,0.60575,-2.9263999999999997,-0.024375
-2.976,0.675,-2.976,-0.0005,-2.976,0.60575,-2.976,-0.036875
-3.0256,0.64375,-3.0256,-0.00125,-3.0256,0.5745,-3.0256,-0.02875
-3.0751999999999997,0.64375,-3.0751999999999997,-0.004625,-3.0751999999999997,0.60575,-3.0751999999999997,-0.026875
